"STUB_1","STUB_2","12/18/20","12/11/20","12/20/19","12/21/18","12/18/20","12/20/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.890","12.663","12.718","11.822","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","138.749","140.927","108.337","105.151","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.115","56.626","33.383","31.564","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.708","11.584","6.647","5.352","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.341","31.612","17.140","17.301","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.067","13.430","9.596","8.912","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.035","23.567","25.752","27.479","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.189","45.370","33.359","31.766","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.387","3.597","4.079","3.350","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.024","11.766","11.761","10.992","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.896","3.013","5.009","4.458","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.243","1.312","1.874","2.157","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.045","0.045","0.444","0.783","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.768","0.843","1.009","0.804","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.431","0.424","0.421","0.569","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.201","0.270","0.484","0.412","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.064","1.069","2.257","1.479","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.138","0.126","0.189","0.184","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.250","0.236","0.204","0.226","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.289","7.320","11.599","10.294","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.962","3.000","4.133","4.562","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.338","0.346","0.553","0.625","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.896","1.881","2.686","3.006","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.728","0.773","0.894","0.932","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.343","0.304","0.402","0.473","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.328","3.312","6.197","4.553","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.039","0.044","0.115","0.101","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.617","0.660","0.752","0.605","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.890","31.534","31.895","26.870","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.129","8.503","7.850","6.225","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.279","0.292","0.185","0.135","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.092","6.436","6.456","4.826","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.758","1.774","1.209","1.264","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.085","1.108","1.037","1.248","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.577","17.328","18.375","14.680","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.176","0.171","0.214","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.924","4.424","4.420","4.529","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","81.596","83.927","82.634","67.402","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.538","8.322","6.272","6.411","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.794","0.893","0.359","0.455","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.811","5.405","4.232","4.302","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.933","2.024","1.681","1.654","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.078","24.088","20.400","21.254","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.312","45.837","52.391","36.657","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.667","5.681","3.571","3.080","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.764","4.817","– –","– –"
"Stocks (Million Barrels) ","Other Oils","297.914","302.726","283.232","270.450","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.079","82.832","91.220","86.709","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.640","2.577","3.331","2.540","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.465","21.025","20.246","23.980","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","162.786","166.692","132.734","120.652","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,356.969","1,367.643","1,264.193","1,222.724","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,995.054","2,005.729","1,899.160","1,871.863","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,564","5,424","6,809","7,656","5,717","6,566"
"Imports ","Commercial","5,564","5,424","6,809","7,656","5,717","6,566"
"Imports ","East Coast (PADD 1)","445","542","533","886","441","492"
"Imports ","Midwest (PADD 2)","2,538","2,488","3,194","2,843","2,669","2,973"
"Imports ","Gulf Coast (PADD 3)","1,373","1,328","1,650","2,238","1,312","1,586"
"Imports ","Rocky Mountain (PADD 4)","545","324","352","367","437","344"
"Imports ","West Coast (PADD 5)","663","741","1,079","1,322","858","1,170"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","571","611","594","509","623","523"
"Imports ","East Coast (PADD 1)","472","525","536","387","547","479"
"Imports ","Midwest (PADD 2)","0","0","1","26","0","1"
"Imports ","Gulf Coast (PADD 3)","25","83","54","93","30","31"
"Imports ","Rocky Mountain (PADD 4)","4","1","0","2","2","0"
"Imports ","West Coast (PADD 5)","70","3","2","0","43","12"
"Imports ","Finished Motor Gasoline","114","90","71","52","88","42"
"Imports ","East Coast (PADD 1)","96","88","69","52","80","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","3","2","0","8","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","114","90","71","52","88","42"
"Imports ","East Coast (PADD 1)","96","88","69","52","80","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","3","2","0","8","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","114","90","71","52","88","42"
"Imports ","East Coast (PADD 1)","96","88","69","52","80","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","3","2","0","8","1"
"Imports ","Motor Gasoline Blending Components","457","521","522","457","535","480"
"Imports ","East Coast (PADD 1)","376","437","467","335","467","437"
"Imports ","Midwest (PADD 2)","0","0","1","26","0","1"
"Imports ","Gulf Coast (PADD 3)","25","83","54","93","30","31"
"Imports ","Rocky Mountain (PADD 4)","4","1","0","2","2","0"
"Imports ","West Coast (PADD 5)","52","0","0","0","35","11"
"Imports ","RBOB","190","130","186","130","200","196"
"Imports ","East Coast (PADD 1)","190","130","186","130","200","196"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","51","27","9","15","30","15"
"Imports ","East Coast (PADD 1)","51","27","9","0","30","15"
"Imports ","Midwest (PADD 2)","0","0","0","15","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","79","45","43","79","31","38"
"Imports ","East Coast (PADD 1)","79","45","43","79","31","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","137","320","284","233","274","232"
"Imports ","East Coast (PADD 1)","56","235","229","126","206","188"
"Imports ","Midwest (PADD 2)","0","0","1","12","0","1"
"Imports ","Gulf Coast (PADD 3)","25","83","54","93","30","31"
"Imports ","Rocky Mountain (PADD 4)","4","1","0","2","2","0"
"Imports ","West Coast (PADD 5)","52","0","0","0","35","11"
"Imports ","Fuel Ethanol","0","15","0","0","11","19"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","15","0","0","11","19"
"Imports ","Kerosene-Type Jet Fuel","121","117","85","66","128","171"
"Imports ","East Coast (PADD 1)","18","66","12","17","37","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","103","50","73","49","90","152"
"Imports ","Distillate Fuel Oil","444","492","248","204","457","183"
"Imports ","East Coast (PADD 1)","434","404","237","137","415","171"
"Imports ","Midwest (PADD 2)","2","2","3","19","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","42","7","0"
"Imports ","Rocky Mountain (PADD 4)","2","4","3","6","4","3"
"Imports ","West Coast (PADD 5)","6","82","5","0","30","6"
"Imports ","15 ppm sulfur and Under","444","492","247","202","457","182"
"Imports ","East Coast (PADD 1)","434","404","237","137","415","171"
"Imports ","Midwest (PADD 2)","2","2","2","17","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","42","7","0"
"Imports ","Rocky Mountain (PADD 4)","2","4","3","6","4","3"
"Imports ","West Coast (PADD 5)","6","82","5","0","30","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","3","0","1"
"Imports ","East Coast (PADD 1)","0","0","1","1","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","2","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","77","260","46","60","191","248"
"Imports ","East Coast (PADD 1)","31","140","15","33","66","68"
"Imports ","Midwest (PADD 2)","10","3","5","17","4","3"
"Imports ","Gulf Coast (PADD 3)","29","117","25","0","116","148"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","0","11","4","29"
"Imports ","Propane/Propylene","148","175","135","179","148","123"
"Imports ","East Coast (PADD 1)","48","71","55","78","49","45"
"Imports ","Midwest (PADD 2)","52","43","36","52","48","37"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","48","62","43","49","50","40"
"Imports ","Other Oils","572","573","802","824","605","1,050"
"Imports ","East Coast (PADD 1)","61","41","122","101","94","191"
"Imports ","Midwest (PADD 2)","29","42","41","40","31","32"
"Imports ","Gulf Coast (PADD 3)","337","350","577","592","374","740"
"Imports ","Rocky Mountain (PADD 4)","15","9","2","4","10","4"
"Imports ","West Coast (PADD 5)","131","131","60","88","96","82"
"Imports ","Kerosene","0","0","0","0","0","11"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","40","48","47","50","40","39"
"Imports ","Total Product Imports","1,933","2,243","1,909","1,842","2,163","2,316"
"Imports ","East Coast (PADD 1)","1,065","1,246","978","753","1,210","973"
"Imports ","Midwest (PADD 2)","93","89","85","154","85","75"
"Imports ","Gulf Coast (PADD 3)","391","550","657","727","527","918"
"Imports ","Rocky Mountain (PADD 4)","38","28","15","27","30","20"
"Imports ","West Coast (PADD 5)","346","330","174","182","310","330"
"Imports ","Total Imports (Incl SPR)","7,497","7,667","8,718","9,498","7,880","8,882"
"Imports ","East Coast (PADD 1)","1,510","1,788","1,511","1,639","1,651","1,465"
"Imports ","Midwest (PADD 2)","2,630","2,578","3,279","2,997","2,755","3,048"
"Imports ","Gulf Coast (PADD 3)","1,765","1,878","2,307","2,965","1,839","2,504"
"Imports ","Rocky Mountain (PADD 4)","583","352","367","394","467","364"
"Imports ","West Coast (PADD 5)","1,009","1,071","1,254","1,504","1,168","1,500"
"Exports ","Total","8,813","7,565","9,126","8,856","7,921","8,770"
"Exports ","Crude Oil","3,099","2,627","3,397","2,969","2,754","3,391"
"Exports ","Products","5,714","4,938","5,729","5,887","5,167","5,378"
"Exports ","Finished Motor Gasoline","757","784","870","851","784","812"
"Exports ","Kerosene-Type Jet Fuel","82","80","262","219","86","224"
"Exports ","Distillate Fuel Oil","1,193","1,070","1,450","1,406","1,007","1,212"
"Exports ","Residual Fuel Oil","46","115","155","462","100","165"
"Exports ","Propane/Propylene","1,501","1,356","1,033","1,246","1,431","1,160"
"Exports ","Other Oils","2,135","1,533","1,959","1,703","1,761","1,806"
"Net Imports (Incl SPR) ","Total","-1,316","102","-408","642","-41","112"
"Net Imports (Incl SPR) ","Crude Oil","2,465","2,797","3,412","4,687","2,963","3,175"
"Net Imports (Incl SPR) ","Products","-3,781","-2,695","-3,820","-4,045","-3,004","-3,062"
"Product Supplied ","Total Product Supplied","19,088","19,335","21,351","20,763","18,856","20,659"
"Product Supplied ","Finished Motor Gasoline","8,022","7,975","9,303","9,348","7,892","9,157"
"Product Supplied ","Kerosene-Type Jet Fuel","1,196","1,149","1,539","1,618","1,197","1,783"
"Product Supplied ","Distillate Fuel Oil","4,174","4,002","4,214","4,242","3,838","3,905"
"Product Supplied ","Residual Fuel Oil","128","289","185","208","249","272"
"Product Supplied ","Propane/Propylene","1,292","1,671","1,890","1,159","1,416","1,533"
"Product Supplied ","Other Oils","4,278","4,249","4,220","4,188","4,264","4,009"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
