"STUB_1","STUB_2","11/27/15","11/20/15","11/28/14","11/29/13","11/27/15","11/28/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.486","12.130","12.614","12.162","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","120.354","118.223","91.657","90.200","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","48.011","46.631","22.928","22.928","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.841","3.760","1.928","1.844","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.859","30.913","12.577","11.672","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.310","11.959","8.422","9.412","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.641","25.051","22.892","23.568","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.833","32.163","30.899","29.748","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.480","3.312","3.629","3.256","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.388","11.065","11.308","10.701","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.679","7.731","6.315","3.673","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.695","5.189","3.764","1.014","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.839","3.624","1.911","0.043","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.426","1.243","1.318","0.643","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.430","0.322","0.535","0.328","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.409","0.397","0.332","0.712","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.048","1.651","1.622","1.626","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.209","0.201","0.274","0.132","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.318","0.293","0.322","0.189","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.382","15.410","18.203","19.650","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.594","9.338","9.519","12.198","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.108","3.085","1.906","5.326","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.474","5.002","6.341","5.905","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.013","1.251","1.271","0.966","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.284","0.300","0.451","0.675","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.638","4.929","7.125","5.346","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.087","0.071","0.125","0.160","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.780","0.772","0.983","1.272","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","43.492","42.077","37.550","34.803","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.951","10.542","7.129","8.839","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.579","0.589","0.514","0.427","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.063","7.593","5.076","5.670","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.310","2.359","1.538","2.742","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.250","1.377","1.483","1.529","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.712","24.381","22.491","19.469","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.194","0.178","0.153","0.188","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.384","5.599","6.294","4.779","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","104.103","106.202","79.416","54.275","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.128","7.210","6.061","4.642","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.415","0.427","0.612","0.267","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.214","4.294","3.795","2.903","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.499","2.488","1.654","1.472","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.654","29.804","26.144","18.446","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","63.248","64.851","43.214","28.202","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.073","4.338","3.997","2.984","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.091","3.398","3.044","2.976","– –","– –"
"Stocks (Million Barrels) ","Other Oils","252.794","255.852","247.211","238.191","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.865","86.732","85.022","86.797","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.668","2.463","2.043","1.870","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.015","19.309","17.922","18.341","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","113.468","116.762","111.552","101.144","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,309.144","1,307.317","1,121.234","1,090.501","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,004.269","2,002.442","1,812.199","1,786.470","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,747","7,333","7,303","7,809","7,356","7,323"
"Imports ","Commercial","7,747","7,333","7,303","7,809","7,356","7,323"
"Imports ","East Coast (PADD 1)","644","588","794","772","624","699"
"Imports ","Midwest (PADD 2)","2,232","2,134","2,281","1,954","2,255","2,062"
"Imports ","Gulf Coast (PADD 3)","3,645","2,930","3,078","3,892","3,017","3,223"
"Imports ","Rocky Mountain (PADD 4)","267","257","348","292","277","301"
"Imports ","West Coast (PADD 5)","958","1,424","801","899","1,184","1,037"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","433","459","724","701","409","523"
"Imports ","East Coast (PADD 1)","363","386","701","673","341","498"
"Imports ","Midwest (PADD 2)","11","13","8","1","10","9"
"Imports ","Gulf Coast (PADD 3)","4","0","3","26","15","2"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","56","59","12","0","43","13"
"Imports ","Finished Motor Gasoline","7","80","39","56","66","54"
"Imports ","East Coast (PADD 1)","7","80","37","55","53","53"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","0","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","7","80","39","56","66","54"
"Imports ","East Coast (PADD 1)","7","80","37","55","53","53"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","0","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","7","80","39","56","66","54"
"Imports ","East Coast (PADD 1)","7","80","37","55","53","53"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","0","1","1"
"Imports ","Motor Gasoline Blending Components","427","379","685","645","342","469"
"Imports ","East Coast (PADD 1)","356","306","664","619","288","446"
"Imports ","Midwest (PADD 2)","11","13","8","0","10","9"
"Imports ","Gulf Coast (PADD 3)","4","0","3","26","2","2"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","56","59","9","0","42","12"
"Imports ","RBOB","55","106","106","305","96","108"
"Imports ","East Coast (PADD 1)","55","106","106","305","91","108"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","5","0"
"Imports ","CBOB","75","81","140","70","52","66"
"Imports ","East Coast (PADD 1)","19","23","131","70","19","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","56","59","9","0","33","12"
"Imports ","GTAB","103","0","151","49","44","93"
"Imports ","East Coast (PADD 1)","103","0","151","49","44","93"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","194","192","288","220","151","202"
"Imports ","East Coast (PADD 1)","179","177","277","194","134","191"
"Imports ","Midwest (PADD 2)","11","13","8","0","10","9"
"Imports ","Gulf Coast (PADD 3)","4","0","3","26","2","2"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","4","0"
"Imports ","Fuel Ethanol","36","0","0","0","15","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","0","0","0","15","0"
"Imports ","Kerosene-Type Jet Fuel","48","151","47","18","91","72"
"Imports ","East Coast (PADD 1)","48","54","47","18","43","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","97","0","0","48","17"
"Imports ","Distillate Fuel Oil","218","130","122","211","161","96"
"Imports ","East Coast (PADD 1)","218","122","110","209","143","89"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","14","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","0","8","10","2","3","4"
"Imports ","15 ppm sulfur and Under","127","84","74","209","96","61"
"Imports ","East Coast (PADD 1)","127","76","63","209","89","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","0","8","10","0","3","4"
"Imports ","> 15 ppm to 500 ppm sulfur","47","0","0","0","12","5"
"Imports ","East Coast (PADD 1)","47","0","0","0","12","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","44","46","48","2","53","29"
"Imports ","East Coast (PADD 1)","44","46","47","0","42","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","248","128","140","145","187","220"
"Imports ","East Coast (PADD 1)","154","24","69","66","91","107"
"Imports ","Midwest (PADD 2)","1","1","4","4","1","4"
"Imports ","Gulf Coast (PADD 3)","42","68","12","67","43","78"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","35","56","7","52","32"
"Imports ","Propane/Propylene","86","158","92","126","109","81"
"Imports ","East Coast (PADD 1)","34","34","48","62","37","36"
"Imports ","Midwest (PADD 2)","35","94","21","55","53","27"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","17","30","22","10","19","18"
"Imports ","Other Oils","600","666","632","776","665","658"
"Imports ","East Coast (PADD 1)","79","96","52","32","84","66"
"Imports ","Midwest (PADD 2)","33","35","29","20","33","34"
"Imports ","Gulf Coast (PADD 3)","464","515","516","588","510","464"
"Imports ","Rocky Mountain (PADD 4)","1","10","1","7","10","4"
"Imports ","West Coast (PADD 5)","24","10","34","128","28","90"
"Imports ","Kerosene","0","39","0","0","12","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","19","22","14","63","17","41"
"Imports ","Total Product Imports","1,669","1,692","1,757","1,977","1,637","1,649"
"Imports ","East Coast (PADD 1)","896","716","1,028","1,061","738","852"
"Imports ","Midwest (PADD 2)","80","143","62","80","97","76"
"Imports ","Gulf Coast (PADD 3)","510","583","531","681","582","543"
"Imports ","Rocky Mountain (PADD 4)","12","28","18","13","23","16"
"Imports ","West Coast (PADD 5)","172","223","118","141","197","162"
"Imports ","Total Imports (Incl SPR)","9,416","9,025","9,060","9,786","8,965","8,972"
"Imports ","East Coast (PADD 1)","1,540","1,265","1,822","1,833","1,350","1,551"
"Imports ","Midwest (PADD 2)","2,312","2,277","2,343","2,033","2,352","2,137"
"Imports ","Gulf Coast (PADD 3)","4,155","3,512","3,610","4,573","3,599","3,767"
"Imports ","Rocky Mountain (PADD 4)","279","285","366","306","299","317"
"Imports ","West Coast (PADD 5)","1,094","1,647","919","1,040","1,365","1,199"
"Exports ","Total","4,598","4,598","3,778","3,443","4,398","3,898"
"Exports ","Crude Oil","445","445","374","57","475","393"
"Exports ","Products","4,153","4,153","3,404","3,386","3,923","3,506"
"Exports ","Finished Motor Gasoline","616","616","345","363","528","384"
"Exports ","Kerosene-Type Jet Fuel","145","145","145","126","154","161"
"Exports ","Distillate Fuel Oil","1,304","1,304","1,143","1,394","1,225","1,242"
"Exports ","Residual Fuel Oil","315","315","385","361","309","393"
"Exports ","Propane/Propylene","729","729","445","288","705","419"
"Exports ","Other Oils","1,044","1,044","941","854","1,004","908"
"Net Imports (Incl SPR) ","Total","4,818","4,427","5,282","6,343","4,595","5,074"
"Net Imports (Incl SPR) ","Crude Oil","7,302","6,888","6,929","7,752","6,882","6,930"
"Net Imports (Incl SPR) ","Products","-2,484","-2,461","-1,647","-1,409","-2,287","-1,856"
"Product Supplied ","Total Product Supplied","19,866","19,427","19,831","19,973","19,642","19,964"
"Product Supplied ","Finished Motor Gasoline","9,281","8,921","9,425","8,873","9,161","9,220"
"Product Supplied ","Kerosene-Type Jet Fuel","1,545","1,560","1,519","1,408","1,600","1,538"
"Product Supplied ","Distillate Fuel Oil","3,646","3,700","3,574","3,550","3,829","3,864"
"Product Supplied ","Residual Fuel Oil","130","401","323","224","227","219"
"Product Supplied ","Propane/Propylene","1,298","849","1,236","1,676","993","1,326"
"Product Supplied ","Other Oils","3,967","3,996","3,754","4,243","3,833","3,799"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
