"STUB_1","STUB_2","5/11/12","5/4/12","5/13/11","5/14/10","5/11/12","5/13/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.715","1.599","2.238","2.276","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.862","10.000","10.595","8.851","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.938","9.462","11.129","8.966","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.271","28.093","25.854","25.155","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.113","25.528","38.089","34.331","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.968","3.374","3.412","2.825","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.582","9.375","10.835","10.267","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.984","8.225","9.377","14.864","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.075","2.215","3.542","4.781","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.080","0.082","0.448","0.157","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.291","1.408","2.110","2.660","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.703","0.725","0.984","1.964","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.702","1.768","1.345","2.259","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.343","3.355","3.400","6.557","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.159","0.165","0.293","0.257","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.706","0.723","0.797","1.010","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","25.368","25.115","31.602","45.275","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.939","18.170","23.302","34.856","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.117","4.323","4.979","7.271","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.882","12.524","17.164","25.472","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.940","1.323","1.159","2.113","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.887","0.754","1.038","1.632","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.274","4.933","5.803","7.286","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.225","0.227","0.161","0.119","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.042","1.032","1.298","1.382","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.706","32.418","36.306","45.808","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.685","7.945","11.205","16.984","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.481","0.524","0.546","0.809","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.152","5.350","7.780","13.498","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.052","2.070","2.880","2.677","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.392","1.420","1.467","1.317","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.299","18.601","18.438","22.428","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.180","0.172","0.177","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.151","4.281","5.019","4.897","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","52.725","51.023","30.478","39.521","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.362","4.053","2.868","3.439","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.851","0.858","0.781","0.718","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.886","1.597","1.108","1.243","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.625","1.598","0.978","1.478","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.530","20.124","13.301","17.131","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.498","25.590","13.554","18.236","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.334","1.256","0.755","0.715","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.671","3.626","1.676","3.018","– –","– –"
"Stocks (Million Barrels) ","Other Oils","223.763","219.543","201.616","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.376","83.590","87.495","82.538","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.843","1.773","1.400","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.854","26.039","26.724","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","84.536","82.026","61.596","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,073.971","1,071.099","1,047.458","1,087.324","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,769.922","1,767.050","1,774.000","1,813.921","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,881","8,967","8,570","9,829","8,859","8,919"
"Imports ","Commercial","8,881","8,967","8,570","9,829","8,859","8,919"
"Imports ","East Coast (PADD 1)","1,005","913","1,045","1,394","987","1,034"
"Imports ","Midwest (PADD 2)","1,749","1,750","1,234","1,249","1,687","1,270"
"Imports ","Gulf Coast (PADD 3)","4,901","4,928","4,818","5,794","4,743","5,188"
"Imports ","Rocky Mountain (PADD 4)","288","231","231","277","243","270"
"Imports ","West Coast (PADD 5)","939","1,144","1,241","1,115","1,199","1,157"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","675","607","862","836","669","1,058"
"Imports ","East Coast (PADD 1)","630","534","713","652","595","837"
"Imports ","Midwest (PADD 2)","2","1","2","0","1","13"
"Imports ","Gulf Coast (PADD 3)","39","40","143","126","60","195"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","32","4","58","13","12"
"Imports ","Finished Motor Gasoline","39","32","51","84","69","143"
"Imports ","East Coast (PADD 1)","8","6","46","47","39","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","26","24","5","0","28","52"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","2","0","37","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","39","32","51","84","69","143"
"Imports ","East Coast (PADD 1)","8","6","46","47","39","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","26","24","5","0","28","52"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","2","0","37","2","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","39","32","51","84","69","143"
"Imports ","East Coast (PADD 1)","8","6","46","47","39","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","26","24","5","0","28","52"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","2","0","37","2","0"
"Imports ","Motor Gasoline Blending Components","637","575","811","752","601","915"
"Imports ","East Coast (PADD 1)","622","528","667","605","556","746"
"Imports ","Midwest (PADD 2)","2","1","2","0","1","13"
"Imports ","Gulf Coast (PADD 3)","13","16","138","126","32","144"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","31","4","21","11","12"
"Imports ","RBOB","148","96","125","–","130","216"
"Imports ","East Coast (PADD 1)","148","96","125","–","130","216"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","57","39","40","63","51","83"
"Imports ","East Coast (PADD 1)","57","25","36","63","44","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","4","0","7","3"
"Imports ","GTAB","68","59","183","–","110","104"
"Imports ","East Coast (PADD 1)","68","59","183","–","110","93"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","363","380","463","446","309","512"
"Imports ","East Coast (PADD 1)","348","348","323","301","272","357"
"Imports ","Midwest (PADD 2)","2","1","2","0","1","13"
"Imports ","Gulf Coast (PADD 3)","13","16","138","124","32","133"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","16","0","21","4","10"
"Imports ","Fuel Ethanol","36","0","0","–","12","0"
"Imports ","East Coast (PADD 1)","36","0","0","–","12","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","36","5","102","36","16","89"
"Imports ","East Coast (PADD 1)","33","0","71","24","8","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","4","5","31","11","7","40"
"Imports ","Distillate Fuel Oil","81","47","112","183","81","149"
"Imports ","East Coast (PADD 1)","62","40","112","173","73","137"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","8","0","0"
"Imports ","West Coast (PADD 5)","19","7","0","0","8","12"
"Imports ","15 ppm sulfur and Under","64","42","70","121","72","86"
"Imports ","East Coast (PADD 1)","45","35","70","–","64","86"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","19","7","0","–","8","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","41","0","4"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","4"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","16","5","42","21","10","56"
"Imports ","East Coast (PADD 1)","16","5","42","–","10","44"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","12"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","224","188","205","334","186","376"
"Imports ","East Coast (PADD 1)","223","149","82","275","154","146"
"Imports ","Midwest (PADD 2)","2","7","13","2","5","9"
"Imports ","Gulf Coast (PADD 3)","0","33","58","52","16","182"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","52","5","12","39"
"Imports ","Propane/Propylene","142","120","103","102","96","81"
"Imports ","East Coast (PADD 1)","32","85","42","42","43","35"
"Imports ","Midwest (PADD 2)","79","29","55","56","40","40"
"Imports ","Gulf Coast (PADD 3)","23","0","0","0","6","0"
"Imports ","PADDs 4 and 5","8","6","6","–","7","6"
"Imports ","Other Oils","1,102","677","876","–","841","966"
"Imports ","East Coast (PADD 1)","155","164","137","–","173","197"
"Imports ","Midwest (PADD 2)","26","21","20","–","21","20"
"Imports ","Gulf Coast (PADD 3)","859","488","701","–","610","659"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","1"
"Imports ","West Coast (PADD 5)","61","5","17","–","37","89"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","35","22","50","–","42","57"
"Imports ","Total Product Imports","2,296","1,643","2,260","2,264","1,902","2,719"
"Imports ","East Coast (PADD 1)","1,171","972","1,157","1,337","1,059","1,400"
"Imports ","Midwest (PADD 2)","109","56","91","98","68","82"
"Imports ","Gulf Coast (PADD 3)","921","561","902","721","692","1,037"
"Imports ","Rocky Mountain (PADD 4)","7","4","4","27","6","4"
"Imports ","West Coast (PADD 5)","90","50","106","81","79","195"
"Imports ","Total Imports (Incl SPR)","11,177","10,610","10,830","12,093","10,749","11,637"
"Imports ","East Coast (PADD 1)","2,139","1,885","2,203","2,731","2,034","2,434"
"Imports ","Midwest (PADD 2)","1,858","1,807","1,325","1,347","1,755","1,353"
"Imports ","Gulf Coast (PADD 3)","5,823","5,489","5,720","6,515","5,434","6,224"
"Imports ","Rocky Mountain (PADD 4)","295","236","235","304","249","274"
"Imports ","West Coast (PADD 5)","1,028","1,194","1,347","1,196","1,278","1,352"
"Exports ","Total","2,891","2,726","2,191","1,785","2,767","2,214"
"Exports ","Crude Oil","39","39","34","34","39","34"
"Exports ","Products","2,852","2,687","2,157","1,751","2,728","2,180"
"Exports ","Finished Motor Gasoline","411","412","200","–","412","247"
"Exports ","Kerosene-Type Jet Fuel","84","94","72","–","92","75"
"Exports ","Distillate Fuel Oil","1,068","944","671","–","975","693"
"Exports ","Residual Fuel Oil","413","378","380","–","387","407"
"Exports ","Propane/Propylene","124","118","120","–","120","97"
"Exports ","Other Oils","752","741","714","–","744","662"
"Net Imports (Incl SPR) ","Total","8,286","7,884","8,639","10,308","7,994","9,424"
"Net Imports (Incl SPR) ","Crude Oil","8,842","8,928","8,536","9,795","8,820","8,885"
"Net Imports (Incl SPR) ","Products","-556","-1,044","103","513","-827","538"
"Product Supplied ","Total Product Supplied","19,013","18,603","18,515","19,604","18,729","18,650"
"Product Supplied ","Finished Motor Gasoline","8,971","8,864","9,048","9,092","8,756","8,991"
"Product Supplied ","Kerosene-Type Jet Fuel","1,427","1,332","1,510","1,471","1,353","1,474"
"Product Supplied ","Distillate Fuel Oil","3,648","3,957","3,620","4,086","3,738","3,755"
"Product Supplied ","Residual Fuel Oil","275","367","548","506","353","526"
"Product Supplied ","Propane/Propylene","928","879","760","1,147","959","883"
"Product Supplied ","Other Oils","3,764","3,204","3,029","3,301","3,572","3,021"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
