"STUB_1","STUB_2","1/19/24","1/12/24","1/20/23","1/21/22","1/19/24","1/20/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.985","12.887","13.256","12.409","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","124.838","125.952","105.399","115.848","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.572","32.614","29.676","33.895","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.778","5.173","4.431","5.424","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.609","15.975","14.428","17.424","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.185","11.466","10.817","11.046","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.827","34.793","27.259","30.550","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.870","42.458","32.557","35.932","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.352","4.266","3.434","3.789","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.217","11.821","12.473","11.682","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.550","2.475","2.215","2.551","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.622","0.631","0.675","0.947","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.004","0.008","0.007","0.034","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.216","0.176","0.171","0.530","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.402","0.447","0.496","0.383","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.388","0.325","0.256","0.208","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.198","1.115","0.939","1.052","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.145","0.161","0.166","0.137","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.197","0.243","0.179","0.207","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","5.948","6.326","7.656","6.755","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.622","0.644","1.638","2.311","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.020","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.320","0.333","1.296","1.721","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.301","0.311","0.342","0.569","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.332","0.309","0.429","0.366","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.300","4.457","4.922","3.528","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.123","0.095","0.063","0.031","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.571","0.822","0.604","0.520","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.267","26.809","31.120","26.101","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.620","4.905","5.885","4.201","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.155","0.177","0.186","0.311","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.323","3.617","4.424","3.007","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.142","1.110","1.275","0.882","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.097","1.080","1.118","1.097","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.785","15.920","19.315","15.672","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.214","0.188","0.202","0.224","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.552","4.717","4.600","4.907","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","67.912","76.311","75.618","54.076","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.497","8.235","7.102","7.522","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.842","0.923","0.466","0.556","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.120","5.645","5.106","5.451","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.535","1.667","1.530","1.515","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.145","20.315","21.397","17.799","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.356","42.658","43.779","24.697","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.915","5.102","3.341","4.059","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","272.270","280.978","270.858","253.805","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.088","83.743","83.452","80.784","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.273","1.959","2.501","1.837","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.066","25.506","27.478","26.726","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","126.283","134.361","124.982","113.515","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,241.118","1,263.443","1,234.017","1,184.688","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,597.628","1,619.033","1,605.596","1,775.470","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,580","7,420","5,905","6,236","6,534","6,207"
"Imports ","Commercial","5,580","7,420","5,905","6,236","6,534","6,207"
"Imports ","East Coast (PADD 1)","705","679","519","555","623","632"
"Imports ","Midwest (PADD 2)","2,651","3,294","2,728","3,120","2,920","2,800"
"Imports ","Gulf Coast (PADD 3)","943","1,714","1,475","1,097","1,340","1,247"
"Imports ","Rocky Mountain (PADD 4)","411","391","330","441","456","418"
"Imports ","West Coast (PADD 5)","870","1,343","853","1,022","1,195","1,110"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","628","549","453","314","584","519"
"Imports ","East Coast (PADD 1)","478","504","420","226","511","456"
"Imports ","Midwest (PADD 2)","3","2","13","2","6","10"
"Imports ","Gulf Coast (PADD 3)","31","6","15","85","27","30"
"Imports ","Rocky Mountain (PADD 4)","2","1","3","0","3","2"
"Imports ","West Coast (PADD 5)","114","36","0","0","38","19"
"Imports ","Finished Motor Gasoline","84","66","141","8","59","92"
"Imports ","East Coast (PADD 1)","59","66","141","8","52","84"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","25","0","0","0","6","8"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","84","66","141","8","59","92"
"Imports ","East Coast (PADD 1)","59","66","141","8","52","84"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","25","0","0","0","6","8"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","84","66","141","8","59","92"
"Imports ","East Coast (PADD 1)","59","66","141","8","52","84"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","25","0","0","0","6","8"
"Imports ","Motor Gasoline Blending Components","545","483","311","305","526","427"
"Imports ","East Coast (PADD 1)","419","438","279","217","459","373"
"Imports ","Midwest (PADD 2)","3","2","13","2","6","10"
"Imports ","Gulf Coast (PADD 3)","31","6","15","85","27","30"
"Imports ","Rocky Mountain (PADD 4)","2","1","3","0","3","2"
"Imports ","West Coast (PADD 5)","89","36","0","0","31","11"
"Imports ","RBOB","107","151","171","120","138","139"
"Imports ","East Coast (PADD 1)","107","151","171","120","138","139"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","73","91","6","0","94","67"
"Imports ","East Coast (PADD 1)","73","91","6","0","85","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","2","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","128","54","41","0","102","76"
"Imports ","East Coast (PADD 1)","128","54","41","0","102","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","All Other Blending Components","236","188","93","186","190","144"
"Imports ","East Coast (PADD 1)","111","142","60","98","133","106"
"Imports ","Midwest (PADD 2)","3","2","13","2","3","5"
"Imports ","Gulf Coast (PADD 3)","31","6","15","85","20","30"
"Imports ","Rocky Mountain (PADD 4)","2","1","3","0","3","2"
"Imports ","West Coast (PADD 5)","89","36","0","0","31","0"
"Imports ","Fuel Ethanol","0","0","0","36","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","36","0","0"
"Imports ","Kerosene-Type Jet Fuel","104","61","89","198","88","90"
"Imports ","East Coast (PADD 1)","9","5","0","37","20","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","94","55","89","159","67","71"
"Imports ","Distillate Fuel Oil","201","115","320","226","196","198"
"Imports ","East Coast (PADD 1)","187","104","312","154","181","178"
"Imports ","Midwest (PADD 2)","3","7","8","14","7","14"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","3","1","0"
"Imports ","West Coast (PADD 5)","10","3","0","55","7","5"
"Imports ","15 ppm sulfur and Under","201","114","320","225","196","198"
"Imports ","East Coast (PADD 1)","187","104","312","154","181","178"
"Imports ","Midwest (PADD 2)","3","6","8","13","7","14"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","3","1","0"
"Imports ","West Coast (PADD 5)","10","3","0","55","7","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","121","155","199","175","109","180"
"Imports ","East Coast (PADD 1)","54","98","135","12","67","101"
"Imports ","Midwest (PADD 2)","1","6","5","4","2","5"
"Imports ","Gulf Coast (PADD 3)","66","46","18","154","37","61"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","42","5","3","13"
"Imports ","Propane/Propylene","105","146","153","132","127","157"
"Imports ","East Coast (PADD 1)","47","51","48","48","52","51"
"Imports ","Midwest (PADD 2)","24","35","40","46","30","44"
"Imports ","Gulf Coast (PADD 3)","1","0","0","0","0","0"
"Imports ","PADDs 4 and 5","34","60","66","37","45","62"
"Imports ","Other Oils","461","945","1,011","740","796","863"
"Imports ","East Coast (PADD 1)","78","176","166","105","134","126"
"Imports ","Midwest (PADD 2)","46","53","63","43","49","58"
"Imports ","Gulf Coast (PADD 3)","285","550","621","503","480","547"
"Imports ","Rocky Mountain (PADD 4)","4","5","5","6","4","17"
"Imports ","West Coast (PADD 5)","48","161","156","83","129","114"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","60","50","50","37","46","43"
"Imports ","Total Product Imports","1,621","1,970","2,224","1,820","1,900","2,006"
"Imports ","East Coast (PADD 1)","853","938","1,081","582","965","932"
"Imports ","Midwest (PADD 2)","78","102","129","110","93","131"
"Imports ","Gulf Coast (PADD 3)","382","603","654","743","545","639"
"Imports ","Rocky Mountain (PADD 4)","16","23","34","29","21","43"
"Imports ","West Coast (PADD 5)","292","304","326","357","276","260"
"Imports ","Total Imports (Incl SPR)","7,201","9,391","8,129","8,056","8,434","8,212"
"Imports ","East Coast (PADD 1)","1,558","1,616","1,599","1,137","1,588","1,564"
"Imports ","Midwest (PADD 2)","2,730","3,396","2,856","3,230","3,014","2,931"
"Imports ","Gulf Coast (PADD 3)","1,325","2,316","2,129","1,840","1,885","1,885"
"Imports ","Rocky Mountain (PADD 4)","427","415","364","470","476","461"
"Imports ","West Coast (PADD 5)","1,161","1,647","1,180","1,379","1,471","1,370"
"Exports ","Total","10,763","11,412","10,494","6,729","10,900","9,994"
"Exports ","Crude Oil","4,434","5,029","4,707","2,796","4,519","3,731"
"Exports ","Products","6,329","6,383","5,787","3,933","6,380","6,264"
"Exports ","Total Motor Gasoline","717","1,097","–","–","887","–"
"Exports ","Fuel Ethanol","121","95","–","–","111","–"
"Exports ","Kerosene-Type Jet Fuel","82","217","194","96","202","208"
"Exports ","Distillate Fuel Oil","1,120","1,033","1,106","627","1,139","1,187"
"Exports ","Residual Fuel Oil","59","141","184","70","94","147"
"Exports ","Propane/Propylene","2,019","1,746","1,619","1,023","1,789","1,501"
"Exports ","Other Oils","2,211","2,054","1,791","1,705","2,160","2,284"
"Net Imports (Incl SPR) ","Total","-3,562","-2,021","-2,365","1,327","-2,466","-1,782"
"Net Imports (Incl SPR) ","Crude Oil","1,146","2,391","1,198","3,440","2,015","2,476"
"Net Imports (Incl SPR) ","Products","-4,708","-4,413","-3,563","-2,113","-4,481","-4,258"
"Product Supplied ","Total Product Supplied","19,556","19,869","19,447","22,417","19,522","18,895"
"Product Supplied ","Finished Motor Gasoline","7,880","8,269","8,142","8,505","8,107","7,817"
"Product Supplied ","Kerosene-Type Jet Fuel","1,516","1,298","1,412","1,278","1,462","1,439"
"Product Supplied ","Distillate Fuel Oil","3,784","3,645","3,878","4,754","3,380","3,631"
"Product Supplied ","Residual Fuel Oil","479","229","193","447","323","290"
"Product Supplied ","Propane/Propylene","1,527","1,397","1,052","2,190","1,468","1,234"
"Product Supplied ","Other Oils","4,371","5,033","4,770","5,244","4,784","4,485"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
