"STUB_1","STUB_2","6/19/15","6/12/15","6/20/14","6/21/13","6/19/15","6/20/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.402","11.911","12.155","12.960","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","116.837","115.788","102.000","103.227","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","34.028","31.919","26.401","28.337","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.544","2.573","1.482","1.774","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.874","18.733","13.235","15.177","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.610","10.613","11.684","11.385","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.513","31.932","29.240","26.099","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.058","37.220","31.787","33.622","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.900","3.853","3.622","3.459","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.338","10.864","10.949","11.710","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.719","5.932","3.914","5.017","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.116","3.070","1.460","0.866","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.730","1.640","0.018","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.001","1.046","1.095","0.522","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.386","0.384","0.347","0.321","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.354","0.302","0.499","0.694","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.737","2.035","1.602","2.845","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.224","0.260","0.135","0.136","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.287","0.265","0.218","0.476","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.871","11.871","14.652","14.945","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.140","5.759","8.827","9.309","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.107","1.107","2.305","3.111","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.186","3.775","5.574","4.903","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.847","0.877","0.948","1.294","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.527","0.545","0.245","0.527","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.237","4.578","4.459","4.025","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.191","0.206","0.133","0.311","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.776","0.783","0.988","0.773","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.816","40.285","38.539","39.279","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.212","9.075","9.208","10.101","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.378","0.395","0.344","0.527","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.381","6.011","6.744","6.840","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.452","2.669","2.120","2.734","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.150","1.115","1.336","1.703","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.798","24.358","23.163","22.537","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.204","0.215","0.140","0.181","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.453","5.522","4.691","4.758","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","81.968","80.660","53.671","54.849","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.048","5.029","4.057","3.699","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.035","0.035","0.516","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.633","3.645","2.301","2.954","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.379","1.349","1.240","0.714","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.175","21.638","17.158","18.024","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","51.955","51.213","30.182","31.467","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.790","2.780","2.274","1.659","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.267","5.367","4.015","3.091","– –","– –"
"Stocks (Million Barrels) ","Other Oils","249.181","252.634","247.155","250.623","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.603","84.713","88.015","89.822","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.856","1.657","1.478","1.357","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.030","29.307","24.910","29.155","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","104.467","106.703","103.571","101.662","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,247.451","1,254.134","1,118.980","1,144.013","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,940.745","1,947.078","1,809.952","1,839.982","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,765","7,067","7,341","8,298","6,957","7,211"
"Imports ","Commercial","6,765","7,067","7,341","8,298","6,957","7,211"
"Imports ","East Coast (PADD 1)","580","693","457","1,131","582","716"
"Imports ","Midwest (PADD 2)","1,848","1,952","2,040","1,799","1,911","1,949"
"Imports ","Gulf Coast (PADD 3)","2,886","3,012","3,683","3,883","3,109","3,225"
"Imports ","Rocky Mountain (PADD 4)","278","240","199","217","266","246"
"Imports ","West Coast (PADD 5)","1,173","1,169","962","1,267","1,089","1,076"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","896","682","507","937","734","669"
"Imports ","East Coast (PADD 1)","694","570","480","861","582","622"
"Imports ","Midwest (PADD 2)","10","10","9","7","9","8"
"Imports ","Gulf Coast (PADD 3)","65","15","8","0","41","20"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","127","85","10","68","101","19"
"Imports ","Finished Motor Gasoline","22","11","26","82","42","37"
"Imports ","East Coast (PADD 1)","8","8","25","57","28","36"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","11","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","1","24","8","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","22","11","26","82","42","37"
"Imports ","East Coast (PADD 1)","8","8","25","57","28","36"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","11","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","1","24","8","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","22","11","26","82","42","37"
"Imports ","East Coast (PADD 1)","8","8","25","57","28","36"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","11","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","1","24","8","1"
"Imports ","Motor Gasoline Blending Components","874","671","481","854","692","632"
"Imports ","East Coast (PADD 1)","685","563","455","804","554","586"
"Imports ","Midwest (PADD 2)","10","10","9","6","9","8"
"Imports ","Gulf Coast (PADD 3)","53","15","8","0","35","20"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","124","82","9","44","93","17"
"Imports ","RBOB","396","115","117","262","222","129"
"Imports ","East Coast (PADD 1)","345","115","117","262","208","129"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","51","0","0","0","15","0"
"Imports ","CBOB","29","131","35","199","73","52"
"Imports ","East Coast (PADD 1)","16","108","26","155","59","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","24","9","44","14","9"
"Imports ","GTAB","0","220","89","233","87","98"
"Imports ","East Coast (PADD 1)","0","220","89","233","81","98"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","5","0"
"Imports ","All Other Blending Components","449","205","240","160","311","352"
"Imports ","East Coast (PADD 1)","324","120","223","154","205","316"
"Imports ","Midwest (PADD 2)","10","10","9","6","9","8"
"Imports ","Gulf Coast (PADD 3)","53","15","8","0","35","20"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","60","58","0","0","59","8"
"Imports ","Fuel Ethanol","0","0","0","38","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","38","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","109","142","196","108","150","88"
"Imports ","East Coast (PADD 1)","12","66","76","26","77","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","97","75","120","83","73","39"
"Imports ","Distillate Fuel Oil","128","147","83","92","130","119"
"Imports ","East Coast (PADD 1)","121","108","61","81","109","94"
"Imports ","Midwest (PADD 2)","1","1","9","2","1","8"
"Imports ","Gulf Coast (PADD 3)","0","31","9","0","8","7"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Imports ","West Coast (PADD 5)","6","7","3","9","11","10"
"Imports ","15 ppm sulfur and Under","116","96","67","68","102","84"
"Imports ","East Coast (PADD 1)","108","88","55","61","90","67"
"Imports ","Midwest (PADD 2)","0","1","8","2","0","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Imports ","West Coast (PADD 5)","6","7","3","5","11","9"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","20","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","20","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","13","51","16","4","28","31"
"Imports ","East Coast (PADD 1)","12","20","6","0","19","28"
"Imports ","Midwest (PADD 2)","1","0","1","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","31","9","0","8","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","4","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","209","198","112","269","183","177"
"Imports ","East Coast (PADD 1)","57","125","64","131","77","80"
"Imports ","Midwest (PADD 2)","7","4","2","6","4","2"
"Imports ","Gulf Coast (PADD 3)","78","7","10","59","41","77"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","66","60","36","73","61","17"
"Imports ","Propane/Propylene","83","101","53","100","87","56"
"Imports ","East Coast (PADD 1)","27","25","20","28","25","23"
"Imports ","Midwest (PADD 2)","46","66","25","59","52","23"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","11","10","9","13","10","10"
"Imports ","Other Oils","675","1,035","661","1,110","726","808"
"Imports ","East Coast (PADD 1)","63","144","85","106","93","145"
"Imports ","Midwest (PADD 2)","22","27","37","19","26","27"
"Imports ","Gulf Coast (PADD 3)","588","749","412","805","549","551"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","2","2","3"
"Imports ","West Coast (PADD 5)","0","115","124","179","56","82"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","16","43","36","13","23","31"
"Imports ","Total Product Imports","2,100","2,305","1,612","2,654","2,010","1,917"
"Imports ","East Coast (PADD 1)","973","1,039","786","1,270","962","1,013"
"Imports ","Midwest (PADD 2)","86","108","82","93","93","68"
"Imports ","Gulf Coast (PADD 3)","730","802","439","863","638","656"
"Imports ","Rocky Mountain (PADD 4)","8","7","12","5","10","12"
"Imports ","West Coast (PADD 5)","303","349","294","422","308","169"
"Imports ","Total Imports (Incl SPR)","8,865","9,372","8,953","10,952","8,967","9,128"
"Imports ","East Coast (PADD 1)","1,553","1,732","1,242","2,364","1,544","1,729"
"Imports ","Midwest (PADD 2)","1,934","2,061","2,122","1,892","2,004","2,016"
"Imports ","Gulf Coast (PADD 3)","3,616","3,814","4,122","4,747","3,747","3,881"
"Imports ","Rocky Mountain (PADD 4)","287","247","211","222","275","257"
"Imports ","West Coast (PADD 5)","1,476","1,518","1,257","1,690","1,397","1,244"
"Exports ","Total","4,312","3,794","3,392","2,857","3,924","3,213"
"Exports ","Crude Oil","571","441","273","50","474","124"
"Exports ","Products","3,741","3,353","3,119","2,807","3,450","3,089"
"Exports ","Finished Motor Gasoline","366","426","375","319","411","383"
"Exports ","Kerosene-Type Jet Fuel","144","160","112","114","156","120"
"Exports ","Distillate Fuel Oil","1,228","1,025","1,146","840","1,076","1,010"
"Exports ","Residual Fuel Oil","390","380","382","305","383","387"
"Exports ","Propane/Propylene","600","449","301","216","487","306"
"Exports ","Other Oils","1,013","913","803","1,013","938","883"
"Net Imports (Incl SPR) ","Total","4,553","5,578","5,561","8,095","5,044","5,915"
"Net Imports (Incl SPR) ","Crude Oil","6,194","6,626","7,068","8,248","6,484","7,087"
"Net Imports (Incl SPR) ","Products","-1,641","-1,048","-1,507","-153","-1,440","-1,172"
"Product Supplied ","Total Product Supplied","20,682","19,971","18,807","18,967","19,829","18,494"
"Product Supplied ","Finished Motor Gasoline","9,655","9,176","8,813","8,894","9,352","8,950"
"Product Supplied ","Kerosene-Type Jet Fuel","1,748","1,494","1,692","1,466","1,627","1,515"
"Product Supplied ","Distillate Fuel Oil","3,608","4,117","3,646","3,894","3,841","3,874"
"Product Supplied ","Residual Fuel Oil","266","260","158","207","217","195"
"Product Supplied ","Propane/Propylene","928","1,038","894","972","923","826"
"Product Supplied ","Other Oils","4,477","3,886","3,606","3,533","3,869","3,135"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
