"STUB_1","STUB_2","9/19/14","9/12/14","9/20/13","9/21/12","9/19/14","9/20/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.828","13.071","12.428","12.768","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","109.450","109.448","108.216","94.849","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.552","32.308","30.804","19.485","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.981","2.245","1.603","1.759","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.187","18.299","18.030","8.476","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.384","11.764","11.171","9.250","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.420","30.005","29.480","28.279","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.902","31.061","33.893","32.958","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.920","4.210","3.117","3.267","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.656","11.864","10.922","10.860","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.164","4.505","5.116","5.266","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.717","2.439","1.426","1.004","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.643","1.414","0.034","0.034","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.645","0.609","1.076","0.647","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.429","0.416","0.316","0.322","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.509","0.521","0.633","1.104","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.602","1.204","2.454","2.345","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.158","0.204","0.096","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.184","0.183","0.400","0.717","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.981","13.820","17.527","27.633","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.004","7.050","10.055","21.069","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.489","1.586","3.476","6.202","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.324","4.020","5.901","13.941","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.191","1.445","0.677","0.927","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.366","0.309","0.774","1.485","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.511","5.349","5.421","3.762","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.112","0.087","0.172","0.126","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.989","1.025","1.106","1.191","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.756","36.463","33.817","35.128","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.219","8.151","8.172","9.211","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.400","0.440","0.359","0.479","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.908","5.604","5.839","6.319","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.910","2.107","1.974","2.413","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.174","1.270","1.345","1.573","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.591","21.643","19.191","19.123","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.186","0.168","0.171","0.221","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.587","5.231","4.938","5.000","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","79.117","77.438","65.455","74.290","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.677","5.609","3.593","6.505","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.516","0.516","0.031","0.817","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.412","3.405","2.554","3.132","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.749","1.688","1.008","2.556","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.977","27.349","23.872","28.499","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.186","41.285","35.258","36.324","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.278","3.194","2.732","2.962","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.122","3.293","3.137","4.548","– –","– –"
"Stocks (Million Barrels) ","Other Oils","268.000","266.707","259.993","242.463","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.243","85.406","84.331","81.933","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.068","2.013","1.852","1.512","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.533","19.378","21.178","18.778","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","131.283","131.020","124.517","114.841","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,139.714","1,138.790","1,120.737","1,103.868","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,830.686","1,829.762","1,816.706","1,798.820","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,870","8,114","7,925","7,595","7,570","7,944"
"Imports ","Commercial","6,870","8,114","7,925","7,595","7,570","7,944"
"Imports ","East Coast (PADD 1)","560","994","892","558","645","933"
"Imports ","Midwest (PADD 2)","1,993","2,238","1,780","1,634","2,137","1,762"
"Imports ","Gulf Coast (PADD 3)","2,880","3,484","3,970","3,854","3,325","3,791"
"Imports ","Rocky Mountain (PADD 4)","335","220","239","353","284","259"
"Imports ","West Coast (PADD 5)","1,101","1,177","1,046","1,196","1,178","1,199"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","510","327","460","491","490","446"
"Imports ","East Coast (PADD 1)","407","297","453","470","428","428"
"Imports ","Midwest (PADD 2)","6","8","3","2","7","6"
"Imports ","Gulf Coast (PADD 3)","0","8","0","20","18","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","96","14","4","0","38","11"
"Imports ","Finished Motor Gasoline","34","51","37","9","35","34"
"Imports ","East Coast (PADD 1)","30","49","36","9","33","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","2","0","0","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","34","51","37","9","35","34"
"Imports ","East Coast (PADD 1)","30","49","36","9","33","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","2","0","0","2","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","34","51","37","9","35","33"
"Imports ","East Coast (PADD 1)","30","49","36","9","33","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","2","0","0","2","0"
"Imports ","Motor Gasoline Blending Components","476","276","424","482","456","412"
"Imports ","East Coast (PADD 1)","377","248","417","461","395","396"
"Imports ","Midwest (PADD 2)","6","8","3","2","7","4"
"Imports ","Gulf Coast (PADD 3)","0","8","0","20","18","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","92","11","4","0","36","11"
"Imports ","RBOB","31","119","200","76","106","165"
"Imports ","East Coast (PADD 1)","31","119","200","76","106","165"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","157","15","38","62","83","75"
"Imports ","East Coast (PADD 1)","148","3","34","62","69","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","11","4","0","14","4"
"Imports ","GTAB","0","0","0","121","34","19"
"Imports ","East Coast (PADD 1)","0","0","0","121","34","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","287","142","185","224","232","153"
"Imports ","East Coast (PADD 1)","198","126","182","203","185","141"
"Imports ","Midwest (PADD 2)","6","8","3","2","7","4"
"Imports ","Gulf Coast (PADD 3)","0","8","0","20","18","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","83","0","0","0","23","7"
"Imports ","Fuel Ethanol","0","0","48","72","0","26"
"Imports ","East Coast (PADD 1)","0","0","21","50","0","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","27","21","0","20"
"Imports ","Kerosene-Type Jet Fuel","103","293","96","35","136","99"
"Imports ","East Coast (PADD 1)","55","197","47","31","93","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","48","96","49","4","44","34"
"Imports ","Distillate Fuel Oil","193","160","137","108","148","104"
"Imports ","East Coast (PADD 1)","123","155","108","52","114","86"
"Imports ","Midwest (PADD 2)","3","3","5","4","5","8"
"Imports ","Gulf Coast (PADD 3)","44","0","22","50","22","6"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","2","2","2"
"Imports ","West Coast (PADD 5)","22","0","2","0","6","3"
"Imports ","15 ppm sulfur and Under","60","74","113","108","78","96"
"Imports ","East Coast (PADD 1)","38","72","108","52","58","86"
"Imports ","Midwest (PADD 2)","1","1","5","4","2","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","50","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","2","2","2"
"Imports ","West Coast (PADD 5)","20","0","0","0","5","1"
"Imports ","> 15 ppm to 500 ppm sulfur","39","0","0","0","10","0"
"Imports ","East Coast (PADD 1)","39","0","0","0","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","94","85","24","0","60","7"
"Imports ","East Coast (PADD 1)","47","83","0","0","46","0"
"Imports ","Midwest (PADD 2)","1","2","0","0","3","1"
"Imports ","Gulf Coast (PADD 3)","44","0","22","0","11","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","2","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","185","169","189","332","173","162"
"Imports ","East Coast (PADD 1)","43","39","66","178","71","70"
"Imports ","Midwest (PADD 2)","6","2","12","7","3","6"
"Imports ","Gulf Coast (PADD 3)","56","117","64","146","76","38"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","81","11","48","0","24","46"
"Imports ","Propane/Propylene","53","58","92","125","70","79"
"Imports ","East Coast (PADD 1)","24","19","38","30","19","30"
"Imports ","Midwest (PADD 2)","16","28","38","87","40","41"
"Imports ","Gulf Coast (PADD 3)","0","0","0","1","0","0"
"Imports ","PADDs 4 and 5","14","11","15","8","11","7"
"Imports ","Other Oils","589","493","1,129","884","668","959"
"Imports ","East Coast (PADD 1)","70","50","148","157","58","94"
"Imports ","Midwest (PADD 2)","25","39","30","74","25","24"
"Imports ","Gulf Coast (PADD 3)","457","318","824","581","464","733"
"Imports ","Rocky Mountain (PADD 4)","3","2","2","1","2","2"
"Imports ","West Coast (PADD 5)","35","84","125","72","120","106"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","21","44","88","82","23","59"
"Imports ","Total Product Imports","1,634","1,500","2,151","2,047","1,687","1,874"
"Imports ","East Coast (PADD 1)","721","757","880","969","781","777"
"Imports ","Midwest (PADD 2)","56","81","88","173","79","86"
"Imports ","Gulf Coast (PADD 3)","558","442","910","797","580","777"
"Imports ","Rocky Mountain (PADD 4)","15","11","8","7","13","10"
"Imports ","West Coast (PADD 5)","284","208","266","100","233","225"
"Imports ","Total Imports (Incl SPR)","8,504","9,614","10,076","9,642","9,256","9,792"
"Imports ","East Coast (PADD 1)","1,281","1,751","1,751","1,477","1,426","1,705"
"Imports ","Midwest (PADD 2)","2,050","2,319","1,867","1,807","2,216","1,848"
"Imports ","Gulf Coast (PADD 3)","3,438","3,926","4,880","4,651","3,905","4,568"
"Imports ","Rocky Mountain (PADD 4)","349","231","246","360","297","268"
"Imports ","West Coast (PADD 5)","1,385","1,386","1,285","1,275","1,412","1,404"
"Exports ","Total","3,721","3,721","3,428","2,913","3,721","3,291"
"Exports ","Crude Oil","385","385","56","41","385","55"
"Exports ","Products","3,336","3,336","3,372","2,872","3,336","3,236"
"Exports ","Finished Motor Gasoline","362","362","373","374","362","354"
"Exports ","Kerosene-Type Jet Fuel","136","136","140","97","136","144"
"Exports ","Distillate Fuel Oil","1,200","1,200","1,386","1,084","1,200","1,289"
"Exports ","Residual Fuel Oil","379","379","382","355","379","387"
"Exports ","Propane/Propylene","375","375","227","118","375","223"
"Exports ","Other Oils","884","884","864","844","884","839"
"Net Imports (Incl SPR) ","Total","4,783","5,893","6,648","6,729","5,536","6,527"
"Net Imports (Incl SPR) ","Crude Oil","6,485","7,729","7,869","7,554","7,185","7,889"
"Net Imports (Incl SPR) ","Products","-1,702","-1,836","-1,221","-825","-1,649","-1,362"
"Product Supplied ","Total Product Supplied","19,177","19,749","19,261","18,315","19,369","19,088"
"Product Supplied ","Finished Motor Gasoline","8,781","8,707","8,846","8,770","8,895","8,893"
"Product Supplied ","Kerosene-Type Jet Fuel","1,399","1,582","1,357","1,331","1,501","1,452"
"Product Supplied ","Distillate Fuel Oil","3,750","3,830","3,581","3,704","3,733","3,740"
"Product Supplied ","Residual Fuel Oil","163","401","183","186","207","258"
"Product Supplied ","Propane/Propylene","1,076","1,104","1,150","1,244","1,137","1,150"
"Product Supplied ","Other Oils","4,008","4,125","4,144","3,080","3,898","3,596"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
