"STUB_1","STUB_2","8/11/23","8/4/23","8/12/22","8/13/21","8/11/23","8/12/22"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-14","-1","-2","10","12","-12"
"Refiner and Blender Net Inputs ","GTAB","97","74","79","223","147","63"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","97","74","79","223","147","63"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","91","133","-63","89","86","196"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","239","189","141","242","206","285"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-21","65","-16","41","11","-4"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-137","-146","-284","-242","-161","-113"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-15","0","-4","6","2","2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","25","24","100","43","29","27"
"Refiner and Blender Net Inputs ","Fuel Ethanol","926","921","929","921","921","910"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","334","329","337","328","332","327"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","253","253","254","254","252","250"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","157","156","154","152","155","150"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","30","33","31","30","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","153","153","152","157","152","150"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,585","9,921","9,965","10,000","9,706","9,766"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,891","9,954","9,955","9,997","9,883","9,752"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,301","3,243","3,292","3,254","3,269","3,217"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,584","2,616","2,586","2,638","2,577","2,550"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,181","2,258","2,227","2,210","2,207","2,164"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","337","342","370","341","348","363"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,487","1,496","1,480","1,554","1,482","1,458"
"Refiner and Blender Net Production ","Adjustment","-306","-33","9","3","-178","14"
"Refiner and Blender Net Production ","Reformulated","3,075","3,071","3,069","3,066","3,058","2,994"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,205","1,204","1,240","1,201","1,202","1,188"
"Refiner and Blender Net Production ","Midwest (PADD 2)","335","335","326","336","334","329"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","485","483","473","447","479","463"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,050","1,049","1,031","1,082","1,043","1,014"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,074","3,070","3,069","3,066","3,058","2,994"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,205","1,204","1,240","1,201","1,201","1,188"
"Refiner and Blender Net Production ","Midwest (PADD 2)","335","335","326","336","334","329"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","485","483","473","447","479","463"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,050","1,049","1,031","1,082","1,043","1,014"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,817","6,884","6,886","6,930","6,825","6,757"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,097","2,039","2,052","2,053","2,068","2,030"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,250","2,281","2,260","2,302","2,243","2,221"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,696","1,775","1,754","1,763","1,728","1,701"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","337","342","370","341","348","363"
"Refiner and Blender Net Production ","West Coast (PADD 5)","437","447","449","472","439","443"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,006","5,992","6,036","6,030","6,000","5,943"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,091","2,050","2,065","2,060","2,076","2,042"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,111","2,120","2,121","2,128","2,107","2,090"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,059","1,063","1,055","1,053","1,059","1,023"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","285","292","324","308","294","316"
"Refiner and Blender Net Production ","West Coast (PADD 5)","459","466","471","481","465","472"
"Refiner and Blender Net Production ","Ed55 and Lower","5,994","5,983","6,025","6,023","5,989","5,932"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,088","2,048","2,062","2,059","2,073","2,040"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,104","2,115","2,114","2,123","2,100","2,083"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,059","1,063","1,054","1,052","1,058","1,022"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","284","291","323","307","293","315"
"Refiner and Blender Net Production ","West Coast (PADD 5)","459","466","471","481","464","472"
"Refiner and Blender Net Production ","Greater than Ed55","12","9","11","7","11","11"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","2","3","1","3","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","5","7","4","6","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","0","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","811","892","849","901","826","814"
"Refiner and Blender Net Production ","East Coast (PADD 1)","6","-11","-13","-7","-8","-12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","138","160","139","174","136","131"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","637","712","699","710","669","678"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","52","50","46","33","55","46"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-22","-19","-21","-9","-26","-29"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,716","1,821","1,666","1,452","1,764","1,731"
"Refiner and Blender Net Production ","East Coast (PADD 1)","96","89","92","60","89","93"
"Refiner and Blender Net Production ","Midwest (PADD 2)","320","295","278","281","298","285"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","826","933","874","688","888","906"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","38","36","42","36","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","437","466","386","380","453","409"
"Refiner and Blender Net Production ","Commercial","1,691","1,716","1,638","1,345","1,691","1,675"
"Refiner and Blender Net Production ","East Coast (PADD 1)","96","89","92","60","89","93"
"Refiner and Blender Net Production ","Midwest (PADD 2)","320","295","278","282","297","285"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","819","847","858","616","840","865"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","31","31","37","30","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","425","453","379","350","435","398"
"Refiner and Blender Net Production ","Military","21","101","23","105","69","52"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","0","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","6","84","14","72","47","39"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","13","6","30","18","10"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,729","4,911","5,178","4,848","4,820","5,061"
"Refiner and Blender Net Production ","East Coast (PADD 1)","195","193","224","188","185","223"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,145","1,185","1,220","1,094","1,160","1,134"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,731","2,867","3,028","2,860","2,839","3,010"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","198","201","218","200","199","211"
"Refiner and Blender Net Production ","West Coast (PADD 5)","459","466","488","507","438","482"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,625","4,770","4,946","4,634","4,706","4,834"
"Refiner and Blender Net Production ","East Coast (PADD 1)","222","214","231","199","208","229"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,149","1,176","1,222","1,086","1,164","1,133"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,610","2,722","2,801","2,648","2,709","2,792"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","200","200","217","198","200","209"
"Refiner and Blender Net Production ","West Coast (PADD 5)","445","458","475","503","425","472"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","113","109","116","89","84","105"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","0","-1","-4","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","5","4","7","-2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","92","94","103","88","77","99"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","1","3","0","-1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","8","7","-1","10","3"
"Refiner and Blender Net Production ","> 500 ppm sulfur","-10","33","115","125","30","121"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-27","-22","-6","-6","-24","-6"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-7","3","-5","1","-3","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","30","51","123","124","53","120"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","0","-2","2","-1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-4","1","6","4","4","8"
"Refiner and Blender Net Production ","Residual Fuel Oil","227","254","211","256","247","198"
"Refiner and Blender Net Production ","East Coast (PADD 1)","35","37","41","37","33","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","35","23","31","34","31","29"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","92","119","101","62","95","76"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","10","9","11","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","55","65","28","115","78","41"
"Refiner and Blender Net Production ","Propane/Propylene","2,654","2,687","2,360","2,341","2,599","2,364"
"Refiner and Blender Net Production ","East Coast (PADD 1)","297","262","235","248","278","236"
"Refiner and Blender Net Production ","Midwest (PADD 2)","509","529","453","483","523","436"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,602","1,647","1,413","1,364","1,550","1,448"
"Refiner and Blender Net Production ","PADDs 4 and 5","247","249","259","246","248","245"
"Ethanol Plant Production ","Fuel Ethanol","1,069","1,023","983","973","1,063","1,017"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","13","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","1,012","965","926","921","1,000","959"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","24","24","23","21","24","23"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","13","13","13","10","13","14"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","9","9","14","8"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","788.016","793.376","886.110","1,056.846","– –","– –"
"Stocks (Million Barrels) ","Commercial","439.662","445.622","424.954","435.544","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.507","8.519","7.882","8.830","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","117.443","118.980","108.494","114.816","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","33.802","34.639","25.381","33.595","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","243.540","248.471","234.876","240.990","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.013","24.281","23.258","24.392","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","46.159","45.372","50.443","46.516","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.154","4.703","2.267","1.370","– –","– –"
"Stocks (Million Barrels) ","SPR","348.354","347.754","461.156","621.302","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","216.158","216.420","215.674","228.165","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.452","55.045","50.853","58.696","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","45.473","46.332","46.724","49.118","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.535","79.886","83.781","84.690","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.513","6.381","6.171","6.322","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.184","28.776","28.145","29.339","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","15.371","16.017","16.091","19.349","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.040","0.051","0.032","0.021","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.004","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.018","0.027","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.019","0.027","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.040","0.051","0.032","0.021","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.004","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.018","0.027","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.019","0.027","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","15.331","15.966","16.059","19.328","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.524","2.616","2.566","2.764","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.636","3.989","3.961","4.598","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.511","6.376","6.802","8.516","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.873","0.861","0.904","1.259","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.787","2.123","1.826","2.190","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.208","0.183","0.164","0.221","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.136","0.126","0.107","0.145","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.072","0.057","0.057","0.076","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.208","0.183","0.164","0.221","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.136","0.126","0.107","0.145","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.072","0.057","0.057","0.076","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","15.123","15.783","15.895","19.106","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.524","2.616","2.566","2.764","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.500","3.863","3.854","4.453","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.511","6.376","6.802","8.516","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.801","0.804","0.847","1.183","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.787","2.123","1.826","2.190","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","200.788","200.403","199.583","208.816","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.924","52.424","48.283","55.926","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.837","42.343","42.763","44.520","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.024","73.510","76.979","76.174","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.622","5.493","5.266","5.063","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.380","26.634","26.292","27.134","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.131","48.025","45.569","47.358","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.559","19.248","14.005","17.470","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.810","5.159","5.183","6.164","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.753","10.136","13.138","10.072","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.009","13.482","13.242","13.652","– –","– –"
"Stocks (Million Barrels) ","CBOB","101.959","101.476","103.250","104.865","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.751","25.555","26.732","27.908","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.526","30.153","30.841","31.042","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.078","34.409","34.621","35.144","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.410","4.346","4.051","3.969","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.195","7.013","7.006","6.803","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.181","1.289","0.706","0.497","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.928","1.144","0.706","0.497","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.253","0.145","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","50.516","49.613","50.058","56.096","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.686","6.477","6.840","10.051","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.502","7.031","6.739","7.314","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.940","28.819","29.219","30.959","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.212","1.147","1.215","1.094","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.177","6.139","6.044","6.678","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.435","22.880","23.446","21.558","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.102","7.189","7.509","7.022","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.128","8.634","8.457","8.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.387","4.304","4.357","3.328","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.354","0.341","0.370","0.393","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.465","2.413","2.753","2.815","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.342","41.224","40.084","42.993","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.417","11.819","10.568","10.494","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.049","6.610","7.311","7.662","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.415","12.057","11.830","16.439","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.702","0.718","0.731","0.830","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.759","10.019","9.643","7.569","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","115.743","115.447","112.256","137.814","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.535","27.766","26.164","41.218","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.101","3.147","3.012","6.843","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.820","14.038","11.837","20.318","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.614","10.581","11.315","14.058","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.944","30.771","26.345","31.905","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.754","42.729","43.674","49.373","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.564","3.534","3.771","3.600","– –","– –"
