"STUB_1","STUB_2","11/16/12","11/9/12","11/18/11","11/19/10","11/16/12","11/18/11"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.700","12.921","11.626","12.162","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","79.795","81.130","87.868","94.881","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.875","16.221","21.229","24.287","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.713","1.398","1.584","2.476","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.953","6.857","10.470","10.519","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","6.209","7.966","9.175","11.292","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.096","23.726","21.813","23.189","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.016","27.207","32.658","35.466","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.320","2.958","2.405","2.518","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.487","11.018","9.764","9.421","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.029","6.224","8.498","11.090","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.740","0.735","3.031","4.566","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.025","0.025","0.059","0.231","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.358","0.378","1.927","2.886","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.357","0.332","1.045","1.448","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.183","1.097","1.394","1.432","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.090","3.421","2.941","3.775","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.186","0.207","0.248","0.226","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.831","0.763","0.885","1.091","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","27.019","28.163","36.597","52.280","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.831","19.123","29.974","41.935","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.044","5.664","9.312","10.290","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.016","12.070","19.517","29.336","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.771","1.389","1.145","2.309","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.840","0.933","0.876","1.180","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.856","6.833","4.682","7.367","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.109","0.135","0.088","0.148","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.382","1.139","0.977","1.650","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.828","37.815","37.163","40.504","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.196","8.800","11.354","14.474","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.352","0.423","0.624","0.904","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.773","6.938","8.619","10.361","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.070","1.440","2.111","3.209","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.450","1.419","1.414","1.316","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.957","22.630","19.344","19.678","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.229","0.194","0.211","0.197","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.996","4.773","4.841","4.839","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","72.666","73.183","59.385","64.234","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.121","5.302","6.294","5.297","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.784","0.795","0.601","0.513","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.219","2.355","3.279","2.377","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.118","2.152","2.414","2.407","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.564","27.406","25.300","28.676","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.939","37.412","25.641","28.262","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.041","3.062","2.150","1.999","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.188","4.153","4.130","2.090","– –","– –"
"Stocks (Million Barrels) ","Other Oils","230.442","229.617","206.996","213.406","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.527","82.941","83.132","83.685","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.896","1.626","2.260","2.899","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","16.429","15.689","16.083","15.634","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","103.577","104.566","80.407","86.963","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,088.044","1,094.254","1,036.801","1,106.146","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,782.996","1,789.206","1,732.752","1,832.695","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,768","7,870","8,319","9,024","7,893","8,614"
"Imports ","Commercial","7,768","7,870","8,319","9,024","7,893","8,614"
"Imports ","East Coast (PADD 1)","513","726","798","748","793","1,057"
"Imports ","Midwest (PADD 2)","1,506","1,572","1,540","1,337","1,492","1,492"
"Imports ","Gulf Coast (PADD 3)","4,218","4,392","4,409","5,293","4,125","4,707"
"Imports ","Rocky Mountain (PADD 4)","308","256","234","360","281","279"
"Imports ","West Coast (PADD 5)","1,223","923","1,338","1,286","1,200","1,079"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","616","598","956","784","525","812"
"Imports ","East Coast (PADD 1)","558","525","928","701","472","718"
"Imports ","Midwest (PADD 2)","1","5","2","2","3","2"
"Imports ","Gulf Coast (PADD 3)","55","59","26","62","38","70"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","10","0","19","13","22"
"Imports ","Finished Motor Gasoline","56","118","37","152","64","69"
"Imports ","East Coast (PADD 1)","9","63","12","86","34","35"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","44","44","26","54","22","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","10","0","12","7","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","56","118","37","152","64","69"
"Imports ","East Coast (PADD 1)","9","63","12","86","34","35"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","44","44","26","54","22","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","10","0","12","7","0"
"Imports ","Blended with Fuel Ethanol","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","55","118","37","152","63","69"
"Imports ","East Coast (PADD 1)","9","63","12","86","34","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","44","44","26","54","22","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","10","0","12","7","0"
"Imports ","Motor Gasoline Blending Components","560","480","918","632","461","743"
"Imports ","East Coast (PADD 1)","549","462","917","615","438","683"
"Imports ","Midwest (PADD 2)","0","4","2","2","2","2"
"Imports ","Gulf Coast (PADD 3)","11","15","0","8","15","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","7","6","22"
"Imports ","RBOB","244","58","149","111","99","136"
"Imports ","East Coast (PADD 1)","244","58","149","111","99","126"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","CBOB","28","38","78","116","54","67"
"Imports ","East Coast (PADD 1)","28","38","78","116","50","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","4","0"
"Imports ","GTAB","86","231","167","74","118","139"
"Imports ","East Coast (PADD 1)","86","231","167","74","118","139"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","201","153","525","332","191","401"
"Imports ","East Coast (PADD 1)","191","135","523","315","171","353"
"Imports ","Midwest (PADD 2)","0","4","2","2","2","2"
"Imports ","Gulf Coast (PADD 3)","11","15","0","8","15","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","7","2","11"
"Imports ","Fuel Ethanol","6","59","0","0","46","11"
"Imports ","East Coast (PADD 1)","6","53","0","0","34","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","0","0","6","2"
"Imports ","Kerosene-Type Jet Fuel","5","51","49","113","52","64"
"Imports ","East Coast (PADD 1)","0","0","32","13","7","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","51","14","100","44","39"
"Imports ","Distillate Fuel Oil","176","200","135","130","116","110"
"Imports ","East Coast (PADD 1)","171","193","135","125","110","109"
"Imports ","Midwest (PADD 2)","2","3","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","5","0","0"
"Imports ","West Coast (PADD 5)","3","4","0","0","3","1"
"Imports ","15 ppm sulfur and Under","127","113","77","86","77","70"
"Imports ","East Coast (PADD 1)","123","106","77","83","72","69"
"Imports ","Midwest (PADD 2)","2","3","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","0","0"
"Imports ","West Coast (PADD 5)","3","4","0","0","3","1"
"Imports ","> 15 ppm to 500 ppm sulfur","0","41","0","2","10","0"
"Imports ","East Coast (PADD 1)","0","41","0","0","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","49","46","59","42","28","40"
"Imports ","East Coast (PADD 1)","49","46","59","42","28","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","226","298","295","341","256","306"
"Imports ","East Coast (PADD 1)","114","190","226","267","122","226"
"Imports ","Midwest (PADD 2)","2","11","6","2","7","4"
"Imports ","Gulf Coast (PADD 3)","109","97","63","72","119","43"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","8","34"
"Imports ","Propane/Propylene","120","184","89","99","131","93"
"Imports ","East Coast (PADD 1)","58","71","36","26","60","29"
"Imports ","Midwest (PADD 2)","43","96","37","60","53","48"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","PADDs 4 and 5","19","16","17","13","17","14"
"Imports ","Other Oils","968","767","987","1,016","886","768"
"Imports ","East Coast (PADD 1)","23","104","92","145","84","82"
"Imports ","Midwest (PADD 2)","223","85","19","32","129","19"
"Imports ","Gulf Coast (PADD 3)","675","450","767","839","558","590"
"Imports ","Rocky Mountain (PADD 4)","8","2","0","0","3","0"
"Imports ","West Coast (PADD 5)","39","126","109","0","112","76"
"Imports ","Kerosene","0","0","0","0","1","10"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","220","132","11","72","167","35"
"Imports ","Total Product Imports","2,117","2,157","2,511","2,484","2,011","2,165"
"Imports ","East Coast (PADD 1)","931","1,136","1,450","1,277","889","1,196"
"Imports ","Midwest (PADD 2)","271","199","63","96","195","73"
"Imports ","Gulf Coast (PADD 3)","839","606","859","974","721","707"
"Imports ","Rocky Mountain (PADD 4)","16","7","9","11","10","8"
"Imports ","West Coast (PADD 5)","60","209","130","125","197","181"
"Imports ","Total Imports (Incl SPR)","9,885","10,027","10,830","11,508","9,857","10,758"
"Imports ","East Coast (PADD 1)","1,438","1,809","2,247","2,025","1,648","2,234"
"Imports ","Midwest (PADD 2)","1,777","1,772","1,604","1,433","1,687","1,565"
"Imports ","Gulf Coast (PADD 3)","5,057","4,998","5,268","6,267","4,841","5,414"
"Imports ","Rocky Mountain (PADD 4)","324","263","243","371","291","287"
"Imports ","West Coast (PADD 5)","1,283","1,126","1,468","1,411","1,391","1,258"
"Exports ","Total","2,819","2,819","2,894","2,121","2,799","2,810"
"Exports ","Crude Oil","42","42","36","34","42","36"
"Exports ","Products","2,777","2,777","2,858","2,087","2,757","2,774"
"Exports ","Finished Motor Gasoline","338","338","529","167","331","533"
"Exports ","Kerosene-Type Jet Fuel","98","98","80","65","95","79"
"Exports ","Distillate Fuel Oil","1,026","1,026","948","777","1,017","930"
"Exports ","Residual Fuel Oil","356","356","420","388","371","424"
"Exports ","Propane/Propylene","113","113","112","81","114","106"
"Exports ","Other Oils","846","846","769","609","830","703"
"Net Imports (Incl SPR) ","Total","7,066","7,208","7,936","9,387","7,106","7,969"
"Net Imports (Incl SPR) ","Crude Oil","7,726","7,828","8,283","8,990","7,851","8,578"
"Net Imports (Incl SPR) ","Products","-660","-620","-347","397","-746","-609"
"Product Supplied ","Total Product Supplied","19,437","19,346","18,585","19,010","18,870","19,144"
"Product Supplied ","Finished Motor Gasoline","8,898","8,908","8,592","8,829","8,739","8,602"
"Product Supplied ","Kerosene-Type Jet Fuel","1,267","1,456","1,386","1,476","1,384","1,487"
"Product Supplied ","Distillate Fuel Oil","4,201","4,106","4,069","3,804","3,860","4,249"
"Product Supplied ","Residual Fuel Oil","658","383","296","506","374","274"
"Product Supplied ","Propane/Propylene","1,355","1,388","1,177","1,129","1,365","1,152"
"Product Supplied ","Other Oils","3,057","3,104","3,065","3,265","3,148","3,381"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
