"STUB_1","STUB_2","11/17/17","11/10/17","11/18/16","11/20/15","11/17/17","11/18/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.975","2.892","3.835","3.585","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.859","11.379","11.905","12.130","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.040","107.537","125.594","118.223","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","40.215","37.762","50.732","46.631","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.020","2.903","6.071","3.760","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","25.247","23.746","32.641","30.913","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.948","11.113","12.020","11.959","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.040","23.374","28.609","25.051","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.055","33.215","31.839","32.163","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.692","2.621","3.608","3.312","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.039","10.565","10.806","11.065","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.220","7.395","8.932","7.731","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.743","4.778","6.559","5.189","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.290","3.240","4.167","3.624","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.060","1.159","2.153","1.243","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.392","0.380","0.239","0.322","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.476","0.522","0.521","0.397","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.688","1.765","1.471","1.651","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.141","0.189","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.162","0.188","0.193","0.293","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.771","9.831","14.712","15.410","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.885","4.844","7.918","9.338","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.244","1.413","2.760","3.085","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.877","2.875","4.050","5.002","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.764","0.556","1.108","1.251","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.366","0.420","0.796","0.300","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.730","3.812","5.053","4.929","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.132","0.129","0.038","0.071","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.658","0.626","0.907","0.772","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.133","34.450","40.321","42.077","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.322","7.783","10.766","10.542","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.296","0.261","0.490","0.589","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.273","5.359","7.778","7.593","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.753","2.163","2.497","2.359","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.167","1.160","1.434","1.377","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.558","20.819","23.586","24.381","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.150","0.161","0.242","0.178","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.936","4.527","4.293","5.599","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","73.714","74.680","102.668","106.202","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.662","6.903","7.004","7.210","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.442","0.460","0.580","0.427","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.626","4.834","3.933","4.294","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.594","1.609","2.491","2.488","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.266","25.487","27.155","29.804","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.067","38.607","64.445","64.851","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.719","3.684","4.064","4.338","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.601","2.622","4.060","3.398","– –","– –"
"Stocks (Million Barrels) ","Other Oils","296.088","294.560","274.832","255.852","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.297","89.605","84.653","86.732","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.695","1.736","2.441","2.463","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.391","18.098","18.634","19.309","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","150.965","151.666","138.407","116.762","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,259.721","1,259.766","1,340.760","1,275.105","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,927.196","1,928.966","2,035.846","1,970.230","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,873","7,898","7,578","7,333","7,680","8,110"
"Imports ","Commercial","7,873","7,898","7,578","7,333","7,680","8,110"
"Imports ","East Coast (PADD 1)","1,169","1,009","811","588","1,080","994"
"Imports ","Midwest (PADD 2)","2,699","2,638","2,419","2,134","2,579","2,462"
"Imports ","Gulf Coast (PADD 3)","2,511","2,582","3,062","2,930","2,500","3,282"
"Imports ","Rocky Mountain (PADD 4)","284","287","386","257","285","376"
"Imports ","West Coast (PADD 5)","1,210","1,383","899","1,424","1,236","995"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","514","349","855","459","452","659"
"Imports ","East Coast (PADD 1)","482","312","753","386","418","588"
"Imports ","Midwest (PADD 2)","12","13","16","13","11","5"
"Imports ","Gulf Coast (PADD 3)","0","4","69","0","2","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","20","21","17","59","20","15"
"Imports ","Finished Motor Gasoline","40","13","53","80","18","31"
"Imports ","East Coast (PADD 1)","37","13","53","80","16","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","2","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","40","13","53","80","18","31"
"Imports ","East Coast (PADD 1)","37","13","53","80","16","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","2","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","40","13","53","80","18","31"
"Imports ","East Coast (PADD 1)","37","13","53","80","16","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","2","2"
"Imports ","Motor Gasoline Blending Components","474","336","803","379","434","628"
"Imports ","East Coast (PADD 1)","445","299","700","306","402","559"
"Imports ","Midwest (PADD 2)","12","13","16","13","11","5"
"Imports ","Gulf Coast (PADD 3)","0","4","69","0","2","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","17","21","17","59","18","13"
"Imports ","RBOB","164","141","221","106","160","148"
"Imports ","East Coast (PADD 1)","164","141","221","106","160","148"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","30","33","19","81","28","18"
"Imports ","East Coast (PADD 1)","18","20","2","23","16","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","16","59","12","11"
"Imports ","GTAB","41","0","71","0","31","104"
"Imports ","East Coast (PADD 1)","41","0","71","0","31","104"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","237","162","492","192","214","358"
"Imports ","East Coast (PADD 1)","221","137","406","177","195","300"
"Imports ","Midwest (PADD 2)","12","13","16","13","11","5"
"Imports ","Gulf Coast (PADD 3)","0","4","69","0","2","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","5","8","1","0","6","2"
"Imports ","Fuel Ethanol","0","0","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","162","309","143","151","233","139"
"Imports ","East Coast (PADD 1)","108","34","24","54","85","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","53","275","120","97","148","112"
"Imports ","Distillate Fuel Oil","190","161","136","130","144","118"
"Imports ","East Coast (PADD 1)","171","97","97","122","108","90"
"Imports ","Midwest (PADD 2)","2","3","2","0","3","2"
"Imports ","Gulf Coast (PADD 3)","0","46","36","0","19","23"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","0","1","0"
"Imports ","West Coast (PADD 5)","15","13","0","8","12","3"
"Imports ","15 ppm sulfur and Under","183","59","100","84","106","83"
"Imports ","East Coast (PADD 1)","165","41","97","76","90","78"
"Imports ","Midwest (PADD 2)","2","3","2","0","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","15","13","0","8","12","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","6","102","36","46","37","35"
"Imports ","East Coast (PADD 1)","6","56","0","46","18","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","46","36","0","19","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","210","207","92","128","168","181"
"Imports ","East Coast (PADD 1)","92","165","56","24","96","80"
"Imports ","Midwest (PADD 2)","1","3","4","1","3","4"
"Imports ","Gulf Coast (PADD 3)","63","32","7","68","46","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","54","7","26","35","23","47"
"Imports ","Propane/Propylene","146","149","167","158","137","180"
"Imports ","East Coast (PADD 1)","36","47","54","34","40","45"
"Imports ","Midwest (PADD 2)","73","68","64","94","61","94"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","37","34","48","30","35","41"
"Imports ","Other Oils","701","909","980","666","917","875"
"Imports ","East Coast (PADD 1)","58","79","165","96","75","76"
"Imports ","Midwest (PADD 2)","26","24","66","35","30","36"
"Imports ","Gulf Coast (PADD 3)","430","727","594","515","544","580"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","10","2","2"
"Imports ","West Coast (PADD 5)","184","77","153","10","266","180"
"Imports ","Kerosene","0","0","0","39","0","6"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","26","32","56","22","35","26"
"Imports ","Total Product Imports","1,922","2,083","2,373","1,692","2,059","2,152"
"Imports ","East Coast (PADD 1)","948","734","1,149","716","822","906"
"Imports ","Midwest (PADD 2)","114","111","152","143","109","141"
"Imports ","Gulf Coast (PADD 3)","493","809","706","583","611","703"
"Imports ","Rocky Mountain (PADD 4)","14","13","17","28","13","15"
"Imports ","West Coast (PADD 5)","353","417","349","223","504","387"
"Imports ","Total Imports (Incl SPR)","9,795","9,981","9,951","9,025","9,730","10,256"
"Imports ","East Coast (PADD 1)","2,117","1,743","1,961","1,265","1,902","1,894"
"Imports ","Midwest (PADD 2)","2,813","2,749","2,571","2,277","2,688","2,603"
"Imports ","Gulf Coast (PADD 3)","3,004","3,390","3,768","3,512","3,111","3,986"
"Imports ","Rocky Mountain (PADD 4)","297","300","403","285","298","392"
"Imports ","West Coast (PADD 5)","1,563","1,800","1,249","1,647","1,731","1,382"
"Exports ","Total","7,012","6,142","4,812","4,598","6,672","4,885"
"Exports ","Crude Oil","1,591","1,129","469","445","1,431","441"
"Exports ","Products","5,421","5,013","4,343","4,153","5,241","4,444"
"Exports ","Finished Motor Gasoline","782","844","874","616","756","924"
"Exports ","Kerosene-Type Jet Fuel","104","79","104","145","117","88"
"Exports ","Distillate Fuel Oil","1,430","1,477","1,048","1,304","1,468","1,115"
"Exports ","Residual Fuel Oil","314","256","304","315","296","217"
"Exports ","Propane/Propylene","1,038","877","828","729","940","757"
"Exports ","Other Oils","1,753","1,480","1,185","1,044","1,664","1,343"
"Net Imports (Incl SPR) ","Total","2,783","3,839","5,139","4,427","3,067","5,377"
"Net Imports (Incl SPR) ","Crude Oil","6,282","6,769","7,109","6,888","6,249","7,669"
"Net Imports (Incl SPR) ","Products","-3,499","-2,930","-1,970","-2,461","-3,182","-2,292"
"Product Supplied ","Total Product Supplied","19,289","19,755","20,034","19,427","19,882","19,865"
"Product Supplied ","Finished Motor Gasoline","9,595","9,172","9,024","8,921","9,431","9,195"
"Product Supplied ","Kerosene-Type Jet Fuel","1,630","1,794","1,919","1,560","1,722","1,762"
"Product Supplied ","Distillate Fuel Oil","4,057","4,029","4,121","3,700","4,027","3,993"
"Product Supplied ","Residual Fuel Oil","323","79","384","401","216","349"
"Product Supplied ","Propane/Propylene","1,119","1,522","820","849","1,186","1,092"
"Product Supplied ","Other Oils","2,565","3,160","3,765","3,996","3,302","3,475"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
