"STUB_1","STUB_2","5/22/15","5/15/15","5/23/14","5/24/13","5/22/15","5/23/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.992","12.562","12.384","12.244","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","111.602","110.853","97.477","98.141","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.276","30.509","23.793","25.052","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.817","2.734","1.417","1.709","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.507","16.154","12.303","10.819","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.953","11.621","10.074","12.524","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.675","31.821","28.581","25.181","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.468","33.563","30.152","34.338","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.510","3.709","3.790","3.087","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.673","11.251","11.161","10.483","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.497","5.883","3.318","5.746","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.850","2.555","0.945","0.967","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.666","1.413","0.013","0.041","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.801","0.788","0.596","0.616","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.383","0.354","0.336","0.310","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.303","0.440","0.504","0.848","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.564","2.144","1.460","3.259","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.250","0.193","0.197","0.128","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.530","0.551","0.213","0.544","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.740","10.988","15.286","16.776","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.215","5.037","7.850","9.346","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.020","1.086","1.998","2.658","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.208","3.111","4.732","5.957","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.987","0.840","1.120","0.730","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.478","0.494","0.367","0.895","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.052","4.532","5.945","5.004","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.206","0.167","0.115","0.315","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.789","0.759","1.010","1.217","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.324","40.236","37.544","37.719","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.232","9.123","8.391","9.835","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.430","0.430","0.349","0.440","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.050","5.986","6.141","6.742","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.753","2.707","1.901","2.653","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.082","1.099","1.693","1.996","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.910","25.285","22.603","20.758","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.206","0.233","0.172","0.184","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.894","4.496","4.685","4.946","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","73.218","71.042","42.089","45.137","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.076","3.463","3.009","2.327","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.036","0.036","0.382","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.790","2.413","1.646","1.378","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.249","1.014","0.981","0.918","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.658","18.235","14.802","14.049","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.857","46.882","22.653","27.680","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.628","2.463","1.626","1.081","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.315","5.377","3.956","3.414","– –","– –"
"Stocks (Million Barrels) ","Other Oils","243.735","239.838","236.321","241.306","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.616","81.777","91.349","91.370","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.618","1.479","1.611","1.135","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.657","30.814","26.588","29.912","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","98.149","96.041","86.193","92.671","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,244.656","1,242.485","1,092.784","1,116.305","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,936.503","1,933.745","1,783.755","1,812.274","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,696","7,199","7,809","7,817","6,829","7,073"
"Imports ","Commercial","6,696","7,199","7,809","7,817","6,829","7,073"
"Imports ","East Coast (PADD 1)","470","869","869","907","525","721"
"Imports ","Midwest (PADD 2)","2,114","2,012","1,935","1,497","2,074","1,861"
"Imports ","Gulf Coast (PADD 3)","2,821","3,219","3,923","4,199","3,012","3,270"
"Imports ","Rocky Mountain (PADD 4)","265","298","304","231","281","283"
"Imports ","West Coast (PADD 5)","1,026","801","778","983","937","936"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","775","542","725","712","680","796"
"Imports ","East Coast (PADD 1)","663","474","686","606","589","766"
"Imports ","Midwest (PADD 2)","9","9","9","5","11","8"
"Imports ","Gulf Coast (PADD 3)","0","0","21","19","1","13"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","102","59","10","83","78","10"
"Imports ","Finished Motor Gasoline","33","29","23","19","36","48"
"Imports ","East Coast (PADD 1)","30","28","8","8","33","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","12","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","1","2","11","2","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","33","29","23","19","36","48"
"Imports ","East Coast (PADD 1)","30","28","8","8","33","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","12","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","1","2","11","2","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","33","29","23","19","36","48"
"Imports ","East Coast (PADD 1)","30","28","8","8","33","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","12","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","1","2","11","2","1"
"Imports ","Motor Gasoline Blending Components","742","513","703","693","643","747"
"Imports ","East Coast (PADD 1)","634","445","677","598","556","726"
"Imports ","Midwest (PADD 2)","9","9","9","5","10","8"
"Imports ","Gulf Coast (PADD 3)","0","0","8","19","1","5"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","98","58","8","72","75","9"
"Imports ","RBOB","228","185","167","348","194","178"
"Imports ","East Coast (PADD 1)","185","185","167","348","183","178"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","43","0","0","0","11","0"
"Imports ","CBOB","45","43","44","69","61","65"
"Imports ","East Coast (PADD 1)","36","34","36","18","52","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","8","50","9","7"
"Imports ","GTAB","132","131","207","89","142","124"
"Imports ","East Coast (PADD 1)","132","131","207","89","142","123"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","337","154","285","187","246","380"
"Imports ","East Coast (PADD 1)","281","95","268","142","179","367"
"Imports ","Midwest (PADD 2)","9","9","9","5","10","8"
"Imports ","Gulf Coast (PADD 3)","0","0","8","19","1","4"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","46","49","0","22","55","2"
"Imports ","Fuel Ethanol","0","0","0","27","0","13"
"Imports ","East Coast (PADD 1)","0","0","0","27","0","13"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","156","229","137","46","158","103"
"Imports ","East Coast (PADD 1)","97","74","25","13","91","64"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","59","155","112","33","68","39"
"Imports ","Distillate Fuel Oil","248","227","148","136","220","137"
"Imports ","East Coast (PADD 1)","199","148","121","82","176","112"
"Imports ","Midwest (PADD 2)","3","0","4","1","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","22","8","2","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","46","79","0","44","38","2"
"Imports ","15 ppm sulfur and Under","222","207","45","97","183","71"
"Imports ","East Coast (PADD 1)","177","129","41","44","144","65"
"Imports ","Midwest (PADD 2)","0","0","4","1","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","8","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","45","78","0","44","36","1"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","4"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","4"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","26","20","92","38","37","59"
"Imports ","East Coast (PADD 1)","22","19","80","38","32","44"
"Imports ","Midwest (PADD 2)","2","0","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","12","0","2","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","1","1"
"Imports ","> 2000 ppm sulfur","0","0","10","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","10","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","192","234","193","256","208","206"
"Imports ","East Coast (PADD 1)","52","113","130","78","95","106"
"Imports ","Midwest (PADD 2)","8","12","1","4","8","2"
"Imports ","Gulf Coast (PADD 3)","79","97","8","45","75","59"
"Imports ","Rocky Mountain (PADD 4)","2","3","0","0","2","0"
"Imports ","West Coast (PADD 5)","51","10","55","129","28","40"
"Imports ","Propane/Propylene","92","75","65","79","81","62"
"Imports ","East Coast (PADD 1)","26","26","20","33","28","19"
"Imports ","Midwest (PADD 2)","58","40","28","41","44","29"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","8","9","17","5","10","14"
"Imports ","Other Oils","709","921","750","1,017","734","782"
"Imports ","East Coast (PADD 1)","91","46","133","89","46","89"
"Imports ","Midwest (PADD 2)","39","25","24","19","29","24"
"Imports ","Gulf Coast (PADD 3)","490","763","473","845","599","589"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","2","1","2"
"Imports ","West Coast (PADD 5)","89","87","120","61","59","79"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","28","27","23","102","35","30"
"Imports ","Total Product Imports","2,173","2,228","2,017","2,273","2,082","2,099"
"Imports ","East Coast (PADD 1)","1,129","881","1,115","928","1,024","1,169"
"Imports ","Midwest (PADD 2)","117","85","65","69","94","65"
"Imports ","Gulf Coast (PADD 3)","569","860","523","918","677","680"
"Imports ","Rocky Mountain (PADD 4)","10","9","10","6","11","11"
"Imports ","West Coast (PADD 5)","347","393","306","351","274","174"
"Imports ","Total Imports (Incl SPR)","8,869","9,427","9,826","10,090","8,910","9,158"
"Imports ","East Coast (PADD 1)","1,598","1,750","1,983","1,808","1,549","1,877"
"Imports ","Midwest (PADD 2)","2,231","2,097","1,999","1,566","2,168","1,927"
"Imports ","Gulf Coast (PADD 3)","3,390","4,079","4,446","5,117","3,690","3,950"
"Imports ","Rocky Mountain (PADD 4)","275","306","315","238","292","294"
"Imports ","West Coast (PADD 5)","1,373","1,194","1,084","1,334","1,211","1,110"
"Exports ","Total","3,794","3,983","3,153","2,730","3,936","3,095"
"Exports ","Crude Oil","441","467","74","48","461","72"
"Exports ","Products","3,353","3,516","3,079","2,682","3,475","3,023"
"Exports ","Finished Motor Gasoline","426","547","386","308","517","396"
"Exports ","Kerosene-Type Jet Fuel","160","188","123","106","181","122"
"Exports ","Distillate Fuel Oil","1,025","988","965","819","997","917"
"Exports ","Residual Fuel Oil","380","378","388","389","379","390"
"Exports ","Propane/Propylene","449","470","308","213","465","313"
"Exports ","Other Oils","913","945","909","847","937","885"
"Net Imports (Incl SPR) ","Total","5,075","5,444","6,673","7,360","4,975","6,077"
"Net Imports (Incl SPR) ","Crude Oil","6,255","6,732","7,735","7,769","6,369","7,001"
"Net Imports (Incl SPR) ","Products","-1,180","-1,288","-1,062","-409","-1,394","-924"
"Product Supplied ","Total Product Supplied","19,980","20,235","19,563","18,286","19,766","19,104"
"Product Supplied ","Finished Motor Gasoline","9,734","9,261","9,310","8,956","9,245","9,099"
"Product Supplied ","Kerosene-Type Jet Fuel","1,440","1,662","1,540","1,381","1,530","1,457"
"Product Supplied ","Distillate Fuel Oil","3,955","4,161","4,201","3,816","4,130","4,147"
"Product Supplied ","Residual Fuel Oil","197","143","147","219","168","227"
"Product Supplied ","Propane/Propylene","984","863","1,034","988","964","891"
"Product Supplied ","Other Oils","3,670","4,144","3,332","2,927","3,729","3,285"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
