"STUB_1","STUB_2","11/16/18","11/9/18","11/17/17","11/18/16","11/16/18","11/17/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.593","3.659","2.975","3.835","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.685","11.199","11.859","11.905","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","103.665","104.949","108.040","125.594","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.991","34.526","40.215","50.732","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.306","6.081","3.020","6.071","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.768","18.877","25.247","32.641","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.917","9.568","11.948","12.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.444","25.182","22.040","28.609","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.114","31.475","32.055","31.839","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.350","3.437","2.692","3.608","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.767","10.328","11.039","10.806","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.372","4.328","7.220","8.932","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.173","1.961","4.743","6.559","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.896","0.777","3.290","4.167","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.608","0.636","1.060","2.153","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.668","0.548","0.392","0.239","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.305","0.356","0.476","0.521","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.484","1.636","1.688","1.471","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.204","0.184","0.152","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.206","0.191","0.162","0.193","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.153","9.991","9.771","14.712","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.114","3.762","4.885","7.918","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.875","0.646","1.244","2.760","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.654","2.639","2.877","4.050","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.586","0.476","0.764","1.108","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.560","0.617","0.366","0.796","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.728","4.896","3.730","5.053","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.039","0.037","0.132","0.038","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.712","0.680","0.658","0.907","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.478","27.893","34.133","40.321","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.785","6.197","7.322","10.766","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.154","0.159","0.296","0.490","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.833","4.322","5.273","7.778","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.798","1.717","1.753","2.497","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.208","1.157","1.167","1.434","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.917","15.301","20.558","23.586","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.242","0.253","0.150","0.242","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.325","4.984","4.936","4.293","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","81.776","83.760","73.714","102.668","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.219","7.730","6.662","7.004","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.383","0.418","0.442","0.580","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.911","5.362","4.626","3.933","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.924","1.950","1.594","2.491","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.573","26.821","25.266","27.155","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.316","45.340","38.067","64.445","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.669","3.870","3.719","4.064","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.573","3.965","2.601","4.060","– –","– –"
"Stocks (Million Barrels) ","Other Oils","287.912","288.963","296.088","274.832","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.077","91.949","91.297","84.653","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.699","2.802","1.695","2.441","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.567","22.717","18.391","18.634","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","135.282","137.487","150.965","138.407","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,251.803","1,252.023","1,259.721","1,340.760","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,904.372","1,905.352","1,927.196","2,035.846","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,554","7,452","7,873","7,578","7,472","7,680"
"Imports ","Commercial","7,554","7,452","7,873","7,578","7,472","7,680"
"Imports ","East Coast (PADD 1)","932","1,081","1,169","811","792","1,080"
"Imports ","Midwest (PADD 2)","2,732","2,710","2,699","2,419","2,734","2,579"
"Imports ","Gulf Coast (PADD 3)","2,308","1,896","2,511","3,062","2,288","2,500"
"Imports ","Rocky Mountain (PADD 4)","442","375","284","386","401","285"
"Imports ","West Coast (PADD 5)","1,140","1,389","1,210","899","1,258","1,236"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","247","253","514","855","363","452"
"Imports ","East Coast (PADD 1)","231","176","482","753","302","418"
"Imports ","Midwest (PADD 2)","3","17","12","16","10","11"
"Imports ","Gulf Coast (PADD 3)","10","53","0","69","48","2"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","1","2","0"
"Imports ","West Coast (PADD 5)","2","3","20","17","1","20"
"Imports ","Finished Motor Gasoline","54","54","40","53","43","18"
"Imports ","East Coast (PADD 1)","46","33","37","53","34","16"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","5","17","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","3","3","0","1","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","54","54","40","53","43","18"
"Imports ","East Coast (PADD 1)","46","33","37","53","34","16"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","5","17","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","3","3","0","1","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","54","54","40","53","43","18"
"Imports ","East Coast (PADD 1)","46","33","37","53","34","16"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","5","17","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","3","3","0","1","2"
"Imports ","Motor Gasoline Blending Components","193","199","474","803","321","434"
"Imports ","East Coast (PADD 1)","185","143","445","700","268","402"
"Imports ","Midwest (PADD 2)","3","17","12","16","10","11"
"Imports ","Gulf Coast (PADD 3)","5","35","0","69","41","2"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","1","2","0"
"Imports ","West Coast (PADD 5)","0","0","17","17","0","18"
"Imports ","RBOB","58","83","164","221","119","160"
"Imports ","East Coast (PADD 1)","58","83","164","221","119","160"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","7","16","30","19","6","28"
"Imports ","East Coast (PADD 1)","6","0","18","2","1","16"
"Imports ","Midwest (PADD 2)","1","16","0","0","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","13","16","0","12"
"Imports ","GTAB","0","0","41","71","23","31"
"Imports ","East Coast (PADD 1)","0","0","41","71","23","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","128","100","237","492","173","214"
"Imports ","East Coast (PADD 1)","122","60","221","406","125","195"
"Imports ","Midwest (PADD 2)","1","1","12","16","5","11"
"Imports ","Gulf Coast (PADD 3)","5","35","0","69","41","2"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","1","2","0"
"Imports ","West Coast (PADD 5)","0","0","5","1","0","6"
"Imports ","Fuel Ethanol","0","37","0","0","9","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","37","0","0","9","9"
"Imports ","Kerosene-Type Jet Fuel","120","66","162","143","110","233"
"Imports ","East Coast (PADD 1)","46","13","108","24","32","85"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","74","53","53","120","77","148"
"Imports ","Distillate Fuel Oil","104","305","190","136","179","144"
"Imports ","East Coast (PADD 1)","85","226","171","97","144","108"
"Imports ","Midwest (PADD 2)","6","15","2","2","11","3"
"Imports ","Gulf Coast (PADD 3)","3","55","0","36","15","19"
"Imports ","Rocky Mountain (PADD 4)","6","4","1","1","7","1"
"Imports ","West Coast (PADD 5)","3","4","15","0","2","12"
"Imports ","15 ppm sulfur and Under","102","300","183","100","176","106"
"Imports ","East Coast (PADD 1)","85","226","165","97","144","90"
"Imports ","Midwest (PADD 2)","5","11","2","2","8","3"
"Imports ","Gulf Coast (PADD 3)","3","55","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","6","4","1","0","7","1"
"Imports ","West Coast (PADD 5)","3","4","15","0","2","12"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","5","6","36","3","37"
"Imports ","East Coast (PADD 1)","0","0","6","0","0","18"
"Imports ","Midwest (PADD 2)","2","5","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","36","0","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","258","139","210","92","183","168"
"Imports ","East Coast (PADD 1)","83","56","92","56","69","96"
"Imports ","Midwest (PADD 2)","10","1","1","4","4","3"
"Imports ","Gulf Coast (PADD 3)","146","49","63","7","81","46"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","19","33","54","26","29","23"
"Imports ","Propane/Propylene","131","165","146","167","157","137"
"Imports ","East Coast (PADD 1)","41","62","36","54","40","40"
"Imports ","Midwest (PADD 2)","53","54","73","64","76","61"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","37","49","37","48","41","35"
"Imports ","Other Oils","972","676","701","980","768","917"
"Imports ","East Coast (PADD 1)","30","41","58","165","63","75"
"Imports ","Midwest (PADD 2)","31","50","26","66","49","30"
"Imports ","Gulf Coast (PADD 3)","828","419","430","594","564","544"
"Imports ","Rocky Mountain (PADD 4)","2","6","2","1","2","2"
"Imports ","West Coast (PADD 5)","81","160","184","153","90","266"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","46","71","26","56","65","35"
"Imports ","Total Product Imports","1,832","1,641","1,922","2,373","1,769","2,059"
"Imports ","East Coast (PADD 1)","517","575","948","1,149","651","822"
"Imports ","Midwest (PADD 2)","103","138","114","152","149","109"
"Imports ","Gulf Coast (PADD 3)","987","576","493","706","707","611"
"Imports ","Rocky Mountain (PADD 4)","17","23","14","17","23","13"
"Imports ","West Coast (PADD 5)","208","329","353","349","239","504"
"Imports ","Total Imports (Incl SPR)","9,386","9,093","9,795","9,951","9,232","9,730"
"Imports ","East Coast (PADD 1)","1,449","1,656","2,117","1,961","1,443","1,902"
"Imports ","Midwest (PADD 2)","2,835","2,848","2,813","2,571","2,883","2,688"
"Imports ","Gulf Coast (PADD 3)","3,294","2,472","3,004","3,768","2,994","3,111"
"Imports ","Rocky Mountain (PADD 4)","460","398","297","403","424","298"
"Imports ","West Coast (PADD 5)","1,347","1,681","1,563","1,249","1,488","1,731"
"Exports ","Total","7,171","6,455","7,012","4,812","7,201","6,672"
"Exports ","Crude Oil","1,969","2,050","1,591","469","2,227","1,431"
"Exports ","Products","5,202","4,405","5,421","4,343","4,973","5,241"
"Exports ","Finished Motor Gasoline","885","740","782","874","833","756"
"Exports ","Kerosene-Type Jet Fuel","225","159","104","104","214","117"
"Exports ","Distillate Fuel Oil","1,046","1,178","1,430","1,048","1,202","1,468"
"Exports ","Residual Fuel Oil","208","104","314","304","213","296"
"Exports ","Propane/Propylene","1,139","668","1,038","828","863","940"
"Exports ","Other Oils","1,699","1,556","1,753","1,185","1,649","1,664"
"Net Imports (Incl SPR) ","Total","2,215","2,638","2,783","5,139","2,041","3,067"
"Net Imports (Incl SPR) ","Crude Oil","5,585","5,402","6,282","7,109","5,245","6,249"
"Net Imports (Incl SPR) ","Products","-3,370","-2,764","-3,499","-1,970","-3,204","-3,182"
"Product Supplied ","Total Product Supplied","21,264","22,387","19,289","20,034","21,259","19,882"
"Product Supplied ","Finished Motor Gasoline","9,185","9,192","9,595","9,024","9,185","9,431"
"Product Supplied ","Kerosene-Type Jet Fuel","1,725","1,898","1,630","1,919","1,762","1,722"
"Product Supplied ","Distillate Fuel Oil","4,270","4,633","4,057","4,121","4,412","4,027"
"Product Supplied ","Residual Fuel Oil","420","673","323","384","394","216"
"Product Supplied ","Propane/Propylene","1,253","1,547","1,119","820","1,272","1,186"
"Product Supplied ","Other Oils","4,410","4,445","2,565","3,765","4,234","3,302"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
