"STUB_1","STUB_2","5/4/12","4/27/12","5/6/11","5/7/10","5/4/12","5/6/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.599","1.608","2.286","1.960","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.000","10.258","10.034","9.192","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.462","10.004","11.150","9.263","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.093","28.423","27.176","25.005","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.528","24.760","38.110","34.197","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.374","3.450","3.284","2.994","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.375","9.808","11.271","10.182","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.225","9.183","9.378","14.958","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.215","2.327","3.647","5.073","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.082","0.028","0.449","0.167","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.408","1.560","2.094","2.689","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.725","0.738","1.104","2.217","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.768","1.939","1.379","2.428","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.355","4.038","3.206","6.140","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.165","0.168","0.271","0.223","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.723","0.710","0.874","1.094","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","25.115","26.527","31.601","46.038","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.170","19.202","23.294","35.702","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.323","4.730","5.217","7.692","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.524","13.357","16.832","26.019","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.323","1.115","1.246","1.991","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.754","0.705","0.934","1.474","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.933","5.346","5.859","7.135","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.227","0.237","0.176","0.132","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.032","1.037","1.338","1.595","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.418","32.590","37.576","45.919","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.945","8.071","11.803","16.854","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.524","0.555","0.594","0.885","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.350","5.629","8.761","13.641","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.070","1.887","2.448","2.328","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.420","1.506","1.525","1.218","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.601","18.870","19.413","22.971","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.172","0.187","0.188","0.184","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.281","3.955","4.646","4.692","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","51.023","48.507","28.761","38.942","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.053","3.165","2.450","4.705","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.858","0.869","0.667","1.633","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.597","1.499","0.812","1.759","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.598","0.797","0.971","1.313","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.124","19.621","12.394","15.861","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.590","24.621","13.242","17.681","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.256","1.099","0.674","0.695","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.626","3.539","1.543","3.033","– –","– –"
"Stocks (Million Barrels) ","Other Oils","219.543","216.932","200.373","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.590","83.555","86.944","82.062","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.773","1.765","1.298","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.039","25.813","26.668","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","82.026","79.725","61.462","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,071.099","1,069.565","1,047.524","1,086.124","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,767.050","1,765.516","1,774.066","1,812.723","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,967","8,822","8,964","9,687","8,818","8,790"
"Imports ","Commercial","8,967","8,822","8,964","9,687","8,818","8,790"
"Imports ","East Coast (PADD 1)","913","1,058","938","1,513","949","913"
"Imports ","Midwest (PADD 2)","1,750","1,422","1,200","1,233","1,683","1,284"
"Imports ","Gulf Coast (PADD 3)","4,928","4,349","5,308","5,429","4,701","5,217"
"Imports ","Rocky Mountain (PADD 4)","231","200","295","351","261","269"
"Imports ","West Coast (PADD 5)","1,144","1,793","1,223","1,161","1,224","1,107"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","607","774","1,213","856","607","1,055"
"Imports ","East Coast (PADD 1)","534","658","836","731","523","821"
"Imports ","Midwest (PADD 2)","1","1","46","0","1","13"
"Imports ","Gulf Coast (PADD 3)","40","108","284","89","70","195"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","32","7","46","36","13","26"
"Imports ","Finished Motor Gasoline","32","126","108","182","63","155"
"Imports ","East Coast (PADD 1)","6","85","43","156","38","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","24","41","65","26","24","65"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","0","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","32","126","108","182","63","155"
"Imports ","East Coast (PADD 1)","6","85","43","156","38","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","24","41","65","26","24","65"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","0","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","32","126","108","182","63","155"
"Imports ","East Coast (PADD 1)","6","85","43","156","38","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","24","41","65","26","24","65"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","0","3"
"Imports ","Motor Gasoline Blending Components","575","648","1,105","674","544","900"
"Imports ","East Coast (PADD 1)","528","573","793","575","484","734"
"Imports ","Midwest (PADD 2)","1","1","46","0","1","13"
"Imports ","Gulf Coast (PADD 3)","16","67","220","63","46","130"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","31","7","46","36","13","24"
"Imports ","RBOB","96","188","238","–","108","201"
"Imports ","East Coast (PADD 1)","96","188","238","–","108","201"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","39","57","118","66","51","88"
"Imports ","East Coast (PADD 1)","25","50","111","66","42","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","7","7","0","9","2"
"Imports ","GTAB","59","148","44","–","94","94"
"Imports ","East Coast (PADD 1)","59","148","44","–","94","83"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","380","255","704","305","292","517"
"Imports ","East Coast (PADD 1)","348","187","399","206","240","363"
"Imports ","Midwest (PADD 2)","1","1","46","0","1","13"
"Imports ","Gulf Coast (PADD 3)","16","67","220","63","46","119"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","0","39","36","4","22"
"Imports ","Fuel Ethanol","0","0","0","–","8","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","8","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","5","10","72","67","31","83"
"Imports ","East Coast (PADD 1)","0","0","1","61","11","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","10","71","6","21","34"
"Imports ","Distillate Fuel Oil","47","91","166","193","91","194"
"Imports ","East Coast (PADD 1)","40","91","166","131","88","160"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","40","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","6","0","0"
"Imports ","West Coast (PADD 5)","7","0","0","12","3","34"
"Imports ","15 ppm sulfur and Under","42","86","136","113","80","110"
"Imports ","East Coast (PADD 1)","35","86","136","–","77","99"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","7","0","0","–","3","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","14","0","15"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","4"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","11"
"Imports ","> 500 ppm to 2000 ppm sulfur","5","5","30","66","11","66"
"Imports ","East Coast (PADD 1)","5","5","30","–","11","54"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","12"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","188","127","360","357","185","419"
"Imports ","East Coast (PADD 1)","149","84","162","288","139","184"
"Imports ","Midwest (PADD 2)","7","5","4","2","6","8"
"Imports ","Gulf Coast (PADD 3)","33","1","194","56","16","195"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","37","0","11","23","32"
"Imports ","Propane/Propylene","120","66","96","181","77","71"
"Imports ","East Coast (PADD 1)","85","33","54","108","41","29"
"Imports ","Midwest (PADD 2)","29","26","36","68","28","36"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","6","8","5","–","8","6"
"Imports ","Other Oils","677","740","712","–","748","982"
"Imports ","East Coast (PADD 1)","164","181","167","–","173","235"
"Imports ","Midwest (PADD 2)","21","16","23","–","20","24"
"Imports ","Gulf Coast (PADD 3)","488","543","457","–","516","637"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","1"
"Imports ","West Coast (PADD 5)","5","0","65","–","38","85"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","22","21","10","–","46","70"
"Imports ","Total Product Imports","1,643","1,809","2,619","2,158","1,746","2,805"
"Imports ","East Coast (PADD 1)","972","1,047","1,386","1,330","982","1,479"
"Imports ","Midwest (PADD 2)","56","48","109","106","55","80"
"Imports ","Gulf Coast (PADD 3)","561","652","936","621","602","1,027"
"Imports ","Rocky Mountain (PADD 4)","4","6","3","30","6","4"
"Imports ","West Coast (PADD 5)","50","56","185","71","101","213"
"Imports ","Total Imports (Incl SPR)","10,610","10,631","11,583","11,845","10,557","11,594"
"Imports ","East Coast (PADD 1)","1,885","2,105","2,325","2,843","1,923","2,392"
"Imports ","Midwest (PADD 2)","1,807","1,470","1,309","1,339","1,739","1,364"
"Imports ","Gulf Coast (PADD 3)","5,489","5,001","6,244","6,050","5,303","6,245"
"Imports ","Rocky Mountain (PADD 4)","236","206","299","381","267","273"
"Imports ","West Coast (PADD 5)","1,194","1,849","1,408","1,232","1,325","1,320"
"Exports ","Total","2,726","2,726","2,222","1,734","2,726","2,222"
"Exports ","Crude Oil","39","39","34","34","39","34"
"Exports ","Products","2,687","2,687","2,188","1,700","2,687","2,188"
"Exports ","Finished Motor Gasoline","412","412","262","–","412","262"
"Exports ","Kerosene-Type Jet Fuel","94","94","76","–","94","76"
"Exports ","Distillate Fuel Oil","944","944","700","–","944","700"
"Exports ","Residual Fuel Oil","378","378","416","–","378","416"
"Exports ","Propane/Propylene","118","118","89","–","118","89"
"Exports ","Other Oils","741","741","645","–","741","645"
"Net Imports (Incl SPR) ","Total","7,884","7,905","9,361","10,111","7,839","9,373"
"Net Imports (Incl SPR) ","Crude Oil","8,928","8,783","8,930","9,653","8,779","8,756"
"Net Imports (Incl SPR) ","Products","-1,044","-878","431","458","-941","617"
"Product Supplied ","Total Product Supplied","18,603","18,544","18,164","19,320","18,692","18,840"
"Product Supplied ","Finished Motor Gasoline","8,864","8,692","8,826","9,140","8,707","8,995"
"Product Supplied ","Kerosene-Type Jet Fuel","1,332","1,326","1,335","1,471","1,348","1,456"
"Product Supplied ","Distillate Fuel Oil","3,957","3,550","3,769","3,890","3,830","3,878"
"Product Supplied ","Residual Fuel Oil","367","377","596","569","428","523"
"Product Supplied ","Propane/Propylene","879","998","926","875","989","958"
"Product Supplied ","Other Oils","3,204","3,602","2,712","3,375","3,391","3,031"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
