"STUB_1","STUB_2","7/10/15","7/3/15","7/11/14","7/12/13","7/10/15","7/11/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.972","12.505","11.205","13.942","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","121.067","118.446","106.379","106.385","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.974","36.272","30.221","30.247","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.612","2.466","1.886","1.819","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.289","22.247","14.669","17.762","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.073","11.559","13.666","10.666","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.340","30.799","30.209","27.713","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.690","35.974","32.431","33.139","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.302","3.977","3.424","3.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.760","11.424","10.093","12.221","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.917","5.898","4.000","4.355","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.480","3.470","1.602","0.849","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.828","1.893","0.177","0.029","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.248","1.098","1.063","0.484","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.404","0.478","0.363","0.335","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.416","0.392","0.420","0.801","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.571","1.567","1.626","2.089","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.244","0.252","0.144","0.128","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.206","0.218","0.208","0.489","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.296","13.117","13.917","16.938","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.794","6.798","7.120","9.929","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.467","1.390","2.020","3.139","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.973","4.451","4.572","6.104","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.354","0.956","0.527","0.686","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.440","0.427","0.359","0.750","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.944","4.909","5.439","4.783","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.112","0.120","0.095","0.243","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.006","0.863","0.904","1.233","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.194","40.554","36.390","37.340","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.385","9.407","8.454","9.328","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.434","0.397","0.306","0.564","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.887","6.426","6.016","6.627","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.064","2.584","2.131","2.137","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.248","1.250","1.403","1.603","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.516","24.135","21.615","21.595","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.285","0.223","0.151","0.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.759","5.539","4.768","4.614","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","87.382","85.724","63.288","57.966","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.165","5.096","4.957","3.843","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.037","0.037","0.517","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.706","3.561","3.063","3.130","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.422","1.498","1.378","0.682","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.636","24.162","20.189","19.429","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","55.700","53.587","35.629","32.767","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.881","2.879","2.512","1.928","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.144","5.308","4.070","2.973","– –","– –"
"Stocks (Million Barrels) ","Other Oils","259.558","258.380","256.731","252.531","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.692","86.587","87.387","87.776","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.876","1.845","1.632","1.500","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.459","27.879","23.954","27.927","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","111.648","111.878","114.403","106.947","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,271.090","1,268.296","1,124.335","1,121.902","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,965.712","1,962.519","1,815.307","1,817.871","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,354","7,316","7,427","7,705","7,237","7,330"
"Imports ","Commercial","7,354","7,316","7,427","7,705","7,237","7,330"
"Imports ","East Coast (PADD 1)","586","564","625","935","552","648"
"Imports ","Midwest (PADD 2)","2,204","2,017","1,920","1,797","2,018","1,993"
"Imports ","Gulf Coast (PADD 3)","3,115","3,174","3,565","3,558","3,148","3,405"
"Imports ","Rocky Mountain (PADD 4)","271","325","255","267","291","226"
"Imports ","West Coast (PADD 5)","1,178","1,237","1,061","1,148","1,227","1,058"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","682","852","615","717","798","561"
"Imports ","East Coast (PADD 1)","634","797","588","614","703","533"
"Imports ","Midwest (PADD 2)","9","3","1","4","8","6"
"Imports ","Gulf Coast (PADD 3)","31","50","12","31","38","5"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","0","1","0"
"Imports ","West Coast (PADD 5)","7","0","13","68","48","16"
"Imports ","Finished Motor Gasoline","10","83","68","116","37","50"
"Imports ","East Coast (PADD 1)","8","83","65","67","32","45"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","3","47","2","6"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","10","83","68","116","37","50"
"Imports ","East Coast (PADD 1)","8","83","65","67","32","45"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","3","47","2","6"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","10","83","68","115","37","50"
"Imports ","East Coast (PADD 1)","8","83","65","67","32","45"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","3","47","2","6"
"Imports ","Motor Gasoline Blending Components","671","769","547","601","761","511"
"Imports ","East Coast (PADD 1)","625","714","523","547","671","489"
"Imports ","Midwest (PADD 2)","9","3","1","2","8","6"
"Imports ","Gulf Coast (PADD 3)","31","50","12","31","35","5"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","0","1","0"
"Imports ","West Coast (PADD 5)","5","0","10","21","46","11"
"Imports ","RBOB","143","175","207","205","242","126"
"Imports ","East Coast (PADD 1)","143","175","207","205","229","126"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","13","0"
"Imports ","CBOB","102","74","65","105","62","41"
"Imports ","East Coast (PADD 1)","97","74","55","93","55","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","0","10","12","8","8"
"Imports ","GTAB","118","137","105","92","119","99"
"Imports ","East Coast (PADD 1)","118","137","105","92","119","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","309","383","171","199","337","245"
"Imports ","East Coast (PADD 1)","268","328","157","158","268","231"
"Imports ","Midwest (PADD 2)","9","3","1","2","8","6"
"Imports ","Gulf Coast (PADD 3)","31","50","12","31","35","5"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","8","25","3"
"Imports ","Fuel Ethanol","0","0","5","50","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","50","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","5","0","0","3"
"Imports ","Kerosene-Type Jet Fuel","167","137","71","99","174","131"
"Imports ","East Coast (PADD 1)","32","63","27","37","56","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","135","73","44","62","119","80"
"Imports ","Distillate Fuel Oil","146","164","68","130","153","80"
"Imports ","East Coast (PADD 1)","106","130","51","125","119","62"
"Imports ","Midwest (PADD 2)","0","0","4","4","3","7"
"Imports ","Gulf Coast (PADD 3)","25","16","0","0","15","2"
"Imports ","Rocky Mountain (PADD 4)","1","3","3","0","1","1"
"Imports ","West Coast (PADD 5)","14","15","10","0","15","7"
"Imports ","15 ppm sulfur and Under","103","141","55","129","121","64"
"Imports ","East Coast (PADD 1)","88","123","39","125","105","49"
"Imports ","Midwest (PADD 2)","0","0","4","4","0","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","3","3","0","1","1"
"Imports ","West Coast (PADD 5)","14","15","9","0","15","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","43","23","13","1","32","16"
"Imports ","East Coast (PADD 1)","17","7","12","0","14","12"
"Imports ","Midwest (PADD 2)","0","0","0","1","3","1"
"Imports ","Gulf Coast (PADD 3)","25","16","0","0","15","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","114","161","165","217","163","143"
"Imports ","East Coast (PADD 1)","31","50","79","13","65","77"
"Imports ","Midwest (PADD 2)","3","7","0","5","7","1"
"Imports ","Gulf Coast (PADD 3)","44","53","31","92","45","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","36","51","54","107","45","36"
"Imports ","Propane/Propylene","76","86","49","60","80","61"
"Imports ","East Coast (PADD 1)","24","13","19","17","22","19"
"Imports ","Midwest (PADD 2)","38","64","20","37","47","32"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","13","8","11","6","11","11"
"Imports ","Other Oils","914","906","701","925","897","678"
"Imports ","East Coast (PADD 1)","86","98","187","31","115","103"
"Imports ","Midwest (PADD 2)","29","21","22","22","29","26"
"Imports ","Gulf Coast (PADD 3)","724","678","430","734","687","485"
"Imports ","Rocky Mountain (PADD 4)","3","2","3","1","2","2"
"Imports ","West Coast (PADD 5)","73","106","59","138","64","61"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","27","45","34","103","31","29"
"Imports ","Total Product Imports","2,099","2,306","1,675","2,198","2,265","1,656"
"Imports ","East Coast (PADD 1)","913","1,153","950","887","1,080","845"
"Imports ","Midwest (PADD 2)","78","95","48","72","93","71"
"Imports ","Gulf Coast (PADD 3)","824","797","473","857","785","522"
"Imports ","Rocky Mountain (PADD 4)","11","9","16","7","10","11"
"Imports ","West Coast (PADD 5)","273","251","187","375","297","207"
"Imports ","Total Imports (Incl SPR)","9,453","9,622","9,102","9,903","9,502","8,983"
"Imports ","East Coast (PADD 1)","1,499","1,716","1,576","1,772","1,632","1,493"
"Imports ","Midwest (PADD 2)","2,283","2,112","1,968","1,870","2,111","2,064"
"Imports ","Gulf Coast (PADD 3)","3,939","3,971","4,038","4,415","3,933","3,927"
"Imports ","Rocky Mountain (PADD 4)","281","334","272","274","301","237"
"Imports ","West Coast (PADD 5)","1,451","1,488","1,243","1,523","1,524","1,261"
"Exports ","Total","4,312","4,312","3,392","2,857","4,312","3,392"
"Exports ","Crude Oil","571","571","273","50","571","273"
"Exports ","Products","3,741","3,741","3,119","2,807","3,741","3,119"
"Exports ","Finished Motor Gasoline","366","366","375","319","366","375"
"Exports ","Kerosene-Type Jet Fuel","144","144","112","114","144","112"
"Exports ","Distillate Fuel Oil","1,228","1,228","1,146","840","1,228","1,146"
"Exports ","Residual Fuel Oil","390","390","382","305","390","382"
"Exports ","Propane/Propylene","600","600","301","216","600","301"
"Exports ","Other Oils","1,013","1,013","803","1,013","1,013","803"
"Net Imports (Incl SPR) ","Total","5,141","5,310","5,710","7,046","5,190","5,594"
"Net Imports (Incl SPR) ","Crude Oil","6,783","6,745","7,154","7,655","6,666","7,057"
"Net Imports (Incl SPR) ","Products","-1,642","-1,435","-1,444","-609","-1,476","-1,463"
"Product Supplied ","Total Product Supplied","19,864","19,246","19,277","19,467","19,881","19,191"
"Product Supplied ","Finished Motor Gasoline","9,404","9,532","9,057","8,729","9,581","8,993"
"Product Supplied ","Kerosene-Type Jet Fuel","1,553","1,509","1,512","1,593","1,588","1,667"
"Product Supplied ","Distillate Fuel Oil","3,465","3,794","3,733","3,817","3,693","3,781"
"Product Supplied ","Residual Fuel Oil","147","130","218","340","167","271"
"Product Supplied ","Propane/Propylene","891","793","824","1,180","876","842"
"Product Supplied ","Other Oils","4,403","3,488","3,934","3,807","3,976","3,639"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
