"STUB_1","STUB_2","7/14/23","7/7/23","7/15/22","7/16/21","7/14/23","7/15/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.727","11.706","13.172","12.781","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","107.600","107.879","102.745","128.650","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.478","27.432","26.298","36.585","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.229","3.438","3.241","6.613","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.610","11.991","11.927","17.608","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.639","12.002","11.129","12.365","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.201","29.627","25.436","32.307","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.334","36.062","35.317","44.621","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.689","3.832","3.616","3.141","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.899","10.926","12.079","11.995","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.761","2.691","2.869","3.424","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.551","0.603","0.659","0.878","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.015","0.027","0.013","0.029","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.070","0.135","0.245","0.372","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.466","0.441","0.401","0.476","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.428","0.295","0.365","0.378","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.405","1.354","1.272","1.720","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.161","0.172","0.157","0.168","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.216","0.267","0.416","0.280","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.833","7.611","6.893","8.926","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.844","0.896","1.221","2.981","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.003","0.051","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.521","0.544","0.809","1.860","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.323","0.351","0.409","1.070","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.266","0.378","0.219","0.492","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.066","5.764","4.696","4.836","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.046","0.060","0.081","0.111","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.612","0.513","0.677","0.505","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.397","30.551","29.233","28.659","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.029","6.090","5.207","7.059","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.107","0.131","0.170","0.152","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.654","4.611","4.055","5.437","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.268","1.348","0.982","1.469","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.143","1.137","1.074","1.066","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.638","18.667","17.109","15.258","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.248","0.257","0.225","0.195","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.339","4.400","5.618","5.081","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","84.680","83.793","59.204","62.655","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.396","5.114","5.046","6.362","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.246","0.226","0.415","0.730","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.785","3.629","3.284","4.135","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.365","1.258","1.347","1.496","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.104","22.275","19.166","18.031","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","51.194","51.762","31.089","34.293","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.985","4.642","3.903","3.970","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","303.368","303.577","289.245","299.370","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.746","85.089","86.846","90.518","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.360","1.410","0.839","1.657","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.349","32.984","29.743","29.639","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","148.276","148.502","140.037","151.342","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,276.989","1,278.137","1,208.647","1,275.277","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,623.748","1,624.895","1,688.796","1,896.581","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,174","5,880","6,519","7,097","6,668","6,508"
"Imports ","Commercial","7,174","5,880","6,519","7,097","6,668","6,508"
"Imports ","East Coast (PADD 1)","337","556","745","631","473","675"
"Imports ","Midwest (PADD 2)","3,063","2,772","2,909","2,748","2,957","2,799"
"Imports ","Gulf Coast (PADD 3)","1,911","1,263","1,543","1,800","1,501","1,529"
"Imports ","Rocky Mountain (PADD 4)","413","269","402","547","384","426"
"Imports ","West Coast (PADD 5)","1,451","1,020","921","1,370","1,353","1,079"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","717","779","865","1,374","801","837"
"Imports ","East Coast (PADD 1)","624","759","547","1,148","733","648"
"Imports ","Midwest (PADD 2)","1","1","13","0","3","9"
"Imports ","Gulf Coast (PADD 3)","12","13","169","16","20","97"
"Imports ","Rocky Mountain (PADD 4)","0","5","1","8","4","3"
"Imports ","West Coast (PADD 5)","80","2","135","202","42","80"
"Imports ","Finished Motor Gasoline","140","76","112","697","121","113"
"Imports ","East Coast (PADD 1)","79","74","67","633","84","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","44","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","62","1","2","64","37","29"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","140","76","112","697","121","113"
"Imports ","East Coast (PADD 1)","79","74","67","633","84","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","44","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","62","1","2","64","37","29"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","140","76","112","697","121","113"
"Imports ","East Coast (PADD 1)","79","74","67","633","84","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","44","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","62","1","2","64","37","29"
"Imports ","Motor Gasoline Blending Components","577","704","753","677","680","724"
"Imports ","East Coast (PADD 1)","545","685","480","514","649","575"
"Imports ","Midwest (PADD 2)","1","1","13","0","3","9"
"Imports ","Gulf Coast (PADD 3)","12","13","125","16","20","86"
"Imports ","Rocky Mountain (PADD 4)","0","5","1","8","4","3"
"Imports ","West Coast (PADD 5)","19","1","134","138","5","50"
"Imports ","RBOB","149","95","68","272","135","190"
"Imports ","East Coast (PADD 1)","149","95","68","215","135","190"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","56","0","0"
"Imports ","CBOB","38","26","70","66","58","89"
"Imports ","East Coast (PADD 1)","38","26","13","22","57","61"
"Imports ","Midwest (PADD 2)","0","0","11","0","1","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","45","44","0","22"
"Imports ","GTAB","207","134","96","109","165","90"
"Imports ","East Coast (PADD 1)","207","134","96","109","165","90"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","183","448","519","230","322","354"
"Imports ","East Coast (PADD 1)","152","429","303","168","292","234"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","2"
"Imports ","Gulf Coast (PADD 3)","12","13","125","16","20","86"
"Imports ","Rocky Mountain (PADD 4)","0","5","1","8","4","3"
"Imports ","West Coast (PADD 5)","19","1","88","38","5","28"
"Imports ","Fuel Ethanol","0","0","0","15","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","15","0","0"
"Imports ","Kerosene-Type Jet Fuel","79","32","83","129","136","96"
"Imports ","East Coast (PADD 1)","30","32","0","42","47","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","1","1","2"
"Imports ","West Coast (PADD 5)","49","0","80","86","89","84"
"Imports ","Distillate Fuel Oil","63","71","122","87","91","115"
"Imports ","East Coast (PADD 1)","54","54","90","77","71","81"
"Imports ","Midwest (PADD 2)","4","4","12","2","6","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","3","4","6","6","3","6"
"Imports ","West Coast (PADD 5)","2","9","14","2","12","14"
"Imports ","15 ppm sulfur and Under","63","71","121","87","91","114"
"Imports ","East Coast (PADD 1)","54","54","90","77","71","81"
"Imports ","Midwest (PADD 2)","4","4","12","2","6","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","3","4","6","6","3","6"
"Imports ","West Coast (PADD 5)","2","9","14","2","12","14"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","82","17","138","118","81","276"
"Imports ","East Coast (PADD 1)","0","0","37","36","1","64"
"Imports ","Midwest (PADD 2)","1","0","6","0","3","3"
"Imports ","Gulf Coast (PADD 3)","69","17","95","81","74","205"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","0","0","0","3","4"
"Imports ","Propane/Propylene","94","91","81","96","81","81"
"Imports ","East Coast (PADD 1)","17","18","20","53","18","20"
"Imports ","Midwest (PADD 2)","47","35","16","23","31","24"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","30","38","45","20","32","37"
"Imports ","Other Oils","839","887","885","771","885","816"
"Imports ","East Coast (PADD 1)","45","139","76","82","145","87"
"Imports ","Midwest (PADD 2)","44","46","62","47","47","46"
"Imports ","Gulf Coast (PADD 3)","624","659","649","560","587","548"
"Imports ","Rocky Mountain (PADD 4)","2","8","2","6","3","3"
"Imports ","West Coast (PADD 5)","124","34","97","77","103","130"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","49","35","48","38","44","39"
"Imports ","Total Product Imports","1,874","1,877","2,174","2,591","2,076","2,221"
"Imports ","East Coast (PADD 1)","769","1,003","769","1,439","1,016","911"
"Imports ","Midwest (PADD 2)","97","86","109","72","89","88"
"Imports ","Gulf Coast (PADD 3)","705","688","913","658","680","858"
"Imports ","Rocky Mountain (PADD 4)","15","29","19","28","20","23"
"Imports ","West Coast (PADD 5)","288","71","364","395","271","341"
"Imports ","Total Imports (Incl SPR)","9,049","7,758","8,693","9,688","8,744","8,729"
"Imports ","East Coast (PADD 1)","1,106","1,559","1,514","2,070","1,488","1,587"
"Imports ","Midwest (PADD 2)","3,160","2,858","3,018","2,820","3,046","2,888"
"Imports ","Gulf Coast (PADD 3)","2,616","1,951","2,456","2,458","2,181","2,387"
"Imports ","Rocky Mountain (PADD 4)","427","298","420","575","405","449"
"Imports ","West Coast (PADD 5)","1,739","1,091","1,284","1,765","1,624","1,419"
"Exports ","Total","10,375","9,177","9,360","7,985","10,293","9,319"
"Exports ","Crude Oil","3,814","2,144","3,759","2,463","3,799","3,194"
"Exports ","Products","6,561","7,033","5,601","5,522","6,493","6,125"
"Exports ","Total Motor Gasoline","1,073","1,116","–","–","980","–"
"Exports ","Fuel Ethanol","86","51","–","–","80","–"
"Exports ","Kerosene-Type Jet Fuel","200","204","275","88","170","186"
"Exports ","Distillate Fuel Oil","1,424","1,499","1,642","1,257","1,430","1,436"
"Exports ","Residual Fuel Oil","122","114","100","85","124","137"
"Exports ","Propane/Propylene","1,564","1,612","1,095","1,186","1,580","1,406"
"Exports ","Other Oils","2,092","2,437","1,683","2,040","2,130","2,053"
"Net Imports (Incl SPR) ","Total","-1,326","-1,419","-667","1,703","-1,549","-589"
"Net Imports (Incl SPR) ","Crude Oil","3,360","3,736","2,760","4,634","2,869","3,314"
"Net Imports (Incl SPR) ","Products","-4,687","-5,156","-3,427","-2,931","-4,417","-3,904"
"Product Supplied ","Total Product Supplied","20,767","18,701","21,025","20,581","20,252","20,051"
"Product Supplied ","Finished Motor Gasoline","8,855","8,756","8,521","9,295","9,129","8,729"
"Product Supplied ","Kerosene-Type Jet Fuel","1,571","1,538","1,644","1,406","1,685","1,572"
"Product Supplied ","Distillate Fuel Oil","3,669","2,969","3,697","3,925","3,441","3,754"
"Product Supplied ","Residual Fuel Oil","355","191","207","544","231","334"
"Product Supplied ","Propane/Propylene","916","626","1,133","784","757","849"
"Product Supplied ","Other Oils","5,401","4,621","5,823","4,627","5,009","4,814"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
