"STUB_1","STUB_2","3/2/18","2/23/18","3/3/17","3/4/16","3/2/18","3/3/17"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","233","230","230","229","234","231"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","146","142","145","142","143","141"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","31","29","27","27","29","27"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","159","155","157","157","157","153"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,923","9,391","9,844","9,580","9,753","9,420"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,983","9,581","9,468","9,671","9,848","9,380"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,188","3,036","3,018","3,113","3,100","3,022"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,426","2,427","2,364","2,467","2,457","2,403"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,427","2,233","2,225","2,184","2,391","2,095"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","330","288","286","293","292","291"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,613","1,596","1,574","1,614","1,608","1,568"
"Refiner and Blender Net Production ","Adjustment","-60","-190","376","-91","-95","40"
"Refiner and Blender Net Production ","Reformulated","3,212","3,133","3,120","3,209","3,173","3,109"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,214","1,192","1,169","1,265","1,210","1,192"
"Refiner and Blender Net Production ","Midwest (PADD 2)","365","348","351","358","360","351"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","482","467","485","454","471","466"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,150","1,126","1,115","1,132","1,132","1,101"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,212","3,133","3,120","3,209","3,173","3,109"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,214","1,192","1,169","1,265","1,210","1,192"
"Refiner and Blender Net Production ","Midwest (PADD 2)","365","348","351","358","360","351"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","482","467","485","454","471","466"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,150","1,126","1,115","1,132","1,132","1,101"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,772","6,448","6,348","6,461","6,675","6,270"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,974","1,844","1,850","1,848","1,889","1,830"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,060","2,079","2,013","2,109","2,097","2,053"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,945","1,766","1,741","1,730","1,920","1,630"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","330","288","286","293","292","291"
"Refiner and Blender Net Production ","West Coast (PADD 5)","463","470","459","481","476","467"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,662","5,568","5,577","5,589","5,606","5,526"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,010","1,981","1,967","1,978","1,981","1,929"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,944","1,929","1,927","1,943","1,954","1,953"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","964","938","962","960","946","944"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","313","297","273","272","293","273"
"Refiner and Blender Net Production ","West Coast (PADD 5)","431","424","447","436","433","428"
"Refiner and Blender Net Production ","Ed55 and Lower","5,657","5,564","5,574","5,588","5,602","5,523"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,009","1,980","1,966","1,977","1,980","1,928"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,942","1,927","1,925","1,942","1,951","1,951"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","963","937","962","960","945","943"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","312","297","273","272","293","272"
"Refiner and Blender Net Production ","West Coast (PADD 5)","431","424","447","436","433","428"
"Refiner and Blender Net Production ","Greater than Ed55","4","4","3","1","4","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","0","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,110","880","771","873","1,069","744"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-36","-136","-117","-129","-92","-99"
"Refiner and Blender Net Production ","Midwest (PADD 2)","116","150","86","166","143","100"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","981","828","778","770","974","686"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","17","-9","13","21","-1","18"
"Refiner and Blender Net Production ","West Coast (PADD 5)","32","46","11","45","44","40"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,724","1,663","1,571","1,577","1,691","1,591"
"Refiner and Blender Net Production ","East Coast (PADD 1)","75","69","67","96","79","67"
"Refiner and Blender Net Production ","Midwest (PADD 2)","249","253","248","225","259","243"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","874","840","839","792","849","826"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","42","35","26","41","38","27"
"Refiner and Blender Net Production ","West Coast (PADD 5)","484","465","392","424","466","429"
"Refiner and Blender Net Production ","Commercial","1,674","1,583","1,477","1,510","1,605","1,527"
"Refiner and Blender Net Production ","East Coast (PADD 1)","75","69","67","96","79","67"
"Refiner and Blender Net Production ","Midwest (PADD 2)","245","237","247","216","252","237"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","834","798","794","748","792","787"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","39","33","24","39","35","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","481","447","346","412","447","412"
"Refiner and Blender Net Production ","Military","51","79","94","67","85","64"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","16","1","10","7","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","40","43","45","44","57","39"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","2","1","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","18","46","12","19","17"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,596","4,469","4,773","4,744","4,591","4,632"
"Refiner and Blender Net Production ","East Coast (PADD 1)","312","309","294","304","298","292"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,055","1,079","1,047","1,050","1,088","1,065"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,555","2,297","2,673","2,568","2,473","2,567"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","201","207","196","204","212","199"
"Refiner and Blender Net Production ","West Coast (PADD 5)","473","577","564","618","520","509"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,311","4,171","4,452","4,467","4,242","4,281"
"Refiner and Blender Net Production ","East Coast (PADD 1)","279","280","228","271","249","215"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,044","1,069","1,057","1,034","1,079","1,070"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,343","2,086","2,429","2,361","2,212","2,320"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","195","207","196","208","210","200"
"Refiner and Blender Net Production ","West Coast (PADD 5)","450","528","543","592","491","475"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","105","129","102","148","119","116"
"Refiner and Blender Net Production ","East Coast (PADD 1)","4","4","15","31","4","16"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","8","3","7","6","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","71","90","79","93","96","83"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","0","1","-4","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","27","3","21","11","10"
"Refiner and Blender Net Production ","> 500 ppm sulfur","180","168","220","129","230","235"
"Refiner and Blender Net Production ","East Coast (PADD 1)","30","25","51","2","45","60"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","2","-13","8","3","-10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","141","120","165","114","164","163"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","-1","0","0","-3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","22","18","5","18","23"
"Refiner and Blender Net Production ","Residual Fuel Oil","436","434","455","420","372","475"
"Refiner and Blender Net Production ","East Coast (PADD 1)","30","30","37","37","37","38"
"Refiner and Blender Net Production ","Midwest (PADD 2)","49","42","53","39","47","50"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","220","238","223","208","165","249"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","12","12","8","13","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","126","111","130","128","110","126"
"Refiner and Blender Net Production ","Propane/Propylene","1,857","1,824","1,732","1,654","1,862","1,686"
"Refiner and Blender Net Production ","East Coast (PADD 1)","174","171","153","132","170","152"
"Refiner and Blender Net Production ","Midwest (PADD 2)","462","469","443","406","479","449"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,012","969","950","943","1,002","891"
"Refiner and Blender Net Production ","PADDs 4 and 5","208","214","185","174","211","194"
"Ethanol Plant Production ","Fuel Ethanol","1,057","1,044","1,022","978","1,046","1,033"
"Ethanol Plant Production ","East Coast (PADD 1)","23","21","–","–","26","–"
"Ethanol Plant Production ","Midwest (PADD 2)","973","959","933","897","962","945"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","26","30","–","–","25","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","15","14","–","–","14","–"
"Ethanol Plant Production ","West Coast (PADD 5)","20","19","–","–","19","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,091.364","1,088.779","1,223.218","1,185.955","– –","– –"
"Stocks (Million Barrels) ","Commercial","425.906","423.498","528.393","490.843","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.060","12.582","17.823","17.864","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","111.375","110.631","152.761","148.565","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","28.180","28.785","64.402","66.946","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","230.915","228.332","278.599","246.226","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.305","21.002","24.493","20.113","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","50.251","50.952","54.718","58.075","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.210","5.368","3.520","5.709","– –","– –"
"Stocks (Million Barrels) ","SPR","665.458","665.281","694.825","695.112","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","251.029","251.817","249.334","250.463","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.856","65.244","71.217","68.510","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","60.888","60.007","60.006","59.759","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","85.708","85.265","79.307","81.289","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.161","8.090","8.134","8.488","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","34.416","33.212","30.670","32.417","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","25.169","25.921","26.174","26.365","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.050","0.050","0.049","0.040","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.033","0.034","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.017","0.015","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.050","0.050","0.049","0.040","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.033","0.034","0.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.017","0.015","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","25.119","25.871","26.125","26.325","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.570","4.661","5.192","5.259","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.678","7.210","5.926","6.567","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.557","9.935","11.184","9.784","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.910","2.013","1.828","2.646","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.405","2.052","1.996","2.070","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.316","0.290","0.270","0.304","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.052","0.052","0.064","0.039","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.188","0.188","0.127","0.192","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.039","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.076","0.050","0.079","0.034","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.316","0.290","0.270","0.304","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.052","0.052","0.064","0.039","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.188","0.188","0.127","0.192","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.039","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.076","0.050","0.079","0.034","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.804","25.581","25.856","26.021","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.518","4.609","5.128","5.220","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.490","7.022","5.799","6.375","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.557","9.935","11.184","9.745","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.835","1.964","1.750","2.612","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.405","2.052","1.996","2.070","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","225.859","225.896","223.159","224.097","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.252","60.550","65.991","63.230","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","54.210","52.797","54.080","53.192","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.151","75.330","68.123","71.506","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.250","6.076","6.306","5.842","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.995","31.143","28.659","30.328","– –","– –"
"Stocks (Million Barrels) ","RBOB","54.559","56.284","51.573","53.224","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.439","22.449","20.843","22.255","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.010","7.050","6.465","6.922","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.234","11.609","10.174","9.628","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.876","15.176","14.091","14.419","– –","– –"
"Stocks (Million Barrels) ","CBOB","109.692","107.483","106.905","105.802","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.260","24.799","28.068","24.613","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","38.646","37.312","37.666","36.711","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.128","33.489","29.830","33.592","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.617","4.372","4.603","4.202","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.041","7.512","6.737","6.685","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.245","0.398","1.758","1.029","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.245","0.398","1.758","1.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","61.363","61.731","62.924","64.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.308","12.904","15.323","15.333","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.554","8.435","9.948","9.558","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.789","30.231","28.119","28.286","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.634","1.705","1.703","1.640","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.077","8.456","7.831","9.225","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.144","22.979","22.856","23.307","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.688","7.678","7.806","8.095","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.540","8.507","8.377","7.606","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.886","3.781","3.959","4.511","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.368","0.367","0.348","0.323","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.662","2.645","2.365","2.772","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.690","43.068","44.179","42.546","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.683","9.621","10.571","9.907","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.577","7.513","8.069","7.259","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.107","14.802","15.356","15.252","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.803","0.823","0.640","0.857","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.520","10.309","9.544","9.271","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","137.426","137.985","161.532","162.478","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.488","47.336","61.724","59.399","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.839","8.082","11.324","10.699","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","27.601","27.079","36.594","35.599","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.048","12.175","13.807","13.101","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.762","32.026","35.074","35.591","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.478","39.827","46.501","48.653","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.024","4.471","3.828","3.628","– –","– –"
