"STUB_1","STUB_2","5/20/16","5/13/16","5/22/15","5/23/14","5/20/16","5/22/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.734","13.102","12.992","12.384","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","132.527","134.021","111.602","97.477","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.775","45.576","30.276","23.793","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.090","4.906","2.817","1.417","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","28.746","28.383","16.507","12.303","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.939","12.287","10.953","10.074","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.252","31.339","31.675","28.581","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.904","41.694","34.468","30.152","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.959","3.317","3.510","3.790","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.637","12.096","11.673","11.161","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.456","6.086","6.497","3.318","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.416","3.375","2.850","0.945","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.026","2.099","1.666","0.013","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.048","1.031","0.801","0.596","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.342","0.246","0.383","0.336","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.409","0.458","0.303","0.504","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.028","1.706","2.564","1.460","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.225","0.218","0.250","0.197","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.378","0.328","0.530","0.213","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.895","12.055","10.740","15.286","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.749","5.711","5.215","7.850","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.818","1.784","1.020","1.998","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.240","3.135","3.208","4.732","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.691","0.792","0.987","1.120","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.621","0.645","0.478","0.367","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.751","4.973","4.052","5.945","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.056","0.048","0.206","0.115","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.719","0.678","0.789","1.010","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","41.773","41.914","40.324","37.544","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.306","10.322","9.232","8.391","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.395","0.423","0.430","0.349","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.414","7.473","6.050","6.141","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.496","2.427","2.753","1.901","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.448","1.410","1.082","1.693","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.833","25.286","24.910","22.603","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.174","0.158","0.206","0.172","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.012","4.738","4.894","4.685","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","74.129","74.216","73.218","42.089","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.434","3.665","4.076","3.009","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.330","0.331","0.036","0.382","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.700","1.958","2.790","1.646","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.404","1.376","1.249","0.981","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.461","19.239","18.658","14.802","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.063","49.141","47.857","22.653","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.171","2.171","2.628","1.626","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.966","3.992","5.315","3.956","– –","– –"
"Stocks (Million Barrels) ","Other Oils","259.932","256.834","243.735","236.321","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.559","91.781","83.616","91.349","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.756","2.688","1.618","1.611","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.565","33.163","30.657","26.588","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","103.691","99.833","98.149","86.193","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,367.842","1,368.742","1,244.656","1,092.784","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,062.948","2,063.849","1,936.503","1,783.755","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,315","7,677","6,696","7,809","7,577","6,829"
"Imports ","Commercial","7,315","7,677","6,696","7,809","7,577","6,829"
"Imports ","East Coast (PADD 1)","546","570","470","869","757","525"
"Imports ","Midwest (PADD 2)","2,110","2,136","2,114","1,935","2,241","2,074"
"Imports ","Gulf Coast (PADD 3)","3,142","3,677","2,821","3,923","3,209","3,012"
"Imports ","Rocky Mountain (PADD 4)","250","246","265","304","239","281"
"Imports ","West Coast (PADD 5)","1,267","1,047","1,026","778","1,131","937"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","933","691","775","725","837","680"
"Imports ","East Coast (PADD 1)","864","611","663","686","761","589"
"Imports ","Midwest (PADD 2)","3","1","9","9","5","11"
"Imports ","Gulf Coast (PADD 3)","38","69","0","21","50","1"
"Imports ","Rocky Mountain (PADD 4)","6","0","1","0","3","1"
"Imports ","West Coast (PADD 5)","23","10","102","10","18","78"
"Imports ","Finished Motor Gasoline","68","74","33","23","87","36"
"Imports ","East Coast (PADD 1)","47","74","30","8","77","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","15","0","0","12","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","4","2","3","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","68","74","33","23","87","36"
"Imports ","East Coast (PADD 1)","47","74","30","8","77","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","15","0","0","12","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","4","2","3","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","68","74","33","23","87","36"
"Imports ","East Coast (PADD 1)","47","74","30","8","77","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","15","0","0","12","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","4","2","3","2"
"Imports ","Motor Gasoline Blending Components","865","618","742","703","750","643"
"Imports ","East Coast (PADD 1)","817","538","634","677","684","556"
"Imports ","Midwest (PADD 2)","3","1","9","9","5","10"
"Imports ","Gulf Coast (PADD 3)","23","69","0","8","43","1"
"Imports ","Rocky Mountain (PADD 4)","6","0","1","0","3","1"
"Imports ","West Coast (PADD 5)","17","10","98","8","15","75"
"Imports ","RBOB","144","238","228","167","211","194"
"Imports ","East Coast (PADD 1)","144","238","185","167","211","183"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","43","0","0","11"
"Imports ","CBOB","112","23","45","44","58","61"
"Imports ","East Coast (PADD 1)","95","14","36","36","47","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","9","9","8","11","9"
"Imports ","GTAB","297","41","132","207","137","142"
"Imports ","East Coast (PADD 1)","297","41","132","207","137","142"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","312","315","337","285","344","246"
"Imports ","East Coast (PADD 1)","280","245","281","268","290","179"
"Imports ","Midwest (PADD 2)","3","1","9","9","5","10"
"Imports ","Gulf Coast (PADD 3)","23","69","0","8","43","1"
"Imports ","Rocky Mountain (PADD 4)","6","0","1","0","3","1"
"Imports ","West Coast (PADD 5)","0","0","46","0","4","55"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","130","275","156","137","162","158"
"Imports ","East Coast (PADD 1)","43","97","97","25","54","91"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","87","178","59","112","108","68"
"Imports ","Distillate Fuel Oil","193","52","248","148","122","220"
"Imports ","East Coast (PADD 1)","142","48","199","121","104","176"
"Imports ","Midwest (PADD 2)","0","1","3","4","1","4"
"Imports ","Gulf Coast (PADD 3)","31","0","0","22","8","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","20","3","46","0","9","38"
"Imports ","15 ppm sulfur and Under","77","52","222","45","65","183"
"Imports ","East Coast (PADD 1)","57","48","177","41","55","144"
"Imports ","Midwest (PADD 2)","0","1","0","4","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","20","3","45","0","9","36"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","7","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","7","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","117","0","26","92","50","37"
"Imports ","East Coast (PADD 1)","85","0","22","80","42","32"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","31","0","0","12","8","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","10","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","10","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","214","212","192","193","193","208"
"Imports ","East Coast (PADD 1)","51","31","52","130","54","95"
"Imports ","Midwest (PADD 2)","9","0","8","1","4","8"
"Imports ","Gulf Coast (PADD 3)","86","99","79","8","62","75"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","2"
"Imports ","West Coast (PADD 5)","68","81","51","55","73","28"
"Imports ","Propane/Propylene","83","78","92","65","89","81"
"Imports ","East Coast (PADD 1)","31","34","26","20","31","28"
"Imports ","Midwest (PADD 2)","32","29","58","28","43","44"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","20","14","8","17","15","10"
"Imports ","Other Oils","1,076","802","709","750","842","734"
"Imports ","East Coast (PADD 1)","58","25","91","133","57","46"
"Imports ","Midwest (PADD 2)","29","37","39","24","30","29"
"Imports ","Gulf Coast (PADD 3)","864","651","490","473","637","599"
"Imports ","Rocky Mountain (PADD 4)","5","0","1","1","3","1"
"Imports ","West Coast (PADD 5)","120","89","89","120","115","59"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","13","18","28","23","15","35"
"Imports ","Total Product Imports","2,629","2,110","2,173","2,017","2,245","2,082"
"Imports ","East Coast (PADD 1)","1,189","847","1,129","1,115","1,062","1,024"
"Imports ","Midwest (PADD 2)","73","67","117","65","83","94"
"Imports ","Gulf Coast (PADD 3)","1,019","819","569","523","756","677"
"Imports ","Rocky Mountain (PADD 4)","17","5","10","10","11","11"
"Imports ","West Coast (PADD 5)","331","372","347","306","332","274"
"Imports ","Total Imports (Incl SPR)","9,944","9,787","8,869","9,826","9,821","8,910"
"Imports ","East Coast (PADD 1)","1,735","1,417","1,598","1,983","1,818","1,549"
"Imports ","Midwest (PADD 2)","2,183","2,203","2,231","1,999","2,324","2,168"
"Imports ","Gulf Coast (PADD 3)","4,161","4,496","3,390","4,446","3,965","3,690"
"Imports ","Rocky Mountain (PADD 4)","267","251","275","315","249","292"
"Imports ","West Coast (PADD 5)","1,599","1,418","1,373","1,084","1,463","1,211"
"Exports ","Total","3,998","3,998","3,794","3,153","3,998","3,936"
"Exports ","Crude Oil","390","390","441","74","390","461"
"Exports ","Products","3,608","3,608","3,353","3,079","3,608","3,475"
"Exports ","Finished Motor Gasoline","413","413","426","386","413","517"
"Exports ","Kerosene-Type Jet Fuel","170","170","160","123","170","181"
"Exports ","Distillate Fuel Oil","949","949","1,025","965","949","997"
"Exports ","Residual Fuel Oil","376","376","380","388","376","379"
"Exports ","Propane/Propylene","699","699","449","308","699","465"
"Exports ","Other Oils","1,001","1,001","913","909","1,001","937"
"Net Imports (Incl SPR) ","Total","5,946","5,789","5,075","6,673","5,824","4,975"
"Net Imports (Incl SPR) ","Crude Oil","6,925","7,287","6,255","7,735","7,187","6,369"
"Net Imports (Incl SPR) ","Products","-979","-1,498","-1,180","-1,062","-1,363","-1,394"
"Product Supplied ","Total Product Supplied","20,438","20,775","19,980","19,563","20,352","19,766"
"Product Supplied ","Finished Motor Gasoline","9,516","9,755","9,734","9,310","9,608","9,245"
"Product Supplied ","Kerosene-Type Jet Fuel","1,534","1,706","1,440","1,540","1,614","1,530"
"Product Supplied ","Distillate Fuel Oil","4,088","4,326","3,955","4,201","4,094","4,130"
"Product Supplied ","Residual Fuel Oil","318","454","197","147","335","168"
"Product Supplied ","Propane/Propylene","1,155","1,007","984","1,034","1,045","964"
"Product Supplied ","Other Oils","3,826","3,526","3,670","3,332","3,656","3,729"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
