"STUB_1","STUB_2","9/1/17","8/25/17","9/2/16","9/4/15","9/1/17","9/2/16"
"Refiner Inputs and Utilization ","Percent Utilization","79.7","96.6","93.7","90.9","92.0","93.1"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","96.6","95.0","89.6","93.1","96.0","86.4"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","101.6","101.7","98.4","98.7","99.8","96.5"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","63.4","96.0","93.1","87.6","87.9","93.2"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","98.3","98.6","89.8","87.8","95.2","87.2"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","92.7","91.9","92.3","90.7","92.3","92.6"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","980","538","1,039","953","718","920"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,414","2,409","2,528","2,336","2,392","2,475"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","285","353","257","398","321","368"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,743","-2,290","-1,902","-1,918","-2,096","-2,084"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-28","-17","-31","-2","-7","-2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","53","83","188","140","108","163"
"Refiner and Blender Net Inputs ","RBOB","558","212","539","267","337","418"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","589","449","681","626","561","656"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","6","73","25","21","29","37"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-104","-370","-287","-397","-336","-364"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","68","60","121","16","82","89"
"Refiner and Blender Net Inputs ","CBOB","242","92","100","312","90","10"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,579","1,666","1,545","1,371","1,559","1,497"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","238","283","175","307","270","294"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,571","-1,833","-1,692","-1,510","-1,754","-1,835"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-38","-26","-1","3","-14","9"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","33","2","73","141","29","46"
"Refiner and Blender Net Inputs ","GTAB","37","44","70","97","70","113"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","37","44","70","97","70","113"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","142","189","330","277","221","379"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","208","250","233","243","202","209"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","41","-3","57","70","22","37"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-68","-87","77","-12","-5","115"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","9","9","-31","-5","6","-11"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-48","20","-6","-18","-3","29"
"Refiner and Blender Net Inputs ","Fuel Ethanol","923","956","934","896","944","934"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","347","349","342","322","345","340"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","258","258","251","247","257","252"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","120","148","148","141","142","146"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","33","33","31","27","33","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","165","168","163","159","167","164"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,517","10,602","10,173","9,587","10,183","10,127"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,486","10,316","10,177","9,833","10,091","10,195"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,353","3,353","3,276","3,139","3,337","3,302"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,699","2,678","2,622","2,648","2,674","2,641"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,458","2,269","2,278","2,059","2,080","2,217"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","339","340","316","308","334","333"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,637","1,677","1,686","1,678","1,666","1,702"
"Refiner and Blender Net Production ","Adjustment","31","286","-4","-246","92","-68"
"Refiner and Blender Net Production ","Reformulated","3,099","3,303","3,327","3,247","3,251","3,318"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,312","1,311","1,333","1,303","1,305","1,331"
"Refiner and Blender Net Production ","Midwest (PADD 2)","358","366","371","372","362","365"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","268","451","477","443","413","463"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,162","1,175","1,147","1,129","1,171","1,159"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,099","3,303","3,327","3,247","3,251","3,318"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,312","1,311","1,333","1,303","1,305","1,331"
"Refiner and Blender Net Production ","Midwest (PADD 2)","358","366","371","372","362","365"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","268","451","477","443","413","463"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,162","1,175","1,147","1,129","1,171","1,159"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,387","7,014","6,850","6,586","6,840","6,877"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,041","2,042","1,942","1,836","2,032","1,971"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,341","2,312","2,251","2,276","2,312","2,276"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,191","1,818","1,801","1,616","1,667","1,754"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","339","340","316","308","334","333"
"Refiner and Blender Net Production ","West Coast (PADD 5)","475","502","539","549","495","543"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,033","6,144","5,944","5,766","6,088","5,953"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,117","2,140","2,053","1,945","2,106","2,041"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,186","2,172","2,121","2,132","2,170","2,132"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","933","1,012","990","962","995","986"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","319","336","305","274","327","319"
"Refiner and Blender Net Production ","West Coast (PADD 5)","478","485","474","453","489","475"
"Refiner and Blender Net Production ","Ed55 and Lower","6,029","6,140","5,940","5,764","6,084","5,949"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,116","2,139","2,052","1,945","2,105","2,040"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,184","2,170","2,120","2,131","2,168","2,131"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","932","1,011","990","961","994","986"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","318","335","305","274","327","318"
"Refiner and Blender Net Production ","West Coast (PADD 5)","478","485","473","453","489","475"
"Refiner and Blender Net Production ","Greater than Ed55","4","4","3","2","4","4"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","1","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","354","869","906","820","753","925"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-76","-97","-110","-109","-74","-70"
"Refiner and Blender Net Production ","Midwest (PADD 2)","155","140","130","145","142","144"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","258","806","811","655","672","768"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","20","4","11","34","7","14"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-3","17","65","96","6","68"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,589","1,794","1,799","1,661","1,744","1,796"
"Refiner and Blender Net Production ","East Coast (PADD 1)","115","101","81","90","105","84"
"Refiner and Blender Net Production ","Midwest (PADD 2)","303","274","259","255","285","275"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","622","859","903","825","802","889"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","39","37","34","35","40","39"
"Refiner and Blender Net Production ","West Coast (PADD 5)","511","522","522","457","512","509"
"Refiner and Blender Net Production ","Commercial","1,512","1,741","1,663","1,593","1,673","1,701"
"Refiner and Blender Net Production ","East Coast (PADD 1)","115","101","81","90","105","84"
"Refiner and Blender Net Production ","Midwest (PADD 2)","280","269","260","242","272","269"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","597","824","784","782","761","819"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","35","32","33","37","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","484","511","506","447","497","492"
"Refiner and Blender Net Production ","Military","78","53","137","68","71","96"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","23","4","-1","13","13","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","25","35","120","43","41","70"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","3","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","27","11","16","10","15","17"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,492","5,055","5,031","4,794","4,981","4,948"
"Refiner and Blender Net Production ","East Coast (PADD 1)","341","321","341","345","356","351"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,208","1,139","1,127","1,096","1,126","1,077"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,125","2,811","2,715","2,551","2,712","2,717"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","221","229","205","189","220","187"
"Refiner and Blender Net Production ","West Coast (PADD 5)","597","555","644","614","568","617"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,195","4,688","4,766","4,313","4,657","4,695"
"Refiner and Blender Net Production ","East Coast (PADD 1)","319","277","323","269","324","324"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,205","1,129","1,119","1,030","1,129","1,065"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,882","2,523","2,481","2,254","2,440","2,530"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","213","227","207","191","219","184"
"Refiner and Blender Net Production ","West Coast (PADD 5)","575","532","637","569","544","592"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","131","133","105","169","132","112"
"Refiner and Blender Net Production ","East Coast (PADD 1)","18","1","11","11","15","10"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-2","2","-9","5","-3","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","98","118","110","123","105","88"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","4","0","-1","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","10","-7","31","14","9"
"Refiner and Blender Net Production ","> 500 ppm sulfur","166","234","160","312","191","141"
"Refiner and Blender Net Production ","East Coast (PADD 1)","4","43","7","64","16","17"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","9","17","61","-1","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","145","171","124","174","166","99"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","-1","-1","-1","0","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","13","14","14","10","16"
"Refiner and Blender Net Production ","Residual Fuel Oil","348","441","389","402","426","400"
"Refiner and Blender Net Production ","East Coast (PADD 1)","46","48","52","53","47","46"
"Refiner and Blender Net Production ","Midwest (PADD 2)","51","54","53","45","57","50"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","143","251","184","173","217","192"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","13","12","15","12","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","98","75","89","116","93","100"
"Refiner and Blender Net Production ","Propane/Propylene","1,497","1,879","1,730","1,572","1,781","1,713"
"Refiner and Blender Net Production ","East Coast (PADD 1)","182","182","149","174","180","152"
"Refiner and Blender Net Production ","Midwest (PADD 2)","486","456","435","351","468","403"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","613","1,032","954","893","924","968"
"Refiner and Blender Net Production ","PADDs 4 and 5","216","209","191","154","208","190"
"Ethanol Plant Production ","Fuel Ethanol","1,060","1,042","998","958","1,053","1,020"
"Ethanol Plant Production ","East Coast (PADD 1)","31","30","–","–","30","–"
"Ethanol Plant Production ","Midwest (PADD 2)","974","960","913","872","965","933"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","25","21","–","–","26","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","12","11","–","–","13","–"
"Ethanol Plant Production ","West Coast (PADD 5)","18","20","–","–","19","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,140.953","1,136.653","1,175.818","1,121.192","– –","– –"
"Stocks (Million Barrels) ","Commercial","462.353","457.773","480.725","426.062","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.763","16.544","17.059","15.199","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","141.753","141.248","144.774","134.624","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","58.030","57.233","63.433","56.410","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","231.950","230.221","246.387","207.088","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.978","21.683","22.414","17.645","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.909","48.078","50.090","51.506","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.348","3.951","2.711","4.275","– –","– –"
"Stocks (Million Barrels) ","SPR","678.600","678.880","695.093","695.130","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","226.738","229.937","227.793","214.547","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.488","62.718","64.894","57.409","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.245","52.205","51.009","49.120","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.351","82.411","76.586","73.853","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.327","6.356","6.705","6.799","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.327","26.247","28.600","27.365","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","25.151","24.850","25.495","27.556","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.049","0.051","0.047","0.039","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.036","0.031","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.015","0.016","0.012","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.049","0.051","0.047","0.039","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.036","0.031","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.015","0.016","0.012","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","25.102","24.799","25.448","27.517","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.691","4.827","6.304","5.446","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.446","6.446","6.362","6.873","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.964","10.289","8.523","10.443","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.284","1.367","1.878","2.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.718","1.869","2.380","2.704","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.262","0.267","0.290","0.248","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.034","0.062","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.181","0.181","0.180","0.123","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.013","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.047","0.052","0.048","0.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.262","0.267","0.290","0.248","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.034","0.062","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.181","0.181","0.180","0.123","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.013","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.047","0.052","0.048","0.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.840","24.532","25.158","27.270","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.657","4.793","6.242","5.411","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.265","6.265","6.182","6.750","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.964","10.289","8.523","10.430","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.236","1.316","1.830","1.975","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.718","1.869","2.380","2.704","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","201.587","205.087","202.298","186.990","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.763","57.855","58.558","51.935","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.799","45.759","44.646","42.248","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.388","72.122","68.063","63.410","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.043","4.989","4.828","4.748","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.593","24.363","26.204","24.649","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.533","49.412","48.992","44.227","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.212","18.658","19.287","16.735","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.144","6.563","6.149","5.975","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.335","12.269","10.437","9.622","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.842","11.923","13.120","11.894","– –","– –"
"Stocks (Million Barrels) ","CBOB","100.476","101.535","98.979","92.458","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.928","26.913","26.653","24.462","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.300","32.660","30.715","28.871","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.114","32.166","32.033","29.775","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.903","3.782","3.299","3.325","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.231","6.014","6.278","6.025","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.681","1.938","0.885","2.036","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.681","1.938","0.885","2.036","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.897","52.202","53.442","48.270","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.942","10.346","11.733","8.702","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.356","6.537","7.782","7.402","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.940","27.687","25.593","24.014","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.140","1.206","1.528","1.423","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.520","6.426","6.806","6.730","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.116","21.303","20.654","18.642","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.311","6.823","7.209","6.325","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.357","7.304","6.783","6.107","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.016","3.951","3.620","3.546","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.477","0.354","0.364","0.321","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.955","2.872","2.678","2.344","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.134","39.348","41.841","42.715","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.520","8.284","10.348","9.536","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.810","7.181","6.558","6.502","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.987","13.886","14.128","16.346","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.636","0.723","0.779","0.549","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.180","9.274","10.028","9.782","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","147.767","149.163","158.135","150.903","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.678","53.669","63.077","57.954","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.883","8.504","11.763","7.549","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.229","32.714","37.951","36.554","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.566","12.451","13.363","13.852","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.826","31.824","31.542","30.787","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.137","48.337","45.155","45.434","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.954","3.749","3.256","3.692","– –","– –"
