"STUB_1","STUB_2","12/28/18","12/21/18","12/29/17","12/30/16","12/28/18","12/29/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.113","3.636","3.936","4.102","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.573","11.822","13.709","12.428","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","114.233","105.151","121.590","138.509","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.287","31.564","42.200","54.059","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.148","5.352","3.387","5.903","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.639","17.301","27.302","34.955","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.500","8.912","11.511","13.202","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.852","27.479","26.496","30.060","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.638","31.766","36.267","39.062","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.843","3.350","3.690","3.833","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.613","10.992","12.937","11.495","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.649","4.458","7.470","8.940","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.522","2.157","4.433","6.332","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.903","0.783","3.356","4.135","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.063","0.804","0.740","1.916","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.556","0.569","0.337","0.281","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.422","0.412","0.393","0.564","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.296","1.479","2.238","1.619","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.182","0.184","0.186","0.211","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.226","0.226","0.220","0.214","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.550","10.294","9.774","14.235","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.628","4.562","4.560","7.622","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.595","0.625","1.250","1.993","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.222","3.006","2.682","4.242","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.811","0.932","0.627","1.387","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.412","0.473","0.355","0.868","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.687","4.553","4.248","4.969","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.088","0.101","0.060","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.734","0.605","0.552","0.720","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.883","26.870","30.385","42.473","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.725","6.225","6.486","10.737","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.167","0.135","0.212","0.367","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.239","4.826","4.729","7.112","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.319","1.264","1.544","3.258","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.273","1.248","1.098","1.410","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.054","14.680","18.127","25.880","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.193","0.189","0.179","0.244","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.637","4.529","4.495","4.202","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","70.653","72.219","67.976","84.123","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.357","6.411","5.899","6.175","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.390","0.455","0.166","0.429","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.379","4.302","4.256","3.528","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.589","1.654","1.477","2.218","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.033","21.263","21.554","22.718","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.518","41.466","37.527","52.375","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.745","3.080","2.995","2.855","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.077","4.817","2.534","4.642","– –","– –"
"Stocks (Million Barrels) ","Other Oils","268.906","270.450","267.158","257.489","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.916","86.709","84.124","80.962","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.520","2.540","1.769","2.360","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.755","23.980","20.815","21.787","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","118.869","120.652","127.678","119.709","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,242.161","1,227.541","1,225.271","1,321.903","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,891.300","1,876.680","1,889.019","2,016.985","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,392","7,656","7,966","7,183","7,466","7,789"
"Imports ","Commercial","7,392","7,656","7,966","7,183","7,466","7,789"
"Imports ","East Coast (PADD 1)","978","886","706","716","810","884"
"Imports ","Midwest (PADD 2)","2,956","2,843","2,994","2,580","2,870","2,742"
"Imports ","Gulf Coast (PADD 3)","2,422","2,238","2,601","2,700","2,226","2,545"
"Imports ","Rocky Mountain (PADD 4)","235","367","293","333","298","306"
"Imports ","West Coast (PADD 5)","801","1,322","1,372","855","1,263","1,312"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","314","509","349","722","486","427"
"Imports ","East Coast (PADD 1)","289","387","324","690","403","397"
"Imports ","Midwest (PADD 2)","22","26","12","15","18","12"
"Imports ","Gulf Coast (PADD 3)","0","93","0","0","63","4"
"Imports ","Rocky Mountain (PADD 4)","3","2","1","0","2","0"
"Imports ","West Coast (PADD 5)","0","0","13","16","0","14"
"Imports ","Finished Motor Gasoline","11","52","13","9","38","16"
"Imports ","East Coast (PADD 1)","11","52","9","9","38","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","0","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","11","52","13","9","38","16"
"Imports ","East Coast (PADD 1)","11","52","9","9","38","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","0","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","11","52","13","9","38","16"
"Imports ","East Coast (PADD 1)","11","52","9","9","38","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","0","1"
"Imports ","Motor Gasoline Blending Components","303","457","336","713","448","411"
"Imports ","East Coast (PADD 1)","278","335","315","681","366","383"
"Imports ","Midwest (PADD 2)","22","26","12","15","18","12"
"Imports ","Gulf Coast (PADD 3)","0","93","0","0","63","4"
"Imports ","Rocky Mountain (PADD 4)","3","2","1","0","2","0"
"Imports ","West Coast (PADD 5)","0","0","9","16","0","13"
"Imports ","RBOB","149","130","213","308","151","173"
"Imports ","East Coast (PADD 1)","147","130","213","308","151","173"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","19","15","19","24","16","35"
"Imports ","East Coast (PADD 1)","15","0","10","7","8","22"
"Imports ","Midwest (PADD 2)","4","15","0","0","9","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","9","16","0","13"
"Imports ","GTAB","14","79","40","109","30","22"
"Imports ","East Coast (PADD 1)","14","79","40","109","30","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","121","233","64","272","251","182"
"Imports ","East Coast (PADD 1)","102","126","52","257","177","166"
"Imports ","Midwest (PADD 2)","17","12","12","15","9","12"
"Imports ","Gulf Coast (PADD 3)","0","93","0","0","63","4"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","0","2","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","26","66","289","119","75","201"
"Imports ","East Coast (PADD 1)","7","17","152","77","15","117"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","49","137","42","60","85"
"Imports ","Distillate Fuel Oil","195","204","129","99","171","224"
"Imports ","East Coast (PADD 1)","187","137","90","97","137","206"
"Imports ","Midwest (PADD 2)","5","19","3","2","12","3"
"Imports ","Gulf Coast (PADD 3)","0","42","28","0","11","10"
"Imports ","Rocky Mountain (PADD 4)","2","6","3","0","6","2"
"Imports ","West Coast (PADD 5)","0","0","5","0","5","3"
"Imports ","15 ppm sulfur and Under","194","202","73","79","160","171"
"Imports ","East Coast (PADD 1)","187","137","62","77","128","163"
"Imports ","Midwest (PADD 2)","5","17","3","2","11","3"
"Imports ","Gulf Coast (PADD 3)","0","42","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","2","6","3","0","6","2"
"Imports ","West Coast (PADD 5)","0","0","5","0","5","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","3","56","19","11","53"
"Imports ","East Coast (PADD 1)","1","1","28","19","9","43"
"Imports ","Midwest (PADD 2)","0","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","28","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","288","60","139","273","115","212"
"Imports ","East Coast (PADD 1)","83","33","60","174","36","71"
"Imports ","Midwest (PADD 2)","1","17","1","1","5","4"
"Imports ","Gulf Coast (PADD 3)","134","0","66","15","37","109"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","71","11","10","83","36","29"
"Imports ","Propane/Propylene","151","179","192","177","186","180"
"Imports ","East Coast (PADD 1)","47","78","60","78","62","60"
"Imports ","Midwest (PADD 2)","59","52","97","65","76","79"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","45","49","35","33","49","41"
"Imports ","Other Oils","642","824","779","855","721","951"
"Imports ","East Coast (PADD 1)","8","101","34","85","81","77"
"Imports ","Midwest (PADD 2)","26","40","24","23","37","37"
"Imports ","Gulf Coast (PADD 3)","517","592","631","617","515","701"
"Imports ","Rocky Mountain (PADD 4)","5","4","3","4","4","3"
"Imports ","West Coast (PADD 5)","86","88","88","125","84","132"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","41","50","29","19","57","39"
"Imports ","Total Product Imports","1,616","1,842","1,877","2,245","1,753","2,196"
"Imports ","East Coast (PADD 1)","622","753","720","1,201","735","929"
"Imports ","Midwest (PADD 2)","112","154","136","106","148","134"
"Imports ","Gulf Coast (PADD 3)","651","727","726","633","625","824"
"Imports ","Rocky Mountain (PADD 4)","26","27","21","17","27","20"
"Imports ","West Coast (PADD 5)","205","182","274","289","219","289"
"Imports ","Total Imports (Incl SPR)","9,008","9,498","9,843","9,428","9,220","9,984"
"Imports ","East Coast (PADD 1)","1,600","1,639","1,426","1,917","1,545","1,812"
"Imports ","Midwest (PADD 2)","3,068","2,997","3,130","2,686","3,018","2,877"
"Imports ","Gulf Coast (PADD 3)","3,073","2,965","3,327","3,333","2,850","3,369"
"Imports ","Rocky Mountain (PADD 4)","260","394","314","350","325","326"
"Imports ","West Coast (PADD 5)","1,007","1,504","1,646","1,144","1,482","1,601"
"Exports ","Total","7,616","8,856","5,945","5,672","8,016","6,482"
"Exports ","Crude Oil","2,237","2,969","1,475","686","2,451","1,407"
"Exports ","Products","5,379","5,887","4,470","4,986","5,565","5,075"
"Exports ","Finished Motor Gasoline","872","851","953","996","996","838"
"Exports ","Kerosene-Type Jet Fuel","255","219","54","149","224","100"
"Exports ","Distillate Fuel Oil","1,222","1,406","862","1,200","1,328","1,214"
"Exports ","Residual Fuel Oil","105","462","277","217","288","298"
"Exports ","Propane/Propylene","934","1,246","534","940","938","841"
"Exports ","Other Oils","1,991","1,703","1,790","1,484","1,793","1,785"
"Net Imports (Incl SPR) ","Total","1,392","642","3,898","3,756","1,204","3,503"
"Net Imports (Incl SPR) ","Crude Oil","5,155","4,687","6,491","6,497","5,015","6,382"
"Net Imports (Incl SPR) ","Products","-3,763","-4,045","-2,593","-2,741","-3,811","-2,879"
"Product Supplied ","Total Product Supplied","19,056","20,741","19,947","17,925","20,902","20,576"
"Product Supplied ","Finished Motor Gasoline","8,623","9,348","8,650","8,465","9,063","9,163"
"Product Supplied ","Kerosene-Type Jet Fuel","1,631","1,618","1,898","1,457","1,621","1,853"
"Product Supplied ","Distillate Fuel Oil","3,203","4,242","3,588","2,792","4,200","4,055"
"Product Supplied ","Residual Fuel Oil","454","208","406","432","308","342"
"Product Supplied ","Propane/Propylene","1,586","1,137","1,691","1,375","1,633","1,484"
"Product Supplied ","Other Oils","3,560","4,188","3,713","3,403","4,078","3,679"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
