"STUB_1","STUB_2","12/20/13","12/13/13","12/21/12","12/23/11","12/20/13","12/21/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.370","12.948","14.620","13.480","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","92.497","94.907","87.130","91.503","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.879","24.921","21.377","20.076","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.757","1.875","1.760","2.132","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.498","12.667","9.967","9.260","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.624","10.379","9.650","8.685","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.739","24.658","23.986","26.360","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.926","30.264","26.240","30.740","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.993","3.432","3.373","3.378","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.960","11.632","12.154","10.949","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.817","3.911","6.042","9.963","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.076","1.141","0.767","3.211","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.036","0.036","0.015","0.079","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.700","0.775","0.400","2.161","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.340","0.330","0.353","0.971","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.495","0.601","1.111","1.478","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.676","1.688","3.076","3.856","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.207","0.192","0.177","0.235","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.364","0.290","0.911","1.184","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","17.791","17.136","26.221","38.888","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.792","10.388","17.820","30.495","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.795","4.232","4.400","9.150","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.764","5.568","12.001","19.711","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.234","0.587","1.419","1.634","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.577","0.635","0.677","0.979","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.233","4.922","6.032","5.900","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.142","0.165","0.137","0.166","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.046","1.026","1.555","1.348","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.706","35.212","36.832","39.050","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.835","8.730","10.589","10.787","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.400","0.445","0.470","0.620","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.165","5.764","7.552","8.254","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.270","2.521","2.566","1.914","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.397","1.397","1.402","1.480","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.077","19.615","19.724","21.518","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.185","0.203","0.201","0.202","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.212","5.267","4.916","5.063","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","47.442","49.958","68.850","56.178","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.913","4.187","5.096","5.678","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.155","0.204","0.667","0.837","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.455","2.611","2.502","3.109","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.303","1.372","1.927","1.731","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.148","15.958","23.649","23.330","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.883","27.090","37.531","25.064","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.497","2.724","2.574","2.107","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.479","3.267","3.836","5.275","– –","– –"
"Stocks (Million Barrels) ","Other Oils","222.878","226.614","221.347","201.311","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.593","82.918","82.321","77.930","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.630","1.786","1.829","2.434","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.335","19.597","19.427","17.618","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","88.157","92.303","90.543","76.807","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,060.475","1,073.181","1,099.522","1,040.916","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,756.444","1,769.150","1,794.474","1,736.867","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,535","7,732","8,025","8,990","7,485","8,288"
"Imports ","Commercial","7,535","7,732","8,025","8,990","7,485","8,288"
"Imports ","East Coast (PADD 1)","899","507","1,067","807","682","946"
"Imports ","Midwest (PADD 2)","1,877","1,932","1,723","1,563","1,908","1,653"
"Imports ","Gulf Coast (PADD 3)","3,360","3,842","3,880","5,151","3,585","4,319"
"Imports ","Rocky Mountain (PADD 4)","269","395","300","344","296","289"
"Imports ","West Coast (PADD 5)","1,130","1,055","1,055","1,126","1,014","1,082"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","486","599","602","525","614","555"
"Imports ","East Coast (PADD 1)","429","568","540","416","585","514"
"Imports ","Midwest (PADD 2)","8","6","4","2","4","3"
"Imports ","Gulf Coast (PADD 3)","40","14","57","100","20","28"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","9","11","0","7","5","10"
"Imports ","Finished Motor Gasoline","59","55","68","126","57","64"
"Imports ","East Coast (PADD 1)","53","49","54","26","53","52"
"Imports ","Midwest (PADD 2)","3","3","2","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","12","100","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","3","3","0","0","1","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","59","55","68","126","57","64"
"Imports ","East Coast (PADD 1)","53","49","54","26","53","52"
"Imports ","Midwest (PADD 2)","3","3","2","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","12","100","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","3","3","0","0","1","7"
"Imports ","Blended with Fuel Ethanol","1","0","1","0","1","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","0","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","0","1","0","1","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","0","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","57","55","67","126","56","63"
"Imports ","East Coast (PADD 1)","53","49","54","26","53","52"
"Imports ","Midwest (PADD 2)","2","3","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","12","100","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","3","3","0","0","1","7"
"Imports ","Motor Gasoline Blending Components","428","544","534","399","558","491"
"Imports ","East Coast (PADD 1)","376","518","486","390","532","462"
"Imports ","Midwest (PADD 2)","5","3","2","2","2","2"
"Imports ","Gulf Coast (PADD 3)","40","14","45","0","20","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","9","0","7","4","2"
"Imports ","RBOB","110","255","229","190","201","149"
"Imports ","East Coast (PADD 1)","110","255","229","190","201","149"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","35","41","62","78","42","52"
"Imports ","East Coast (PADD 1)","31","32","62","71","38","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","9","0","7","3","2"
"Imports ","GTAB","18","28","0","43","54","42"
"Imports ","East Coast (PADD 1)","18","28","0","43","54","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","265","220","243","88","261","247"
"Imports ","East Coast (PADD 1)","217","203","195","86","239","221"
"Imports ","Midwest (PADD 2)","5","3","2","2","2","2"
"Imports ","Gulf Coast (PADD 3)","40","14","45","0","20","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","1","0"
"Imports ","Fuel Ethanol","0","0","26","0","0","42"
"Imports ","East Coast (PADD 1)","0","0","16","0","0","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","10","0","0","15"
"Imports ","Kerosene-Type Jet Fuel","46","63","0","39","38","26"
"Imports ","East Coast (PADD 1)","1","62","0","35","26","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","1","0","4","12","11"
"Imports ","Distillate Fuel Oil","175","226","214","166","174","200"
"Imports ","East Coast (PADD 1)","164","220","209","149","167","191"
"Imports ","Midwest (PADD 2)","3","2","4","0","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","17","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","7","4","0","0","6","0"
"Imports ","15 ppm sulfur and Under","70","112","136","79","119","124"
"Imports ","East Coast (PADD 1)","62","108","131","62","114","120"
"Imports ","Midwest (PADD 2)","0","0","4","0","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","17","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","7","4","0","0","5","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","4"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","105","115","55","87","56","55"
"Imports ","East Coast (PADD 1)","102","112","55","87","54","55"
"Imports ","Midwest (PADD 2)","3","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","23","0","0","17"
"Imports ","East Coast (PADD 1)","0","0","23","0","0","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","295","233","208","414","200","330"
"Imports ","East Coast (PADD 1)","169","112","86","307","100","190"
"Imports ","Midwest (PADD 2)","6","2","11","2","4","7"
"Imports ","Gulf Coast (PADD 3)","73","68","82","49","68","82"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","48","51","29","57","29","51"
"Imports ","Propane/Propylene","117","121","180","194","124","192"
"Imports ","East Coast (PADD 1)","56","70","75","90","62","76"
"Imports ","Midwest (PADD 2)","49","34","66","85","47","86"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","12","16","39","19","15","31"
"Imports ","Other Oils","491","765","1,018","912","635","958"
"Imports ","East Coast (PADD 1)","95","131","185","72","69","174"
"Imports ","Midwest (PADD 2)","19","31","150","14","24","136"
"Imports ","Gulf Coast (PADD 3)","364","520","564","720","485","579"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","0","3","5"
"Imports ","West Coast (PADD 5)","9","81","117","106","55","64"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","21","21","153","45","31","143"
"Imports ","Total Product Imports","1,610","2,007","2,248","2,250","1,786","2,304"
"Imports ","East Coast (PADD 1)","914","1,162","1,111","1,068","1,009","1,184"
"Imports ","Midwest (PADD 2)","85","76","235","102","80","236"
"Imports ","Gulf Coast (PADD 3)","478","603","703","887","573","697"
"Imports ","Rocky Mountain (PADD 4)","11","14","21","11","12","19"
"Imports ","West Coast (PADD 5)","122","152","178","182","112","168"
"Imports ","Total Imports (Incl SPR)","9,145","9,739","10,273","11,240","9,270","10,551"
"Imports ","East Coast (PADD 1)","1,813","1,669","2,162","1,875","1,690","2,102"
"Imports ","Midwest (PADD 2)","1,962","2,008","1,959","1,665","1,988","1,890"
"Imports ","Gulf Coast (PADD 3)","3,838","4,445","4,583","6,037","4,157","5,016"
"Imports ","Rocky Mountain (PADD 4)","280","409","321","355","309","307"
"Imports ","West Coast (PADD 5)","1,252","1,207","1,223","1,308","1,126","1,236"
"Exports ","Total","3,641","3,443","2,944","2,880","3,493","2,882"
"Exports ","Crude Oil","58","57","43","36","57","43"
"Exports ","Products","3,583","3,386","2,901","2,844","3,435","2,839"
"Exports ","Finished Motor Gasoline","498","363","462","523","397","400"
"Exports ","Kerosene-Type Jet Fuel","123","126","109","73","125","104"
"Exports ","Distillate Fuel Oil","1,339","1,394","1,063","1,072","1,380","1,045"
"Exports ","Residual Fuel Oil","376","361","364","380","365","360"
"Exports ","Propane/Propylene","370","288","132","67","309","123"
"Exports ","Other Oils","877","854","771","729","860","809"
"Net Imports (Incl SPR) ","Total","5,504","6,296","7,329","8,360","5,778","7,711"
"Net Imports (Incl SPR) ","Crude Oil","7,477","7,675","7,982","8,954","7,427","8,246"
"Net Imports (Incl SPR) ","Products","-1,973","-1,379","-653","-594","-1,649","-535"
"Product Supplied ","Total Product Supplied","20,484","20,996","18,857","18,499","20,002","18,994"
"Product Supplied ","Finished Motor Gasoline","9,176","9,016","8,608","8,923","8,853","8,517"
"Product Supplied ","Kerosene-Type Jet Fuel","1,656","1,469","1,453","1,426","1,503","1,484"
"Product Supplied ","Distillate Fuel Oil","4,171","4,089","3,711","3,804","3,779","3,742"
"Product Supplied ","Residual Fuel Oil","199","265","228","451","223","331"
"Product Supplied ","Propane/Propylene","1,546","1,618","1,437","1,412","1,600","1,563"
"Product Supplied ","Other Oils","3,736","4,539","3,419","2,482","4,044","3,356"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
