"STUB_1","STUB_2","1/3/20","12/27/19","1/4/19","1/5/18","1/3/20","1/4/19"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.661","4.485","4.207","4.076","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.190","14.254","13.431","14.885","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","123.480","117.321","124.376","126.815","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.196","37.348","36.228","41.639","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.368","6.687","6.110","3.433","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.318","19.122","18.614","26.169","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.509","11.539","11.504","12.036","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.446","29.130","34.069","27.602","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.397","33.554","37.651","39.749","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.423","4.222","3.938","3.844","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.017","13.067","12.490","13.982","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.608","5.352","4.893","7.268","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.876","1.928","2.280","4.090","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.440","0.452","0.903","3.057","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.029","1.097","0.911","0.680","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.408","0.379","0.466","0.353","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.480","0.463","0.484","0.437","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.814","2.541","1.751","2.308","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.153","0.165","0.185","0.174","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.285","0.255","0.193","0.259","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.963","11.047","10.774","9.005","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.832","4.021","4.608","3.922","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.482","0.574","0.979","1.048","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.818","2.936","3.021","2.319","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.531","0.512","0.608","0.555","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.524","0.400","0.414","0.363","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.634","5.596","4.920","4.018","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.085","0.098","0.084","0.058","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.888","0.932","0.748","0.644","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.329","30.031","28.264","31.092","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.126","7.122","5.667","6.706","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.165","0.170","0.158","0.223","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.889","5.824","4.160","4.409","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.072","1.128","1.349","2.074","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.123","1.138","1.260","1.084","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.227","17.544","16.407","18.361","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.250","0.240","0.204","0.212","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.603","3.987","4.725","4.729","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","88.885","88.186","68.740","61.682","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.788","6.423","6.156","5.173","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.427","0.529","0.351","0.056","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.680","4.187","4.191","3.757","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.681","1.707","1.614","1.360","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.477","20.083","20.394","18.728","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.382","58.160","39.482","34.954","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.239","3.521","2.708","2.827","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","6.101","5.999","5.116","2.458","– –","– –"
"Stocks (Million Barrels) ","Other Oils","280.455","282.360","266.833","262.976","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.174","90.044","85.452","84.951","– –","– –"
"Stocks (Million Barrels) ","Kerosene","3.082","3.325","2.598","1.840","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.766","21.641","26.287","22.267","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","127.449","131.210","115.447","121.403","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,281.837","1,267.069","1,255.443","1,219.747","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,916.804","1,902.036","1,904.582","1,883.494","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,730","6,352","7,846","7,658","6,617","7,579"
"Imports ","Commercial","6,730","6,352","7,846","7,658","6,617","7,579"
"Imports ","East Coast (PADD 1)","420","620","722","813","502","817"
"Imports ","Midwest (PADD 2)","2,927","2,772","3,295","2,621","2,982","2,940"
"Imports ","Gulf Coast (PADD 3)","1,413","1,429","1,956","2,624","1,493","2,196"
"Imports ","Rocky Mountain (PADD 4)","399","395","407","272","393","340"
"Imports ","West Coast (PADD 5)","1,570","1,135","1,467","1,328","1,248","1,286"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","401","473","550","264","497","492"
"Imports ","East Coast (PADD 1)","391","422","506","243","442","441"
"Imports ","Midwest (PADD 2)","9","1","13","8","3","18"
"Imports ","Gulf Coast (PADD 3)","0","50","25","0","40","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","0","2"
"Imports ","West Coast (PADD 5)","0","0","3","13","12","1"
"Imports ","Finished Motor Gasoline","94","17","40","6","48","35"
"Imports ","East Coast (PADD 1)","94","17","37","6","47","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","94","17","40","6","48","35"
"Imports ","East Coast (PADD 1)","94","17","37","6","47","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","94","17","40","6","48","35"
"Imports ","East Coast (PADD 1)","94","17","37","6","47","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","1","1"
"Imports ","Motor Gasoline Blending Components","307","456","510","258","449","458"
"Imports ","East Coast (PADD 1)","297","405","469","237","394","407"
"Imports ","Midwest (PADD 2)","9","1","13","8","3","18"
"Imports ","Gulf Coast (PADD 3)","0","50","25","0","40","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","0","2"
"Imports ","West Coast (PADD 5)","0","0","0","13","11","0"
"Imports ","RBOB","212","204","140","141","199","135"
"Imports ","East Coast (PADD 1)","212","204","140","141","199","134"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","29","19","21","41","17","15"
"Imports ","East Coast (PADD 1)","21","19","21","28","15","9"
"Imports ","Midwest (PADD 2)","9","0","0","0","2","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","13","0","0"
"Imports ","GTAB","0","46","41","0","34","40"
"Imports ","East Coast (PADD 1)","0","46","41","0","34","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","66","187","309","77","199","268"
"Imports ","East Coast (PADD 1)","65","136","268","68","147","224"
"Imports ","Midwest (PADD 2)","1","1","13","8","1","12"
"Imports ","Gulf Coast (PADD 3)","0","50","25","0","40","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","0","2"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","136","223","223","134","178","95"
"Imports ","East Coast (PADD 1)","73","57","56","84","49","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","64","166","167","50","129","73"
"Imports ","Distillate Fuel Oil","252","183","261","175","216","200"
"Imports ","East Coast (PADD 1)","240","162","234","153","203","165"
"Imports ","Midwest (PADD 2)","6","14","12","4","6","13"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","0","11"
"Imports ","Rocky Mountain (PADD 4)","3","3","10","8","3","6"
"Imports ","West Coast (PADD 5)","3","4","5","3","3","6"
"Imports ","15 ppm sulfur and Under","251","183","256","109","214","197"
"Imports ","East Coast (PADD 1)","240","162","233","95","203","164"
"Imports ","Midwest (PADD 2)","4","14","8","4","5","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","3","3","10","8","3","6"
"Imports ","West Coast (PADD 5)","3","4","5","3","3","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","0","5","66","1","3"
"Imports ","East Coast (PADD 1)","0","0","1","57","0","1"
"Imports ","Midwest (PADD 2)","1","0","4","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","9","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","217","151","224","158","215","159"
"Imports ","East Coast (PADD 1)","52","44","144","62","61","65"
"Imports ","Midwest (PADD 2)","2","13","1","1","5","5"
"Imports ","Gulf Coast (PADD 3)","97","12","0","70","102","34"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","65","82","79","25","48","56"
"Imports ","Propane/Propylene","137","162","156","190","142","178"
"Imports ","East Coast (PADD 1)","61","83","50","68","63","62"
"Imports ","Midwest (PADD 2)","41","30","71","86","37","71"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","35","48","35","36","42","45"
"Imports ","Other Oils","969","860","670","1,013","969","715"
"Imports ","East Coast (PADD 1)","127","157","49","17","146","66"
"Imports ","Midwest (PADD 2)","29","55","24","44","39","36"
"Imports ","Gulf Coast (PADD 3)","727","603","473","848","712","518"
"Imports ","Rocky Mountain (PADD 4)","2","2","4","2","2","4"
"Imports ","West Coast (PADD 5)","84","43","120","103","69","91"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","31","67","40","22","43","51"
"Imports ","Total Product Imports","2,113","2,052","2,085","1,934","2,217","1,839"
"Imports ","East Coast (PADD 1)","944","925","1,039","626","964","821"
"Imports ","Midwest (PADD 2)","87","113","122","143","90","142"
"Imports ","Gulf Coast (PADD 3)","824","665","499","927","855","592"
"Imports ","Rocky Mountain (PADD 4)","16","16","31","23","17","28"
"Imports ","West Coast (PADD 5)","241","333","393","215","291","256"
"Imports ","Total Imports (Incl SPR)","8,843","8,404","9,931","9,592","8,834","9,418"
"Imports ","East Coast (PADD 1)","1,365","1,545","1,761","1,439","1,466","1,638"
"Imports ","Midwest (PADD 2)","3,015","2,885","3,417","2,763","3,072","3,082"
"Imports ","Gulf Coast (PADD 3)","2,237","2,095","2,455","3,551","2,348","2,788"
"Imports ","Rocky Mountain (PADD 4)","415","412","438","295","410","368"
"Imports ","West Coast (PADD 5)","1,812","1,468","1,860","1,543","1,539","1,543"
"Exports ","Total","8,233","10,134","6,937","6,145","9,024","7,797"
"Exports ","Crude Oil","3,064","4,462","2,065","1,015","3,639","2,399"
"Exports ","Products","5,169","5,672","4,872","5,130","5,385","5,398"
"Exports ","Finished Motor Gasoline","806","1,025","727","804","823","850"
"Exports ","Kerosene-Type Jet Fuel","311","247","294","188","262","245"
"Exports ","Distillate Fuel Oil","1,428","1,185","1,353","1,203","1,245","1,308"
"Exports ","Residual Fuel Oil","133","377","212","244","208","265"
"Exports ","Propane/Propylene","988","1,272","993","1,034","1,131","1,034"
"Exports ","Other Oils","1,503","1,566","1,293","1,657","1,717","1,696"
"Net Imports (Incl SPR) ","Total","610","-1,730","2,994","3,447","-189","1,622"
"Net Imports (Incl SPR) ","Crude Oil","3,666","1,890","5,781","6,643","2,978","5,180"
"Net Imports (Incl SPR) ","Products","-3,056","-3,620","-2,787","-3,196","-3,168","-3,559"
"Product Supplied ","Total Product Supplied","19,351","19,922","19,764","20,639","20,596","20,473"
"Product Supplied ","Finished Motor Gasoline","8,133","8,961","8,735","8,814","8,952","8,987"
"Product Supplied ","Kerosene-Type Jet Fuel","1,611","1,972","1,808","1,585","1,795","1,661"
"Product Supplied ","Distillate Fuel Oil","3,373","3,055","2,955","3,655","3,690","3,822"
"Product Supplied ","Residual Fuel Oil","571","292","399","264","384","351"
"Product Supplied ","Propane/Propylene","1,514","1,285","1,526","1,892","1,581","1,515"
"Product Supplied ","Other Oils","4,149","4,356","4,341","4,428","4,193","4,138"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
