"STUB_1","STUB_2","3/20/15","3/13/15","3/21/14","3/22/13","3/20/15","3/21/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.892","14.483","13.112","12.376","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","109.433","108.128","93.949","93.184","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.499","19.126","21.788","21.800","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.431","2.285","1.545","1.670","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.265","8.928","9.407","10.861","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","7.803","7.913","10.836","9.269","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.453","32.483","27.091","29.018","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.685","39.243","29.790","27.893","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.887","4.016","3.599","3.807","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.909","13.260","11.681","10.666","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.538","5.142","4.058","5.432","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.436","2.734","1.332","0.990","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.069","1.171","0.024","0.033","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.950","1.130","0.872","0.597","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.418","0.433","0.436","0.361","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.410","0.368","0.544","0.988","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.198","1.444","1.662","2.567","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.271","0.265","0.202","0.149","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.223","0.330","0.318","0.738","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.878","12.613","14.394","16.635","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.435","5.925","8.144","10.208","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.386","1.581","3.116","2.846","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.295","3.208","4.302","6.404","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.754","1.136","0.726","0.958","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.363","0.365","0.580","0.699","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.235","5.357","4.374","4.664","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.084","0.074","0.182","0.093","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.761","0.892","1.113","0.971","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.892","37.495","37.290","37.228","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.944","8.624","9.098","10.324","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.425","0.352","0.430","0.436","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.045","5.794","6.690","7.493","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.474","2.478","1.978","2.396","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.077","1.063","1.439","1.904","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.797","22.660","21.912","20.256","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.193","0.201","0.182","0.238","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.881","4.947","4.659","4.506","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","55.003","54.284","25.658","40.847","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.751","1.518","1.735","1.384","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.055","0.064","0.638","0.049","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.017","1.041","0.727","0.549","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.679","0.413","0.370","0.786","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.852","13.501","7.374","9.867","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.255","37.126","15.582","28.923","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.145","2.139","0.966","0.674","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.678","4.597","3.445","3.346","– –","– –"
"Stocks (Million Barrels) ","Other Oils","223.070","220.942","211.020","220.865","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.202","83.878","90.128","92.231","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.424","1.502","1.376","1.208","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.574","28.692","25.690","27.934","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","77.325","76.230","62.129","71.670","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,202.131","1,191.572","1,038.238","1,077.420","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,893.083","1,882.525","1,734.207","1,773.389","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,392","7,496","7,617","8,158","7,262","7,337"
"Imports ","Commercial","7,392","7,496","7,617","8,158","7,262","7,337"
"Imports ","East Coast (PADD 1)","407","710","799","941","532","666"
"Imports ","Midwest (PADD 2)","2,173","2,127","1,922","1,854","2,159","1,837"
"Imports ","Gulf Coast (PADD 3)","3,101","3,304","3,397","4,030","3,153","3,534"
"Imports ","Rocky Mountain (PADD 4)","290","336","358","238","307","283"
"Imports ","West Coast (PADD 5)","1,421","1,019","1,141","1,095","1,110","1,018"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","443","664","628","505","571","444"
"Imports ","East Coast (PADD 1)","435","644","567","485","554","397"
"Imports ","Midwest (PADD 2)","8","18","11","7","12","10"
"Imports ","Gulf Coast (PADD 3)","0","0","50","10","0","23"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","4","4","14"
"Imports ","Finished Motor Gasoline","7","8","22","12","14","13"
"Imports ","East Coast (PADD 1)","6","7","12","6","13","9"
"Imports ","Midwest (PADD 2)","1","1","1","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","8","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","4","0","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","7","8","22","12","14","13"
"Imports ","East Coast (PADD 1)","6","7","12","6","13","9"
"Imports ","Midwest (PADD 2)","1","1","1","2","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","8","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","4","0","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","7","8","22","11","14","13"
"Imports ","East Coast (PADD 1)","6","7","12","6","13","9"
"Imports ","Midwest (PADD 2)","1","1","1","1","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","8","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","4","0","1"
"Imports ","Motor Gasoline Blending Components","437","655","606","493","557","431"
"Imports ","East Coast (PADD 1)","428","638","555","479","541","388"
"Imports ","Midwest (PADD 2)","8","16","10","4","12","10"
"Imports ","Gulf Coast (PADD 3)","0","0","41","10","0","21"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","4","12"
"Imports ","RBOB","98","201","184","101","122","139"
"Imports ","East Coast (PADD 1)","98","201","184","101","122","139"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","59","5","31","68","38","41"
"Imports ","East Coast (PADD 1)","59","5","31","68","38","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","6"
"Imports ","GTAB","0","58","46","124","72","35"
"Imports ","East Coast (PADD 1)","0","58","46","124","72","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","280","392","345","200","325","216"
"Imports ","East Coast (PADD 1)","272","374","294","186","310","179"
"Imports ","Midwest (PADD 2)","8","16","10","4","12","10"
"Imports ","Gulf Coast (PADD 3)","0","0","41","10","0","21"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","4","6"
"Imports ","Fuel Ethanol","0","0","0","27","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","17","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","10","0","0"
"Imports ","Kerosene-Type Jet Fuel","118","211","96","4","128","49"
"Imports ","East Coast (PADD 1)","71","97","96","4","74","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","114","0","0","55","0"
"Imports ","Distillate Fuel Oil","348","226","228","223","366","292"
"Imports ","East Coast (PADD 1)","294","201","219","171","318","269"
"Imports ","Midwest (PADD 2)","4","2","7","2","3","5"
"Imports ","Gulf Coast (PADD 3)","39","12","0","50","13","17"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","1","1"
"Imports ","West Coast (PADD 5)","10","9","2","0","31","2"
"Imports ","15 ppm sulfur and Under","201","143","138","86","221","147"
"Imports ","East Coast (PADD 1)","189","131","133","84","213","142"
"Imports ","Midwest (PADD 2)","3","2","5","2","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","1","1"
"Imports ","West Coast (PADD 5)","9","9","0","0","4","0"
"Imports ","> 15 ppm to 500 ppm sulfur","27","53","28","0","47","42"
"Imports ","East Coast (PADD 1)","27","53","28","0","47","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","120","30","62","137","98","76"
"Imports ","East Coast (PADD 1)","78","16","57","86","57","61"
"Imports ","Midwest (PADD 2)","1","1","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","39","12","0","50","13","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","2","0","27","2"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","27"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","205","177","110","123","186","163"
"Imports ","East Coast (PADD 1)","44","132","36","81","89","65"
"Imports ","Midwest (PADD 2)","25","9","8","6","10","12"
"Imports ","Gulf Coast (PADD 3)","86","8","47","36","51","57"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","28","19","0","36","28"
"Imports ","Propane/Propylene","133","122","123","115","143","177"
"Imports ","East Coast (PADD 1)","76","52","47","56","68","100"
"Imports ","Midwest (PADD 2)","43","47","60","50","61","61"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","6","0"
"Imports ","PADDs 4 and 5","14","13","16","9","9","15"
"Imports ","Other Oils","577","833","701","568","514","737"
"Imports ","East Coast (PADD 1)","81","187","25","190","93","78"
"Imports ","Midwest (PADD 2)","26","21","28","32","24","25"
"Imports ","Gulf Coast (PADD 3)","349","623","617","298","341","575"
"Imports ","Rocky Mountain (PADD 4)","1","3","7","4","2","4"
"Imports ","West Coast (PADD 5)","120","0","25","44","54","56"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","34","47","30","47","38","58"
"Imports ","Total Product Imports","1,824","2,234","1,887","1,565","1,909","1,862"
"Imports ","East Coast (PADD 1)","1,000","1,313","991","1,004","1,195","957"
"Imports ","Midwest (PADD 2)","106","98","113","96","110","114"
"Imports ","Gulf Coast (PADD 3)","475","653","714","394","410","672"
"Imports ","Rocky Mountain (PADD 4)","9","12","13","10","9","12"
"Imports ","West Coast (PADD 5)","235","158","56","61","184","107"
"Imports ","Total Imports (Incl SPR)","9,216","9,730","9,504","9,723","9,171","9,198"
"Imports ","East Coast (PADD 1)","1,408","2,024","1,790","1,927","1,728","1,622"
"Imports ","Midwest (PADD 2)","2,279","2,225","2,035","1,950","2,269","1,951"
"Imports ","Gulf Coast (PADD 3)","3,575","3,957","4,111","4,424","3,563","4,205"
"Imports ","Rocky Mountain (PADD 4)","299","348","372","248","317","295"
"Imports ","West Coast (PADD 5)","1,656","1,176","1,196","1,146","1,294","1,125"
"Exports ","Total","4,260","4,427","3,813","2,894","4,385","3,813"
"Exports ","Crude Oil","503","478","64","45","484","64"
"Exports ","Products","3,757","3,949","3,749","2,849","3,901","3,749"
"Exports ","Finished Motor Gasoline","546","679","576","548","646","576"
"Exports ","Kerosene-Type Jet Fuel","165","151","174","133","155","174"
"Exports ","Distillate Fuel Oil","1,119","1,205","1,263","850","1,184","1,263"
"Exports ","Residual Fuel Oil","377","378","382","380","378","382"
"Exports ","Propane/Propylene","477","506","369","135","499","369"
"Exports ","Other Oils","1,073","1,030","985","803","1,041","985"
"Net Imports (Incl SPR) ","Total","4,956","5,303","5,691","6,829","4,786","5,386"
"Net Imports (Incl SPR) ","Crude Oil","6,889","7,018","7,553","8,113","6,778","7,273"
"Net Imports (Incl SPR) ","Products","-1,933","-1,715","-1,862","-1,284","-1,992","-1,887"
"Product Supplied ","Total Product Supplied","18,700","19,518","18,257","18,873","19,120","18,590"
"Product Supplied ","Finished Motor Gasoline","8,619","9,260","9,002","8,399","8,756","8,719"
"Product Supplied ","Kerosene-Type Jet Fuel","1,512","1,463","1,329","1,312","1,517","1,408"
"Product Supplied ","Distillate Fuel Oil","3,966","3,774","3,476","4,222","3,888","3,720"
"Product Supplied ","Residual Fuel Oil","126","130","172","380","141","220"
"Product Supplied ","Propane/Propylene","1,077","1,078","1,232","1,395","1,313","1,223"
"Product Supplied ","Other Oils","3,400","3,814","3,046","3,165","3,507","3,300"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
