"STUB_1","STUB_2","5/30/14","5/23/14","5/31/13","6/1/12","5/30/14","5/31/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.400","12.384","12.834","11.856","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","100.765","97.477","102.152","87.339","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.357","23.793","26.852","20.661","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.395","1.417","1.582","1.867","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.475","12.303","12.833","9.295","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.487","10.074","12.436","9.499","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.705","28.581","26.879","27.399","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.272","30.152","33.910","26.334","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.960","3.790","3.376","3.025","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.472","11.161","11.136","9.920","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.613","3.318","5.397","7.674","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.155","0.945","1.020","1.434","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.013","0.013","0.041","0.047","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.782","0.596","0.637","0.671","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.360","0.336","0.342","0.716","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.520","0.504","0.796","1.438","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.518","1.460","3.052","3.838","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.202","0.197","0.147","0.149","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.219","0.213","0.383","0.815","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.714","15.286","15.724","25.023","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.744","7.850","8.627","17.146","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.979","1.998","2.901","4.433","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.828","4.732","4.791","11.870","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.936","1.120","0.935","0.843","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.369","0.367","0.834","0.925","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.784","5.945","4.655","5.634","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.109","0.115","0.293","0.197","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.709","1.010","1.316","1.120","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.339","37.544","36.982","31.022","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.711","8.391","9.118","8.067","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.396","0.349","0.462","0.523","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.997","6.141","6.115","5.650","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.318","1.901","2.541","1.894","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.679","1.693","1.955","1.309","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.969","22.603","21.231","17.188","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.172","0.172","0.194","0.181","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.809","4.685","4.483","4.277","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","45.775","42.089","47.036","57.915","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.278","3.009","2.644","4.938","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.382","0.382","0.031","0.842","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.967","1.646","1.746","2.484","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.929","0.981","0.867","1.612","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.073","14.802","15.373","23.170","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.616","22.653","27.856","28.120","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.808","1.626","1.163","1.687","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.012","3.956","3.091","3.556","– –","– –"
"Stocks (Million Barrels) ","Other Oils","240.727","236.321","242.215","229.156","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.539","91.349","88.738","84.198","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.601","1.611","1.119","1.749","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.893","26.588","30.089","26.178","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","91.070","86.193","96.020","91.668","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,101.579","1,092.784","1,115.129","1,087.309","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,792.550","1,783.755","1,811.098","1,783.260","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,123","7,809","7,268","8,957","7,132","7,710"
"Imports ","Commercial","7,123","7,809","7,268","8,957","7,132","7,710"
"Imports ","East Coast (PADD 1)","842","869","1,012","1,115","728","1,000"
"Imports ","Midwest (PADD 2)","1,868","1,935","1,400","1,777","1,910","1,471"
"Imports ","Gulf Coast (PADD 3)","2,874","3,923","3,676","4,722","3,252","3,943"
"Imports ","Rocky Mountain (PADD 4)","298","304","199","330","293","232"
"Imports ","West Coast (PADD 5)","1,241","778","981","1,013","950","1,063"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","844","725","514","836","861","745"
"Imports ","East Coast (PADD 1)","821","686","504","742","837","630"
"Imports ","Midwest (PADD 2)","9","9","3","5","9","7"
"Imports ","Gulf Coast (PADD 3)","3","21","3","45","7","82"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","10","4","44","8","26"
"Imports ","Finished Motor Gasoline","67","23","7","106","50","12"
"Imports ","East Coast (PADD 1)","65","8","7","62","45","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","12","0","45","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","0","1","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","67","23","7","106","50","12"
"Imports ","East Coast (PADD 1)","65","8","7","62","45","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","12","0","45","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","0","1","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","67","23","7","106","50","12"
"Imports ","East Coast (PADD 1)","65","8","7","62","45","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","12","0","45","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","0","1","4"
"Imports ","Motor Gasoline Blending Components","777","703","507","729","811","732"
"Imports ","East Coast (PADD 1)","756","677","497","680","791","622"
"Imports ","Midwest (PADD 2)","9","9","3","5","9","6"
"Imports ","Gulf Coast (PADD 3)","3","8","3","0","4","82"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","8","4","44","7","21"
"Imports ","RBOB","232","167","188","254","204","256"
"Imports ","East Coast (PADD 1)","232","167","188","254","204","245"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","101","44","67","41","66","71"
"Imports ","East Coast (PADD 1)","92","36","67","19","59","56"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","8","0","21","7","15"
"Imports ","GTAB","88","207","84","59","128","81"
"Imports ","East Coast (PADD 1)","88","207","84","59","127","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","357","285","167","375","413","324"
"Imports ","East Coast (PADD 1)","345","268","157","347","401","241"
"Imports ","Midwest (PADD 2)","9","9","3","5","9","6"
"Imports ","Gulf Coast (PADD 3)","3","8","3","0","3","71"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","23","0","6"
"Imports ","Fuel Ethanol","0","0","0","11","13","7"
"Imports ","East Coast (PADD 1)","0","0","0","11","13","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","34","137","136","3","81","63"
"Imports ","East Coast (PADD 1)","17","25","0","0","48","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","112","136","3","32","51"
"Imports ","Distillate Fuel Oil","182","148","143","98","151","120"
"Imports ","East Coast (PADD 1)","165","121","88","96","124","88"
"Imports ","Midwest (PADD 2)","10","4","3","1","5","2"
"Imports ","Gulf Coast (PADD 3)","0","22","52","0","19","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","6","0","0","0","3","11"
"Imports ","15 ppm sulfur and Under","144","45","90","98","87","90"
"Imports ","East Coast (PADD 1)","129","41","88","96","78","75"
"Imports ","Midwest (PADD 2)","10","4","3","1","5","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","5","0","0","0","2","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","38","92","53","0","62","26"
"Imports ","East Coast (PADD 1)","36","80","0","0","46","10"
"Imports ","Midwest (PADD 2)","1","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","12","52","0","14","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","10","0","0","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","10","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","141","193","277","181","164","232"
"Imports ","East Coast (PADD 1)","73","130","128","177","101","79"
"Imports ","Midwest (PADD 2)","3","1","4","4","2","4"
"Imports ","Gulf Coast (PADD 3)","35","8","79","0","40","84"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","29","55","66","0","21","65"
"Imports ","Propane/Propylene","39","65","59","67","54","72"
"Imports ","East Coast (PADD 1)","10","20","22","26","17","29"
"Imports ","Midwest (PADD 2)","22","28","33","36","25","37"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","6","17","4","5","12","6"
"Imports ","Other Oils","1,096","750","914","764","866","893"
"Imports ","East Coast (PADD 1)","342","133","344","224","164","194"
"Imports ","Midwest (PADD 2)","28","24","14","13","24","17"
"Imports ","Gulf Coast (PADD 3)","709","473","520","463","592","618"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","0","2","1"
"Imports ","West Coast (PADD 5)","14","120","36","63","83","63"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","22","23","70","54","31","60"
"Imports ","Total Product Imports","2,335","2,017","2,043","1,960","2,189","2,131"
"Imports ","East Coast (PADD 1)","1,429","1,115","1,086","1,277","1,304","1,039"
"Imports ","Midwest (PADD 2)","73","65","57","59","65","67"
"Imports ","Gulf Coast (PADD 3)","747","523","654","508","659","802"
"Imports ","Rocky Mountain (PADD 4)","9","10","4","2","11","4"
"Imports ","West Coast (PADD 5)","77","306","244","114","151","218"
"Imports ","Total Imports (Incl SPR)","9,458","9,826","9,311","10,917","9,308","9,834"
"Imports ","East Coast (PADD 1)","2,270","1,983","2,097","2,380","2,018","2,032"
"Imports ","Midwest (PADD 2)","1,941","1,999","1,457","1,836","1,975","1,539"
"Imports ","Gulf Coast (PADD 3)","3,621","4,446","4,330","5,230","3,910","4,745"
"Imports ","Rocky Mountain (PADD 4)","307","315","203","332","304","237"
"Imports ","West Coast (PADD 5)","1,319","1,084","1,225","1,127","1,101","1,281"
"Exports ","Total","3,153","3,153","2,730","2,891","3,114","2,771"
"Exports ","Crude Oil","74","74","48","39","73","48"
"Exports ","Products","3,079","3,079","2,682","2,852","3,042","2,723"
"Exports ","Finished Motor Gasoline","386","386","308","411","393","352"
"Exports ","Kerosene-Type Jet Fuel","123","123","106","84","123","106"
"Exports ","Distillate Fuel Oil","965","965","819","1,068","933","822"
"Exports ","Residual Fuel Oil","388","388","389","413","390","387"
"Exports ","Propane/Propylene","308","308","213","124","311","196"
"Exports ","Other Oils","909","909","847","752","893","860"
"Net Imports (Incl SPR) ","Total","6,305","6,673","6,581","8,026","6,207","7,070"
"Net Imports (Incl SPR) ","Crude Oil","7,049","7,735","7,220","8,918","7,060","7,662"
"Net Imports (Incl SPR) ","Products","-744","-1,062","-639","-892","-852","-592"
"Product Supplied ","Total Product Supplied","18,586","19,563","18,779","18,226","19,113","18,607"
"Product Supplied ","Finished Motor Gasoline","9,104","9,310","8,822","8,648","9,195","8,727"
"Product Supplied ","Kerosene-Type Jet Fuel","1,390","1,540","1,488","1,379","1,471","1,484"
"Product Supplied ","Distillate Fuel Oil","4,157","4,201","3,751","3,379","4,105","3,841"
"Product Supplied ","Residual Fuel Oil","145","147","533","400","150","405"
"Product Supplied ","Propane/Propylene","716","1,034","931","857","896","984"
"Product Supplied ","Other Oils","3,074","3,332","3,254","3,562","3,297","3,167"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
