"STUB_1","STUB_2","7/5/24","6/28/24","7/7/23","7/8/22","7/5/24","7/7/23"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","49","49","0","0","51","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","161","48","2","25","106","47"
"Refiner and Blender Net Inputs ","CBOB","35","159","260","-96","147","27"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,665","1,658","1,660","1,380","1,673","1,543"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","126","251","138","187","195","145"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,783","-1,842","-1,523","-1,654","-1,746","-1,652"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","18","33","0","17","11","17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","10","60","-15","-26","14","-26"
"Refiner and Blender Net Inputs ","GTAB","21","21","103","284","48","151"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","21","21","103","284","48","151"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-61","-193","119","197","-34","109"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","204","134","299","362","197","259"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","5","-12","-68","-41","-28","-23"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-241","-328","-145","-227","-235","-158"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","6","-6","23","-16","5","15"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-35","18","10","118","28","15"
"Refiner and Blender Net Inputs ","Fuel Ethanol","922","925","891","887","926","904"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","331","336","321","319","335","323"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","253","252","244","241","253","249"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","157","157","153","147","157","154"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","33","34","28","32","34","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","148","145","144","148","147","148"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,300","10,061","10,107","8,921","10,103","10,077"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,918","9,752","9,656","9,646","9,898","9,707"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,304","3,300","3,179","3,135","3,313","3,162"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,569","2,575","2,508","2,481","2,579","2,542"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,212","2,081","2,203","2,243","2,179","2,207"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","363","392","341","350","383","351"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,470","1,403","1,424","1,438","1,444","1,445"
"Refiner and Blender Net Production ","Adjustment","381","309","451","-726","205","370"
"Refiner and Blender Net Production ","Reformulated","3,122","3,120","2,859","2,877","3,144","2,956"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,200","1,223","1,107","1,139","1,213","1,147"
"Refiner and Blender Net Production ","Midwest (PADD 2)","341","342","303","309","349","318"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","515","502","468","437","513","477"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","55","55","0","0","58","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,010","998","982","992","1,012","1,014"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,122","3,120","2,859","2,877","3,144","2,955"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,200","1,223","1,107","1,139","1,213","1,147"
"Refiner and Blender Net Production ","Midwest (PADD 2)","341","342","303","309","349","318"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","515","502","468","437","513","477"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","55","55","0","0","58","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,010","998","982","992","1,012","1,014"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,797","6,632","6,797","6,769","6,754","6,751"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,104","2,077","2,072","1,995","2,100","2,014"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,228","2,234","2,206","2,172","2,229","2,224"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,697","1,579","1,735","1,806","1,666","1,730"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","308","337","341","350","326","351"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","405","442","447","432","431"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,989","5,983","5,932","5,837","5,984","5,942"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,100","2,107","2,067","2,004","2,112","2,046"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,107","2,114","2,071","2,034","2,108","2,096"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,043","1,029","1,062","1,019","1,039","1,059"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","278","285","282","313","276","289"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","448","449","467","449","451"
"Refiner and Blender Net Production ","Ed55 and Lower","5,980","5,973","5,923","5,825","5,975","5,931"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,097","2,104","2,065","2,001","2,109","2,044"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,103","2,109","2,066","2,027","2,103","2,090"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,042","1,028","1,062","1,018","1,038","1,058"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","278","285","282","312","276","288"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","447","448","467","449","451"
"Refiner and Blender Net Production ","Greater than Ed55","9","10","9","12","9","10"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","3","2","3","3","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","5","6","7","5","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","808","649","865","933","770","809"
"Refiner and Blender Net Production ","East Coast (PADD 1)","4","-30","6","-9","-12","-32"
"Refiner and Blender Net Production ","Midwest (PADD 2)","121","120","135","138","122","128"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","655","550","672","787","627","671"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","52","59","37","50","62"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-1","-43","-6","-21","-17","-20"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","2,072","1,892","1,772","1,619","1,947","1,764"
"Refiner and Blender Net Production ","East Coast (PADD 1)","94","106","79","95","102","80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","345","323","315","284","322","299"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,116","986","870","824","1,019","884"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","35","32","37","33","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","480","441","475","379","470","465"
"Refiner and Blender Net Production ","Commercial","1,943","1,831","1,745","1,586","1,878","1,706"
"Refiner and Blender Net Production ","East Coast (PADD 1)","94","106","79","95","102","80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","345","323","314","285","322","299"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,002","963","856","805","978","858"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","29","27","33","27","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","472","409","468","368","449","439"
"Refiner and Blender Net Production ","Military","124","57","23","31","64","54"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","2","0","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","112","22","13","19","40","24"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","2","2","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","32","7","10","21","27"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,128","5,106","5,086","5,133","4,974","4,930"
"Refiner and Blender Net Production ","East Coast (PADD 1)","215","255","151","223","224","166"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,140","1,102","1,264","1,103","1,114","1,237"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,149","3,089","3,039","3,089","3,027","2,845"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","174","187","182","219","183","203"
"Refiner and Blender Net Production ","West Coast (PADD 5)","450","473","450","499","426","481"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,967","4,870","4,985","4,905","4,778","4,799"
"Refiner and Blender Net Production ","East Coast (PADD 1)","228","223","162","229","218","177"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,135","1,098","1,284","1,113","1,116","1,235"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,995","2,916","2,926","2,871","2,855","2,720"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","175","192","181","213","184","202"
"Refiner and Blender Net Production ","West Coast (PADD 5)","433","440","432","479","404","464"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","130","152","101","96","124","92"
"Refiner and Blender Net Production ","East Coast (PADD 1)","8","8","6","1","7","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","11","6","-6","7","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","99","97","74","85","94","78"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","3","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","35","14","13","16","8"
"Refiner and Blender Net Production ","> 500 ppm sulfur","31","85","0","132","72","39"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-21","24","-17","-7","-1","-13"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-7","-7","-26","-5","-9","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","55","76","38","134","78","46"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-5","0","3","-2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","-2","4","7","6","8"
"Refiner and Blender Net Production ","Residual Fuel Oil","336","339","238","213","311","191"
"Refiner and Blender Net Production ","East Coast (PADD 1)","55","58","32","42","53","22"
"Refiner and Blender Net Production ","Midwest (PADD 2)","40","39","32","27","34","37"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","157","135","92","90","133","67"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","11","10","10","11","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","72","96","71","44","79","55"
"Refiner and Blender Net Production ","Propane/Propylene","2,736","2,737","2,530","2,421","2,709","2,541"
"Refiner and Blender Net Production ","East Coast (PADD 1)","238","246","284","225","243","298"
"Refiner and Blender Net Production ","Midwest (PADD 2)","518","529","527","484","520","538"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,732","1,721","1,468","1,477","1,709","1,453"
"Refiner and Blender Net Production ","PADDs 4 and 5","247","241","251","235","238","251"
"Ethanol Plant Production ","Fuel Ethanol","1,054","1,064","1,032","1,005","1,055","1,049"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","13","13","12","13"
"Ethanol Plant Production ","Midwest (PADD 2)","1,001","1,008","970","944","999","987"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","21","25","25","23","24","25"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","10","10","14","15","10","13"
"Ethanol Plant Production ","West Coast (PADD 5)","10","8","10","9","10","11"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","818.168","821.134","804.886","912.201","– –","– –"
"Stocks (Million Barrels) ","Commercial","445.096","448.539","458.128","427.054","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.415","8.059","7.367","6.931","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","115.915","116.029","124.701","103.341","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","33.539","34.241","41.239","21.646","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","251.458","257.139","252.468","243.454","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.218","23.400","25.280","23.701","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","46.089","43.912","48.312","49.626","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.892","2.225","2.010","5.201","– –","– –"
"Stocks (Million Barrels) ","SPR","373.072","372.595","346.758","485.147","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","229.666","231.672","219.452","224.937","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.466","56.973","55.200","55.238","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.889","48.098","46.110","47.324","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","86.062","86.820","82.514","85.499","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.573","7.926","6.345","6.805","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.675","31.855","29.282","30.070","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","17.231","16.114","19.387","18.052","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.019","0.017","0.026","0.029","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.003","0.003","0.004","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.005","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.014","0.017","0.024","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.019","0.017","0.026","0.029","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.003","0.003","0.004","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.005","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.014","0.017","0.024","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","17.212","16.097","19.361","18.023","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.822","2.787","3.574","2.952","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.030","3.967","3.839","4.412","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.034","6.329","9.163","7.906","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.126","1.233","0.830","1.265","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.199","1.781","1.956","1.488","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.191","0.193","0.186","0.225","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.107","0.107","0.120","0.150","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.084","0.086","0.066","0.075","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.191","0.193","0.186","0.225","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.107","0.107","0.120","0.150","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.084","0.086","0.066","0.075","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","17.021","15.905","19.175","17.798","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.822","2.787","3.574","2.952","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.923","3.860","3.719","4.262","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.034","6.329","9.163","7.906","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.043","1.148","0.763","1.190","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.199","1.781","1.956","1.488","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","212.435","215.558","200.065","206.885","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.641","54.183","51.623","52.281","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","43.859","44.131","42.271","42.913","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.028","80.491","73.351","77.593","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.447","6.693","5.510","5.540","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.460","30.060","27.310","28.558","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.790","52.200","49.344","48.509","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.260","18.932","17.576","17.361","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.590","6.066","5.459","5.650","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.147","11.564","12.504","11.048","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.554","0.599","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.238","15.038","13.804","14.450","– –","– –"
"Stocks (Million Barrels) ","CBOB","104.081","105.077","101.333","104.084","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.141","27.728","26.598","28.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.134","29.704","29.719","30.073","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.329","35.262","33.988","34.671","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.548","4.637","4.272","4.248","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.928","7.745","6.756","7.057","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.915","0.924","0.880","0.272","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.669","0.678","0.781","0.272","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.246","0.246","0.099","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","56.650","57.357","48.509","54.020","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.571","6.844","6.667","6.612","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.135","8.361","7.093","7.190","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.306","33.419","26.760","31.875","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.344","1.456","1.239","1.292","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.293","7.277","6.750","7.051","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.603","23.594","22.658","23.606","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.917","7.006","6.946","7.238","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.607","9.533","8.960","9.233","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.563","4.432","4.052","4.257","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.341","0.322","0.341","0.392","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.175","2.302","2.359","2.486","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","44.461","43.301","41.797","41.344","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.735","10.124","11.534","10.618","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.931","7.186","6.924","7.655","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.287","15.159","13.680","12.010","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.784","0.725","0.719","0.785","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.725","10.107","8.939","10.276","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","124.612","119.728","118.181","113.803","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.488","33.334","28.930","27.454","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.064","4.177","3.465","3.322","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.444","16.709","12.671","12.775","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.980","12.448","12.795","11.357","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.806","30.483","30.300","26.757","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.397","41.963","43.180","42.069","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.232","3.880","4.065","3.839","– –","– –"
