"STUB_1","STUB_2","1/23/15","1/16/15","1/24/14","1/25/13","1/23/15","1/24/14"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","90.2","89.6","92.6","89.7","91.1","93.0"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","86.1","84.4","85.3","78.2","86.6","86.6"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","684","878","435","500","196","68"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,079","2,129","1,880","1,811","1,965","1,833"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","364","438","258","99","224","197"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,946","-1,924","-1,829","-1,713","-2,093","-1,999"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-5","-13","21","-3","-18","23"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","191","248","105","306","119","14"
"Refiner and Blender Net Inputs ","RBOB","588","448","294","432","327","195"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","573","582","483","504","523","479"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","45","35","30","51","16","3"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-219","-280","-219","-271","-288","-220"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","189","111","0","148","77","-67"
"Refiner and Blender Net Inputs ","CBOB","41","201","-84","52","-158","-169"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,335","1,397","1,315","1,229","1,329","1,294"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","299","330","127","80","181","124"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,618","-1,588","-1,628","-1,313","-1,711","-1,700"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-17","-19","10","-10","-21","11"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","42","81","92","67","64","103"
"Refiner and Blender Net Inputs ","GTAB","64","45","72","-14","41","36"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","64","45","72","-14","41","36"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-9","184","153","31","-13","6"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","107","105","11","94","72","24"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","20","73","101","-32","27","69"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-109","-56","18","-128","-94","-79"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","12","6","10","7","3","13"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-39","56","13","90","-21","-21"
"Refiner and Blender Net Inputs ","Fuel Ethanol","842","837","815","784","821","792"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","309","310","295","286","303","292"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","228","230","226","217","223","214"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","133","129","127","117","127","125"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","26","27","25","24","25","24"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","147","142","141","139","142","137"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,177","9,215","9,187","9,064","9,055","8,777"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,304","9,451","9,035","8,885","9,216","8,907"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,955","3,002","2,694","2,647","2,867","2,674"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,424","2,388","2,449","2,201","2,363","2,330"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,114","2,224","2,066","2,199","2,181","2,075"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","324","314","318","315","314","333"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,487","1,523","1,509","1,524","1,491","1,496"
"Refiner and Blender Net Production ","Adjustment","-127","-236","152","179","-161","-131"
"Refiner and Blender Net Production ","Reformulated","3,036","3,014","2,871","2,901","2,929","2,794"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,216","1,236","1,095","1,137","1,184","1,090"
"Refiner and Blender Net Production ","Midwest (PADD 2)","350","358","360","357","340","336"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","406","397","387","376","382","376"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,064","1,023","1,029","1,031","1,023","993"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,036","3,014","2,871","2,901","2,929","2,794"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,216","1,236","1,095","1,137","1,184","1,090"
"Refiner and Blender Net Production ","Midwest (PADD 2)","350","358","360","357","340","336"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","406","397","387","376","382","376"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,064","1,023","1,029","1,031","1,023","993"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,268","6,437","6,164","5,985","6,287","6,113"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,740","1,766","1,599","1,510","1,683","1,584"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,074","2,029","2,089","1,843","2,024","1,994"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,708","1,827","1,679","1,823","1,798","1,699"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","324","314","318","315","314","333"
"Refiner and Blender Net Production ","West Coast (PADD 5)","422","501","480","493","468","503"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,422","5,371","5,284","4,985","5,303","5,111"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,892","1,875","1,862","1,731","1,859","1,826"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,955","1,949","1,907","1,839","1,907","1,806"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","913","887","883","809","888","871"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","268","247","240","257","237"
"Refiner and Blender Net Production ","West Coast (PADD 5)","398","391","385","367","392","371"
"Refiner and Blender Net Production ","Ed55 and Lower","5,421","5,369","5,283","4,984","5,301","5,110"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,892","1,875","1,862","1,731","1,859","1,826"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,955","1,948","1,907","1,838","1,906","1,805"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","913","887","883","808","888","871"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","268","246","240","257","237"
"Refiner and Blender Net Production ","West Coast (PADD 5)","398","391","385","367","392","371"
"Refiner and Blender Net Production ","Greater than Ed55","1","1","1","1","1","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","1","0","0","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","846","1,066","881","999","985","1,002"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-153","-109","-263","-221","-176","-242"
"Refiner and Blender Net Production ","Midwest (PADD 2)","119","80","182","4","117","188"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","794","940","796","1,014","910","828"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","61","46","71","75","57","96"
"Refiner and Blender Net Production ","West Coast (PADD 5)","24","109","95","126","76","131"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,538","1,511","1,469","1,394","1,572","1,543"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","98","58","71","100","62"
"Refiner and Blender Net Production ","Midwest (PADD 2)","212","195","244","222","215","218"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","777","720","729","736","794","763"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","31","25","22","30","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","416","467","411","342","434","469"
"Refiner and Blender Net Production ","Commercial","1,513","1,458","1,342","1,260","1,540","1,444"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","98","58","71","100","62"
"Refiner and Blender Net Production ","Midwest (PADD 2)","209","181","222","209","208","205"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","773","703","647","638","784","705"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","30","24","18","28","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","401","446","391","325","420","444"
"Refiner and Blender Net Production ","Military","25","53","127","134","33","99"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","14","23","14","7","13"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","5","17","82","98","10","58"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","1","2","4","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","21","20","18","14","26"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,712","4,768","4,848","4,263","4,942","4,776"
"Refiner and Blender Net Production ","East Coast (PADD 1)","327","272","329","390","319","325"
"Refiner and Blender Net Production ","Midwest (PADD 2)","991","947","1,117","987","1,036","1,030"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,601","2,750","2,659","2,144","2,769","2,653"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","194","196","193","206","202","183"
"Refiner and Blender Net Production ","West Coast (PADD 5)","599","603","551","537","616","584"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,350","4,410","4,424","3,798","4,602","4,330"
"Refiner and Blender Net Production ","East Coast (PADD 1)","258","228","212","246","276","216"
"Refiner and Blender Net Production ","Midwest (PADD 2)","987","940","1,114","983","1,033","1,023"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,346","2,479","2,394","1,887","2,512","2,351"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","194","194","191","202","200","180"
"Refiner and Blender Net Production ","West Coast (PADD 5)","565","568","514","481","581","560"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","95","82","166","100","105","130"
"Refiner and Blender Net Production ","East Coast (PADD 1)","36","36","9","25","32","10"
"Refiner and Blender Net Production ","Midwest (PADD 2)","8","13","9","9","9","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","39","28","131","45","54","103"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","2","0","4","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","2","18","17","9","7"
"Refiner and Blender Net Production ","> 500 ppm sulfur","267","277","257","366","235","317"
"Refiner and Blender Net Production ","East Coast (PADD 1)","33","7","109","120","12","99"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-4","-6","-6","-5","-6","-1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","216","242","134","212","203","200"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","0","1","0","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","21","33","19","39","26","17"
"Refiner and Blender Net Production ","Residual Fuel Oil","320","322","524","408","344","522"
"Refiner and Blender Net Production ","East Coast (PADD 1)","32","47","51","55","43","49"
"Refiner and Blender Net Production ","Midwest (PADD 2)","49","33","48","53","38","55"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","151","127","291","206","148","287"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","16","15","13","10","16","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","71","101","121","83","100","117"
"Refiner and Blender Net Production ","Propane/Propylene","1,583","1,533","1,399","1,238","1,564","1,423"
"Refiner and Blender Net Production ","East Coast (PADD 1)","165","161","129","71","163","134"
"Refiner and Blender Net Production ","Midwest (PADD 2)","337","316","279","270","327","259"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","864","868","808","754","866","848"
"Refiner and Blender Net Production ","PADDs 4 and 5","217","188","183","143","207","181"
"Ethanol Plant Production ","Fuel Ethanol","978","979","900","770","971","898"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","893","905","832","728","890","830"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,097.684","1,088.811","1,053.614","1,064.522","– –","– –"
"Stocks (Million Barrels) ","Commercial","406.727","397.853","357.645","369.062","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.018","12.685","11.047","11.163","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","119.977","118.896","110.073","117.884","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","38.868","36.783","41.829","51.675","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","202.341","196.833","166.342","166.109","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","20.027","19.905","19.621","18.407","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.364","49.535","50.562","55.498","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.315","3.500","4.290","5.702","– –","– –"
"Stocks (Million Barrels) ","SPR","690.957","690.958","695.969","695.460","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","238.335","240.922","234.446","232.301","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.278","66.008","63.728","55.191","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.770","52.503","53.391","53.370","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","80.968","81.321","75.325","82.098","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.733","7.873","7.462","6.705","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.586","33.217","34.540","34.938","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","28.730","30.471","41.699","58.755","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.036","0.040","0.041","0.031","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.025","0.025","0.025","0.018","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.011","0.015","0.016","0.013","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.036","0.040","0.041","0.031","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.025","0.025","0.025","0.018","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.011","0.015","0.016","0.013","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","28.694","30.431","41.658","58.724","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.700","7.395","8.509","9.261","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.686","6.599","12.996","24.413","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.443","11.144","12.863","17.181","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.745","2.629","3.880","4.038","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.120","2.665","3.410","3.831","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.243","0.239","0.264","0.283","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.022","0.022","0.029","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.093","0.093","0.139","0.123","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.055","0.055","0.046","0.077","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.069","0.050","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.243","0.239","0.264","0.283","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.022","0.022","0.029","0.035","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.093","0.093","0.139","0.123","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.055","0.055","0.046","0.077","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.069","0.050","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","28.451","30.192","41.394","58.440","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.678","7.373","8.480","9.226","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.593","6.506","12.857","24.290","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.388","11.089","12.817","17.104","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.672","2.560","3.830","3.990","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.120","2.665","3.410","3.831","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","209.605","210.451","192.747","173.547","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.553","58.588","55.193","45.912","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.084","45.904","40.395","28.957","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.525","70.178","62.462","64.917","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.989","5.244","3.582","2.666","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.455","30.538","31.114","31.095","– –","– –"
"Stocks (Million Barrels) ","RBOB","51.216","52.492","51.262","50.140","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.872","20.334","19.530","16.303","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.364","5.232","5.782","5.628","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.008","11.257","9.197","11.025","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.012","0.018","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.960","15.652","16.754","17.184","– –","– –"
"Stocks (Million Barrels) ","CBOB","97.849","98.829","87.015","68.945","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.666","25.841","24.734","20.264","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.705","32.894","26.757","14.793","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.608","30.247","28.454","27.584","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.156","3.301","1.664","1.032","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.715","6.546","5.405","5.272","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.451","1.489","0.580","0.568","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.451","1.489","0.580","0.568","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","59.089","57.641","53.889","53.894","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.564","10.925","10.350","8.778","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.015","7.778","7.857","8.536","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.910","28.674","24.810","26.309","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.821","1.924","1.918","1.634","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.779","8.340","8.955","8.638","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.631","20.387","16.932","20.540","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.177","6.904","5.342","7.430","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.961","7.054","6.235","6.685","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.823","3.794","2.898","3.342","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.352","0.330","0.305","0.284","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.317","2.305","2.152","2.798","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","36.596","36.773","37.531","39.818","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.677","9.212","9.030","9.381","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.551","6.260","6.379","7.138","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.152","11.611","10.880","13.379","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.697","0.764","0.581","0.512","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.519","8.926","10.662","9.408","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","132.687","136.579","116.154","130.623","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.448","37.655","29.538","41.312","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.059","7.007","4.697","5.646","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.951","18.893","15.699","23.820","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.438","11.756","9.143","11.846","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.834","32.601","27.593","30.303","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.064","46.266","41.016","40.347","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.332","4.435","4.048","3.544","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","16.009","15.621","13.959","15.119","– –","– –"
