"STUB_1","STUB_2","1/27/23","1/20/23","1/28/22","1/29/21","1/27/23","1/28/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.196","13.256","12.909","14.284","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","107.946","105.399","113.444","150.624","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.672","29.676","32.663","53.705","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.776","4.431","5.161","11.185","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.527","14.428","15.078","29.752","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.369","10.817","12.424","12.768","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.894","27.259","31.110","29.702","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.553","32.557","33.877","50.047","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.431","3.434","3.773","3.969","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.396","12.473","12.021","13.201","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.315","2.215","2.584","3.641","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.622","0.675","0.892","1.121","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.007","0.007","0.029","0.036","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.136","0.171","0.512","0.592","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.479","0.496","0.352","0.493","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.305","0.256","0.254","0.160","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.998","0.939","0.989","1.986","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.166","0.166","0.129","0.118","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.223","0.179","0.319","0.256","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.328","7.656","6.716","8.574","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.466","1.638","2.093","3.024","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.020","0.289","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.109","1.296","1.538","1.852","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.357","0.342","0.535","0.884","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.387","0.429","0.323","0.258","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.825","4.922","3.684","4.423","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.063","0.047","0.041","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.577","0.604","0.569","0.827","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.323","31.120","25.123","32.102","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.875","5.885","3.931","8.069","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.184","0.186","0.278","0.269","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.493","4.424","2.784","6.155","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.198","1.275","0.868","1.645","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.048","1.118","0.998","0.878","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.106","19.315","15.396","17.805","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.212","0.202","0.248","0.148","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.081","4.600","4.551","5.202","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","73.181","75.618","49.752","56.053","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.443","7.102","5.505","6.871","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.394","0.466","0.400","0.606","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.589","5.106","3.787","4.903","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.460","1.530","1.319","1.362","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.938","21.397","15.882","14.421","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.557","43.779","24.483","30.523","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.244","3.341","3.882","4.238","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","266.321","270.858","252.960","279.276","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.349","83.452","82.120","84.250","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.107","2.501","1.836","2.662","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.836","27.478","27.197","26.426","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","120.538","124.982","110.904","134.695","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,235.614","1,234.017","1,178.901","1,324.801","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,607.193","1,605.596","1,767.813","1,962.887","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,283","5,905","7,085","6,507","6,599","6,534"
"Imports ","Commercial","7,283","5,905","7,085","6,507","6,599","6,534"
"Imports ","East Coast (PADD 1)","583","519","663","600","641","495"
"Imports ","Midwest (PADD 2)","3,004","2,728","3,184","3,263","2,965","3,037"
"Imports ","Gulf Coast (PADD 3)","1,596","1,475","1,171","1,514","1,427","1,272"
"Imports ","Rocky Mountain (PADD 4)","466","330","538","373","450","436"
"Imports ","West Coast (PADD 5)","1,633","853","1,529","757","1,117","1,293"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","501","453","433","568","506","432"
"Imports ","East Coast (PADD 1)","400","420","421","478","442","360"
"Imports ","Midwest (PADD 2)","0","13","2","0","10","2"
"Imports ","Gulf Coast (PADD 3)","91","15","9","72","48","30"
"Imports ","Rocky Mountain (PADD 4)","5","3","1","4","4","0"
"Imports ","West Coast (PADD 5)","4","0","0","14","2","39"
"Imports ","Finished Motor Gasoline","87","141","99","67","84","72"
"Imports ","East Coast (PADD 1)","84","141","99","49","83","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","14","1","11"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","87","141","99","67","84","72"
"Imports ","East Coast (PADD 1)","84","141","99","49","83","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","14","1","11"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","87","141","99","67","84","72"
"Imports ","East Coast (PADD 1)","84","141","99","49","83","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","14","1","11"
"Imports ","Motor Gasoline Blending Components","414","311","334","501","422","360"
"Imports ","East Coast (PADD 1)","316","279","322","429","359","299"
"Imports ","Midwest (PADD 2)","0","13","2","0","10","2"
"Imports ","Gulf Coast (PADD 3)","91","15","9","68","48","30"
"Imports ","Rocky Mountain (PADD 4)","5","3","1","4","4","0"
"Imports ","West Coast (PADD 5)","1","0","0","0","0","28"
"Imports ","RBOB","134","171","197","158","123","152"
"Imports ","East Coast (PADD 1)","134","171","197","158","123","152"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","65","6","35","12","60","25"
"Imports ","East Coast (PADD 1)","65","6","35","12","55","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","5","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","41","41","82","83","57","70"
"Imports ","East Coast (PADD 1)","41","41","82","83","57","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","174","93","20","248","182","113"
"Imports ","East Coast (PADD 1)","77","60","9","176","124","53"
"Imports ","Midwest (PADD 2)","0","13","2","0","5","2"
"Imports ","Gulf Coast (PADD 3)","91","15","9","68","48","30"
"Imports ","Rocky Mountain (PADD 4)","5","3","1","4","4","0"
"Imports ","West Coast (PADD 5)","1","0","0","0","0","28"
"Imports ","Fuel Ethanol","0","0","0","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","110","89","128","9","106","145"
"Imports ","East Coast (PADD 1)","56","0","21","7","33","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","5","2","0","2"
"Imports ","West Coast (PADD 5)","54","89","102","0","72","112"
"Imports ","Distillate Fuel Oil","313","320","250","518","247","249"
"Imports ","East Coast (PADD 1)","283","312","205","506","222","210"
"Imports ","Midwest (PADD 2)","25","8","14","3","20","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","4","3","0","3"
"Imports ","West Coast (PADD 5)","4","0","28","6","5","25"
"Imports ","15 ppm sulfur and Under","313","320","250","518","247","249"
"Imports ","East Coast (PADD 1)","283","312","205","506","222","210"
"Imports ","Midwest (PADD 2)","25","8","13","3","20","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","4","3","0","3"
"Imports ","West Coast (PADD 5)","4","0","28","6","5","25"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","204","199","153","164","210","172"
"Imports ","East Coast (PADD 1)","135","135","32","62","122","38"
"Imports ","Midwest (PADD 2)","1","5","8","2","4","4"
"Imports ","Gulf Coast (PADD 3)","34","18","97","100","63","121"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","34","42","16","0","20","9"
"Imports ","Propane/Propylene","171","153","183","154","170","150"
"Imports ","East Coast (PADD 1)","43","48","57","56","53","56"
"Imports ","Midwest (PADD 2)","36","40","72","48","47","52"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","91","66","55","50","70","41"
"Imports ","Other Oils","723","1,011","581","1,038","833","654"
"Imports ","East Coast (PADD 1)","73","166","147","178","125","136"
"Imports ","Midwest (PADD 2)","46","63","43","29","55","41"
"Imports ","Gulf Coast (PADD 3)","520","621","336","720","539","396"
"Imports ","Rocky Mountain (PADD 4)","6","5","5","13","6","4"
"Imports ","West Coast (PADD 5)","79","156","51","98","108","77"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","46","50","34","37","42","39"
"Imports ","Total Product Imports","2,022","2,224","1,729","2,451","2,072","1,811"
"Imports ","East Coast (PADD 1)","991","1,081","882","1,287","998","832"
"Imports ","Midwest (PADD 2)","108","129","138","82","137","111"
"Imports ","Gulf Coast (PADD 3)","645","654","442","892","650","547"
"Imports ","Rocky Mountain (PADD 4)","41","34","37","43","36","26"
"Imports ","West Coast (PADD 5)","237","326","229","148","252","296"
"Imports ","Total Imports (Incl SPR)","9,304","8,129","8,813","8,958","8,671","8,345"
"Imports ","East Coast (PADD 1)","1,574","1,599","1,545","1,886","1,639","1,327"
"Imports ","Midwest (PADD 2)","3,112","2,856","3,322","3,346","3,102","3,148"
"Imports ","Gulf Coast (PADD 3)","2,241","2,129","1,612","2,406","2,077","1,819"
"Imports ","Rocky Mountain (PADD 4)","507","364","575","415","485","462"
"Imports ","West Coast (PADD 5)","1,870","1,180","1,758","905","1,368","1,589"
"Exports ","Total","9,270","10,494","6,720","8,902","9,673","6,620"
"Exports ","Crude Oil","3,492","4,707","2,376","3,483","3,552","2,434"
"Exports ","Products","5,778","5,787","4,344","5,419","6,121","4,186"
"Exports ","Finished Motor Gasoline","926","893","640","780","905","493"
"Exports ","Kerosene-Type Jet Fuel","178","194","127","255","190","108"
"Exports ","Distillate Fuel Oil","981","1,106","527","943","1,044","682"
"Exports ","Residual Fuel Oil","111","184","35","107","141","62"
"Exports ","Propane/Propylene","1,389","1,619","1,249","1,295","1,496","1,150"
"Exports ","Other Oils","2,193","1,791","1,766","2,039","2,347","1,692"
"Net Imports (Incl SPR) ","Total","34","-2,365","2,093","56","-1,002","1,725"
"Net Imports (Incl SPR) ","Crude Oil","3,791","1,198","4,709","3,024","3,047","4,099"
"Net Imports (Incl SPR) ","Products","-3,756","-3,563","-2,615","-2,968","-4,049","-2,374"
"Product Supplied ","Total Product Supplied","20,106","19,447","21,410","18,528","19,374","21,643"
"Product Supplied ","Finished Motor Gasoline","8,491","8,142","8,226","7,770","8,061","8,215"
"Product Supplied ","Kerosene-Type Jet Fuel","1,584","1,412","1,466","750","1,475","1,466"
"Product Supplied ","Distillate Fuel Oil","3,692","3,878","4,669","4,198","3,854","4,432"
"Product Supplied ","Residual Fuel Oil","330","193","549","155","306","400"
"Product Supplied ","Propane/Propylene","1,482","1,052","1,925","1,490","1,318","1,983"
"Product Supplied ","Other Oils","4,527","4,770","4,575","4,165","4,360","5,147"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
