"STUB_1","STUB_2","5/2/14","4/25/14","5/3/13","5/4/12","5/2/14","5/3/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.498","13.071","11.865","11.129","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","96.866","97.292","95.516","87.431","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.879","24.605","24.845","21.061","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.450","1.441","2.051","1.599","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.126","12.106","12.125","10.000","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.303","11.058","10.668","9.462","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.671","26.601","27.879","28.093","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.654","30.608","29.121","25.528","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.303","3.528","3.612","3.374","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.358","11.950","10.060","9.375","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.245","3.569","5.850","8.225","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.044","1.281","1.220","2.215","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.013","0.023","0.041","0.082","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.663","0.795","0.855","1.408","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.368","0.464","0.324","0.725","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.524","0.506","0.844","1.768","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.273","1.436","2.975","3.355","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.213","0.205","0.161","0.165","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.190","0.142","0.651","0.723","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.891","13.587","16.198","25.115","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.373","7.763","10.009","18.170","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.004","2.435","2.546","4.323","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.583","4.460","6.472","12.524","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.786","0.868","0.992","1.323","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.546","0.505","0.537","0.754","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.912","4.226","4.238","4.933","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.110","0.114","0.259","0.227","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.950","0.979","1.155","1.032","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.790","36.723","39.198","32.418","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.160","8.498","10.509","7.945","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.506","0.510","0.392","0.524","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.957","6.106","7.647","5.350","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.697","1.882","2.471","2.070","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.819","1.757","1.959","1.420","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.417","21.915","21.987","18.601","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.189","0.168","0.188","0.172","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.204","4.385","4.553","4.281","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","35.249","31.537","40.997","51.023","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.823","2.602","1.943","4.053","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.382","0.388","0.031","0.858","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.314","1.198","0.993","1.597","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.127","1.016","0.919","1.598","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.689","10.574","11.940","20.124","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.370","17.153","26.290","25.590","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.367","1.208","0.824","1.256","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.480","3.181","3.669","3.626","– –","– –"
"Stocks (Million Barrels) ","Other Oils","232.063","228.266","234.172","219.543","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.631","93.060","93.283","83.590","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.469","1.772","1.014","1.773","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.240","26.715","29.223","26.039","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","79.275","76.020","83.452","82.026","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,084.064","1,076.853","1,099.676","1,071.099","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,776.928","1,770.466","1,795.645","1,767.050","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,885","7,483","7,606","8,967","7,609","7,692"
"Imports ","Commercial","6,885","7,483","7,606","8,967","7,609","7,692"
"Imports ","East Coast (PADD 1)","817","742","579","913","755","949"
"Imports ","Midwest (PADD 2)","1,675","1,835","1,659","1,750","1,848","1,750"
"Imports ","Gulf Coast (PADD 3)","2,947","3,590","3,679","4,928","3,544","3,729"
"Imports ","Rocky Mountain (PADD 4)","261","303","264","231","270","271"
"Imports ","West Coast (PADD 5)","1,185","1,012","1,425","1,144","1,192","994"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","583","651","780","607","554","669"
"Imports ","East Coast (PADD 1)","536","605","720","534","502","614"
"Imports ","Midwest (PADD 2)","6","5","4","1","5","6"
"Imports ","Gulf Coast (PADD 3)","26","35","45","40","38","26"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","6","11","32","9","23"
"Imports ","Finished Motor Gasoline","61","30","8","32","53","27"
"Imports ","East Coast (PADD 1)","43","28","7","6","46","24"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","18","0","0","24","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","2","1","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","61","30","8","32","53","27"
"Imports ","East Coast (PADD 1)","43","28","7","6","46","24"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","18","0","0","24","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","2","1","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","61","30","8","32","53","27"
"Imports ","East Coast (PADD 1)","43","28","7","6","46","24"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","18","0","0","24","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","2","1","2"
"Imports ","Motor Gasoline Blending Components","522","622","772","575","501","642"
"Imports ","East Coast (PADD 1)","493","577","713","528","456","590"
"Imports ","Midwest (PADD 2)","6","5","3","1","5","5"
"Imports ","Gulf Coast (PADD 3)","8","35","45","16","32","26"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","4","11","31","8","21"
"Imports ","RBOB","129","146","315","96","129","205"
"Imports ","East Coast (PADD 1)","129","146","315","96","129","205"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","96","44","79","39","59","60"
"Imports ","East Coast (PADD 1)","88","39","68","25","53","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","4","11","14","6","17"
"Imports ","GTAB","69","86","143","59","72","139"
"Imports ","East Coast (PADD 1)","69","86","143","59","72","139"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","227","347","235","380","241","238"
"Imports ","East Coast (PADD 1)","207","307","186","348","202","203"
"Imports ","Midwest (PADD 2)","6","5","3","1","5","5"
"Imports ","Gulf Coast (PADD 3)","8","35","45","16","32","26"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","0","16","2","4"
"Imports ","Fuel Ethanol","0","0","0","0","3","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","3","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","124","15","21","5","122","35"
"Imports ","East Coast (PADD 1)","79","15","21","0","91","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","0","0","5","31","18"
"Imports ","Distillate Fuel Oil","123","173","223","47","162","245"
"Imports ","East Coast (PADD 1)","119","150","118","40","153","202"
"Imports ","Midwest (PADD 2)","2","4","3","0","4","2"
"Imports ","Gulf Coast (PADD 3)","0","14","102","0","4","41"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","5","0","7","3","0"
"Imports ","15 ppm sulfur and Under","79","145","89","42","85","123"
"Imports ","East Coast (PADD 1)","76","137","86","35","80","118"
"Imports ","Midwest (PADD 2)","2","4","3","0","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","7","2","0"
"Imports ","> 15 ppm to 500 ppm sulfur","18","0","0","0","4","13"
"Imports ","East Coast (PADD 1)","18","0","0","0","4","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","27","29","133","5","73","109"
"Imports ","East Coast (PADD 1)","25","13","32","5","68","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","14","102","0","4","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","310","101","183","188","213","230"
"Imports ","East Coast (PADD 1)","94","12","111","149","66","88"
"Imports ","Midwest (PADD 2)","4","3","6","7","5","5"
"Imports ","Gulf Coast (PADD 3)","111","85","39","33","111","99"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","102","0","28","0","32","37"
"Imports ","Propane/Propylene","72","56","73","120","70","95"
"Imports ","East Coast (PADD 1)","21","25","26","85","24","40"
"Imports ","Midwest (PADD 2)","37","24","39","29","39","49"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","14","7","8","6","7","6"
"Imports ","Other Oils","760","849","1,327","677","802","1,040"
"Imports ","East Coast (PADD 1)","38","77","208","164","47","173"
"Imports ","Midwest (PADD 2)","26","24","16","21","42","22"
"Imports ","Gulf Coast (PADD 3)","695","686","995","488","639","771"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","0","3","1"
"Imports ","West Coast (PADD 5)","0","60","107","5","71","74"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","19","51","90","22","67","74"
"Imports ","Total Product Imports","1,972","1,845","2,607","1,643","1,927","2,324"
"Imports ","East Coast (PADD 1)","887","885","1,204","972","886","1,143"
"Imports ","Midwest (PADD 2)","75","59","68","56","94","84"
"Imports ","Gulf Coast (PADD 3)","831","821","1,181","561","791","937"
"Imports ","Rocky Mountain (PADD 4)","8","6","4","4","7","5"
"Imports ","West Coast (PADD 5)","170","74","150","50","148","155"
"Imports ","Total Imports (Incl SPR)","8,857","9,328","10,213","10,610","9,533","10,006"
"Imports ","East Coast (PADD 1)","1,705","1,627","1,783","1,885","1,638","2,082"
"Imports ","Midwest (PADD 2)","1,750","1,895","1,728","1,807","1,942","1,834"
"Imports ","Gulf Coast (PADD 3)","3,778","4,411","4,859","5,489","4,335","4,666"
"Imports ","Rocky Mountain (PADD 4)","269","309","268","236","278","276"
"Imports ","West Coast (PADD 5)","1,355","1,087","1,576","1,194","1,340","1,148"
"Exports ","Total","3,075","3,075","2,893","2,726","3,342","2,893"
"Exports ","Crude Oil","71","71","47","39","69","47"
"Exports ","Products","3,004","3,004","2,846","2,687","3,273","2,847"
"Exports ","Finished Motor Gasoline","399","399","485","412","464","501"
"Exports ","Kerosene-Type Jet Fuel","122","122","104","94","129","111"
"Exports ","Distillate Fuel Oil","901","901","832","944","1,028","837"
"Exports ","Residual Fuel Oil","391","391","382","378","388","382"
"Exports ","Propane/Propylene","314","314","144","118","320","142"
"Exports ","Other Oils","877","877","899","741","945","875"
"Net Imports (Incl SPR) ","Total","5,782","6,253","7,320","7,884","6,193","7,122"
"Net Imports (Incl SPR) ","Crude Oil","6,814","7,412","7,559","8,928","7,540","7,645"
"Net Imports (Incl SPR) ","Products","-1,032","-1,159","-239","-1,044","-1,347","-523"
"Product Supplied ","Total Product Supplied","18,552","18,849","19,100","18,603","18,466","18,527"
"Product Supplied ","Finished Motor Gasoline","8,719","8,693","8,445","8,864","8,615","8,498"
"Product Supplied ","Kerosene-Type Jet Fuel","1,333","1,604","1,472","1,332","1,411","1,422"
"Product Supplied ","Distillate Fuel Oil","4,325","3,909","3,664","3,957","4,058","3,636"
"Product Supplied ","Residual Fuel Oil","451","379","221","367","297","267"
"Product Supplied ","Propane/Propylene","698","943","1,117","879","935","1,195"
"Product Supplied ","Other Oils","3,026","3,322","4,181","3,204","3,152","3,509"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
