"STUB_1","STUB_2","9/24/21","9/17/21","9/25/20","9/27/19","9/24/21","9/25/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.931","12.759","12.728","13.090","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","118.333","117.577","159.852","115.523","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.360","36.025","58.585","35.549","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.999","7.427","12.155","6.265","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.606","19.184","33.355","18.977","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.755","9.414","13.075","10.307","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.044","30.391","32.063","30.883","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.564","35.966","53.571","33.298","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.399","3.309","3.880","3.725","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.967","11.887","11.753","12.068","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.105","3.110","3.520","4.308","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.953","0.956","1.368","1.305","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.023","0.034","0.134","0.415","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.432","0.429","0.729","0.350","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.498","0.493","0.505","0.540","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.731","0.524","0.278","0.543","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.989","1.215","1.490","2.109","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.143","0.136","0.137","0.163","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.289","0.280","0.247","0.188","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.289","8.655","9.386","11.436","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.810","2.867","2.901","3.581","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.045","0.046","0.372","0.319","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.907","2.002","1.779","2.508","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.858","0.818","0.749","0.754","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.313","0.317","0.454","0.518","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.460","4.846","5.210","6.457","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.032","0.033","0.093","0.046","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.674","0.592","0.728","0.834","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.165","29.968","31.852","29.816","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.109","5.634","8.848","7.029","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.276","0.292","0.348","0.090","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.741","4.283","6.373","6.141","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.093","1.060","2.127","0.798","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.100","1.101","1.261","1.103","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.719","17.286","16.820","16.811","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.183","0.183","0.173","0.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.053","5.764","4.750","4.668","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","72.921","70.279","101.959","96.264","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.112","8.251","9.221","7.919","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.912","0.899","0.996","0.522","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.185","5.327","5.727","5.929","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.015","2.025","2.498","1.468","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.993","24.560","27.832","27.461","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.787","32.344","59.539","56.744","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.030","5.124","5.366","4.140","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","4.377","– –","– –"
"Stocks (Million Barrels) ","Other Oils","297.994","294.402","334.571","314.712","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.623","87.061","81.338","92.975","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.444","2.357","2.347","1.998","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.211","23.261","23.509","22.091","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","157.091","154.011","194.830","162.344","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,232.987","1,222.058","1,421.111","1,292.311","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,851.676","1,841.627","2,064.262","1,937.129","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,552","6,465","5,122","6,291","6,147","5,180"
"Imports ","Commercial","6,552","6,465","5,122","6,291","6,147","5,180"
"Imports ","East Coast (PADD 1)","411","541","303","541","511","385"
"Imports ","Midwest (PADD 2)","2,363","2,356","2,394","2,639","2,472","2,275"
"Imports ","Gulf Coast (PADD 3)","1,882","1,745","1,115","1,346","1,385","1,197"
"Imports ","Rocky Mountain (PADD 4)","451","344","345","437","433","372"
"Imports ","West Coast (PADD 5)","1,446","1,479","965","1,328","1,346","951"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","989","1,082","732","843","902","595"
"Imports ","East Coast (PADD 1)","743","775","665","677","675","498"
"Imports ","Midwest (PADD 2)","0","7","0","10","2","0"
"Imports ","Gulf Coast (PADD 3)","77","287","46","122","147","60"
"Imports ","Rocky Mountain (PADD 4)","1","7","4","3","5","5"
"Imports ","West Coast (PADD 5)","168","5","17","31","73","32"
"Imports ","Finished Motor Gasoline","109","285","151","100","147","121"
"Imports ","East Coast (PADD 1)","106","280","134","91","125","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","5","17","9","22","23"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","109","285","151","100","147","121"
"Imports ","East Coast (PADD 1)","106","280","134","91","125","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","5","17","9","22","23"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","109","285","151","100","147","121"
"Imports ","East Coast (PADD 1)","106","280","134","91","125","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","5","17","9","22","23"
"Imports ","Motor Gasoline Blending Components","880","797","581","743","755","474"
"Imports ","East Coast (PADD 1)","637","495","531","586","550","403"
"Imports ","Midwest (PADD 2)","0","7","0","10","2","0"
"Imports ","Gulf Coast (PADD 3)","77","287","46","122","147","57"
"Imports ","Rocky Mountain (PADD 4)","1","7","4","3","5","5"
"Imports ","West Coast (PADD 5)","164","0","0","22","51","9"
"Imports ","RBOB","262","187","218","243","225","173"
"Imports ","East Coast (PADD 1)","262","150","218","243","210","173"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","37","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","5","19","79","28","15","30"
"Imports ","East Coast (PADD 1)","5","12","79","28","13","30"
"Imports ","Midwest (PADD 2)","0","7","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","265","291","0","74","188","38"
"Imports ","East Coast (PADD 1)","133","206","0","74","124","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","85","0","0","30","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","132","0","0","0","33","0"
"Imports ","All Other Blending Components","348","300","284","398","328","232"
"Imports ","East Coast (PADD 1)","237","128","235","241","203","161"
"Imports ","Midwest (PADD 2)","0","0","0","10","0","0"
"Imports ","Gulf Coast (PADD 3)","77","166","46","122","102","57"
"Imports ","Rocky Mountain (PADD 4)","1","7","4","3","5","5"
"Imports ","West Coast (PADD 5)","33","0","0","22","18","9"
"Imports ","Fuel Ethanol","0","36","16","0","9","16"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","36","16","0","9","16"
"Imports ","Kerosene-Type Jet Fuel","221","219","123","110","233","171"
"Imports ","East Coast (PADD 1)","105","49","49","25","83","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","116","169","74","85","149","88"
"Imports ","Distillate Fuel Oil","300","184","141","50","197","137"
"Imports ","East Coast (PADD 1)","270","149","131","42","166","126"
"Imports ","Midwest (PADD 2)","7","23","1","3","14","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","6","1","2","6","2"
"Imports ","West Coast (PADD 5)","18","6","7","3","11","8"
"Imports ","15 ppm sulfur and Under","300","184","141","48","197","137"
"Imports ","East Coast (PADD 1)","270","149","131","42","166","126"
"Imports ","Midwest (PADD 2)","7","23","1","1","14","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","6","1","2","6","2"
"Imports ","West Coast (PADD 5)","18","6","7","3","11","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","211","214","202","203","190","146"
"Imports ","East Coast (PADD 1)","88","11","31","111","28","37"
"Imports ","Midwest (PADD 2)","0","0","0","6","2","1"
"Imports ","Gulf Coast (PADD 3)","107","203","143","44","146","98"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","0","27","42","14","9"
"Imports ","Propane/Propylene","80","88","161","120","84","110"
"Imports ","East Coast (PADD 1)","21","24","32","35","22","25"
"Imports ","Midwest (PADD 2)","29","23","89","52","30","51"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","30","41","39","33","32","35"
"Imports ","Other Oils","906","660","577","657","808","868"
"Imports ","East Coast (PADD 1)","228","96","59","81","156","150"
"Imports ","Midwest (PADD 2)","56","27","36","38","49","35"
"Imports ","Gulf Coast (PADD 3)","450","385","386","283","469","554"
"Imports ","Rocky Mountain (PADD 4)","5","6","3","1","8","2"
"Imports ","West Coast (PADD 5)","168","147","92","253","127","126"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","54","43","47","32","40","31"
"Imports ","Total Product Imports","2,708","2,481","1,951","1,983","2,423","2,043"
"Imports ","East Coast (PADD 1)","1,454","1,104","967","972","1,130","918"
"Imports ","Midwest (PADD 2)","92","80","126","109","97","89"
"Imports ","Gulf Coast (PADD 3)","634","875","576","448","761","713"
"Imports ","Rocky Mountain (PADD 4)","24","33","18","17","32","16"
"Imports ","West Coast (PADD 5)","503","390","264","437","403","307"
"Imports ","Total Imports (Incl SPR)","9,260","8,946","7,073","8,274","8,571","7,223"
"Imports ","East Coast (PADD 1)","1,866","1,645","1,269","1,513","1,642","1,303"
"Imports ","Midwest (PADD 2)","2,455","2,435","2,521","2,748","2,569","2,364"
"Imports ","Gulf Coast (PADD 3)","2,516","2,620","1,691","1,794","2,146","1,910"
"Imports ","Rocky Mountain (PADD 4)","475","377","364","454","465","388"
"Imports ","West Coast (PADD 5)","1,949","1,869","1,229","1,765","1,749","1,258"
"Exports ","Total","7,568","7,096","8,652","7,788","7,477","7,711"
"Exports ","Crude Oil","3,020","2,809","3,512","2,867","2,699","3,018"
"Exports ","Products","4,548","4,287","5,140","4,921","4,778","4,693"
"Exports ","Finished Motor Gasoline","725","621","668","920","679","657"
"Exports ","Kerosene-Type Jet Fuel","82","89","42","216","75","50"
"Exports ","Distillate Fuel Oil","920","579","1,299","1,249","839","1,181"
"Exports ","Residual Fuel Oil","111","55","148","207","92","165"
"Exports ","Propane/Propylene","922","1,035","1,315","1,006","1,167","1,027"
"Exports ","Other Oils","1,788","1,908","1,668","1,323","1,927","1,612"
"Net Imports (Incl SPR) ","Total","1,692","1,850","-1,579","486","1,094","-488"
"Net Imports (Incl SPR) ","Crude Oil","3,532","3,656","1,610","3,424","3,448","2,162"
"Net Imports (Incl SPR) ","Products","-1,840","-1,806","-3,189","-2,938","-2,354","-2,650"
"Product Supplied ","Total Product Supplied","20,391","21,145","17,447","20,762","20,351","17,898"
"Product Supplied ","Finished Motor Gasoline","9,399","8,896","8,529","9,137","9,199","8,478"
"Product Supplied ","Kerosene-Type Jet Fuel","1,427","1,487","858","1,763","1,478","901"
"Product Supplied ","Distillate Fuel Oil","3,973","4,424","3,655","3,960","3,969","3,534"
"Product Supplied ","Residual Fuel Oil","421","302","408","284","289","302"
"Product Supplied ","Propane/Propylene","1,102","1,293","615","1,135","1,036","1,059"
"Product Supplied ","Other Oils","4,070","4,744","3,383","4,484","4,380","3,623"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
