"STUB_1","STUB_2","2/18/22","2/11/22","2/19/21","2/21/20","2/18/22","2/19/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.094","13.151","13.651","13.784","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","109.816","110.759","139.740","125.029","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.818","31.157","45.879","34.736","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.847","5.495","10.241","6.370","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.777","15.308","24.054","18.476","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.194","10.355","11.584","9.890","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.266","30.979","28.432","32.046","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.619","32.601","48.966","41.611","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.958","3.803","3.883","3.892","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.155","12.219","12.580","12.745","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.652","2.799","3.585","3.846","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.826","0.830","1.197","1.605","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.020","0.022","0.026","0.048","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.369","0.381","0.669","1.079","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.437","0.427","0.502","0.477","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.262","0.334","0.178","0.328","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.174","1.223","1.844","1.561","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.133","0.140","0.147","0.124","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.258","0.272","0.220","0.228","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.209","6.705","9.390","9.598","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.978","1.875","2.842","3.108","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.020","0.020","0.270","0.083","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.461","1.390","1.717","2.331","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.496","0.465","0.855","0.694","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.370","0.343","0.541","0.435","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.151","3.792","5.117","5.172","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.029","0.035","0.039","0.072","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.681","0.660","0.851","0.811","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.482","25.997","32.246","30.508","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.686","4.401","6.845","7.781","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.170","0.200","0.190","0.455","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.562","3.211","4.943","6.045","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.954","0.989","1.713","1.281","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.287","1.055","1.044","1.458","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.490","15.648","18.585","16.389","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.272","0.267","0.203","0.217","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.747","4.626","5.569","4.663","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","38.002","41.903","43.491","68.132","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.562","4.500","3.693","5.651","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.169","0.281","0.546","0.459","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.341","3.018","2.143","4.044","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.052","1.201","1.004","1.147","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.583","12.918","9.759","13.266","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.822","21.005","26.534","47.031","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.034","3.479","3.505","2.185","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","5.439","– –","– –"
"Stocks (Million Barrels) ","Other Oils","249.114","251.053","272.195","280.128","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.764","82.346","88.054","95.341","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.739","1.657","2.223","2.029","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","28.982","28.380","28.481","31.202","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","102.770","106.644","123.723","115.067","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,159.130","1,160.959","1,284.767","1,285.009","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,741.514","1,745.787","1,922.540","1,919.976","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,828","5,790","4,599","6,217","6,523","5,715"
"Imports ","Commercial","6,828","5,790","4,599","6,217","6,523","5,715"
"Imports ","East Coast (PADD 1)","535","607","282","453","593","403"
"Imports ","Midwest (PADD 2)","2,779","2,845","2,371","2,828","2,930","2,791"
"Imports ","Gulf Coast (PADD 3)","1,550","926","824","1,238","1,251","1,215"
"Imports ","Rocky Mountain (PADD 4)","534","357","307","371","468","377"
"Imports ","West Coast (PADD 5)","1,430","1,055","815","1,327","1,281","929"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","416","555","531","405","479","606"
"Imports ","East Coast (PADD 1)","320","463","467","358","393","510"
"Imports ","Midwest (PADD 2)","5","2","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","60","80","36","5","38","61"
"Imports ","Rocky Mountain (PADD 4)","1","1","6","3","1","5"
"Imports ","West Coast (PADD 5)","31","9","21","39","44","31"
"Imports ","Finished Motor Gasoline","55","37","48","51","50","48"
"Imports ","East Coast (PADD 1)","55","28","48","39","48","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","0","12","2","6"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","55","37","48","51","50","48"
"Imports ","East Coast (PADD 1)","55","28","48","39","48","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","0","12","2","6"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","55","37","48","51","50","48"
"Imports ","East Coast (PADD 1)","55","28","48","39","48","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","0","12","2","6"
"Imports ","Motor Gasoline Blending Components","361","518","483","354","430","558"
"Imports ","East Coast (PADD 1)","265","435","419","319","345","468"
"Imports ","Midwest (PADD 2)","5","2","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","60","80","36","5","38","60"
"Imports ","Rocky Mountain (PADD 4)","1","1","6","3","1","5"
"Imports ","West Coast (PADD 5)","31","0","21","28","42","25"
"Imports ","RBOB","165","243","162","178","219","205"
"Imports ","East Coast (PADD 1)","165","243","162","178","219","205"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","12","35","17","11","29","13"
"Imports ","East Coast (PADD 1)","12","35","17","11","29","13"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","14","106","16","0","50","87"
"Imports ","East Coast (PADD 1)","14","106","16","0","50","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","170","135","288","165","131","253"
"Imports ","East Coast (PADD 1)","74","51","224","129","47","163"
"Imports ","Midwest (PADD 2)","5","2","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","60","80","36","5","38","60"
"Imports ","Rocky Mountain (PADD 4)","1","1","6","3","1","5"
"Imports ","West Coast (PADD 5)","31","0","21","28","42","25"
"Imports ","Fuel Ethanol","0","0","0","35","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","35","0","0"
"Imports ","Kerosene-Type Jet Fuel","119","50","125","43","87","54"
"Imports ","East Coast (PADD 1)","74","6","51","9","27","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","2","2"
"Imports ","West Coast (PADD 5)","45","44","73","34","59","29"
"Imports ","Distillate Fuel Oil","416","437","303","177","386","385"
"Imports ","East Coast (PADD 1)","353","425","242","164","347","345"
"Imports ","Midwest (PADD 2)","10","5","1","9","13","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","2","2","1","3","3"
"Imports ","West Coast (PADD 5)","50","4","56","3","23","36"
"Imports ","15 ppm sulfur and Under","416","437","258","176","386","374"
"Imports ","East Coast (PADD 1)","353","425","242","164","347","345"
"Imports ","Midwest (PADD 2)","9","5","1","8","12","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","2","2","1","3","3"
"Imports ","West Coast (PADD 5)","50","4","12","3","23","25"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","45","1","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","45","0","0","11"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","250","322","137","202","247","188"
"Imports ","East Coast (PADD 1)","100","142","21","4","90","43"
"Imports ","Midwest (PADD 2)","3","4","2","5","4","2"
"Imports ","Gulf Coast (PADD 3)","141","171","86","138","142","120"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","5","28","54","10","23"
"Imports ","Propane/Propylene","147","152","135","111","157","184"
"Imports ","East Coast (PADD 1)","59","62","46","36","58","62"
"Imports ","Midwest (PADD 2)","48","50","47","41","54","73"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","40","40","42","34","45","50"
"Imports ","Other Oils","608","944","521","713","691","684"
"Imports ","East Coast (PADD 1)","91","141","93","12","111","106"
"Imports ","Midwest (PADD 2)","60","55","44","17","50","40"
"Imports ","Gulf Coast (PADD 3)","394","713","318","617","466","459"
"Imports ","Rocky Mountain (PADD 4)","7","4","2","6","5","7"
"Imports ","West Coast (PADD 5)","56","31","63","60","60","73"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","30","73","24","17","42","41"
"Imports ","Total Product Imports","1,956","2,460","1,750","1,687","2,048","2,102"
"Imports ","East Coast (PADD 1)","997","1,240","921","583","1,026","1,088"
"Imports ","Midwest (PADD 2)","126","117","94","72","124","116"
"Imports ","Gulf Coast (PADD 3)","595","964","440","761","646","640"
"Imports ","Rocky Mountain (PADD 4)","26","25","29","19","29","35"
"Imports ","West Coast (PADD 5)","212","115","266","251","222","223"
"Imports ","Total Imports (Incl SPR)","8,784","8,251","6,350","7,903","8,570","7,817"
"Imports ","East Coast (PADD 1)","1,533","1,847","1,202","1,037","1,619","1,491"
"Imports ","Midwest (PADD 2)","2,905","2,963","2,465","2,900","3,054","2,907"
"Imports ","Gulf Coast (PADD 3)","2,145","1,889","1,264","1,999","1,897","1,855"
"Imports ","Rocky Mountain (PADD 4)","560","382","336","390","497","412"
"Imports ","West Coast (PADD 5)","1,642","1,170","1,082","1,578","1,503","1,152"
"Exports ","Total","7,460","6,579","6,745","9,197","7,053","7,921"
"Exports ","Crude Oil","2,686","2,271","2,314","3,657","2,608","3,069"
"Exports ","Products","4,774","4,308","4,431","5,540","4,445","4,852"
"Exports ","Finished Motor Gasoline","685","439","517","842","518","653"
"Exports ","Kerosene-Type Jet Fuel","84","97","46","250","104","117"
"Exports ","Distillate Fuel Oil","960","794","701","1,206","814","893"
"Exports ","Residual Fuel Oil","117","133","131","134","101","119"
"Exports ","Propane/Propylene","1,273","1,244","1,326","1,127","1,102","1,192"
"Exports ","Other Oils","1,655","1,601","1,710","1,981","1,807","1,879"
"Net Imports (Incl SPR) ","Total","1,324","1,672","-395","-1,294","1,517","-104"
"Net Imports (Incl SPR) ","Crude Oil","4,142","3,519","2,285","2,560","3,915","2,646"
"Net Imports (Incl SPR) ","Products","-2,818","-1,848","-2,681","-3,853","-2,397","-2,750"
"Product Supplied ","Total Product Supplied","21,483","22,741","18,688","19,870","21,879","19,516"
"Product Supplied ","Finished Motor Gasoline","8,657","8,570","7,207","9,035","8,645","7,810"
"Product Supplied ","Kerosene-Type Jet Fuel","1,476","1,506","979","1,450","1,463","1,042"
"Product Supplied ","Distillate Fuel Oil","4,233","4,321","3,932","4,119","4,380","4,223"
"Product Supplied ","Residual Fuel Oil","311","477","285","292","376","238"
"Product Supplied ","Propane/Propylene","1,880","2,067","951","1,208","1,995","1,629"
"Product Supplied ","Other Oils","4,926","5,800","5,334","3,765","5,020","4,575"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
