"STUB_1","STUB_2","1/17/14","1/10/14","1/18/13","1/20/12","1/17/14","1/18/13"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","21","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","164","-122","74","265","-85","-51"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","55","-36","150","187","36","124"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","25","114","67","25","64","57"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","61","-152","-162","60","-162","-222"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","9","10","19","-5","12","23"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","14","-58","1","-2","-36","-32"
"Refiner and Blender Net Inputs ","Fuel Ethanol","802","797","777","774","791","760"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","299","293","286","295","293","284"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","214","214","212","208","212","205"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","125","129","115","116","125","113"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","24","23","24","21","24","24"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","140","137","139","134","137","135"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,475","8,325","8,908","8,539","8,749","8,700"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","8,938","8,874","8,668","8,511","8,899","8,541"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,734","2,672","2,738","2,691","2,697","2,682"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,252","2,308","2,181","2,182","2,300","2,144"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,071","2,060","1,956","1,976","2,074","1,941"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","329","358","317","253","334","326"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,551","1,475","1,475","1,408","1,494","1,448"
"Refiner and Blender Net Production ","Adjustment","-463","-549","240","28","-150","160"
"Refiner and Blender Net Production ","Reformulated","2,890","2,781","2,865","2,913","2,794","2,776"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,131","1,079","1,107","1,162","1,100","1,100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","341","326","348","350","330","323"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","391","382","374","382","373","355"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,027","994","1,037","1,020","991","998"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,890","2,781","2,865","2,906","2,794","2,776"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,131","1,079","1,107","1,162","1,100","1,100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","341","326","348","350","330","323"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","391","382","374","375","373","355"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,027","994","1,037","1,020","991","998"
"Refiner and Blender Net Production ","Other","0","0","0","7","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","7","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,048","6,093","5,802","5,598","6,105","5,764"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,603","1,594","1,631","1,530","1,597","1,581"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,911","1,982","1,833","1,833","1,970","1,821"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,680","1,678","1,582","1,594","1,701","1,586"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","329","358","317","253","334","326"
"Refiner and Blender Net Production ","West Coast (PADD 5)","525","481","438","389","502","450"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,101","5,171","4,933","4,856","5,088","4,827"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,845","1,847","1,755","1,800","1,825","1,724"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,791","1,804","1,786","1,726","1,784","1,730"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","861","909","792","794","876","789"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","237","237","239","210","236","238"
"Refiner and Blender Net Production ","West Coast (PADD 5)","367","374","362","328","367","346"
"Refiner and Blender Net Production ","Ed55 and Lower","5,099","5,170","4,932","4,855","5,086","4,827"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,845","1,847","1,755","1,800","1,825","1,724"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,790","1,804","1,785","1,725","1,783","1,730"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","861","909","792","793","876","788"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","237","236","239","210","236","238"
"Refiner and Blender Net Production ","West Coast (PADD 5)","367","374","361","328","366","346"
"Refiner and Blender Net Production ","Greater than Ed55","2","1","1","1","1","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","0","1","1","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","947","922","869","742","1,018","937"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-242","-253","-124","-270","-228","-143"
"Refiner and Blender Net Production ","Midwest (PADD 2)","120","177","48","107","186","91"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","819","769","790","801","825","797"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","92","122","79","43","98","88"
"Refiner and Blender Net Production ","West Coast (PADD 5)","158","107","76","61","136","104"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,504","1,530","1,386","1,453","1,587","1,487"
"Refiner and Blender Net Production ","East Coast (PADD 1)","52","58","67","45","65","66"
"Refiner and Blender Net Production ","Midwest (PADD 2)","198","200","219","259","209","226"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","758","754","706","709","777","749"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","30","26","26","30","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","464","488","368","414","505","420"
"Refiner and Blender Net Production ","Commercial","1,407","1,448","1,261","1,329","1,495","1,357"
"Refiner and Blender Net Production ","East Coast (PADD 1)","52","58","67","45","65","66"
"Refiner and Blender Net Production ","Midwest (PADD 2)","189","192","196","245","199","210"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","709","701","642","648","724","680"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","28","24","20","29","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","426","468","332","371","479","379"
"Refiner and Blender Net Production ","Military","97","82","126","124","91","130"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","9","8","23","14","10","15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","49","53","64","61","53","70"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","6","2","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","38","19","36","44","27","41"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,468","4,709","4,311","4,385","4,872","4,665"
"Refiner and Blender Net Production ","East Coast (PADD 1)","281","327","388","326","337","373"
"Refiner and Blender Net Production ","Midwest (PADD 2)","890","997","1,033","954","1,039","1,048"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,528","2,594","2,204","2,349","2,721","2,518"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","180","181","200","201","180","200"
"Refiner and Blender Net Production ","West Coast (PADD 5)","589","610","486","555","596","525"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,070","4,231","3,908","3,832","4,414","4,247"
"Refiner and Blender Net Production ","East Coast (PADD 1)","190","195","278","191","226","278"
"Refiner and Blender Net Production ","Midwest (PADD 2)","878","987","1,052","895","1,028","1,057"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,263","2,283","1,930","2,056","2,402","2,216"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","177","176","195","196","176","195"
"Refiner and Blender Net Production ","West Coast (PADD 5)","561","591","454","494","581","500"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","138","118","59","149","129","82"
"Refiner and Blender Net Production ","East Coast (PADD 1)","15","13","4","8","20","5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","8","-2","64","9","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","101","98","27","66","95","48"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","1","7","6","2","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","-1","23","5","3","18"
"Refiner and Blender Net Production ","> 500 ppm sulfur","261","359","344","404","330","336"
"Refiner and Blender Net Production ","East Coast (PADD 1)","76","120","106","126","91","91"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","1","-17","-4","2","-15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","163","213","247","227","224","254"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","4","-1","-1","2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","21","9","56","12","6"
"Refiner and Blender Net Production ","Residual Fuel Oil","590","505","352","487","505","388"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","52","56","49","51","56"
"Refiner and Blender Net Production ","Midwest (PADD 2)","59","62","47","58","55","40"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","352","284","165","261","269","183"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","14","11","12","13","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","120","93","74","107","117","98"
"Refiner and Blender Net Production ","Propane/Propylene","1,401","1,420","1,212","1,159","1,437","1,283"
"Refiner and Blender Net Production ","East Coast (PADD 1)","133","131","72","59","138","73"
"Refiner and Blender Net Production ","Midwest (PADD 2)","245","254","279","267","253","279"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","851","846","722","723","866","788"
"Refiner and Blender Net Production ","PADDs 4 and 5","172","190","138","111","179","144"
"Ethanol Plant Production ","Fuel Ethanol","905","868","792","934","902","802"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","840","799","750","866","833","757"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,047.193","1,046.203","1,058.382","1,030.718","– –","– –"
"Stocks (Million Barrels) ","Commercial","351.224","350.234","363.115","334.767","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.973","10.283","9.774","10.149","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","108.584","111.047","117.031","92.853","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","41.592","40.870","51.391","28.647","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","161.862","160.992","164.196","159.518","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","19.327","19.249","18.282","16.526","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","50.477","48.663","53.832","55.722","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.559","4.428","2.830","4.930","– –","– –"
"Stocks (Million Barrels) ","SPR","695.969","695.969","695.267","695.951","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","235.265","233.142","233.257","227.130","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.731","62.787","53.948","59.926","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","53.044","52.729","53.648","54.784","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.084","76.551","82.814","73.034","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.539","7.244","6.897","7.084","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","34.867","33.831","35.950","32.302","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","41.072","41.263","57.599","61.457","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.040","0.038","0.031","0.396","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.025","0.025","0.018","0.378","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.013","0.013","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.040","0.038","0.031","0.236","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.025","0.025","0.018","0.218","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.013","0.013","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.160","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.160","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","41.032","41.225","57.568","61.060","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.443","8.105","8.347","10.280","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.759","13.285","24.559","26.521","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.859","11.912","16.778","15.574","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.980","4.198","4.134","4.409","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.991","3.726","3.749","4.276","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.267","0.261","0.340","0.499","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.029","0.035","0.033","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.139","0.139","0.183","0.259","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.046","0.046","0.077","0.153","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.053","0.047","0.045","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.267","0.261","0.340","0.499","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.029","0.035","0.033","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.139","0.139","0.183","0.259","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.046","0.046","0.077","0.153","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.053","0.047","0.045","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","40.766","40.964","57.228","60.562","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.414","8.076","8.312","10.247","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.620","13.146","24.376","26.262","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.813","11.866","16.701","15.421","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.927","4.151","4.089","4.355","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.991","3.726","3.749","4.276","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","194.193","191.880","175.658","165.674","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.263","54.657","45.583","49.268","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","40.286","39.445","29.090","28.263","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","65.225","64.639","66.035","57.460","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.559","3.046","2.762","2.675","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.861","30.093","32.188","28.008","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.275","50.563","50.845","50.990","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.953","18.708","16.222","18.839","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.588","6.018","6.021","5.938","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.269","9.911","10.555","11.485","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.022","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","16.464","15.926","18.046","14.706","– –","– –"
"Stocks (Million Barrels) ","CBOB","88.432","86.901","69.052","64.124","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.130","25.524","20.129","21.271","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.073","26.037","15.007","14.261","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.110","29.071","27.732","23.958","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.666","1.172","1.161","0.618","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.453","5.097","5.022","4.015","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.915","0.990","0.456","1.863","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.915","0.990","0.456","1.629","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.054","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.180","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","54.571","53.425","55.306","48.696","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.265","9.435","8.776","7.528","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.625","7.389","8.061","8.063","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.846","25.657","27.748","21.963","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.893","1.874","1.601","2.035","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.943","9.070","9.120","9.107","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","17.018","16.078","20.083","19.805","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.478","5.123","7.269","7.537","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.505","6.145","6.467","6.316","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.683","2.537","3.216","3.296","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.308","0.318","0.278","0.254","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.043","1.955","2.853","2.401","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","38.047","37.123","39.802","41.384","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.659","7.878","8.701","9.382","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.172","6.225","7.088","8.710","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.984","12.342","13.296","12.594","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.639","0.646","0.530","0.665","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.594","10.032","10.187","10.034","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","120.738","123.950","132.938","145.545","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.382","35.129","42.341","52.990","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.118","4.854","5.611","10.155","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.010","18.190","24.241","29.895","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.254","12.086","12.489","12.940","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.868","29.570","31.370","33.316","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.642","41.225","40.472","40.040","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.165","4.163","3.673","3.895","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.681","13.863","15.082","15.304","– –","– –"
