"STUB_1","STUB_2","8/4/17","7/28/17","8/5/16","8/7/15","8/4/17","8/5/16"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-16","6","5","-7","4","-25"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","99","170","103","190","172","118"
"Refiner and Blender Net Inputs ","RBOB","102","350","701","296","282","418"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","566","605","812","632","634","688"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","7","65","121","54","18","64"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-476","-414","-321","-487","-446","-396"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","5","95","90","97","76","63"
"Refiner and Blender Net Inputs ","CBOB","-57","157","214","107","92","145"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,398","1,537","1,642","1,407","1,459","1,498"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","270","319","450","378","324","409"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,739","-1,802","-1,852","-1,758","-1,745","-1,780"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-15","22","-7","-31","5","-22"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","28","80","-19","111","49","42"
"Refiner and Blender Net Inputs ","GTAB","93","150","118","91","79","162"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","93","150","118","91","79","162"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","180","174","280","367","197","223"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","227","156","159","204","202","182"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-25","51","19","112","1","19"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-87","-13","57","45","-52","11"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-1","-16","12","24","-1","-3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","66","-4","32","-17","47","14"
"Refiner and Blender Net Inputs ","Fuel Ethanol","938","951","950","898","939","943"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","336","345","344","327","339","341"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","254","256","259","251","254","258"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","150","150","147","142","148","149"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","33","35","31","30","34","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","165","166","168","148","164","164"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,301","10,295","10,098","9,993","10,271","10,052"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,082","10,206","10,260","10,106","10,120","10,193"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,245","3,371","3,321","3,213","3,291","3,289"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,609","2,684","2,762","2,670","2,638","2,729"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,244","2,145","2,162","2,288","2,180","2,183"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","332","339","338","317","349","332"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,652","1,666","1,678","1,618","1,662","1,659"
"Refiner and Blender Net Production ","Adjustment","219","89","-162","-113","151","-141"
"Refiner and Blender Net Production ","Reformulated","3,286","3,336","3,343","3,188","3,273","3,326"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,296","1,342","1,322","1,306","1,308","1,330"
"Refiner and Blender Net Production ","Midwest (PADD 2)","364","367","372","385","362","374"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","470","472","471","425","461","468"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,155","1,156","1,178","1,072","1,142","1,153"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,286","3,336","3,343","3,188","3,273","3,326"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,296","1,342","1,322","1,306","1,308","1,330"
"Refiner and Blender Net Production ","Midwest (PADD 2)","364","367","372","385","362","374"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","470","472","471","425","461","468"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,155","1,156","1,178","1,072","1,142","1,153"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,796","6,870","6,917","6,919","6,848","6,868"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,949","2,029","1,998","1,908","1,984","1,959"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,244","2,317","2,390","2,285","2,276","2,356"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,774","1,674","1,691","1,862","1,718","1,714"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","332","339","338","317","349","332"
"Refiner and Blender Net Production ","West Coast (PADD 5)","497","510","500","547","521","506"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,010","6,076","6,089","5,855","6,029","6,030"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,023","2,072","2,090","1,994","2,044","2,052"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,148","2,159","2,200","2,142","2,150","2,180"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,016","1,014","998","986","1,009","1,004"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","331","339","316","292","334","316"
"Refiner and Blender Net Production ","West Coast (PADD 5)","492","493","486","442","492","479"
"Refiner and Blender Net Production ","Ed55 and Lower","6,007","6,072","6,086","5,853","6,025","6,027"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,022","2,071","2,089","1,994","2,043","2,051"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,146","2,156","2,198","2,140","2,148","2,178"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,016","1,013","997","986","1,009","1,003"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","331","339","315","292","334","316"
"Refiner and Blender Net Production ","West Coast (PADD 5)","492","493","486","442","492","479"
"Refiner and Blender Net Production ","Greater than Ed55","3","4","3","2","4","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","1","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","1","0","0","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","786","793","828","1,063","818","837"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-74","-42","-92","-86","-61","-93"
"Refiner and Blender Net Production ","Midwest (PADD 2)","97","159","190","143","126","176"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","758","659","693","876","709","711"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","23","25","15","16"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","17","14","104","29","27"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,804","1,781","1,842","1,593","1,799","1,753"
"Refiner and Blender Net Production ","East Coast (PADD 1)","90","103","82","93","92","90"
"Refiner and Blender Net Production ","Midwest (PADD 2)","282","259","282","256","276","238"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","846","893","918","781","895","907"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","42","39","39","40","40","39"
"Refiner and Blender Net Production ","West Coast (PADD 5)","545","487","521","423","495","479"
"Refiner and Blender Net Production ","Commercial","1,742","1,646","1,740","1,557","1,705","1,674"
"Refiner and Blender Net Production ","East Coast (PADD 1)","90","103","82","93","92","90"
"Refiner and Blender Net Production ","Midwest (PADD 2)","277","257","282","257","267","231"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","791","787","858","760","826","854"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","40","36","36","37","37","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","544","464","482","409","482","462"
"Refiner and Blender Net Production ","Military","62","136","102","37","94","79"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","3","0","-1","9","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","54","106","60","21","69","53"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","3","2","2","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","23","39","14","13","16"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,305","5,232","4,739","5,148","5,153","4,900"
"Refiner and Blender Net Production ","East Coast (PADD 1)","348","332","301","368","326","333"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,118","1,066","988","1,075","1,072","1,053"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,051","3,060","2,741","2,909","3,001","2,777"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","207","207","176","179","195","186"
"Refiner and Blender Net Production ","West Coast (PADD 5)","581","567","533","616","560","552"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,934","4,832","4,516","4,861","4,787","4,632"
"Refiner and Blender Net Production ","East Coast (PADD 1)","318","312","266","308","304","304"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,090","1,046","1,009","1,094","1,060","1,052"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,761","2,760","2,537","2,691","2,704","2,566"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","209","209","180","184","195","185"
"Refiner and Blender Net Production ","West Coast (PADD 5)","555","505","524","585","524","525"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","150","113","74","102","128","111"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","0","12","7","4","11"
"Refiner and Blender Net Production ","Midwest (PADD 2)","12","5","-6","-1","3","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","117","77","61","97","104","85"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","-4","-1","-3","2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","20","35","7","2","16","11"
"Refiner and Blender Net Production ","> 500 ppm sulfur","221","287","149","186","238","158"
"Refiner and Blender Net Production ","East Coast (PADD 1)","27","20","23","54","18","18"
"Refiner and Blender Net Production ","Midwest (PADD 2)","15","16","-15","-18","9","-2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","173","222","142","122","193","126"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","2","-3","-1","-2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","27","1","29","20","16"
"Refiner and Blender Net Production ","Residual Fuel Oil","401","389","454","427","410","395"
"Refiner and Blender Net Production ","East Coast (PADD 1)","39","42","48","54","43","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","61","56","80","70","56","55"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","201","196","190","174","197","197"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","15","11","20","13","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","88","81","125","110","100","93"
"Refiner and Blender Net Production ","Propane/Propylene","1,838","1,852","1,730","1,651","1,853","1,723"
"Refiner and Blender Net Production ","East Coast (PADD 1)","185","181","154","186","181","153"
"Refiner and Blender Net Production ","Midwest (PADD 2)","454","457","408","362","448","402"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,000","1,006","957","950","1,015","969"
"Refiner and Blender Net Production ","PADDs 4 and 5","199","207","210","153","208","199"
"Ethanol Plant Production ","Fuel Ethanol","1,012","1,002","1,018","965","1,013","1,012"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","932","911","931","884","924","925"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,154.320","1,160.772","1,188.065","1,116.956","– –","– –"
"Stocks (Million Barrels) ","Commercial","475.437","481.888","492.969","421.822","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.215","15.095","17.676","14.931","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","143.868","144.535","147.497","132.780","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","56.369","55.800","65.255","57.113","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","245.337","249.429","251.899","203.816","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.807","22.089","21.999","18.923","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.210","50.740","53.898","51.372","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.757","3.553","5.248","2.656","– –","– –"
"Stocks (Million Barrels) ","SPR","678.883","678.884","695.096","695.134","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","231.103","227.679","235.383","215.482","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.983","62.597","70.915","59.213","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.400","51.621","50.969","47.569","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.772","80.387","77.267","75.264","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.463","6.343","7.481","6.383","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.485","26.731","28.751","27.053","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.576","22.834","24.286","24.222","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.049","0.044","0.045","0.040","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.023","0.029","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.021","0.016","0.013","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.049","0.044","0.045","0.040","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.023","0.029","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.021","0.016","0.013","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.527","22.790","24.241","24.182","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.902","4.453","4.734","5.047","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.896","6.127","6.367","5.916","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.233","8.695","9.331","9.367","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.344","1.290","1.855","1.711","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.152","2.225","1.954","2.141","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.278","0.249","0.242","0.210","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.038","0.058","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.181","0.158","0.117","0.095","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.032","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.053","0.067","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.278","0.249","0.242","0.210","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.038","0.058","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.181","0.158","0.117","0.095","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.032","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.053","0.067","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.250","22.541","23.999","23.971","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.868","4.415","4.676","5.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.715","5.969","6.250","5.821","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.233","8.695","9.331","9.335","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.281","1.236","1.788","1.659","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.152","2.225","1.954","2.141","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","207.526","204.844","211.097","191.261","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.049","58.121","66.152","54.139","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.504","45.494","44.602","41.653","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.538","71.692","67.936","65.897","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.119","5.054","5.626","4.673","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.315","24.484","26.782","24.900","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.167","49.831","53.081","47.275","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.295","19.059","24.045","18.154","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.650","6.528","5.512","6.325","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.028","12.234","10.068","10.801","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.194","12.009","13.456","11.994","– –","– –"
"Stocks (Million Barrels) ","CBOB","103.391","102.516","100.851","92.814","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.391","27.300","27.542","26.890","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.344","32.657","30.891","28.022","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.532","32.644","31.925","28.541","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.856","3.862","4.268","3.248","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.268","6.052","6.226","6.114","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.145","1.326","1.457","1.216","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.145","1.326","1.457","1.124","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.092","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.824","51.172","55.709","49.956","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.218","10.436","13.108","7.970","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.511","6.309","8.200","7.306","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.978","26.813","25.943","26.555","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.263","1.191","1.358","1.424","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.853","6.423","7.100","6.700","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.347","20.852","20.460","18.529","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.552","7.546","6.918","6.488","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.217","7.101","6.777","6.025","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.944","3.592","3.792","3.165","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.308","0.323","0.321","0.312","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.326","2.290","2.652","2.539","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.349","40.361","41.611","43.288","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.637","9.993","9.868","11.727","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.436","7.043","6.144","6.048","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.096","13.554","16.098","15.932","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.614","0.658","0.671","0.631","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.565","9.114","8.831","8.951","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","147.685","149.414","151.196","147.806","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.086","54.122","60.720","53.837","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.526","8.778","11.547","6.129","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","32.791","32.734","35.869","33.624","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.769","12.610","13.304","14.084","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.197","31.805","30.058","31.392","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.035","47.349","43.491","44.846","– –","– –"
