"STUB_1","STUB_2","2/24/23","2/17/23","2/25/22","2/26/21","2/24/23","2/25/22"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","112.294","112.429","109.695","131.170","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","34.517","34.865","30.588","46.284","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.454","4.601","5.978","9.414","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.419","18.126","14.991","24.493","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.644","12.139","9.619","12.376","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.690","28.603","30.297","25.611","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.836","33.645","32.978","43.253","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.218","3.969","3.789","3.646","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.033","11.347","12.043","12.376","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","1.811","2.045","2.472","3.560","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.552","0.527","0.752","1.243","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.011","0.012","0.019","0.022","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.112","0.112","0.307","0.713","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.428","0.403","0.426","0.508","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.253","0.216","0.272","0.305","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.677","1.005","1.002","1.663","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.126","0.116","0.134","0.143","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.203","0.182","0.312","0.206","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.009","7.461","6.937","8.267","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.200","1.182","1.854","2.828","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.020","0.247","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.878","0.879","1.164","1.689","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.322","0.303","0.670","0.892","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.319","0.373","0.321","0.471","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.846","5.269","4.052","4.093","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.056","0.056","0.035","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.593","0.582","0.654","0.840","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.693","30.294","26.439","31.603","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.787","6.217","4.161","6.606","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.257","0.209","0.153","0.221","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.117","4.429","3.192","4.672","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.413","1.579","0.816","1.713","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.012","1.011","1.342","1.056","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.704","18.125","15.872","17.801","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.260","0.277","0.275","0.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.929","4.665","4.789","5.939","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","60.590","63.336","37.154","41.246","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.252","5.778","3.627","3.562","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.281","0.360","0.572","0.428","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.711","4.077","2.145","2.189","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.259","1.341","0.909","0.945","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.836","17.081","10.928","8.973","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.813","37.700","19.666","25.570","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.689","2.778","2.934","3.141","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","263.375","263.926","249.939","276.937","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.976","87.863","85.025","88.577","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.276","1.581","1.761","2.022","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.912","29.485","29.389","29.272","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","110.083","111.738","102.073","127.460","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,258.497","1,261.479","1,155.193","1,281.979","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,630.076","1,633.058","1,735.213","1,919.752","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,208","6,326","5,767","6,292","6,456","6,193"
"Imports ","Commercial","6,208","6,326","5,767","6,292","6,456","6,193"
"Imports ","East Coast (PADD 1)","440","815","418","515","529","532"
"Imports ","Midwest (PADD 2)","2,832","2,668","2,947","3,058","2,888","2,871"
"Imports ","Gulf Coast (PADD 3)","1,238","1,160","1,178","1,022","1,353","1,252"
"Imports ","Rocky Mountain (PADD 4)","462","373","438","436","434","443"
"Imports ","West Coast (PADD 5)","1,236","1,311","786","1,261","1,253","1,095"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","672","476","603","605","681","522"
"Imports ","East Coast (PADD 1)","559","374","365","485","570","379"
"Imports ","Midwest (PADD 2)","7","8","1","0","8","3"
"Imports ","Gulf Coast (PADD 3)","59","43","112","57","56","64"
"Imports ","Rocky Mountain (PADD 4)","2","4","2","4","4","1"
"Imports ","West Coast (PADD 5)","46","47","123","60","44","75"
"Imports ","Finished Motor Gasoline","30","77","141","61","100","60"
"Imports ","East Coast (PADD 1)","30","77","89","59","98","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","1","0","52","0","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","2","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","30","77","141","61","100","60"
"Imports ","East Coast (PADD 1)","30","77","89","59","98","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","1","0","52","0","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","2","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","30","77","141","61","100","60"
"Imports ","East Coast (PADD 1)","30","77","89","59","98","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","1","0","52","0","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","2","2"
"Imports ","Motor Gasoline Blending Components","642","399","461","544","581","461"
"Imports ","East Coast (PADD 1)","529","297","276","425","471","334"
"Imports ","Midwest (PADD 2)","7","8","1","0","8","3"
"Imports ","Gulf Coast (PADD 3)","58","43","60","57","56","51"
"Imports ","Rocky Mountain (PADD 4)","2","4","2","4","4","1"
"Imports ","West Coast (PADD 5)","46","47","123","58","42","72"
"Imports ","RBOB","159","145","160","207","174","210"
"Imports ","East Coast (PADD 1)","159","124","160","207","169","210"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","20","0","0","5","0"
"Imports ","CBOB","51","47","12","28","42","23"
"Imports ","East Coast (PADD 1)","45","42","12","28","37","23"
"Imports ","Midwest (PADD 2)","7","4","0","0","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","44","27","42","86","48","41"
"Imports ","East Coast (PADD 1)","44","27","42","86","48","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","387","181","247","224","318","188"
"Imports ","East Coast (PADD 1)","281","103","62","105","217","60"
"Imports ","Midwest (PADD 2)","0","4","1","0","4","3"
"Imports ","Gulf Coast (PADD 3)","58","43","60","57","56","51"
"Imports ","Rocky Mountain (PADD 4)","2","4","2","4","4","1"
"Imports ","West Coast (PADD 5)","46","27","123","58","37","72"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","126","135","168","196","149","97"
"Imports ","East Coast (PADD 1)","52","134","26","21","84","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","74","0","136","175","64","67"
"Imports ","Distillate Fuel Oil","197","414","403","321","381","424"
"Imports ","East Coast (PADD 1)","146","389","388","303","349","393"
"Imports ","Midwest (PADD 2)","6","8","5","4","9","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","6","4","2","3"
"Imports ","West Coast (PADD 5)","43","15","4","10","21","18"
"Imports ","15 ppm sulfur and Under","196","413","403","321","381","424"
"Imports ","East Coast (PADD 1)","146","389","388","303","349","393"
"Imports ","Midwest (PADD 2)","6","7","5","4","9","10"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","6","4","2","3"
"Imports ","West Coast (PADD 5)","43","15","4","10","21","18"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","180","110","142","231","186","245"
"Imports ","East Coast (PADD 1)","119","57","38","50","96","92"
"Imports ","Midwest (PADD 2)","2","2","2","3","2","3"
"Imports ","Gulf Coast (PADD 3)","60","45","98","123","64","143"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","5","55","24","7"
"Imports ","Propane/Propylene","140","165","221","188","161","166"
"Imports ","East Coast (PADD 1)","46","51","101","62","46","69"
"Imports ","Midwest (PADD 2)","34","44","69","55","49","53"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","60","69","52","71","66","44"
"Imports ","Other Oils","540","766","738","809","730","730"
"Imports ","East Coast (PADD 1)","85","92","91","103","98","97"
"Imports ","Midwest (PADD 2)","49","54","40","63","52","49"
"Imports ","Gulf Coast (PADD 3)","341","456","461","571","465","497"
"Imports ","Rocky Mountain (PADD 4)","5","4","3","12","5","4"
"Imports ","West Coast (PADD 5)","61","159","144","60","110","83"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","32","50","22","67","38","39"
"Imports ","Total Product Imports","1,854","2,065","2,276","2,350","2,289","2,184"
"Imports ","East Coast (PADD 1)","1,005","1,098","1,009","1,023","1,242","1,058"
"Imports ","Midwest (PADD 2)","98","116","116","125","120","118"
"Imports ","Gulf Coast (PADD 3)","459","544","678","751","586","705"
"Imports ","Rocky Mountain (PADD 4)","30","34","27","39","37","26"
"Imports ","West Coast (PADD 5)","263","273","447","413","303","277"
"Imports ","Total Imports (Incl SPR)","8,063","8,391","8,043","8,642","8,745","8,378"
"Imports ","East Coast (PADD 1)","1,444","1,913","1,428","1,538","1,771","1,590"
"Imports ","Midwest (PADD 2)","2,930","2,784","3,062","3,182","3,008","2,989"
"Imports ","Gulf Coast (PADD 3)","1,697","1,704","1,855","1,774","1,939","1,958"
"Imports ","Rocky Mountain (PADD 4)","492","407","465","475","471","469"
"Imports ","West Coast (PADD 5)","1,499","1,583","1,233","1,674","1,555","1,372"
"Exports ","Total","11,128","10,589","8,965","6,344","10,021","7,614"
"Exports ","Crude Oil","5,629","4,597","3,796","2,351","4,068","2,963"
"Exports ","Products","5,499","5,992","5,169","3,993","5,953","4,651"
"Exports ","Finished Motor Gasoline","651","768","660","493","787","523"
"Exports ","Kerosene-Type Jet Fuel","93","246","207","75","181","124"
"Exports ","Distillate Fuel Oil","945","958","749","820","1,025","870"
"Exports ","Residual Fuel Oil","32","135","126","127","106","124"
"Exports ","Propane/Propylene","1,571","1,675","1,281","752","1,609","1,110"
"Exports ","Other Oils","2,207","2,210","2,146","1,726","2,246","1,902"
"Net Imports (Incl SPR) ","Total","-3,065","-2,198","-922","2,298","-1,277","764"
"Net Imports (Incl SPR) ","Crude Oil","579","1,729","1,971","3,941","2,388","3,230"
"Net Imports (Incl SPR) ","Products","-3,645","-3,927","-2,893","-1,643","-3,665","-2,467"
"Product Supplied ","Total Product Supplied","20,413","20,218","20,830","18,759","20,117","21,734"
"Product Supplied ","Finished Motor Gasoline","9,112","8,910","8,743","8,148","8,681","8,774"
"Product Supplied ","Kerosene-Type Jet Fuel","1,513","1,323","1,470","1,285","1,454","1,464"
"Product Supplied ","Distillate Fuel Oil","3,835","3,771","4,450","3,788","3,815","4,325"
"Product Supplied ","Residual Fuel Oil","343","316","215","371","361","293"
"Product Supplied ","Propane/Propylene","1,343","1,316","1,477","1,487","1,386","1,883"
"Product Supplied ","Other Oils","4,267","4,582","4,474","3,682","4,419","4,995"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
