"STUB_1","STUB_2","5/15/15","5/8/15","5/16/14","5/17/13","5/15/15","5/16/14"
"Refiner Inputs and Utilization ","Percent Utilization","92.4","91.2","88.7","87.3","92.0","89.7"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","94.0","93.8","91.3","93.5","93.1","88.6"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","96.6","97.4","94.5","83.1","96.3","92.7"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","93.1","91.9","88.3","90.8","93.6","91.2"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","95.7","93.6","92.0","84.2","95.0","86.2"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","83.5","79.2","81.0","80.0","80.3","82.4"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","921","995","1,605","640","880","1,449"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,338","2,174","2,339","2,233","2,215","2,218"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","407","448","878","337","433","869"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,094","-1,871","-1,967","-2,007","-2,028","-1,970"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","5","-6","61","6","-8","64"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","265","251","294","71","267","268"
"Refiner and Blender Net Inputs ","RBOB","363","489","132","260","365","207"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","645","673","388","552","608","458"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-1","80","56","79","66","49"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-383","-394","-454","-379","-407","-394"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","102","130","142","7","98","94"
"Refiner and Blender Net Inputs ","CBOB","147","141","770","10","116","685"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,402","1,299","1,433","1,463","1,356","1,412"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","306","331","688","203","308","688"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,735","-1,564","-1,557","-1,720","-1,685","-1,629"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","3","-13","50","-28","-1","54"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","171","88","155","93","138","160"
"Refiner and Blender Net Inputs ","GTAB","62","102","72","87","64","57"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","62","102","72","87","64","57"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","348","263","631","282","336","500"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","228","100","446","131","188","291"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","102","37","133","55","59","131"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","24","87","43","92","64","53"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","2","6","11","34","-6","10"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-7","33","-3","-29","31","14"
"Refiner and Blender Net Inputs ","Fuel Ethanol","906","891","886","860","886","872"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","331","317","328","326","320","321"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","251","244","237","234","242","233"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","142","146","139","128","141","138"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","27","28","24","27","27"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","155","157","155","148","155","152"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,651","9,690","9,592","9,214","9,467","9,203"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,880","9,839","10,323","9,164","9,785","10,199"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,254","3,089","3,247","3,126","3,122","3,116"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,686","2,604","2,873","2,240","2,612","2,862"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,007","2,193","2,144","1,980","2,107","2,193"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","302","302","379","282","310","365"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,631","1,651","1,680","1,535","1,634","1,664"
"Refiner and Blender Net Production ","Adjustment","-229","-149","-731","50","-318","-996"
"Refiner and Blender Net Production ","Reformulated","3,181","3,141","3,162","3,073","3,117","3,108"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,306","1,230","1,275","1,267","1,234","1,247"
"Refiner and Blender Net Production ","Midwest (PADD 2)","366","360","368","360","361","358"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","415","434","416","392","422","412"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,093","1,117","1,102","1,054","1,100","1,090"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,181","3,141","3,162","3,073","3,117","3,108"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,306","1,230","1,275","1,267","1,234","1,247"
"Refiner and Blender Net Production ","Midwest (PADD 2)","366","360","368","360","361","358"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","415","434","416","392","422","412"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,093","1,117","1,102","1,054","1,100","1,090"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,700","6,698","7,162","6,092","6,668","7,091"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,948","1,859","1,972","1,860","1,888","1,869"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,320","2,244","2,505","1,881","2,252","2,504"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,592","1,759","1,728","1,588","1,685","1,781"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","302","302","379","282","310","365"
"Refiner and Blender Net Production ","West Coast (PADD 5)","538","534","578","481","534","573"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,920","5,771","5,707","5,543","5,776","5,659"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,022","1,951","2,019","2,004","1,976","1,992"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,170","2,081","2,015","1,977","2,090","1,995"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,010","1,019","973","898","988","976"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","258","263","268","243","267","265"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","457","432","421","455","432"
"Refiner and Blender Net Production ","Ed55 and Lower","5,918","5,769","5,705","5,542","5,774","5,657"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,022","1,950","2,019","2,004","1,976","1,992"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,169","2,080","2,013","1,976","2,089","1,993"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,010","1,019","973","898","988","975"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","258","263","268","242","267","265"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","456","432","421","455","432"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","2","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","2","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","779","927","1,455","548","892","1,432"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-74","-91","-47","-144","-88","-123"
"Refiner and Blender Net Production ","Midwest (PADD 2)","150","163","490","-96","162","509"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","582","740","754","689","697","805"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","44","38","111","40","43","100"
"Refiner and Blender Net Production ","West Coast (PADD 5)","78","77","146","60","79","141"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,620","1,615","1,483","1,445","1,616","1,519"
"Refiner and Blender Net Production ","East Coast (PADD 1)","121","104","83","67","115","81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","254","311","218","202","271","238"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","841","786","754","706","819","784"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","33","32","31","29","32","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","371","381","397","442","379","387"
"Refiner and Blender Net Production ","Commercial","1,549","1,480","1,395","1,263","1,527","1,429"
"Refiner and Blender Net Production ","East Coast (PADD 1)","121","104","83","67","115","81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","249","231","197","195","248","222"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","799","754","714","572","775","735"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","31","30","25","31","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","349","360","370","403","358","362"
"Refiner and Blender Net Production ","Military","71","135","88","182","89","90"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","80","21","7","23","16"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","42","33","40","133","43","48"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","0","3","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","22","21","27","39","21","25"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,844","4,860","5,002","4,788","4,878","4,967"
"Refiner and Blender Net Production ","East Coast (PADD 1)","336","350","379","416","353","381"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,118","1,089","1,122","941","1,113","1,075"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,631","2,716","2,764","2,733","2,684","2,763"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","203","194","212","177","195","199"
"Refiner and Blender Net Production ","West Coast (PADD 5)","557","512","526","522","532","549"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,564","4,593","4,687","4,406","4,572","4,623"
"Refiner and Blender Net Production ","East Coast (PADD 1)","331","305","337","320","309","322"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,106","1,091","1,104","921","1,112","1,065"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,405","2,528","2,540","2,487","2,457","2,518"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","207","196","209","168","192","196"
"Refiner and Blender Net Production ","West Coast (PADD 5)","516","473","498","511","502","523"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","75","64","80","100","98","98"
"Refiner and Blender Net Production ","East Coast (PADD 1)","15","25","-1","-3","23","9"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","5","-2","11","3","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","54","33","60","80","62","70"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-9","0","6","5","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","1","18","8","10","9"
"Refiner and Blender Net Production ","> 500 ppm sulfur","205","203","236","282","208","246"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-9","19","43","99","21","50"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","-8","21","9","-1","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","172","156","164","166","166","175"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","-2","-2","4","2","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","27","38","10","4","20","17"
"Refiner and Blender Net Production ","Residual Fuel Oil","448","425","466","514","483","439"
"Refiner and Blender Net Production ","East Coast (PADD 1)","50","56","61","46","53","57"
"Refiner and Blender Net Production ","Midwest (PADD 2)","65","44","53","41","57","51"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","193","170","201","292","238","179"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","14","17","12","8","14","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","126","139","140","127","120","139"
"Refiner and Blender Net Production ","Propane/Propylene","1,627","1,667","1,550","1,321","1,639","1,493"
"Refiner and Blender Net Production ","East Coast (PADD 1)","200","203","131","82","202","120"
"Refiner and Blender Net Production ","Midwest (PADD 2)","342","339","294","288","343","277"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","897","915","869","791","896","864"
"Refiner and Blender Net Production ","PADDs 4 and 5","188","210","257","160","198","232"
"Ethanol Plant Production ","Fuel Ethanol","958","912","925","875","920","910"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","881","831","859","820","839","842"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,173.425","1,175.786","1,082.268","1,090.521","– –","– –"
"Stocks (Million Barrels) ","Commercial","482.165","484.839","391.297","394.552","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.149","17.187","11.733","12.201","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","142.442","143.627","90.961","117.488","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","60.443","60.684","23.216","50.173","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","242.888","242.095","209.989","190.679","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.802","23.851","21.623","18.249","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.883","58.079","56.990","55.936","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.001","3.769","4.872","2.486","– –","– –"
"Stocks (Million Barrels) ","SPR","691.260","690.947","690.971","695.969","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","223.936","226.710","213.378","220.677","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.288","63.239","56.766","63.581","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.948","51.856","49.228","47.633","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.516","76.706","74.353","76.576","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.850","6.810","6.346","5.865","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.334","28.098","26.685","27.022","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.829","25.727","29.770","48.187","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.035","0.034","0.047","0.026","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.029","0.008","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.015","0.018","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.035","0.034","0.047","0.026","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.029","0.008","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.015","0.018","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.794","25.693","29.723","48.161","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.865","4.879","5.846","7.094","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.247","6.256","7.567","20.228","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.333","10.143","10.928","13.823","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.028","2.037","2.420","3.533","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.322","2.379","2.961","3.482","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.222","0.230","0.277","0.368","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.024","0.022","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.099","0.099","0.117","0.189","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.067","0.067","0.074","0.104","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.032","0.040","0.064","0.044","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.222","0.230","0.277","0.368","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.024","0.022","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.099","0.099","0.117","0.189","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.067","0.067","0.074","0.104","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.032","0.040","0.064","0.044","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.573","25.463","29.445","47.793","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.841","4.855","5.824","7.063","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.148","6.157","7.450","20.039","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.266","10.076","10.854","13.719","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.996","1.997","2.356","3.489","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.322","2.379","2.961","3.482","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","199.106","200.982","183.608","172.490","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.405","58.341","50.891","56.478","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.701","45.601","41.662","27.405","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","67.183","66.563","63.425","62.753","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.821","4.773","3.926","2.332","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.996","25.704","23.705","23.522","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.041","50.452","44.378","50.905","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.951","21.364","16.717","22.288","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.711","6.353","5.926","6.512","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.748","10.841","10.312","10.655","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.012","0.016","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.619","11.878","11.423","11.451","– –","– –"
"Stocks (Million Barrels) ","CBOB","94.567","93.323","85.532","70.206","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.612","24.093","22.818","23.629","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.932","30.840","27.724","13.550","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.461","29.480","27.903","26.959","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.252","3.215","2.265","1.216","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.310","5.696","4.822","4.853","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.856","1.168","1.122","0.430","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.856","1.168","1.122","0.430","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","53.642","56.039","52.576","50.949","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.985","11.716","10.235","10.132","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.058","8.408","8.011","7.344","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.974","26.242","25.209","25.140","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.558","1.543","1.661","1.116","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.067","8.130","7.461","7.218","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.434","20.299","16.990","16.182","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.602","7.572","6.354","5.439","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.942","5.957","5.749","5.934","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.963","3.886","2.789","2.201","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.321","0.334","0.288","0.337","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.606","2.550","1.810","2.271","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.110","37.120","38.883","38.584","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.287","9.146","11.689","11.678","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.815","6.981","7.169","6.434","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.534","12.560","12.052","11.697","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.827","0.783","0.654","0.573","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.648","7.650","7.319","8.201","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","127.724","128.270","116.277","118.812","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","38.101","35.717","32.196","34.292","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.233","4.576","3.412","4.429","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.053","19.685","16.394","17.044","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.815","11.457","12.390","12.819","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.754","32.978","28.352","28.617","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.238","42.486","39.369","39.196","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.069","4.022","3.948","3.563","– –","– –"
