"STUB_1","STUB_2","1/8/16","1/1/16","1/9/15","1/10/14","1/8/16","1/9/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.903","14.110","15.866","13.863","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","141.154","135.683","119.453","102.639","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.457","49.490","28.628","24.217","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.975","5.888","3.308","1.711","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","32.026","31.919","13.749","11.978","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.456","11.683","11.570","10.528","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.379","30.177","33.233","28.409","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.447","38.889","38.382","33.636","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.139","4.042","4.489","3.837","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.731","13.084","14.720","12.540","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.537","8.299","5.718","3.012","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.596","5.069","3.477","0.777","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.256","3.335","1.982","0.019","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.889","1.422","0.960","0.426","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.450","0.312","0.535","0.332","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.511","0.474","0.507","0.491","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.857","2.247","1.258","1.336","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.183","0.180","0.219","0.158","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.391","0.328","0.256","0.249","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.863","15.436","14.681","18.300","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.813","9.629","7.729","10.135","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.996","3.284","1.824","3.124","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.178","5.521","5.126","5.786","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.639","0.825","0.779","1.226","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.377","0.371","0.405","0.670","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.827","4.668","5.523","6.253","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.070","0.135","0.168","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.782","0.698","0.889","1.074","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","42.936","42.105","32.318","37.770","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.396","11.774","8.044","8.018","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.533","0.550","0.530","0.387","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.327","8.413","5.402","5.268","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.535","2.811","2.112","2.362","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.258","1.144","1.294","1.473","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.198","24.884","17.743","23.280","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.224","0.208","0.306","0.202","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.861","4.094","4.932","4.797","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","91.858","96.341","74.853","38.654","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.342","6.645","5.116","3.717","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.315","0.347","0.321","0.260","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.261","4.379","3.418","2.204","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.766","1.919","1.377","1.252","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.518","25.682","25.291","11.538","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","58.101","61.004","41.023","21.303","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.898","3.010","3.423","2.096","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.160","3.152","3.877","3.512","– –","– –"
"Stocks (Million Barrels) ","Other Oils","237.197","239.097","225.994","209.719","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.999","84.554","80.982","78.304","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.506","2.504","2.086","1.569","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.241","23.542","22.013","22.348","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","94.451","97.728","89.801","77.292","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,322.606","1,312.571","1,159.247","1,046.670","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,017.725","2,007.691","1,850.206","1,742.639","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,188","7,510","7,492","6,889","7,729","7,425"
"Imports ","Commercial","8,188","7,510","7,492","6,889","7,729","7,425"
"Imports ","East Coast (PADD 1)","860","832","876","435","778","836"
"Imports ","Midwest (PADD 2)","2,592","2,411","2,265","2,001","2,470","2,276"
"Imports ","Gulf Coast (PADD 3)","3,078","3,020","2,894","3,090","3,094","3,007"
"Imports ","Rocky Mountain (PADD 4)","254","246","246","277","264","292"
"Imports ","West Coast (PADD 5)","1,404","1,002","1,211","1,087","1,124","1,014"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","446","602","512","405","467","748"
"Imports ","East Coast (PADD 1)","424","468","488","400","415","722"
"Imports ","Midwest (PADD 2)","11","13","16","5","12","11"
"Imports ","Gulf Coast (PADD 3)","0","21","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","100","9","0","35","16"
"Imports ","Finished Motor Gasoline","7","100","50","8","55","105"
"Imports ","East Coast (PADD 1)","7","98","49","7","55","103"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","1","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","7","100","50","8","55","105"
"Imports ","East Coast (PADD 1)","7","98","49","7","55","103"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","1","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","7","100","50","8","55","105"
"Imports ","East Coast (PADD 1)","7","98","49","7","55","103"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","1","2"
"Imports ","Motor Gasoline Blending Components","439","502","462","397","412","643"
"Imports ","East Coast (PADD 1)","417","370","439","392","360","619"
"Imports ","Midwest (PADD 2)","11","13","14","4","12","10"
"Imports ","Gulf Coast (PADD 3)","0","21","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","98","9","0","35","14"
"Imports ","RBOB","73","205","20","138","165","127"
"Imports ","East Coast (PADD 1)","73","205","20","138","165","127"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","31","76","81","30","41","63"
"Imports ","East Coast (PADD 1)","22","13","73","30","18","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","63","9","0","23","11"
"Imports ","GTAB","91","81","68","41","53","156"
"Imports ","East Coast (PADD 1)","91","81","68","41","53","156"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","244","140","293","188","152","297"
"Imports ","East Coast (PADD 1)","231","71","279","183","123","284"
"Imports ","Midwest (PADD 2)","11","13","14","4","12","10"
"Imports ","Gulf Coast (PADD 3)","0","21","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","35","0","0","11","3"
"Imports ","Fuel Ethanol","0","0","0","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","63","76","118","48","59","135"
"Imports ","East Coast (PADD 1)","15","57","81","48","29","114"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","49","19","37","0","31","21"
"Imports ","Distillate Fuel Oil","154","164","232","208","163","262"
"Imports ","East Coast (PADD 1)","101","162","229","158","125","238"
"Imports ","Midwest (PADD 2)","1","1","2","1","2","2"
"Imports ","Gulf Coast (PADD 3)","43","0","0","49","32","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","2"
"Imports ","West Coast (PADD 5)","9","2","0","0","5","7"
"Imports ","15 ppm sulfur and Under","94","106","178","86","91","154"
"Imports ","East Coast (PADD 1)","84","105","175","85","86","144"
"Imports ","Midwest (PADD 2)","1","1","2","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","2"
"Imports ","West Coast (PADD 5)","8","0","0","0","4","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","38"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","60","58","54","106","72","70"
"Imports ","East Coast (PADD 1)","17","57","54","56","39","56"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","43","0","0","49","32","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","17","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","17","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","205","249","83","102","218","160"
"Imports ","East Coast (PADD 1)","92","168","73","55","122","93"
"Imports ","Midwest (PADD 2)","1","11","2","3","4","2"
"Imports ","Gulf Coast (PADD 3)","7","34","7","42","20","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","104","36","1","1","71","36"
"Imports ","Propane/Propylene","152","112","119","146","133","112"
"Imports ","East Coast (PADD 1)","46","49","52","51","45","54"
"Imports ","Midwest (PADD 2)","67","37","32","64","54","37"
"Imports ","Gulf Coast (PADD 3)","0","0","8","0","0","2"
"Imports ","PADDs 4 and 5","39","25","26","31","33","19"
"Imports ","Other Oils","653","390","840","469","565","847"
"Imports ","East Coast (PADD 1)","57","25","82","89","45","77"
"Imports ","Midwest (PADD 2)","35","29","20","25","32","21"
"Imports ","Gulf Coast (PADD 3)","544","329","660","330","465","691"
"Imports ","Rocky Mountain (PADD 4)","11","7","4","6","9","5"
"Imports ","West Coast (PADD 5)","6","0","74","20","14","54"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","25","67","46","19","35","43"
"Imports ","Total Product Imports","1,673","1,593","1,904","1,378","1,605","2,269"
"Imports ","East Coast (PADD 1)","735","929","1,005","800","780","1,303"
"Imports ","Midwest (PADD 2)","116","92","72","98","103","72"
"Imports ","Gulf Coast (PADD 3)","594","385","675","420","523","734"
"Imports ","Rocky Mountain (PADD 4)","37","24","18","25","32","18"
"Imports ","West Coast (PADD 5)","191","164","135","34","167","141"
"Imports ","Total Imports (Incl SPR)","9,861","9,103","9,396","8,267","9,334","9,689"
"Imports ","East Coast (PADD 1)","1,594","1,761","1,881","1,235","1,558","2,135"
"Imports ","Midwest (PADD 2)","2,708","2,503","2,338","2,100","2,573","2,349"
"Imports ","Gulf Coast (PADD 3)","3,672","3,406","3,569","3,510","3,617","3,740"
"Imports ","Rocky Mountain (PADD 4)","290","270","264","302","296","310"
"Imports ","West Coast (PADD 5)","1,595","1,165","1,346","1,121","1,290","1,156"
"Exports ","Total","4,343","4,343","3,759","3,641","4,343","3,759"
"Exports ","Crude Oil","500","500","388","58","500","388"
"Exports ","Products","3,843","3,843","3,371","3,583","3,843","3,371"
"Exports ","Finished Motor Gasoline","472","472","363","498","472","363"
"Exports ","Kerosene-Type Jet Fuel","142","142","150","123","142","150"
"Exports ","Distillate Fuel Oil","1,205","1,205","979","1,339","1,205","979"
"Exports ","Residual Fuel Oil","296","296","373","376","296","373"
"Exports ","Propane/Propylene","711","711","538","370","711","538"
"Exports ","Other Oils","1,017","1,017","968","877","1,017","968"
"Net Imports (Incl SPR) ","Total","5,518","4,760","5,637","4,626","4,991","5,936"
"Net Imports (Incl SPR) ","Crude Oil","7,688","7,010","7,104","6,831","7,229","7,037"
"Net Imports (Incl SPR) ","Products","-2,170","-2,250","-1,467","-2,205","-2,238","-1,102"
"Product Supplied ","Total Product Supplied","18,540","18,296","19,224","18,858","19,275","19,886"
"Product Supplied ","Finished Motor Gasoline","8,500","8,159","8,875","8,021","8,810","9,204"
"Product Supplied ","Kerosene-Type Jet Fuel","1,488","1,700","1,553","1,498","1,523","1,577"
"Product Supplied ","Distillate Fuel Oil","2,832","3,034","3,943","3,724","3,374","3,837"
"Product Supplied ","Residual Fuel Oil","140","378","190","214","282","265"
"Product Supplied ","Propane/Propylene","1,779","1,280","1,217","1,736","1,355","1,296"
"Product Supplied ","Other Oils","3,800","3,745","3,446","3,666","3,932","3,709"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
