"STUB_1","STUB_2","4/8/22","4/1/22","4/9/21","4/10/20","4/8/22","4/9/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.570","13.222","13.572","13.520","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","101.016","104.486","131.597","115.196","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.304","25.402","42.805","33.732","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.494","4.909","9.296","6.252","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.980","9.514","20.922","14.409","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.831","10.979","12.587","13.070","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.756","29.132","27.845","28.998","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.004","34.436","44.651","36.595","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.604","3.432","3.672","3.638","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.348","12.083","12.623","12.233","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.164","2.646","3.492","4.373","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.698","0.661","0.957","1.553","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.012","0.013","0.050","0.158","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.260","0.319","0.422","0.886","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.426","0.329","0.485","0.510","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.337","0.313","0.256","0.570","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.447","1.156","1.838","1.908","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.218","0.153","0.195","0.151","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.463","0.363","0.247","0.191","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.219","7.169","8.375","9.436","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.371","1.232","2.974","2.418","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.020","0.020","0.117","0.073","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.892","0.785","2.054","1.607","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.459","0.427","0.803","0.738","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.357","0.416","0.204","0.357","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.688","4.692","4.430","5.494","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.043","0.053","0.065","0.071","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.760","0.776","0.702","1.095","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.241","28.803","31.380","34.586","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.723","4.983","6.821","8.139","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.174","0.123","0.200","0.393","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.313","3.704","4.703","6.283","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.236","1.156","1.918","1.464","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.993","1.035","1.143","1.233","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.365","18.573","18.035","20.197","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.234","0.238","0.222","0.193","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.927","3.975","5.159","4.824","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","35.359","34.375","40.588","56.780","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.075","3.983","3.103","2.768","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.259","0.271","0.100","0.082","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.240","3.240","2.274","1.934","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.576","0.472","0.729","0.752","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.049","8.720","9.795","10.609","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.869","19.419","24.883","41.617","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.366","2.254","2.806","1.786","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","261.604","255.911","283.326","287.659","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.797","87.794","93.211","95.687","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.096","1.351","1.838","2.053","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.854","32.661","33.209","34.790","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","106.998","103.738","126.596","123.254","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,151.200","1,143.836","1,283.581","1,341.573","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,711.881","1,708.416","1,920.248","1,976.540","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,995","6,300","5,852","5,680","6,260","5,971"
"Imports ","Commercial","5,995","6,300","5,852","5,680","6,260","5,971"
"Imports ","East Coast (PADD 1)","596","273","688","402","480","600"
"Imports ","Midwest (PADD 2)","2,668","3,050","2,485","2,571","2,875","2,633"
"Imports ","Gulf Coast (PADD 3)","1,113","1,461","1,248","1,423","1,269","1,281"
"Imports ","Rocky Mountain (PADD 4)","317","465","464","328","440","431"
"Imports ","West Coast (PADD 5)","1,301","1,051","969","956","1,196","1,025"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","439","484","839","402","575","923"
"Imports ","East Coast (PADD 1)","336","397","554","299","439","716"
"Imports ","Midwest (PADD 2)","0","9","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","68","15","154","5","55","134"
"Imports ","Rocky Mountain (PADD 4)","3","4","5","2","4","6"
"Imports ","West Coast (PADD 5)","32","59","126","96","75","68"
"Imports ","Finished Motor Gasoline","76","67","237","65","88","208"
"Imports ","East Coast (PADD 1)","58","62","97","23","81","163"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","28","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","6","112","42","7","34"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","76","67","237","65","88","208"
"Imports ","East Coast (PADD 1)","58","62","97","23","81","163"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","28","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","6","112","42","7","34"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","76","67","237","65","88","208"
"Imports ","East Coast (PADD 1)","58","62","97","23","81","163"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","28","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","6","112","42","7","34"
"Imports ","Motor Gasoline Blending Components","363","416","602","337","487","715"
"Imports ","East Coast (PADD 1)","278","335","457","276","358","552"
"Imports ","Midwest (PADD 2)","0","9","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","68","15","125","5","55","123"
"Imports ","Rocky Mountain (PADD 4)","3","4","5","2","4","6"
"Imports ","West Coast (PADD 5)","14","53","14","54","68","33"
"Imports ","RBOB","133","107","179","85","173","215"
"Imports ","East Coast (PADD 1)","133","107","179","85","158","215"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","15","0"
"Imports ","CBOB","26","78","34","46","56","30"
"Imports ","East Coast (PADD 1)","26","69","34","46","42","30"
"Imports ","Midwest (PADD 2)","0","9","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","12","0"
"Imports ","GTAB","0","93","172","81","48","127"
"Imports ","East Coast (PADD 1)","0","93","172","81","48","121"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","204","139","217","125","211","343"
"Imports ","East Coast (PADD 1)","118","67","72","64","111","186"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","68","15","125","5","55","117"
"Imports ","Rocky Mountain (PADD 4)","3","4","5","2","4","6"
"Imports ","West Coast (PADD 5)","14","53","14","54","41","33"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","72","49","79","91","106","132"
"Imports ","East Coast (PADD 1)","16","13","32","0","45","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","0","1","0","1","0"
"Imports ","West Coast (PADD 5)","53","35","45","91","59","97"
"Imports ","Distillate Fuel Oil","154","88","261","313","142","423"
"Imports ","East Coast (PADD 1)","75","47","226","272","95","385"
"Imports ","Midwest (PADD 2)","7","6","0","2","6","1"
"Imports ","Gulf Coast (PADD 3)","31","0","0","0","8","8"
"Imports ","Rocky Mountain (PADD 4)","8","5","10","16","4","7"
"Imports ","West Coast (PADD 5)","33","30","25","23","29","21"
"Imports ","15 ppm sulfur and Under","154","88","241","313","131","410"
"Imports ","East Coast (PADD 1)","75","47","226","272","95","385"
"Imports ","Midwest (PADD 2)","7","6","0","2","6","1"
"Imports ","Gulf Coast (PADD 3)","31","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","8","5","10","16","4","7"
"Imports ","West Coast (PADD 5)","33","30","4","23","18","16"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","21","0","11","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","21","0","11","5"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","8"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","358","332","128","296","271","125"
"Imports ","East Coast (PADD 1)","0","48","0","75","30","36"
"Imports ","Midwest (PADD 2)","3","8","2","1","4","4"
"Imports ","Gulf Coast (PADD 3)","303","276","120","218","220","64"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","53","0","6","3","17","21"
"Imports ","Propane/Propylene","116","130","130","95","130","160"
"Imports ","East Coast (PADD 1)","47","50","46","35","45","53"
"Imports ","Midwest (PADD 2)","28","36","38","23","44","59"
"Imports ","Gulf Coast (PADD 3)","0","0","3","0","0","1"
"Imports ","PADDs 4 and 5","41","44","42","37","41","46"
"Imports ","Other Oils","817","941","1,011","625","831","785"
"Imports ","East Coast (PADD 1)","150","37","102","84","119","143"
"Imports ","Midwest (PADD 2)","60","72","52","36","66","42"
"Imports ","Gulf Coast (PADD 3)","448","684","712","445","504","518"
"Imports ","Rocky Mountain (PADD 4)","4","5","7","0","4","5"
"Imports ","West Coast (PADD 5)","154","144","138","58","139","77"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","67","40","46","14","48","41"
"Imports ","Total Product Imports","1,956","2,024","2,448","1,822","2,055","2,547"
"Imports ","East Coast (PADD 1)","624","591","961","764","773","1,368"
"Imports ","Midwest (PADD 2)","98","131","93","62","123","106"
"Imports ","Gulf Coast (PADD 3)","850","975","988","668","787","726"
"Imports ","Rocky Mountain (PADD 4)","25","23","28","28","23","25"
"Imports ","West Coast (PADD 5)","359","303","377","300","350","322"
"Imports ","Total Imports (Incl SPR)","7,951","8,324","8,301","7,502","8,315","8,518"
"Imports ","East Coast (PADD 1)","1,220","864","1,649","1,167","1,252","1,968"
"Imports ","Midwest (PADD 2)","2,766","3,182","2,578","2,633","2,999","2,739"
"Imports ","Gulf Coast (PADD 3)","1,963","2,436","2,236","2,091","2,056","2,007"
"Imports ","Rocky Mountain (PADD 4)","342","489","491","356","463","457"
"Imports ","West Coast (PADD 5)","1,660","1,354","1,346","1,256","1,545","1,348"
"Exports ","Total","8,987","9,631","7,640","9,783","9,186","7,738"
"Exports ","Crude Oil","2,180","3,693","2,579","3,436","3,176","2,917"
"Exports ","Products","6,807","5,938","5,061","6,347","6,010","4,821"
"Exports ","Finished Motor Gasoline","886","980","663","755","883","607"
"Exports ","Kerosene-Type Jet Fuel","150","203","94","146","165","72"
"Exports ","Distillate Fuel Oil","1,739","1,373","1,074","1,585","1,324","1,000"
"Exports ","Residual Fuel Oil","140","71","89","58","127","82"
"Exports ","Propane/Propylene","1,570","1,211","1,161","1,714","1,246","1,080"
"Exports ","Other Oils","2,322","2,100","1,980","2,089","2,266","1,979"
"Net Imports (Incl SPR) ","Total","-1,036","-1,307","661","-2,281","-871","781"
"Net Imports (Incl SPR) ","Crude Oil","3,815","2,607","3,273","2,244","3,084","3,054"
"Net Imports (Incl SPR) ","Products","-4,851","-3,914","-2,613","-4,525","-3,955","-2,273"
"Product Supplied ","Total Product Supplied","18,771","19,815","20,328","13,797","19,896","19,645"
"Product Supplied ","Finished Motor Gasoline","8,736","8,562","8,944","5,081","8,609","8,808"
"Product Supplied ","Kerosene-Type Jet Fuel","1,603","1,450","1,358","463","1,544","1,254"
"Product Supplied ","Distillate Fuel Oil","3,484","3,647","4,128","2,757","3,863","3,874"
"Product Supplied ","Residual Fuel Oil","534","337","138","608","347","263"
"Product Supplied ","Propane/Propylene","829","1,271","1,112","754","1,210","1,408"
"Product Supplied ","Other Oils","3,586","4,548","4,648","4,133","4,324","4,037"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
