"STUB_1","STUB_2","10/9/20","10/2/20","10/11/19","10/12/18","10/9/20","10/11/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.167","12.894","11.572","12.694","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","151.975","158.802","108.073","117.320","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.536","58.353","32.203","37.277","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.157","11.747","6.359","6.258","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","33.238","33.990","16.184","20.084","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.140","12.617","9.660","10.935","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.348","31.175","29.129","30.008","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.656","53.902","32.480","35.134","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.516","3.832","3.778","3.271","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.920","11.539","10.482","11.630","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.520","3.540","4.254","4.601","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.401","1.463","1.430","1.745","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.126","0.126","0.324","0.785","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.801","0.828","0.561","0.572","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.473","0.508","0.546","0.389","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.277","0.279","0.524","0.368","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.359","1.298","1.911","2.125","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.144","0.155","0.180","0.119","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.339","0.346","0.209","0.243","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.056","9.454","11.173","10.717","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.209","3.110","3.697","3.337","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.367","0.369","0.474","0.412","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.886","1.760","2.545","2.162","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.956","0.981","0.678","0.763","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.386","0.442","0.438","0.782","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.486","4.814","6.101","5.690","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.079","0.057","0.086","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.908","1.008","0.881","0.821","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.963","32.305","28.621","29.426","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.292","8.903","6.548","6.412","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.333","0.339","0.061","0.076","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.649","6.195","5.901","4.298","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.310","2.369","0.586","2.039","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.267","1.274","1.092","1.109","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.496","17.322","16.331","15.870","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.174","0.170","0.190","0.313","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.735","4.636","4.460","5.721","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","99.897","101.842","95.794","79.895","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.419","9.551","7.612","7.606","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.943","0.973","0.518","0.284","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.132","6.011","5.095","5.687","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.344","2.567","1.999","1.635","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.658","27.003","27.163","27.931","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.881","59.708","56.701","40.265","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.939","5.581","4.318","4.093","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.651","2.404","– –","– –"
"Stocks (Million Barrels) ","Other Oils","332.570","334.255","308.325","298.394","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","80.278","80.746","92.803","92.808","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.399","2.400","2.002","2.781","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.761","23.125","20.937","24.165","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","197.175","195.485","157.684","145.062","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,402.338","1,419.134","1,282.157","1,260.579","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,043.185","2,061.140","1,925.506","1,918.213","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,286","5,732","6,295","7,615","5,327","6,297"
"Imports ","Commercial","5,286","5,732","6,295","7,615","5,327","6,297"
"Imports ","East Coast (PADD 1)","385","409","522","852","372","547"
"Imports ","Midwest (PADD 2)","2,493","2,628","2,744","2,904","2,397","2,790"
"Imports ","Gulf Coast (PADD 3)","994","1,391","1,433","2,174","1,263","1,373"
"Imports ","Rocky Mountain (PADD 4)","306","510","345","381","388","366"
"Imports ","West Coast (PADD 5)","1,107","795","1,251","1,303","906","1,221"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","398","849","651","394","613","734"
"Imports ","East Coast (PADD 1)","364","798","565","353","527","640"
"Imports ","Midwest (PADD 2)","2","0","0","9","1","6"
"Imports ","Gulf Coast (PADD 3)","8","46","0","20","66","52"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","5","3","6"
"Imports ","West Coast (PADD 5)","23","3","84","8","16","30"
"Imports ","Finished Motor Gasoline","11","165","94","54","123","93"
"Imports ","East Coast (PADD 1)","10","162","10","53","108","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","2"
"Imports ","West Coast (PADD 5)","2","3","84","1","11","24"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","11","165","94","54","123","93"
"Imports ","East Coast (PADD 1)","10","162","10","53","108","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","2"
"Imports ","West Coast (PADD 5)","2","3","84","1","11","24"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","11","165","94","54","123","93"
"Imports ","East Coast (PADD 1)","10","162","10","53","108","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","2"
"Imports ","West Coast (PADD 5)","2","3","84","1","11","24"
"Imports ","Motor Gasoline Blending Components","387","684","558","340","491","641"
"Imports ","East Coast (PADD 1)","354","636","555","299","419","574"
"Imports ","Midwest (PADD 2)","2","0","0","9","1","6"
"Imports ","Gulf Coast (PADD 3)","8","46","0","20","63","52"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","5","3","4"
"Imports ","West Coast (PADD 5)","21","0","0","7","5","6"
"Imports ","RBOB","201","257","254","91","202","232"
"Imports ","East Coast (PADD 1)","201","257","254","91","202","232"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","23","10","21","7","34","34"
"Imports ","East Coast (PADD 1)","23","10","21","0","34","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","7","0","0"
"Imports ","GTAB","14","198","70","51","53","51"
"Imports ","East Coast (PADD 1)","14","198","70","44","53","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","7","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","148","220","213","191","202","324"
"Imports ","East Coast (PADD 1)","115","172","210","164","130","257"
"Imports ","Midwest (PADD 2)","2","0","0","9","1","6"
"Imports ","Gulf Coast (PADD 3)","8","46","0","13","63","52"
"Imports ","Rocky Mountain (PADD 4)","2","2","2","5","3","4"
"Imports ","West Coast (PADD 5)","21","0","0","0","5","6"
"Imports ","Fuel Ethanol","25","0","0","0","13","28"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","25","0","0","0","13","28"
"Imports ","Kerosene-Type Jet Fuel","260","174","35","83","188","136"
"Imports ","East Coast (PADD 1)","66","54","24","8","66","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","67","0","0","17","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","194","54","11","75","105","104"
"Imports ","Distillate Fuel Oil","160","230","197","165","167","108"
"Imports ","East Coast (PADD 1)","109","200","187","128","142","92"
"Imports ","Midwest (PADD 2)","4","2","2","4","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","3","3","2","3"
"Imports ","West Coast (PADD 5)","46","25","4","30","21","9"
"Imports ","15 ppm sulfur and Under","115","230","197","135","155","100"
"Imports ","East Coast (PADD 1)","109","200","187","128","142","86"
"Imports ","Midwest (PADD 2)","4","2","2","4","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","3","3","2","3"
"Imports ","West Coast (PADD 5)","2","25","4","0","9","9"
"Imports ","> 15 ppm to 500 ppm sulfur","44","0","0","0","11","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","0","0","0","11","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","1","0","7"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","6"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","29","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","29","0","0"
"Imports ","Residual Fuel Oil","226","194","75","331","205","130"
"Imports ","East Coast (PADD 1)","109","0","45","70","49","96"
"Imports ","Midwest (PADD 2)","2","1","3","12","1","4"
"Imports ","Gulf Coast (PADD 3)","116","186","20","137","147","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","7","113","9","12"
"Imports ","Propane/Propylene","99","96","98","114","116","107"
"Imports ","East Coast (PADD 1)","26","30","27","24","28","27"
"Imports ","Midwest (PADD 2)","42","37","27","44","52","38"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","30","29","43","47","36","42"
"Imports ","Other Oils","867","614","851","1,021","742","922"
"Imports ","East Coast (PADD 1)","97","162","208","90","128","143"
"Imports ","Midwest (PADD 2)","38","52","50","46","38","45"
"Imports ","Gulf Coast (PADD 3)","618","348","496","710","484","603"
"Imports ","Rocky Mountain (PADD 4)","5","2","0","0","3","5"
"Imports ","West Coast (PADD 5)","110","49","97","175","90","127"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","19","34","40","40","32","48"
"Imports ","Total Product Imports","2,036","2,156","1,907","2,108","2,044","2,166"
"Imports ","East Coast (PADD 1)","771","1,243","1,056","672","939","1,031"
"Imports ","Midwest (PADD 2)","88","92","83","115","94","96"
"Imports ","Gulf Coast (PADD 3)","741","648","516","867","713","673"
"Imports ","Rocky Mountain (PADD 4)","16","15","15","14","17","25"
"Imports ","West Coast (PADD 5)","419","158","237","440","281","342"
"Imports ","Total Imports (Incl SPR)","7,321","7,889","8,202","9,723","7,371","8,464"
"Imports ","East Coast (PADD 1)","1,157","1,652","1,578","1,524","1,312","1,578"
"Imports ","Midwest (PADD 2)","2,581","2,720","2,827","3,019","2,491","2,885"
"Imports ","Gulf Coast (PADD 3)","1,735","2,038","1,949","3,041","1,976","2,046"
"Imports ","Rocky Mountain (PADD 4)","323","526","359","395","405","391"
"Imports ","West Coast (PADD 5)","1,526","954","1,488","1,744","1,187","1,564"
"Exports ","Total","7,525","7,899","8,233","7,554","8,018","8,184"
"Exports ","Crude Oil","2,135","2,659","3,248","1,782","2,832","3,125"
"Exports ","Products","5,390","5,240","4,985","5,772","5,186","5,059"
"Exports ","Finished Motor Gasoline","725","903","781","1,164","761","826"
"Exports ","Kerosene-Type Jet Fuel","48","78","245","377","56","206"
"Exports ","Distillate Fuel Oil","1,289","1,031","1,065","1,305","1,187","1,348"
"Exports ","Residual Fuel Oil","45","112","79","228","130","137"
"Exports ","Propane/Propylene","1,391","1,172","1,257","979","1,229","1,108"
"Exports ","Other Oils","1,892","1,944","1,558","1,719","1,824","1,435"
"Net Imports (Incl SPR) ","Total","-204","-10","-31","2,169","-646","280"
"Net Imports (Incl SPR) ","Crude Oil","3,151","3,073","3,047","5,833","2,495","3,173"
"Net Imports (Incl SPR) ","Products","-3,354","-3,084","-3,078","-3,664","-3,141","-2,893"
"Product Supplied ","Total Product Supplied","19,475","18,345","20,938","20,012","18,427","21,078"
"Product Supplied ","Finished Motor Gasoline","8,576","8,896","9,354","9,182","8,629","9,324"
"Product Supplied ","Kerosene-Type Jet Fuel","1,172","907","1,613","1,639","968","1,661"
"Product Supplied ","Distillate Fuel Oil","4,175","3,868","4,366","3,793","3,914","4,065"
"Product Supplied ","Residual Fuel Oil","256","165","436","455","242","349"
"Product Supplied ","Propane/Propylene","1,138","1,199","1,086","914","1,000","1,197"
"Product Supplied ","Other Oils","4,158","3,310","4,083","4,029","3,674","4,481"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
