"STUB_1","STUB_2","6/24/16","6/17/16","6/26/15","6/27/14","6/24/16","6/26/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.360","13.230","12.122","11.849","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","131.146","132.344","117.408","103.081","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","48.013","47.249","35.036","26.612","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.547","5.373","2.467","1.644","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","28.770","29.434","20.764","13.048","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.696","12.442","11.805","11.920","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.596","29.178","30.936","29.069","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.339","40.952","36.174","33.176","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.160","3.152","4.211","3.379","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.039","11.813","11.051","10.846","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.822","6.524","5.794","3.727","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.018","3.626","3.196","1.637","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.435","2.457","1.750","0.018","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.196","0.886","1.055","1.270","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.387","0.284","0.391","0.349","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.392","0.424","0.306","0.459","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.876","2.065","1.736","1.313","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.141","0.146","0.236","0.147","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.394","0.263","0.321","0.171","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.545","13.445","12.618","14.733","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.903","6.958","6.303","8.827","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.771","2.002","1.084","2.633","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.656","4.365","4.220","5.239","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.475","0.591","0.999","0.955","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.595","0.664","0.478","0.247","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.070","4.613","4.963","4.713","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.057","0.124","0.114","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.927","1.154","0.750","0.832","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.171","40.275","40.086","37.022","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.398","10.370","9.848","8.486","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.509","0.332","0.419","0.364","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.829","6.930","6.678","6.191","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","3.060","3.108","2.752","1.930","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.463","1.422","1.289","1.358","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.267","23.314","23.644","22.199","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.210","0.201","0.228","0.148","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.833","4.968","5.076","4.832","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","82.073","79.561","83.547","56.240","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.887","3.671","5.012","4.200","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.327","0.328","0.038","0.517","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.082","1.874","3.550","2.420","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.478","1.469","1.424","1.263","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.655","22.988","22.762","17.544","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.884","50.387","52.756","32.118","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.646","2.515","3.016","2.378","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.267","3.074","5.220","4.081","– –","– –"
"Stocks (Million Barrels) ","Other Oils","272.090","269.897","255.256","249.806","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.129","88.024","85.782","87.153","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.633","2.612","1.872","1.485","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.224","32.220","28.086","24.678","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","122.462","118.365","109.322","107.399","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,371.832","1,372.802","1,257.740","1,118.540","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,066.936","2,067.906","1,951.432","1,809.512","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,555","8,439","7,513","7,265","7,830","6,992"
"Imports ","Commercial","7,555","8,439","7,513","7,265","7,830","6,992"
"Imports ","East Coast (PADD 1)","764","1,033","480","668","866","546"
"Imports ","Midwest (PADD 2)","2,138","2,288","2,003","1,969","2,149","1,901"
"Imports ","Gulf Coast (PADD 3)","3,072","3,431","3,418","3,156","3,248","3,137"
"Imports ","Rocky Mountain (PADD 4)","299","330","291","230","313","268"
"Imports ","West Coast (PADD 5)","1,282","1,357","1,322","1,242","1,255","1,139"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","904","876","760","512","836","751"
"Imports ","East Coast (PADD 1)","839","684","688","488","748","595"
"Imports ","Midwest (PADD 2)","1","2","9","6","3","9"
"Imports ","Gulf Coast (PADD 3)","57","144","6","0","60","39"
"Imports ","Rocky Mountain (PADD 4)","2","3","1","0","3","1"
"Imports ","West Coast (PADD 5)","6","44","57","17","22","107"
"Imports ","Finished Motor Gasoline","167","107","31","97","135","26"
"Imports ","East Coast (PADD 1)","155","70","28","80","114","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","9","31","0","0","16","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","7","3","17","5","8"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","167","107","31","97","135","26"
"Imports ","East Coast (PADD 1)","155","70","28","80","114","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","9","31","0","0","16","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","7","3","17","5","8"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","167","107","31","97","135","26"
"Imports ","East Coast (PADD 1)","155","70","28","80","114","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","9","31","0","0","16","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","7","3","17","5","8"
"Imports ","Motor Gasoline Blending Components","737","769","729","415","701","725"
"Imports ","East Coast (PADD 1)","683","614","659","408","634","580"
"Imports ","Midwest (PADD 2)","1","2","9","6","3","9"
"Imports ","Gulf Coast (PADD 3)","48","113","6","0","44","36"
"Imports ","Rocky Mountain (PADD 4)","2","3","1","0","3","1"
"Imports ","West Coast (PADD 5)","4","37","54","0","17","99"
"Imports ","RBOB","289","215","255","38","233","236"
"Imports ","East Coast (PADD 1)","279","215","255","38","231","223"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","10","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","13"
"Imports ","CBOB","32","68","44","17","49","58"
"Imports ","East Coast (PADD 1)","30","59","31","17","42","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","9","13","0","8","15"
"Imports ","GTAB","241","139","222","65","170","116"
"Imports ","East Coast (PADD 1)","241","139","222","65","170","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","5"
"Imports ","All Other Blending Components","176","347","209","295","248","315"
"Imports ","East Coast (PADD 1)","134","201","151","289","192","202"
"Imports ","Midwest (PADD 2)","1","2","9","6","3","9"
"Imports ","Gulf Coast (PADD 3)","38","113","6","0","42","36"
"Imports ","Rocky Mountain (PADD 4)","2","3","1","0","3","1"
"Imports ","West Coast (PADD 5)","2","28","42","0","9","66"
"Imports ","Fuel Ethanol","26","0","0","0","6","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","26","0","0","0","6","0"
"Imports ","Kerosene-Type Jet Fuel","197","80","284","154","144","177"
"Imports ","East Coast (PADD 1)","40","41","115","88","37","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","157","39","169","66","106","104"
"Imports ","Distillate Fuel Oil","25","146","173","79","115","157"
"Imports ","East Coast (PADD 1)","25","50","121","62","73","127"
"Imports ","Midwest (PADD 2)","0","0","9","6","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","17","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","0","96","25","11","42","14"
"Imports ","15 ppm sulfur and Under","19","139","126","58","92","122"
"Imports ","East Coast (PADD 1)","19","43","101","42","50","107"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Imports ","West Coast (PADD 5)","0","96","25","11","42","14"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","6","6","47","21","24","35"
"Imports ","East Coast (PADD 1)","6","6","20","20","24","20"
"Imports ","Midwest (PADD 2)","0","0","9","2","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","17","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","165","214","169","153","229","179"
"Imports ","East Coast (PADD 1)","29","105","121","77","93","89"
"Imports ","Midwest (PADD 2)","0","0","13","0","3","7"
"Imports ","Gulf Coast (PADD 3)","44","65","7","25","76","26"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","92","44","28","52","58","57"
"Imports ","Propane/Propylene","73","133","75","57","105","90"
"Imports ","East Coast (PADD 1)","24","23","23","19","26","25"
"Imports ","Midwest (PADD 2)","33","96","40","28","61","54"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","16","15","12","10","18","12"
"Imports ","Other Oils","1,521","833","1,093","580","1,051","861"
"Imports ","East Coast (PADD 1)","706","325","213","110","269","128"
"Imports ","Midwest (PADD 2)","43","26","42","25","29","29"
"Imports ","Gulf Coast (PADD 3)","698","473","757","443","640","653"
"Imports ","Rocky Mountain (PADD 4)","2","2","3","2","4","2"
"Imports ","West Coast (PADD 5)","72","8","77","1","109","48"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","27","12","37","25","17","28"
"Imports ","Total Product Imports","2,911","2,282","2,554","1,535","2,486","2,216"
"Imports ","East Coast (PADD 1)","1,663","1,227","1,281","844","1,248","1,036"
"Imports ","Midwest (PADD 2)","76","123","114","65","96","102"
"Imports ","Gulf Coast (PADD 3)","799","682","787","468","776","730"
"Imports ","Rocky Mountain (PADD 4)","12","10","12","10","13","10"
"Imports ","West Coast (PADD 5)","362","240","361","149","355","338"
"Imports ","Total Imports (Incl SPR)","10,466","10,721","10,067","8,800","10,311","9,208"
"Imports ","East Coast (PADD 1)","2,427","2,260","1,761","1,512","2,113","1,582"
"Imports ","Midwest (PADD 2)","2,214","2,411","2,117","2,034","2,244","2,002"
"Imports ","Gulf Coast (PADD 3)","3,871","4,113","4,205","3,624","4,024","3,868"
"Imports ","Rocky Mountain (PADD 4)","311","341","303","240","325","279"
"Imports ","West Coast (PADD 5)","1,618","1,597","1,683","1,391","1,603","1,477"
"Exports ","Total","4,492","4,218","4,312","3,392","4,287","4,053"
"Exports ","Crude Oil","598","489","571","273","516","506"
"Exports ","Products","3,894","3,729","3,741","3,119","3,770","3,547"
"Exports ","Finished Motor Gasoline","395","374","366","375","379","396"
"Exports ","Kerosene-Type Jet Fuel","138","152","144","112","149","152"
"Exports ","Distillate Fuel Oil","1,305","1,178","1,228","1,146","1,210","1,127"
"Exports ","Residual Fuel Oil","353","366","390","382","363","385"
"Exports ","Propane/Propylene","661","649","600","301","652","525"
"Exports ","Other Oils","1,042","1,010","1,013","803","1,018","963"
"Net Imports (Incl SPR) ","Total","5,974","6,503","5,755","5,408","6,030","5,155"
"Net Imports (Incl SPR) ","Crude Oil","6,957","7,950","6,942","6,992","7,314","6,486"
"Net Imports (Incl SPR) ","Products","-983","-1,447","-1,187","-1,584","-1,284","-1,331"
"Product Supplied ","Total Product Supplied","21,149","20,010","19,730","19,433","20,445","20,042"
"Product Supplied ","Finished Motor Gasoline","9,709","9,815","9,731","9,168","9,714","9,541"
"Product Supplied ","Kerosene-Type Jet Fuel","1,878","1,677","1,543","1,663","1,694","1,580"
"Product Supplied ","Distillate Fuel Oil","3,998","3,902","3,904","3,778","3,823","3,936"
"Product Supplied ","Residual Fuel Oil","254","291","125","453","301","216"
"Product Supplied ","Propane/Propylene","726","1,011","890","916","922","970"
"Product Supplied ","Other Oils","4,583","3,313","3,537","3,455","3,992","3,799"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
