"STUB_1","STUB_2","3/30/18","3/23/18","3/31/17","4/1/16","3/30/18","3/31/17"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","93.7","92.9","94.6","87.7","91.8","92.4"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","94.3","93.1","91.0","95.1","92.4","89.5"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","83.6","90.2","91.9","82.7","89.8","86.8"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","95.5","95.9","92.2","87.6","94.8","87.7"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","748","925","442","607","821","647"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,395","2,430","2,273","2,381","2,368","2,314"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","154","226","156","312","213","201"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,955","-1,809","-2,034","-2,198","-1,874","-1,986"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","1","-32","-54","-57","-32","-33"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","153","110","101","170","146","151"
"Refiner and Blender Net Inputs ","RBOB","528","456","431","117","548","542"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","535","582","598","398","566","587"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","35","76","-39","20","55","34"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-214","-273","-171","-454","-207","-145"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","173","70","43","153","134","66"
"Refiner and Blender Net Inputs ","CBOB","-350","170","-183","-126","-80","-163"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,466","1,537","1,513","1,444","1,507","1,490"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","77","138","124","221","166","123"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,894","-1,553","-1,835","-1,777","-1,725","-1,810"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-32","-40","-36","-45","-43","-34"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","33","87","51","31","15","68"
"Refiner and Blender Net Inputs ","GTAB","95","64","74","231","68","60"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","95","64","74","231","68","60"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","475","235","120","385","285","208"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","299","246","88","308","228","178"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","42","11","71","71","-8","44"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","153","17","-28","33","58","-31"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","33","8","-18","-13","12","1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-52","-48","7","-14","-4","16"
"Refiner and Blender Net Inputs ","Fuel Ethanol","903","900","918","898","907","914"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","327","325","335","324","328","332"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","240","238","242","234","242","243"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","151","151","148","156","151","148"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","29","29","28","28","29","28"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","157","157","164","157","158","162"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,115","10,305","9,515","9,617","10,158","9,713"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,925","9,919","9,717","9,740","9,968","9,753"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,161","3,098","3,112","3,144","3,139","3,140"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,488","2,467","2,542","2,477","2,491","2,525"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,375","2,456","2,093","2,233","2,410","2,154"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","304","309","292","272","311","296"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,597","1,590","1,679","1,614","1,617","1,639"
"Refiner and Blender Net Production ","Adjustment","190","386","-202","-123","190","-39"
"Refiner and Blender Net Production ","Reformulated","3,211","3,184","3,267","3,152","3,225","3,245"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,250","1,227","1,285","1,241","1,240","1,262"
"Refiner and Blender Net Production ","Midwest (PADD 2)","359","361","353","345","371","365"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","492","483","481","450","492","474"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,110","1,113","1,148","1,115","1,121","1,144"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,211","3,184","3,267","3,152","3,225","3,245"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,250","1,227","1,285","1,241","1,240","1,262"
"Refiner and Blender Net Production ","Midwest (PADD 2)","359","361","353","345","371","365"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","492","483","481","450","492","474"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,110","1,113","1,148","1,115","1,121","1,144"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,714","6,735","6,450","6,588","6,743","6,507"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,911","1,871","1,827","1,903","1,900","1,878"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,129","2,105","2,189","2,131","2,119","2,160"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,883","1,972","1,611","1,783","1,917","1,680"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","304","309","292","272","311","296"
"Refiner and Blender Net Production ","West Coast (PADD 5)","487","477","531","499","496","494"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,751","5,745","5,838","5,713","5,787","5,817"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,002","1,991","2,031","1,999","2,011","2,024"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,013","1,997","2,052","2,004","2,021","2,050"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","997","1,008","988","985","1,006","995"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","285","292","286","279","297","285"
"Refiner and Blender Net Production ","West Coast (PADD 5)","455","458","480","447","452","463"
"Refiner and Blender Net Production ","Ed55 and Lower","5,747","5,741","5,834","5,711","5,782","5,813"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,001","1,990","2,030","1,998","2,010","2,023"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,010","1,994","2,050","2,003","2,019","2,049"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","996","1,007","988","985","1,005","995"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","284","292","286","278","297","285"
"Refiner and Blender Net Production ","West Coast (PADD 5)","455","458","480","446","452","463"
"Refiner and Blender Net Production ","Greater than Ed55","4","5","4","2","5","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","3","2","1","3","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","962","990","612","875","956","690"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-92","-119","-204","-96","-111","-146"
"Refiner and Blender Net Production ","Midwest (PADD 2)","116","109","137","127","98","110"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","886","964","623","797","912","684"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","20","17","6","-6","14","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","32","19","51","53","44","32"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,787","1,881","1,722","1,636","1,795","1,667"
"Refiner and Blender Net Production ","East Coast (PADD 1)","82","70","89","108","76","74"
"Refiner and Blender Net Production ","Midwest (PADD 2)","248","263","249","230","251","248"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","949","991","889","874","916","868"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","37","31","23","38","31"
"Refiner and Blender Net Production ","West Coast (PADD 5)","471","519","464","401","514","447"
"Refiner and Blender Net Production ","Commercial","1,707","1,796","1,643","1,583","1,722","1,600"
"Refiner and Blender Net Production ","East Coast (PADD 1)","82","70","89","108","76","74"
"Refiner and Blender Net Production ","Midwest (PADD 2)","246","259","250","231","249","244"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","908","948","828","830","879","819"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","34","29","22","35","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","437","484","448","391","483","435"
"Refiner and Blender Net Production ","Military","80","85","80","53","73","67"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","4","0","-1","3","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","41","43","61","44","37","49"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","3","3","1","3","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","34","35","16","9","30","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,016","4,844","4,967","4,838","4,710","4,839"
"Refiner and Blender Net Production ","East Coast (PADD 1)","316","295","335","279","288","309"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,112","1,068","1,097","945","1,070","1,048"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,836","2,785","2,752","2,792","2,647","2,744"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","189","215","210","183","204","202"
"Refiner and Blender Net Production ","West Coast (PADD 5)","564","481","573","638","502","537"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,692","4,512","4,646","4,524","4,387","4,516"
"Refiner and Blender Net Production ","East Coast (PADD 1)","281","263","248","235","245","232"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,124","1,062","1,095","951","1,073","1,049"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,572","2,527","2,537","2,570","2,396","2,519"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","192","214","213","182","203","201"
"Refiner and Blender Net Production ","West Coast (PADD 5)","523","446","553","587","470","515"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","42","70","109","139","51","129"
"Refiner and Blender Net Production ","East Coast (PADD 1)","8","8","5","10","8","8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-7","13","6","5","3","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","26","36","87","90","27","109"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","2","0","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","11","12","33","12","7"
"Refiner and Blender Net Production ","> 500 ppm sulfur","282","262","212","174","273","194"
"Refiner and Blender Net Production ","East Coast (PADD 1)","26","23","82","34","35","69"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-5","-7","-4","-12","-7","-6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","238","222","129","133","224","116"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-1","-3","1","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","24","24","8","18","20","15"
"Refiner and Blender Net Production ","Residual Fuel Oil","395","333","382","422","399","417"
"Refiner and Blender Net Production ","East Coast (PADD 1)","29","27","36","48","25","33"
"Refiner and Blender Net Production ","Midwest (PADD 2)","36","37","51","53","39","52"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","212","155","197","183","217","224"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","11","6","8","12","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","108","103","93","130","106","99"
"Refiner and Blender Net Production ","Propane/Propylene","1,855","1,875","1,756","1,691","1,865","1,747"
"Refiner and Blender Net Production ","East Coast (PADD 1)","168","173","147","126","173","150"
"Refiner and Blender Net Production ","Midwest (PADD 2)","456","466","424","399","464","446"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,015","1,026","957","987","1,014","952"
"Refiner and Blender Net Production ","PADDs 4 and 5","216","210","228","180","215","200"
"Ethanol Plant Production ","Fuel Ethanol","1,038","1,039","1,019","976","1,038","1,040"
"Ethanol Plant Production ","East Coast (PADD 1)","30","27","–","–","27","–"
"Ethanol Plant Production ","Midwest (PADD 2)","946","947","930","889","950","952"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","26","29","–","–","26","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","15","14","–","–","14","–"
"Ethanol Plant Production ","West Coast (PADD 5)","21","22","–","–","20","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,090.788","1,095.407","1,227.678","1,193.710","– –","– –"
"Stocks (Million Barrels) ","Commercial","425.332","429.949","535.543","498.598","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.682","13.024","18.715","17.712","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","120.298","115.179","154.338","149.822","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","34.893","31.227","69.144","66.318","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","220.836","227.784","280.938","256.971","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.576","22.743","25.655","19.917","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.940","51.219","55.896","54.176","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.509","3.753","3.170","4.633","– –","– –"
"Stocks (Million Barrels) ","SPR","665.456","665.458","692.135","695.112","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","238.477","239.593","239.103","243.998","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.423","56.349","65.929","65.906","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","57.849","58.297","57.529","56.715","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","83.232","84.202","78.514","83.548","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.947","8.082","7.784","8.543","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.027","32.663","29.349","29.286","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.259","24.577","22.031","26.873","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.043","0.048","0.050","0.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.029","0.030","0.022","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.019","0.020","0.010","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.043","0.048","0.050","0.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.029","0.030","0.022","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.019","0.020","0.010","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.216","24.529","21.981","26.841","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.791","4.305","4.266","4.815","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.106","6.211","5.925","6.613","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.006","9.717","8.258","10.590","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.051","1.894","1.536","2.529","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.262","2.403","1.996","2.293","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.266","0.263","0.181","0.301","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.047","0.039","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.185","0.185","0.079","0.192","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.039","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.048","0.054","0.031","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.266","0.263","0.181","0.301","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.047","0.039","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.185","0.185","0.079","0.192","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.039","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.048","0.054","0.031","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.950","24.266","21.799","26.540","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.761","4.275","4.219","4.776","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.921","6.026","5.846","6.421","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.006","9.717","8.258","10.551","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.000","1.845","1.481","2.499","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.262","2.403","1.995","2.293","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","214.218","215.016","217.073","217.125","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.606","52.015","61.632","61.069","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.743","52.087","51.604","50.103","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.226","74.485","70.255","72.958","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.896","6.188","6.248","6.014","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.748","30.241","27.333","26.983","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.509","49.361","49.433","52.263","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.202","17.654","19.851","21.549","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.776","5.964","5.996","6.190","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.382","10.941","9.484","12.447","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.149","14.802","14.102","12.078","– –","– –"
"Stocks (Million Barrels) ","CBOB","104.509","102.780","106.064","100.462","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.455","21.905","26.902","23.916","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.850","36.750","36.249","34.232","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.137","31.844","32.241","31.406","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.492","4.614","4.481","4.333","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.575","7.668","6.192","6.576","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.082","0.700","1.270","1.526","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.082","0.700","1.270","1.526","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","60.118","62.175","60.306","62.873","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.867","11.756","13.610","14.078","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.117","9.372","9.360","9.681","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.707","31.700","28.530","29.104","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.404","1.574","1.767","1.681","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.023","7.771","7.039","8.329","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.425","22.790","23.705","22.214","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.060","6.966","8.183","8.077","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.304","8.436","8.368","7.253","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.960","4.427","4.479","3.915","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.370","0.348","0.337","0.320","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.730","2.614","2.340","2.649","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.108","41.131","42.059","44.609","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.165","9.118","10.811","11.589","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.731","7.541","8.002","7.472","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.294","13.362","13.310","14.949","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.673","0.653","0.621","0.640","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.244","10.457","9.315","9.959","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","129.491","128.954","152.374","162.984","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","42.009","42.180","52.489","53.440","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.068","6.022","8.536","10.236","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.465","25.258","32.523","31.822","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.475","10.900","11.430","11.382","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.524","30.864","33.727","36.225","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.504","39.973","48.273","54.791","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.736","3.531","4.001","3.952","– –","– –"
