"STUB_1","STUB_2","4/26/24","4/19/24","4/28/23","4/29/22","4/26/24","4/28/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.438","11.717","12.003","12.696","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.327","107.054","99.628","94.698","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.661","26.424","25.340","20.315","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.452","3.938","3.759","3.365","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.802","13.206","11.380","7.983","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.407","9.280","10.201","8.966","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.401","30.718","25.496","26.354","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.537","34.571","34.381","32.894","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.066","4.422","3.331","3.514","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.661","10.920","11.079","11.620","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.316","2.142","2.826","2.655","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.702","0.564","0.664","0.618","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.011","0.005","0.024","0.016","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.225","0.100","0.170","0.220","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.466","0.459","0.470","0.381","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.317","0.366","0.357","0.241","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.955","0.890","1.439","1.193","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.123","0.116","0.143","0.213","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.219","0.205","0.223","0.390","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.207","7.386","7.869","7.589","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.806","0.560","1.045","1.462","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.005","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.576","0.321","0.565","0.913","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.230","0.238","0.480","0.544","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.429","0.357","0.555","0.285","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.346","5.821","5.539","5.097","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.068","0.056","0.029","0.060","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.558","0.592","0.701","0.685","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.164","28.475","32.315","28.230","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.239","5.292","6.699","4.688","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.165","0.133","0.173","0.147","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.612","3.922","5.327","3.557","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.462","1.237","1.199","0.985","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.057","1.102","0.854","1.004","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.453","17.529","19.464","17.602","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.219","0.212","0.234","0.203","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.195","4.341","5.065","4.733","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","56.922","56.675","58.292","40.810","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.661","3.937","4.991","3.597","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.188","0.202","0.098","0.244","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.033","2.366","3.471","2.621","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.440","1.369","1.422","0.732","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.962","13.384","12.971","9.221","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.459","35.631","37.919","25.395","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.840","3.723","2.410","2.598","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","31.540","30.762","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.144","2.432","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.188","0.202","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.914","1.275","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.042","0.955","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.280","7.574","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.380","19.084","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.723","0.689","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.014","0.983","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","285.855","284.954","285.846","268.087","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.367","90.795","91.672","89.025","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.113","1.770","1.106","1.124","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","34.500","35.044","34.467","33.087","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","125.368","123.775","125.612","112.327","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,241.612","1,233.754","1,234.256","1,146.435","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,607.883","1,599.431","1,599.194","1,696.420","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,772","6,497","6,396","6,332","6,541","6,315"
"Imports ","Commercial","6,772","6,497","6,396","6,332","6,541","6,315"
"Imports ","East Coast (PADD 1)","585","570","477","599","591","563"
"Imports ","Midwest (PADD 2)","2,989","2,914","2,815","2,799","2,921","2,799"
"Imports ","Gulf Coast (PADD 3)","1,776","1,261","1,517","1,574","1,448","1,327"
"Imports ","Rocky Mountain (PADD 4)","299","390","358","308","381","335"
"Imports ","West Coast (PADD 5)","1,123","1,363","1,229","1,052","1,200","1,291"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","977","780","798","1,127","799","833"
"Imports ","East Coast (PADD 1)","814","671","691","812","600","659"
"Imports ","Midwest (PADD 2)","0","9","3","0","5","7"
"Imports ","Gulf Coast (PADD 3)","76","9","58","217","77","71"
"Imports ","Rocky Mountain (PADD 4)","8","5","0","6","7","2"
"Imports ","West Coast (PADD 5)","80","85","45","91","110","94"
"Imports ","Finished Motor Gasoline","104","123","63","125","155","138"
"Imports ","East Coast (PADD 1)","76","109","47","108","117","101"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","9","11","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","29","13","2","6","27","33"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","104","123","63","125","155","138"
"Imports ","East Coast (PADD 1)","76","109","47","108","117","101"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","9","11","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","29","13","2","6","27","33"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","104","123","63","125","155","138"
"Imports ","East Coast (PADD 1)","76","109","47","108","117","101"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","9","11","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","29","13","2","6","27","33"
"Imports ","Motor Gasoline Blending Components","873","657","735","1,002","644","695"
"Imports ","East Coast (PADD 1)","738","562","644","704","483","558"
"Imports ","Midwest (PADD 2)","0","9","3","0","5","7"
"Imports ","Gulf Coast (PADD 3)","76","9","44","208","66","67"
"Imports ","Rocky Mountain (PADD 4)","8","5","0","4","7","2"
"Imports ","West Coast (PADD 5)","51","72","43","85","83","61"
"Imports ","RBOB","284","112","205","193","164","156"
"Imports ","East Coast (PADD 1)","284","112","205","193","164","145"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","CBOB","63","70","116","88","52","87"
"Imports ","East Coast (PADD 1)","63","70","113","88","52","60"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","23"
"Imports ","GTAB","221","62","74","219","108","87"
"Imports ","East Coast (PADD 1)","203","62","74","219","100","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","0","0","0","7","0"
"Imports ","All Other Blending Components","305","414","339","502","320","364"
"Imports ","East Coast (PADD 1)","187","318","252","204","166","266"
"Imports ","Midwest (PADD 2)","0","9","0","0","5","3"
"Imports ","Gulf Coast (PADD 3)","76","9","44","208","66","67"
"Imports ","Rocky Mountain (PADD 4)","8","5","0","4","7","2"
"Imports ","West Coast (PADD 5)","34","72","43","85","76","26"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","136","40","125","214","82","153"
"Imports ","East Coast (PADD 1)","24","0","34","80","11","63"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","3","0","1"
"Imports ","West Coast (PADD 5)","112","40","89","131","71","89"
"Imports ","Distillate Fuel Oil","103","138","144","91","138","146"
"Imports ","East Coast (PADD 1)","87","111","118","58","114","130"
"Imports ","Midwest (PADD 2)","5","6","11","4","5","5"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","2"
"Imports ","Rocky Mountain (PADD 4)","5","6","5","17","5","3"
"Imports ","West Coast (PADD 5)","7","10","10","12","14","6"
"Imports ","15 ppm sulfur and Under","102","135","144","87","136","146"
"Imports ","East Coast (PADD 1)","87","111","118","58","114","130"
"Imports ","Midwest (PADD 2)","4","3","11","1","3","5"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","2"
"Imports ","Rocky Mountain (PADD 4)","5","6","5","17","5","3"
"Imports ","West Coast (PADD 5)","7","10","10","12","14","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","3","0","4","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","3","0","4","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","78","137","34","168","109","89"
"Imports ","East Coast (PADD 1)","49","71","11","54","37","18"
"Imports ","Midwest (PADD 2)","6","1","4","0","3","4"
"Imports ","Gulf Coast (PADD 3)","22","64","20","114","67","52"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","1","14"
"Imports ","Propane/Propylene","83","91","78","102","92","95"
"Imports ","East Coast (PADD 1)","18","28","20","32","25","27"
"Imports ","Midwest (PADD 2)","17","21","11","17","25","21"
"Imports ","Gulf Coast (PADD 3)","2","2","0","0","1","0"
"Imports ","PADDs 4 and 5","46","41","48","53","40","47"
"Imports ","Other Oils","909","781","772","588","897","917"
"Imports ","East Coast (PADD 1)","279","329","294","114","229","190"
"Imports ","Midwest (PADD 2)","38","39","43","49","45","46"
"Imports ","Gulf Coast (PADD 3)","522","264","346","182","457","581"
"Imports ","Rocky Mountain (PADD 4)","7","6","3","5","6","2"
"Imports ","West Coast (PADD 5)","63","143","87","239","160","97"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","34","41","44","47","38","45"
"Imports ","Total Product Imports","2,286","1,967","1,951","2,289","2,118","2,232"
"Imports ","East Coast (PADD 1)","1,270","1,210","1,167","1,150","1,017","1,087"
"Imports ","Midwest (PADD 2)","67","76","72","70","83","83"
"Imports ","Gulf Coast (PADD 3)","622","343","424","513","603","706"
"Imports ","Rocky Mountain (PADD 4)","25","20","23","40","22","25"
"Imports ","West Coast (PADD 5)","303","318","266","516","392","331"
"Imports ","Total Imports (Incl SPR)","9,058","8,465","8,348","8,621","8,659","8,547"
"Imports ","East Coast (PADD 1)","1,855","1,780","1,644","1,748","1,608","1,650"
"Imports ","Midwest (PADD 2)","3,055","2,990","2,887","2,869","3,004","2,882"
"Imports ","Gulf Coast (PADD 3)","2,397","1,604","1,941","2,087","2,052","2,034"
"Imports ","Rocky Mountain (PADD 4)","324","410","381","349","403","360"
"Imports ","West Coast (PADD 5)","1,426","1,681","1,495","1,568","1,592","1,622"
"Exports ","Total","10,319","12,094","10,657","9,458","10,768","10,232"
"Exports ","Crude Oil","3,918","5,179","4,737","3,574","4,133","4,214"
"Exports ","Products","6,401","6,915","5,920","5,884","6,636","6,019"
"Exports ","Total Motor Gasoline","920","778","–","–","876","–"
"Exports ","Fuel Ethanol","78","134","–","–","136","–"
"Exports ","Kerosene-Type Jet Fuel","228","170","99","305","206","124"
"Exports ","Distillate Fuel Oil","1,038","1,134","1,018","1,189","1,308","1,106"
"Exports ","Residual Fuel Oil","291","94","117","95","165","121"
"Exports ","Propane/Propylene","1,689","2,335","1,538","1,205","1,773","1,559"
"Exports ","Other Oils","2,157","2,270","2,307","2,254","2,173","2,284"
"Net Imports (Incl SPR) ","Total","-1,261","-3,629","-2,309","-837","-2,109","-1,685"
"Net Imports (Incl SPR) ","Crude Oil","2,854","1,318","1,659","2,758","2,408","2,101"
"Net Imports (Incl SPR) ","Products","-4,115","-4,948","-3,969","-3,595","-4,517","-3,786"
"Product Supplied ","Total Product Supplied","20,417","19,535","19,805","19,467","19,602","19,596"
"Product Supplied ","Finished Motor Gasoline","8,618","8,423","8,618","8,856","8,579","8,896"
"Product Supplied ","Kerosene-Type Jet Fuel","1,712","1,762","1,539","1,440","1,625","1,555"
"Product Supplied ","Distillate Fuel Oil","3,678","3,552","3,872","3,956","3,470","3,782"
"Product Supplied ","Residual Fuel Oil","48","237","233","290","326","168"
"Product Supplied ","Propane/Propylene","1,155","439","1,105","981","893","906"
"Product Supplied ","Other Oils","5,208","5,123","4,438","3,944","4,709","4,289"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
