"STUB_1","STUB_2","12/13/19","12/6/19","12/14/18","12/15/17","12/13/19","12/14/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.153","4.178","3.869","3.524","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.822","12.436","11.882","12.342","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","109.297","108.139","104.978","111.868","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.332","35.542","32.816","41.333","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.407","7.272","5.324","3.896","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.829","17.782","17.800","26.695","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.095","10.488","9.693","10.742","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.750","25.352","27.417","23.181","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.402","31.857","30.230","32.579","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.832","3.838","3.588","3.276","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.982","11.550","10.926","11.499","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.788","4.169","4.459","6.790","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.835","1.396","2.030","4.124","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.356","0.316","0.785","2.956","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.077","0.699","0.712","0.737","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.403","0.382","0.534","0.430","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.493","0.561","0.526","0.368","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.070","1.789","1.502","1.921","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.186","0.188","0.199","0.192","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.203","0.235","0.202","0.185","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.011","11.279","10.463","10.187","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.473","4.150","4.045","4.402","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.354","0.402","0.624","1.445","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.714","3.269","2.875","2.417","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.405","0.479","0.546","0.540","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.470","0.523","0.457","0.338","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.295","5.804","5.125","4.733","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.135","0.152","0.082","0.056","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.637","0.650","0.754","0.658","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.061","31.456","27.743","30.815","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.081","7.706","6.523","7.274","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.116","0.124","0.148","0.236","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.662","6.322","4.942","4.984","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.303","1.260","1.432","2.055","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.151","1.154","1.262","1.102","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.964","18.057","14.564","18.423","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.236","0.232","0.230","0.166","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.629","4.308","5.164","3.849","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","90.960","93.500","73.246","71.345","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.426","7.094","6.380","6.469","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.464","0.540","0.355","0.298","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.173","4.628","4.279","4.416","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.788","1.926","1.746","1.756","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.474","21.025","21.858","23.638","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","60.248","61.470","41.804","37.749","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.811","3.912","3.204","3.488","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.491","5.402","4.662","2.585","– –","– –"
"Stocks (Million Barrels) ","Other Oils","287.771","288.671","273.443","275.462","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","94.072","92.738","88.127","85.829","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.896","2.849","2.525","1.849","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.726","19.356","24.059","19.325","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","135.815","138.904","122.438","136.093","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,280.130","1,281.054","1,229.588","1,232.895","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,915.097","1,916.022","1,878.725","1,896.189","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,579","6,887","7,423","7,834","6,411","7,549"
"Imports ","Commercial","6,579","6,887","7,423","7,834","6,411","7,549"
"Imports ","East Coast (PADD 1)","435","589","681","675","541","737"
"Imports ","Midwest (PADD 2)","3,035","2,857","2,666","2,666","2,780","2,866"
"Imports ","Gulf Coast (PADD 3)","1,478","1,867","2,169","2,542","1,500","2,171"
"Imports ","Rocky Mountain (PADD 4)","424","291","352","341","351","340"
"Imports ","West Coast (PADD 5)","1,207","1,282","1,555","1,610","1,239","1,436"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","519","579","595","487","567","423"
"Imports ","East Coast (PADD 1)","417","576","581","461","493","361"
"Imports ","Midwest (PADD 2)","1","1","12","12","1","8"
"Imports ","Gulf Coast (PADD 3)","57","0","0","1","22","49"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","44","2","1","13","51","4"
"Imports ","Finished Motor Gasoline","10","50","35","9","80","27"
"Imports ","East Coast (PADD 1)","10","48","35","9","58","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","22","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","10","50","35","9","80","27"
"Imports ","East Coast (PADD 1)","10","48","35","9","58","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","22","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","10","50","35","9","80","27"
"Imports ","East Coast (PADD 1)","10","48","35","9","58","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","22","1"
"Imports ","Motor Gasoline Blending Components","510","529","560","478","488","396"
"Imports ","East Coast (PADD 1)","407","528","546","452","436","335"
"Imports ","Midwest (PADD 2)","1","1","12","12","1","8"
"Imports ","Gulf Coast (PADD 3)","57","0","0","1","22","49"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","44","0","1","13","29","3"
"Imports ","RBOB","193","202","120","232","194","131"
"Imports ","East Coast (PADD 1)","193","202","119","232","194","130"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","1"
"Imports ","CBOB","13","40","6","31","13","17"
"Imports ","East Coast (PADD 1)","13","40","0","18","13","9"
"Imports ","Midwest (PADD 2)","0","0","6","0","0","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","13","0","2"
"Imports ","GTAB","45","0","25","0","46","20"
"Imports ","East Coast (PADD 1)","45","0","25","0","46","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","259","288","409","215","234","229"
"Imports ","East Coast (PADD 1)","156","287","402","202","182","176"
"Imports ","Midwest (PADD 2)","1","1","6","12","1","2"
"Imports ","Gulf Coast (PADD 3)","57","0","0","1","22","49"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","44","0","0","0","29","0"
"Imports ","Fuel Ethanol","0","66","0","0","28","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","66","0","0","28","0"
"Imports ","Kerosene-Type Jet Fuel","269","66","65","315","179","110"
"Imports ","East Coast (PADD 1)","55","5","7","218","30","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","214","61","58","97","149","82"
"Imports ","Distillate Fuel Oil","178","162","139","380","180","226"
"Imports ","East Coast (PADD 1)","174","144","102","373","169","187"
"Imports ","Midwest (PADD 2)","2","4","14","2","3","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","5","6","1","3","6"
"Imports ","West Coast (PADD 5)","0","9","17","3","6","22"
"Imports ","15 ppm sulfur and Under","176","161","136","278","180","177"
"Imports ","East Coast (PADD 1)","173","144","102","271","169","140"
"Imports ","Midwest (PADD 2)","1","3","12","2","2","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","5","6","1","3","6"
"Imports ","West Coast (PADD 5)","0","9","17","3","6","22"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","28"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","1","3","102","1","21"
"Imports ","East Coast (PADD 1)","0","0","0","102","0","19"
"Imports ","Midwest (PADD 2)","2","1","2","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","449","178","64","265","322","81"
"Imports ","East Coast (PADD 1)","130","20","0","72","89","44"
"Imports ","Midwest (PADD 2)","1","4","0","9","4","2"
"Imports ","Gulf Coast (PADD 3)","274","112","1","135","175","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","43","42","63","49","54","26"
"Imports ","Propane/Propylene","135","117","225","140","137","177"
"Imports ","East Coast (PADD 1)","55","44","74","49","51","52"
"Imports ","Midwest (PADD 2)","39","41","101","57","46","76"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","41","32","51","34","40","48"
"Imports ","Other Oils","1,244","1,030","723","894","1,076","760"
"Imports ","East Coast (PADD 1)","179","219","106","26","224","116"
"Imports ","Midwest (PADD 2)","32","31","53","43","27","43"
"Imports ","Gulf Coast (PADD 3)","942","686","490","645","735","525"
"Imports ","Rocky Mountain (PADD 4)","2","9","3","5","4","3"
"Imports ","West Coast (PADD 5)","88","84","71","174","86","73"
"Imports ","Kerosene","0","0","0","0","11","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","28","27","74","50","37","63"
"Imports ","Total Product Imports","2,794","2,198","1,812","2,481","2,491","1,777"
"Imports ","East Coast (PADD 1)","1,009","1,009","870","1,199","1,057","788"
"Imports ","Midwest (PADD 2)","75","80","180","123","80","141"
"Imports ","Gulf Coast (PADD 3)","1,274","798","491","782","932","584"
"Imports ","Rocky Mountain (PADD 4)","22","27","26","21","19","23"
"Imports ","West Coast (PADD 5)","414","284","245","356","403","242"
"Imports ","Total Imports (Incl SPR)","9,373","9,085","9,235","10,315","8,902","9,327"
"Imports ","East Coast (PADD 1)","1,444","1,598","1,551","1,875","1,598","1,526"
"Imports ","Midwest (PADD 2)","3,110","2,937","2,846","2,789","2,860","3,006"
"Imports ","Gulf Coast (PADD 3)","2,752","2,665","2,660","3,324","2,432","2,755"
"Imports ","Rocky Mountain (PADD 4)","446","318","378","362","370","363"
"Imports ","West Coast (PADD 5)","1,621","1,567","1,800","1,966","1,642","1,677"
"Exports ","Total","8,602","8,937","7,777","7,553","8,659","8,339"
"Exports ","Crude Oil","3,633","3,400","2,325","1,858","3,412","2,561"
"Exports ","Products","4,969","5,537","5,452","5,695","5,247","5,778"
"Exports ","Finished Motor Gasoline","590","916","948","804","829","1,080"
"Exports ","Kerosene-Type Jet Fuel","229","141","212","60","207","203"
"Exports ","Distillate Fuel Oil","915","1,071","1,251","1,550","1,054","1,456"
"Exports ","Residual Fuel Oil","167","147","280","261","165","280"
"Exports ","Propane/Propylene","1,229","1,538","963","1,202","1,229","925"
"Exports ","Other Oils","1,839","1,724","1,798","1,818","1,765","1,834"
"Net Imports (Incl SPR) ","Total","771","148","1,458","2,762","243","988"
"Net Imports (Incl SPR) ","Crude Oil","2,946","3,487","5,098","5,976","2,999","4,988"
"Net Imports (Incl SPR) ","Products","-2,175","-3,339","-3,640","-3,214","-2,757","-4,001"
"Product Supplied ","Total Product Supplied","21,798","18,359","22,329","21,111","20,588","21,206"
"Product Supplied ","Finished Motor Gasoline","9,411","8,882","9,243","9,426","9,132","9,086"
"Product Supplied ","Kerosene-Type Jet Fuel","2,056","1,580","1,585","2,108","1,867","1,688"
"Product Supplied ","Distillate Fuel Oil","4,120","3,731","4,886","3,926","3,950","4,240"
"Product Supplied ","Residual Fuel Oil","489","86","341","562","359","263"
"Product Supplied ","Propane/Propylene","1,674","756","1,812","1,324","1,360","1,575"
"Product Supplied ","Other Oils","4,047","3,323","4,461","3,765","3,919","4,354"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
