"STUB_1","STUB_2","11/15/24","11/8/24","11/17/23","11/18/22","11/15/24","11/17/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.134","10.745","11.177","11.925","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","105.072","105.162","96.293","97.441","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.950","31.827","22.841","24.600","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.222","5.664","3.437","3.792","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.799","15.958","10.897","10.307","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.929","10.205","8.507","10.501","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.629","25.148","23.937","23.920","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.655","34.848","35.645","34.795","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.496","3.375","3.535","2.963","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.342","9.965","10.335","11.163","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.723","3.087","2.085","2.280","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.579","0.572","0.527","0.669","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.030","0.030","0.008","0.009","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.108","0.097","0.094","0.167","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.441","0.445","0.426","0.493","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.466","0.310","0.337","0.254","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.295","1.802","0.912","0.970","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.123","0.124","0.154","0.180","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.259","0.278","0.155","0.207","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.507","6.165","7.182","9.379","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.774","0.884","0.915","1.979","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.515","0.594","0.619","1.437","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.259","0.290","0.296","0.542","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.215","0.262","0.583","0.335","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.891","4.423","4.889","6.452","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.094","0.094","0.109","0.059","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.532","0.502","0.687","0.555","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","23.793","23.732","27.658","29.721","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.446","4.703","5.556","5.453","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.148","0.158","0.136","0.104","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.268","3.685","3.987","4.174","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.030","0.860","1.434","1.175","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.143","1.105","1.176","1.136","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.340","14.250","15.709","18.437","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.183","0.187","0.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.663","3.491","5.030","4.532","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","97.705","98.368","99.272","89.029","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.050","7.434","10.336","9.256","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.689","0.695","0.736","0.711","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.717","5.158","7.335","6.506","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.644","1.581","2.265","2.039","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.625","28.767","26.574","25.652","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","55.212","56.067","55.450","48.931","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.817","6.099","6.912","5.189","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","64.633","65.737","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.455","5.916","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.689","0.695","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.474","3.981","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.292","1.240","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.261","21.598","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.079","34.050","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.394","1.431","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.444","2.741","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","303.364","303.378","312.264","289.316","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.306","82.886","87.583","84.296","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.563","1.759","1.297","1.540","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.216","19.773","21.154","21.935","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","167.251","167.108","168.814","151.446","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,243.811","1,240.763","1,268.129","1,220.087","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,633.001","1,628.553","1,619.403","1,610.605","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,684","6,509","6,529","7,063","6,602","6,430"
"Imports ","Commercial","7,684","6,509","6,529","7,063","6,602","6,430"
"Imports ","East Coast (PADD 1)","691","607","617","644","568","532"
"Imports ","Midwest (PADD 2)","3,040","2,695","2,922","3,045","2,899","3,047"
"Imports ","Gulf Coast (PADD 3)","2,002","1,400","1,493","1,185","1,432","1,217"
"Imports ","Rocky Mountain (PADD 4)","273","500","513","432","349","466"
"Imports ","West Coast (PADD 5)","1,677","1,307","985","1,757","1,354","1,168"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","374","628","593","585","431","592"
"Imports ","East Coast (PADD 1)","297","559","533","409","366","502"
"Imports ","Midwest (PADD 2)","32","19","2","14","14","2"
"Imports ","Gulf Coast (PADD 3)","17","26","39","65","17","29"
"Imports ","Rocky Mountain (PADD 4)","3","3","2","1","2","1"
"Imports ","West Coast (PADD 5)","25","20","18","96","33","58"
"Imports ","Finished Motor Gasoline","30","77","63","165","62","104"
"Imports ","East Coast (PADD 1)","12","57","63","82","53","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","48","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","20","0","34","10","27"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","30","77","63","165","62","104"
"Imports ","East Coast (PADD 1)","12","57","63","82","53","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","48","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","20","0","34","10","27"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","30","77","63","165","62","104"
"Imports ","East Coast (PADD 1)","12","57","63","82","53","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","48","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","20","0","34","10","27"
"Imports ","Motor Gasoline Blending Components","344","550","530","420","369","489"
"Imports ","East Coast (PADD 1)","285","501","470","326","313","429"
"Imports ","Midwest (PADD 2)","32","19","2","14","14","2"
"Imports ","Gulf Coast (PADD 3)","17","26","39","17","17","25"
"Imports ","Rocky Mountain (PADD 4)","3","3","2","1","2","1"
"Imports ","West Coast (PADD 5)","7","0","18","62","24","31"
"Imports ","RBOB","82","231","202","93","146","127"
"Imports ","East Coast (PADD 1)","82","231","202","93","146","127"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","54","44","67","65","45","46"
"Imports ","East Coast (PADD 1)","54","39","67","51","43","46"
"Imports ","Midwest (PADD 2)","0","6","0","14","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","0","0","87","21","11","112"
"Imports ","East Coast (PADD 1)","0","0","87","21","11","112"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","207","275","174","241","167","203"
"Imports ","East Coast (PADD 1)","149","232","113","161","112","144"
"Imports ","Midwest (PADD 2)","32","14","2","0","12","2"
"Imports ","Gulf Coast (PADD 3)","17","26","39","17","17","25"
"Imports ","Rocky Mountain (PADD 4)","3","3","2","1","2","1"
"Imports ","West Coast (PADD 5)","7","0","18","62","24","31"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","156","117","58","43","115","91"
"Imports ","East Coast (PADD 1)","48","27","6","43","22","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","108","90","51","0","93","87"
"Imports ","Distillate Fuel Oil","123","108","75","122","138","128"
"Imports ","East Coast (PADD 1)","89","70","68","104","100","115"
"Imports ","Midwest (PADD 2)","12","28","5","14","18","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","1"
"Imports ","Rocky Mountain (PADD 4)","6","5","1","0","7","1"
"Imports ","West Coast (PADD 5)","16","5","1","3","11","8"
"Imports ","15 ppm sulfur and Under","119","107","75","122","135","128"
"Imports ","East Coast (PADD 1)","89","70","68","104","100","115"
"Imports ","Midwest (PADD 2)","9","27","5","14","17","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","6","5","1","0","7","1"
"Imports ","West Coast (PADD 5)","16","5","1","3","11","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","4","1","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","4","1","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","86","138","117","114","137","92"
"Imports ","East Coast (PADD 1)","38","64","94","14","55","45"
"Imports ","Midwest (PADD 2)","3","3","2","2","2","4"
"Imports ","Gulf Coast (PADD 3)","44","60","22","97","76","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","12","0","0","3","8"
"Imports ","Propane/Propylene","124","119","105","98","113","90"
"Imports ","East Coast (PADD 1)","49","35","39","29","36","30"
"Imports ","Midwest (PADD 2)","37","32","36","29","34","31"
"Imports ","Gulf Coast (PADD 3)","2","1","0","0","1","0"
"Imports ","PADDs 4 and 5","35","51","30","40","41","30"
"Imports ","Other Oils","601","678","746","646","550","687"
"Imports ","East Coast (PADD 1)","107","65","15","152","115","71"
"Imports ","Midwest (PADD 2)","43","38","59","47","45","48"
"Imports ","Gulf Coast (PADD 3)","308","423","523","351","287","434"
"Imports ","Rocky Mountain (PADD 4)","7","4","3","2","6","2"
"Imports ","West Coast (PADD 5)","136","149","146","93","97","131"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","49","51","35","30","56","43"
"Imports ","Total Product Imports","1,464","1,788","1,694","1,607","1,484","1,680"
"Imports ","East Coast (PADD 1)","630","820","754","751","694","766"
"Imports ","Midwest (PADD 2)","127","119","104","106","113","88"
"Imports ","Gulf Coast (PADD 3)","371","510","583","513","382","500"
"Imports ","Rocky Mountain (PADD 4)","29","25","16","14","25","12"
"Imports ","West Coast (PADD 5)","307","314","237","223","268","315"
"Imports ","Total Imports (Incl SPR)","9,147","8,297","8,223","8,670","8,086","8,110"
"Imports ","East Coast (PADD 1)","1,321","1,427","1,371","1,395","1,262","1,298"
"Imports ","Midwest (PADD 2)","3,166","2,815","3,026","3,151","3,012","3,135"
"Imports ","Gulf Coast (PADD 3)","2,373","1,910","2,076","1,698","1,814","1,717"
"Imports ","Rocky Mountain (PADD 4)","302","525","528","446","374","478"
"Imports ","West Coast (PADD 5)","1,985","1,621","1,222","1,980","1,623","1,483"
"Exports ","Total","10,955","10,398","10,937","9,927","10,592","10,956"
"Exports ","Crude Oil","4,378","3,440","4,786","4,242","3,732","4,774"
"Exports ","Products","6,577","6,958","6,151","5,685","6,860","6,182"
"Exports ","Total Motor Gasoline","816","1,177","896","–","916","911"
"Exports ","Fuel Ethanol","144","144","78","–","114","81"
"Exports ","Kerosene-Type Jet Fuel","218","199","172","141","197","158"
"Exports ","Distillate Fuel Oil","1,201","1,179","1,048","1,142","1,273","1,055"
"Exports ","Residual Fuel Oil","175","203","95","155","197","109"
"Exports ","Propane","2,180","1,783","1,787","1,507","1,958","1,773"
"Exports ","Other Oils","1,843","2,273","2,075","1,842","2,206","2,094"
"Net Imports (Incl SPR) ","Total","-1,808","-2,101","-2,714","-1,257","-2,506","-2,846"
"Net Imports (Incl SPR) ","Crude Oil","3,306","3,069","1,743","2,821","2,870","1,656"
"Net Imports (Incl SPR) ","Products","-5,113","-5,170","-4,457","-4,078","-5,376","-4,501"
"Product Supplied ","Total Product Supplied","19,771","21,583","20,042","19,878","20,683","20,428"
"Product Supplied ","Finished Motor Gasoline","8,419","9,383","8,480","8,327","8,947","8,904"
"Product Supplied ","Kerosene-Type Jet Fuel","1,598","1,741","1,510","1,514","1,687","1,709"
"Product Supplied ","Distillate Fuel Oil","3,775","4,098","4,110","3,846","3,790","4,050"
"Product Supplied ","Residual Fuel Oil","172","213","179","154","285","254"
"Product Supplied ","Propane/Propylene","740","1,319","982","874","1,020","1,016"
"Product Supplied ","Other Oils","5,067","4,829","4,782","5,163","4,954","4,496"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
