"STUB_1","STUB_2","10/5/12","9/28/12","10/7/11","10/8/10","10/5/12","10/7/11"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","89.297","91.130","101.448","106.999","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.405","19.997","24.308","24.791","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.604","1.894","2.468","2.359","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.190","8.410","11.090","10.735","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.611","9.693","10.751","11.696","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.359","26.337","25.393","28.319","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.451","30.583","39.420","40.997","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.086","3.465","2.211","2.453","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.995","10.747","10.117","10.439","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.778","5.545","13.275","10.972","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.798","1.052","4.136","4.964","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.024","0.037","0.051","0.273","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.463","0.685","2.783","3.177","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.310","0.330","1.301","1.514","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.147","1.211","1.398","1.302","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.952","2.370","6.625","3.347","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.093","0.105","0.181","0.233","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.789","0.807","0.935","1.126","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","25.807","27.384","39.281","54.239","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.159","20.099","31.511","42.995","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.203","6.250","9.639","11.074","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.788","13.040","20.690","30.101","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.168","0.809","1.182","1.819","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.187","1.447","1.099","1.253","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.232","4.442","5.478","8.596","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.110","0.120","0.159","0.138","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.119","1.276","1.034","1.257","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.044","35.111","33.556","40.287","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.746","9.395","9.749","14.543","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.560","0.524","0.480","0.807","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.001","6.377","6.738","10.914","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.186","2.494","2.531","2.823","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.325","1.423","1.456","1.247","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.580","18.620","16.683","19.659","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.212","0.216","0.207","0.216","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.181","5.457","5.461","4.621","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","75.896","75.584","57.893","64.250","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.411","6.359","5.480","4.874","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.811","0.815","0.484","0.105","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.878","2.886","2.839","2.454","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.722","2.659","2.157","2.315","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.404","28.861","25.258","28.173","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.890","37.212","24.915","29.181","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.191","3.152","2.241","2.023","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.406","4.511","3.421","2.145","– –","– –"
"Stocks (Million Barrels) ","Other Oils","241.089","242.855","216.779","215.687","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.097","83.295","83.572","78.461","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.547","1.645","1.931","3.282","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.070","18.437","17.296","18.152","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","112.730","114.104","89.980","91.366","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,097.071","1,101.437","1,073.160","1,134.217","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,792.023","1,796.389","1,769.116","1,860.730","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,221","8,106","9,086","8,128","8,443","8,960"
"Imports ","Commercial","8,221","8,106","9,086","8,128","8,443","8,960"
"Imports ","East Coast (PADD 1)","874","821","1,219","857","909","1,110"
"Imports ","Midwest (PADD 2)","1,356","1,479","1,542","1,073","1,543","1,529"
"Imports ","Gulf Coast (PADD 3)","4,226","4,197","4,868","5,058","4,348","4,691"
"Imports ","Rocky Mountain (PADD 4)","360","259","308","350","317","300"
"Imports ","West Coast (PADD 5)","1,405","1,349","1,149","791","1,325","1,329"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","502","573","418","708","506","539"
"Imports ","East Coast (PADD 1)","459","542","380","506","464","471"
"Imports ","Midwest (PADD 2)","0","2","0","2","2","1"
"Imports ","Gulf Coast (PADD 3)","40","19","36","129","30","52"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","10","2","71","10","14"
"Imports ","Finished Motor Gasoline","19","30","39","79","32","54"
"Imports ","East Coast (PADD 1)","16","8","32","51","10","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","19","6","28","15","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","3","2","0","7","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","19","30","39","79","32","54"
"Imports ","East Coast (PADD 1)","16","8","32","51","10","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","19","6","28","15","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","3","2","0","7","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","19","30","39","79","32","54"
"Imports ","East Coast (PADD 1)","16","8","32","51","10","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","19","6","28","15","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","3","2","0","7","2"
"Imports ","Motor Gasoline Blending Components","483","543","379","629","474","485"
"Imports ","East Coast (PADD 1)","443","534","348","455","454","433"
"Imports ","Midwest (PADD 2)","0","2","0","2","2","1"
"Imports ","Gulf Coast (PADD 3)","40","0","30","100","15","38"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","71","3","13"
"Imports ","RBOB","69","137","101","216","109","166"
"Imports ","East Coast (PADD 1)","69","137","101","145","109","166"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","71","0","0"
"Imports ","CBOB","14","61","52","53","37","66"
"Imports ","East Coast (PADD 1)","14","61","52","53","37","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","8"
"Imports ","GTAB","107","122","71","116","89","55"
"Imports ","East Coast (PADD 1)","103","122","71","116","88","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","293","223","154","243","239","198"
"Imports ","East Coast (PADD 1)","257","214","124","141","220","154"
"Imports ","Midwest (PADD 2)","0","2","0","2","2","1"
"Imports ","Gulf Coast (PADD 3)","36","0","30","100","14","38"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","0","0","3","5"
"Imports ","Fuel Ethanol","73","0","14","0","50","17"
"Imports ","East Coast (PADD 1)","26","0","14","0","33","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","0","0","0","17","7"
"Imports ","Kerosene-Type Jet Fuel","16","113","86","64","77","40"
"Imports ","East Coast (PADD 1)","1","0","35","43","38","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","45","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","113","5","21","39","10"
"Imports ","Distillate Fuel Oil","114","58","117","188","110","158"
"Imports ","East Coast (PADD 1)","53","55","109","161","63","147"
"Imports ","Midwest (PADD 2)","2","0","1","19","2","4"
"Imports ","Gulf Coast (PADD 3)","57","0","0","0","35","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","3","8","1","4"
"Imports ","West Coast (PADD 5)","1","3","4","0","9","4"
"Imports ","15 ppm sulfur and Under","114","52","52","134","102","108"
"Imports ","East Coast (PADD 1)","53","49","44","108","55","97"
"Imports ","Midwest (PADD 2)","2","0","1","19","2","4"
"Imports ","Gulf Coast (PADD 3)","57","0","0","0","35","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","3","7","1","4"
"Imports ","West Coast (PADD 5)","1","3","4","0","9","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","7","0","10"
"Imports ","East Coast (PADD 1)","0","0","0","6","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","6","65","47","8","40"
"Imports ","East Coast (PADD 1)","0","6","65","47","8","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","184","327","251","363","255","288"
"Imports ","East Coast (PADD 1)","7","197","155","255","122","224"
"Imports ","Midwest (PADD 2)","5","8","0","1","12","1"
"Imports ","Gulf Coast (PADD 3)","148","39","72","48","85","50"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","84","24","59","36","13"
"Imports ","Propane/Propylene","70","77","91","93","90","106"
"Imports ","East Coast (PADD 1)","21","21","22","25","26","43"
"Imports ","Midwest (PADD 2)","37","44","44","58","53","48"
"Imports ","Gulf Coast (PADD 3)","0","0","12","0","0","4"
"Imports ","PADDs 4 and 5","12","11","12","10","11","11"
"Imports ","Other Oils","573","844","979","903","847","875"
"Imports ","East Coast (PADD 1)","13","193","55","173","117","130"
"Imports ","Midwest (PADD 2)","81","184","18","46","104","20"
"Imports ","Gulf Coast (PADD 3)","414","347","792","611","515","595"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","62","118","114","72","109","130"
"Imports ","Kerosene","0","0","0","26","5","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","132","229","54","40","129","42"
"Imports ","Total Product Imports","1,532","1,991","1,956","2,319","1,935","2,024"
"Imports ","East Coast (PADD 1)","580","1,008","770","1,163","864","1,043"
"Imports ","Midwest (PADD 2)","125","238","64","126","173","74"
"Imports ","Gulf Coast (PADD 3)","659","404","958","788","665","713"
"Imports ","Rocky Mountain (PADD 4)","9","9","10","15","8","10"
"Imports ","West Coast (PADD 5)","158","333","154","227","225","182"
"Imports ","Total Imports (Incl SPR)","9,753","10,097","11,042","10,447","10,322","10,966"
"Imports ","East Coast (PADD 1)","1,428","1,829","1,975","1,993","1,739","2,143"
"Imports ","Midwest (PADD 2)","1,481","1,717","1,606","1,199","1,716","1,604"
"Imports ","Gulf Coast (PADD 3)","4,885","4,601","5,825","5,846","5,013","5,404"
"Imports ","Rocky Mountain (PADD 4)","369","267","318","364","326","310"
"Imports ","West Coast (PADD 5)","1,516","1,683","1,303","1,018","1,528","1,504"
"Exports ","Total","2,913","2,913","2,515","2,189","2,913","2,515"
"Exports ","Crude Oil","41","41","36","33","41","36"
"Exports ","Products","2,872","2,872","2,479","2,156","2,872","2,479"
"Exports ","Finished Motor Gasoline","374","374","336","211","374","336"
"Exports ","Kerosene-Type Jet Fuel","97","97","78","61","97","78"
"Exports ","Distillate Fuel Oil","1,084","1,084","881","768","1,084","881"
"Exports ","Residual Fuel Oil","355","355","431","389","355","431"
"Exports ","Propane/Propylene","118","118","91","80","118","91"
"Exports ","Other Oils","844","844","662","647","844","662"
"Net Imports (Incl SPR) ","Total","6,840","7,184","8,527","8,258","7,464","8,469"
"Net Imports (Incl SPR) ","Crude Oil","8,180","8,065","9,050","8,095","8,402","8,924"
"Net Imports (Incl SPR) ","Products","-1,340","-881","-523","163","-937","-455"
"Product Supplied ","Total Product Supplied","18,719","18,720","18,737","18,714","18,522","18,986"
"Product Supplied ","Finished Motor Gasoline","8,587","8,633","9,010","8,812","8,656","8,948"
"Product Supplied ","Kerosene-Type Jet Fuel","1,409","1,493","1,455","1,430","1,395","1,408"
"Product Supplied ","Distillate Fuel Oil","3,822","4,092","4,068","3,704","3,826","3,965"
"Product Supplied ","Residual Fuel Oil","457","478","350","341","365","470"
"Product Supplied ","Propane/Propylene","1,223","997","1,110","1,001","1,128","1,005"
"Product Supplied ","Other Oils","3,220","3,027","2,743","3,425","3,153","3,191"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
