"STUB_1","STUB_2","8/31/12","8/24/12","9/2/11","9/3/10","8/31/12","9/2/11"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","92.238","91.556","103.645","108.567","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.289","21.388","24.906","25.515","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.710","1.739","2.113","2.701","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.046","9.776","11.359","10.843","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.533","9.874","11.435","11.970","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.146","26.860","24.807","28.998","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.991","31.024","41.108","41.846","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.055","2.971","2.712","2.813","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.757","9.313","10.112","9.395","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.094","6.435","11.229","13.695","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.291","1.332","4.823","5.186","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.036","0.033","0.139","0.383","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.857","0.883","3.742","3.327","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.397","0.416","0.942","1.475","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.190","1.191","1.306","1.843","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.715","2.995","3.929","5.320","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.100","0.111","0.176","0.326","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.799","0.806","0.994","1.020","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","28.744","28.092","41.895","52.585","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.488","20.467","32.412","41.595","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.701","5.526","9.440","10.331","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.226","13.289","21.380","29.286","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.561","1.652","1.592","1.978","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.329","0.864","1.683","1.698","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.558","5.458","6.340","7.486","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.160","0.154","0.172","0.262","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.208","1.149","1.288","1.544","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.128","33.709","37.631","39.454","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.064","8.452","10.826","15.011","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.361","0.363","0.432","0.880","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.109","5.714","7.908","11.251","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.594","2.374","2.486","2.879","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.443","1.323","1.402","1.260","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.723","19.290","19.421","18.045","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.229","0.221","0.169","0.208","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.669","4.422","5.813","4.931","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","72.496","71.658","53.561","63.970","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.167","6.062","4.345","5.473","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.823","0.824","0.898","0.282","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.893","2.835","2.210","3.132","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.451","2.403","1.237","2.059","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.351","27.213","23.637","27.622","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.278","35.787","23.604","29.063","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.699","2.596","1.975","1.812","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.002","5.194","2.947","2.448","– –","– –"
"Stocks (Million Barrels) ","Other Oils","241.324","242.537","217.067","214.656","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","78.061","79.904","82.241","78.848","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.684","1.737","1.770","2.665","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.519","21.302","20.166","21.847","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","116.037","114.464","89.622","88.012","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,091.778","1,101.390","1,087.953","1,143.541","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,787.728","1,797.340","1,784.892","1,870.122","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,035","9,495","8,565","8,885","8,614","9,066"
"Imports ","Commercial","8,035","9,495","8,537","8,885","8,614","9,059"
"Imports ","East Coast (PADD 1)","1,116","831","824","1,073","902","1,207"
"Imports ","Midwest (PADD 2)","1,715","1,819","1,387","1,032","1,702","1,420"
"Imports ","Gulf Coast (PADD 3)","3,632","4,981","4,705","4,938","4,413","4,831"
"Imports ","Rocky Mountain (PADD 4)","346","340","359","358","335","315"
"Imports ","West Coast (PADD 5)","1,226","1,525","1,289","1,484","1,261","1,293"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","964","690","597","1,083","805","694"
"Imports ","East Coast (PADD 1)","942","685","545","821","777","631"
"Imports ","Midwest (PADD 2)","5","3","3","0","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","31","139","18","46"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","1","18","122","5","14"
"Imports ","Finished Motor Gasoline","9","57","123","45","25","120"
"Imports ","East Coast (PADD 1)","9","56","92","30","21","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","31","15","3","44"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","1","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","57","123","45","25","120"
"Imports ","East Coast (PADD 1)","9","56","92","30","21","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","31","15","3","44"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","1","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","57","123","45","25","120"
"Imports ","East Coast (PADD 1)","9","56","92","30","21","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","31","15","3","44"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","0","0","1","2"
"Imports ","Motor Gasoline Blending Components","955","633","474","1,038","780","574"
"Imports ","East Coast (PADD 1)","933","630","453","791","757","557"
"Imports ","Midwest (PADD 2)","5","3","3","0","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","125","15","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","0","18","122","4","12"
"Imports ","RBOB","272","141","165","307","191","190"
"Imports ","East Coast (PADD 1)","272","141","165","236","191","190"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","71","0","0"
"Imports ","CBOB","67","62","69","60","56","71"
"Imports ","East Coast (PADD 1)","49","62","62","57","52","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","0","7","4","4","6"
"Imports ","GTAB","205","35","134","60","134","89"
"Imports ","East Coast (PADD 1)","205","35","134","60","134","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","411","396","106","611","399","224"
"Imports ","East Coast (PADD 1)","406","393","93","439","380","213"
"Imports ","Midwest (PADD 2)","5","3","3","0","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","125","15","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","47","0","6"
"Imports ","Fuel Ethanol","34","22","9","0","54","11"
"Imports ","East Coast (PADD 1)","34","22","9","0","47","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","5","0"
"Imports ","Kerosene-Type Jet Fuel","95","105","15","94","73","23"
"Imports ","East Coast (PADD 1)","0","47","8","53","34","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","95","58","7","41","39","8"
"Imports ","Distillate Fuel Oil","135","134","152","253","115","146"
"Imports ","East Coast (PADD 1)","70","112","138","172","91","120"
"Imports ","Midwest (PADD 2)","1","1","1","7","2","3"
"Imports ","Gulf Coast (PADD 3)","64","0","0","0","16","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","12","10","0","16"
"Imports ","West Coast (PADD 5)","0","22","1","65","7","7"
"Imports ","15 ppm sulfur and Under","92","114","116","185","98","110"
"Imports ","East Coast (PADD 1)","27","91","102","105","74","84"
"Imports ","Midwest (PADD 2)","1","1","1","7","2","3"
"Imports ","Gulf Coast (PADD 3)","64","0","0","0","16","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","12","9","0","16"
"Imports ","West Coast (PADD 5)","0","22","1","65","7","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","6","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","5","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","43","21","35","62","17","36"
"Imports ","East Coast (PADD 1)","43","21","35","62","17","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","227","302","145","359","245","259"
"Imports ","East Coast (PADD 1)","149","218","134","315","167","203"
"Imports ","Midwest (PADD 2)","11","11","2","0","9","3"
"Imports ","Gulf Coast (PADD 3)","44","20","10","43","49","26"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","22","52","0","0","20","27"
"Imports ","Propane/Propylene","60","99","70","51","81","69"
"Imports ","East Coast (PADD 1)","22","29","17","14","27","19"
"Imports ","Midwest (PADD 2)","29","58","48","31","44","43"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","PADDs 4 and 5","9","12","6","6","10","6"
"Imports ","Other Oils","800","759","851","958","809","816"
"Imports ","East Coast (PADD 1)","174","66","30","50","118","81"
"Imports ","Midwest (PADD 2)","142","39","46","36","114","35"
"Imports ","Gulf Coast (PADD 3)","413","582","709","771","523","640"
"Imports ","Rocky Mountain (PADD 4)","5","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","65","72","66","101","53","60"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","176","37","48","37","141","55"
"Imports ","Total Product Imports","2,316","2,110","1,839","2,798","2,183","2,019"
"Imports ","East Coast (PADD 1)","1,391","1,180","879","1,425","1,262","1,080"
"Imports ","Midwest (PADD 2)","188","112","99","75","173","87"
"Imports ","Gulf Coast (PADD 3)","521","602","750","954","609","714"
"Imports ","Rocky Mountain (PADD 4)","11","7","16","14","7","20"
"Imports ","West Coast (PADD 5)","203","210","95","330","133","118"
"Imports ","Total Imports (Incl SPR)","10,351","11,605","10,404","11,683","10,742","11,074"
"Imports ","East Coast (PADD 1)","2,473","1,989","1,694","2,497","2,116","2,276"
"Imports ","Midwest (PADD 2)","1,903","1,931","1,486","1,106","1,875","1,507"
"Imports ","Gulf Coast (PADD 3)","4,153","5,583","5,455","5,892","5,020","5,545"
"Imports ","Rocky Mountain (PADD 4)","357","347","376","372","343","334"
"Imports ","West Coast (PADD 5)","1,429","1,734","1,384","1,815","1,389","1,411"
"Exports ","Total","2,866","2,866","2,416","2,062","2,866","2,416"
"Exports ","Crude Oil","40","40","35","32","40","35"
"Exports ","Products","2,826","2,826","2,381","2,030","2,826","2,381"
"Exports ","Finished Motor Gasoline","329","329","395","198","329","395"
"Exports ","Kerosene-Type Jet Fuel","108","108","67","56","108","67"
"Exports ","Distillate Fuel Oil","1,113","1,113","745","677","1,113","745"
"Exports ","Residual Fuel Oil","388","388","399","393","388","399"
"Exports ","Propane/Propylene","117","117","105","73","117","105"
"Exports ","Other Oils","771","771","670","633","771","670"
"Net Imports (Incl SPR) ","Total","7,485","8,739","7,988","9,621","7,930","8,669"
"Net Imports (Incl SPR) ","Crude Oil","7,995","9,455","8,530","8,853","8,574","9,031"
"Net Imports (Incl SPR) ","Products","-510","-716","-542","768","-644","-363"
"Product Supplied ","Total Product Supplied","18,942","19,116","19,386","19,447","19,208","19,401"
"Product Supplied ","Finished Motor Gasoline","9,177","9,064","8,956","9,263","9,158","9,097"
"Product Supplied ","Kerosene-Type Jet Fuel","1,464","1,360","1,502","1,539","1,427","1,518"
"Product Supplied ","Distillate Fuel Oil","3,221","3,563","3,853","3,932","3,479","3,836"
"Product Supplied ","Residual Fuel Oil","381","491","421","550","395","414"
"Product Supplied ","Propane/Propylene","1,026","1,172","1,024","872","1,065","867"
"Product Supplied ","Other Oils","3,672","3,467","3,630","3,291","3,684","3,669"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
