"STUB_1","STUB_2","11/8/13","11/1/13","11/9/12","11/11/11","11/8/13","11/9/12"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","94.411","94.596","81.130","87.149","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.608","24.180","16.221","22.631","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.898","1.906","1.398","2.174","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.705","12.052","6.857","10.467","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.005","10.222","7.966","9.990","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.849","24.958","23.726","21.321","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.820","30.435","27.207","31.649","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.204","2.933","2.958","2.304","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.931","12.090","11.018","9.244","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.717","3.885","6.224","9.104","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.322","1.389","0.735","3.485","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.043","0.043","0.025","0.060","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.898","0.969","0.378","2.515","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.381","0.377","0.332","0.910","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.647","0.626","1.097","1.358","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.405","1.463","3.421","3.270","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.144","0.149","0.207","0.210","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.200","0.259","0.763","0.781","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","19.207","19.335","28.163","37.480","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.258","12.238","19.123","30.563","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.496","5.476","5.664","9.307","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.761","5.827","12.070","19.981","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.002","0.935","1.389","1.276","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.639","0.716","0.933","0.953","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.262","5.151","6.833","4.830","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.157","0.135","0.118","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.895","1.072","1.139","1.017","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.668","34.307","37.815","36.861","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.343","8.313","8.800","11.921","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.454","0.457","0.423","0.556","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.260","5.589","6.938","9.262","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.629","2.268","1.440","2.103","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.434","1.299","1.419","1.366","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.193","20.084","22.630","18.768","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.194","0.204","0.194","0.211","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.504","4.406","4.773","4.595","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","60.813","62.068","73.183","59.620","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.889","4.883","5.302","6.339","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.267","0.267","0.795","0.680","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.094","3.113","2.355","3.271","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.528","1.503","2.152","2.388","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.819","20.621","27.406","25.103","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.082","33.578","37.412","25.993","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.024","2.986","3.062","2.185","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.019","2.793","4.153","3.857","– –","– –"
"Stocks (Million Barrels) ","Other Oils","247.452","252.566","229.617","208.458","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.800","87.887","82.941","84.068","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.633","1.738","1.626","2.339","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.212","18.625","15.689","15.639","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","111.330","115.027","104.566","81.480","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,110.961","1,116.886","1,094.254","1,040.700","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,806.930","1,812.855","1,789.206","1,736.650","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,844","7,224","7,870","8,565","7,546","8,157"
"Imports ","Commercial","7,844","7,224","7,870","8,565","7,546","8,157"
"Imports ","East Coast (PADD 1)","574","704","726","1,003","690","919"
"Imports ","Midwest (PADD 2)","1,871","1,863","1,572","1,480","1,855","1,510"
"Imports ","Gulf Coast (PADD 3)","3,971","3,206","4,392","5,016","3,580","4,233"
"Imports ","Rocky Mountain (PADD 4)","272","271","256","275","259","286"
"Imports ","West Coast (PADD 5)","1,157","1,180","923","791","1,162","1,209"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","446","472","598","762","473","502"
"Imports ","East Coast (PADD 1)","418","450","525","667","454","450"
"Imports ","Midwest (PADD 2)","6","3","5","3","5","3"
"Imports ","Gulf Coast (PADD 3)","18","0","59","43","4","35"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","19","10","49","9","14"
"Imports ","Finished Motor Gasoline","56","55","118","76","42","53"
"Imports ","East Coast (PADD 1)","49","54","63","33","39","35"
"Imports ","Midwest (PADD 2)","2","0","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","44","43","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","2","10","0","2","6"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","56","55","118","76","42","53"
"Imports ","East Coast (PADD 1)","49","54","63","33","39","35"
"Imports ","Midwest (PADD 2)","2","0","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","44","43","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","2","10","0","2","6"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","56","55","118","76","42","52"
"Imports ","East Coast (PADD 1)","49","54","63","33","39","35"
"Imports ","Midwest (PADD 2)","2","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","44","43","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","2","10","0","2","6"
"Imports ","Motor Gasoline Blending Components","390","417","480","686","432","449"
"Imports ","East Coast (PADD 1)","369","396","462","635","415","415"
"Imports ","Midwest (PADD 2)","3","3","4","3","5","2"
"Imports ","Gulf Coast (PADD 3)","18","0","15","0","4","24"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","17","0","49","7","8"
"Imports ","RBOB","129","73","58","149","172","83"
"Imports ","East Coast (PADD 1)","129","73","58","105","172","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","44","0","0"
"Imports ","CBOB","43","65","38","66","43","63"
"Imports ","East Coast (PADD 1)","43","60","38","66","39","57"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","0","4","5"
"Imports ","GTAB","25","0","231","127","17","114"
"Imports ","East Coast (PADD 1)","25","0","231","127","17","114"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","194","280","153","343","200","189"
"Imports ","East Coast (PADD 1)","173","263","135","335","187","161"
"Imports ","Midwest (PADD 2)","3","3","4","3","5","2"
"Imports ","Gulf Coast (PADD 3)","18","0","15","0","4","24"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","13","0","5","3","2"
"Imports ","Fuel Ethanol","0","0","59","23","0","49"
"Imports ","East Coast (PADD 1)","0","0","53","23","0","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","6","0","0","6"
"Imports ","Kerosene-Type Jet Fuel","55","53","51","58","60","89"
"Imports ","East Coast (PADD 1)","39","33","0","20","39","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","19","51","37","20","81"
"Imports ","Distillate Fuel Oil","130","226","200","82","152","87"
"Imports ","East Coast (PADD 1)","126","173","193","77","124","81"
"Imports ","Midwest (PADD 2)","1","7","3","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","44","0","0","19","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","3","4","5","7","3"
"Imports ","15 ppm sulfur and Under","57","162","113","57","102","56"
"Imports ","East Coast (PADD 1)","54","160","106","52","95","50"
"Imports ","Midwest (PADD 2)","0","2","3","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","4","5","6","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","41","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","41","0","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","73","64","46","25","51","21"
"Imports ","East Coast (PADD 1)","72","13","46","25","29","20"
"Imports ","Midwest (PADD 2)","1","5","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","44","0","0","19","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","144","163","298","317","158","292"
"Imports ","East Coast (PADD 1)","108","139","190","239","119","157"
"Imports ","Midwest (PADD 2)","11","9","11","6","7","8"
"Imports ","Gulf Coast (PADD 3)","10","4","97","72","7","103"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","11","1","0","24","23"
"Imports ","Propane/Propylene","152","147","184","90","141","126"
"Imports ","East Coast (PADD 1)","50","54","71","32","47","58"
"Imports ","Midwest (PADD 2)","90","80","96","46","79","52"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","12","12","16","11","15","16"
"Imports ","Other Oils","1,031","1,015","767","508","991","923"
"Imports ","East Coast (PADD 1)","21","207","104","47","71","132"
"Imports ","Midwest (PADD 2)","27","18","85","22","24","78"
"Imports ","Gulf Coast (PADD 3)","968","664","450","437","824","600"
"Imports ","Rocky Mountain (PADD 4)","2","1","2","0","4","1"
"Imports ","West Coast (PADD 5)","13","126","126","2","69","112"
"Imports ","Kerosene","0","0","0","0","0","4"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","60","62","132","63","72","118"
"Imports ","Total Product Imports","1,959","2,077","2,157","1,839","1,976","2,068"
"Imports ","East Coast (PADD 1)","762","1,056","1,136","1,105","855","923"
"Imports ","Midwest (PADD 2)","135","117","199","77","118","142"
"Imports ","Gulf Coast (PADD 3)","996","713","606","552","855","744"
"Imports ","Rocky Mountain (PADD 4)","10","8","7","7","12","7"
"Imports ","West Coast (PADD 5)","56","184","209","98","136","251"
"Imports ","Total Imports (Incl SPR)","9,803","9,301","10,027","10,404","9,522","10,172"
"Imports ","East Coast (PADD 1)","1,336","1,760","1,809","2,085","1,545","1,800"
"Imports ","Midwest (PADD 2)","2,006","1,980","1,772","1,557","1,973","1,653"
"Imports ","Gulf Coast (PADD 3)","4,966","3,919","4,998","5,568","4,434","4,971"
"Imports ","Rocky Mountain (PADD 4)","282","279","263","282","271","293"
"Imports ","West Coast (PADD 5)","1,213","1,364","1,126","889","1,298","1,454"
"Exports ","Total","3,379","3,379","2,819","2,793","3,391","2,788"
"Exports ","Crude Oil","56","56","42","36","56","41"
"Exports ","Products","3,323","3,323","2,777","2,757","3,335","2,747"
"Exports ","Finished Motor Gasoline","380","380","338","529","378","328"
"Exports ","Kerosene-Type Jet Fuel","165","165","98","80","159","94"
"Exports ","Distillate Fuel Oil","1,356","1,356","1,026","948","1,364","1,012"
"Exports ","Residual Fuel Oil","397","397","356","420","393","379"
"Exports ","Propane/Propylene","249","249","113","112","244","115"
"Exports ","Other Oils","776","776","846","668","798","821"
"Net Imports (Incl SPR) ","Total","6,424","5,922","7,208","7,611","6,131","7,436"
"Net Imports (Incl SPR) ","Crude Oil","7,788","7,168","7,828","8,529","7,490","8,115"
"Net Imports (Incl SPR) ","Products","-1,364","-1,246","-620","-918","-1,359","-679"
"Product Supplied ","Total Product Supplied","20,297","20,223","19,346","19,311","19,731","18,795"
"Product Supplied ","Finished Motor Gasoline","9,032","9,292","8,908","8,625","9,044","8,638"
"Product Supplied ","Kerosene-Type Jet Fuel","1,561","1,233","1,456","1,589","1,453","1,453"
"Product Supplied ","Distillate Fuel Oil","3,790","4,512","4,106","4,189","3,947","3,691"
"Product Supplied ","Residual Fuel Oil","165","183","383","275","172","286"
"Product Supplied ","Propane/Propylene","1,526","1,775","1,388","1,257","1,544","1,346"
"Product Supplied ","Other Oils","4,222","3,228","3,104","3,376","3,572","3,382"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
