"STUB_1","STUB_2","8/10/18","8/3/18","8/11/17","8/12/16","8/10/18","8/11/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.633","3.780","3.383","3.342","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.900","12.425","11.847","13.707","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","115.970","112.609","131.379","131.457","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","34.201","34.406","44.840","49.440","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.684","3.895","4.332","5.827","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.992","18.543","29.600","31.411","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.525","11.968","10.908","12.201","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.870","31.485","30.793","28.371","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.347","31.699","41.884","38.050","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.440","3.558","3.138","3.122","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.112","11.462","10.724","12.473","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.619","4.706","7.211","9.647","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.761","2.328","4.556","6.828","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.651","1.483","3.302","3.917","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.758","0.482","0.928","2.491","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.351","0.363","0.326","0.420","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.370","0.389","0.488","0.408","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.194","1.674","1.681","1.929","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.141","0.168","0.167","0.127","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.153","0.147","0.320","0.355","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.400","8.107","9.797","12.031","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.962","3.008","3.943","5.651","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.474","0.499","0.754","1.668","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.038","2.003","2.472","3.316","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.449","0.507","0.717","0.667","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.530","0.553","0.448","0.862","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.222","3.675","4.523","4.547","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.055","0.079","0.093","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.635","0.816","0.803","0.878","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.654","28.305","33.347","39.050","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.825","6.112","7.820","10.283","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.099","0.103","0.258","0.513","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.121","4.209","5.351","6.645","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.605","1.801","2.211","3.125","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.294","1.277","1.206","1.106","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.575","15.127","19.204","23.170","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.213","0.220","0.214","0.212","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.746","5.569","4.903","4.277","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","69.782","66.380","69.239","93.744","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.967","5.251","5.525","6.572","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.133","0.138","0.496","0.594","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.676","4.057","3.810","3.613","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.159","1.056","1.219","2.365","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.534","22.773","22.336","28.846","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.966","35.108","38.155","54.959","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.314","3.248","3.223","3.367","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.957","2.847","2.787","2.283","– –","– –"
"Stocks (Million Barrels) ","Other Oils","289.064","285.839","294.652","291.808","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.349","89.457","88.401","87.511","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.749","1.595","1.746","2.343","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.736","26.882","26.119","27.243","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","137.351","134.116","147.370","145.458","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,227.306","1,209.862","1,304.453","1,362.931","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,887.319","1,869.875","1,983.336","2,058.027","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,014","7,931","8,126","8,193","8,116","8,046"
"Imports ","Commercial","9,014","7,931","8,126","8,193","8,116","8,046"
"Imports ","East Coast (PADD 1)","1,257","776","1,160","692","888","1,124"
"Imports ","Midwest (PADD 2)","2,771","2,816","2,655","2,659","2,722","2,478"
"Imports ","Gulf Coast (PADD 3)","2,334","2,564","2,809","3,675","2,598","2,855"
"Imports ","Rocky Mountain (PADD 4)","438","366","316","270","363","328"
"Imports ","West Coast (PADD 5)","2,214","1,408","1,186","898","1,545","1,260"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","663","935","667","610","798","762"
"Imports ","East Coast (PADD 1)","582","799","511","538","677","622"
"Imports ","Midwest (PADD 2)","2","3","10","9","1","9"
"Imports ","Gulf Coast (PADD 3)","35","53","127","0","70","94"
"Imports ","Rocky Mountain (PADD 4)","5","4","1","3","6","2"
"Imports ","West Coast (PADD 5)","39","75","18","60","43","36"
"Imports ","Finished Motor Gasoline","62","143","40","145","62","31"
"Imports ","East Coast (PADD 1)","62","76","40","145","45","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","66","0","0","17","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","62","143","40","145","62","31"
"Imports ","East Coast (PADD 1)","62","76","40","145","45","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","66","0","0","17","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","62","143","40","145","62","31"
"Imports ","East Coast (PADD 1)","62","76","40","145","45","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","66","0","0","17","2"
"Imports ","Motor Gasoline Blending Components","601","792","627","465","736","731"
"Imports ","East Coast (PADD 1)","520","723","471","393","633","597"
"Imports ","Midwest (PADD 2)","2","3","10","9","1","9"
"Imports ","Gulf Coast (PADD 3)","35","53","127","0","70","90"
"Imports ","Rocky Mountain (PADD 4)","5","4","1","3","6","2"
"Imports ","West Coast (PADD 5)","39","9","18","60","26","34"
"Imports ","RBOB","277","381","312","135","230","274"
"Imports ","East Coast (PADD 1)","277","381","312","110","230","264"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","25","0","10"
"Imports ","CBOB","33","20","48","37","36","38"
"Imports ","East Coast (PADD 1)","26","11","32","28","29","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","9","16","9","8","13"
"Imports ","GTAB","18","80","0","131","90","87"
"Imports ","East Coast (PADD 1)","18","80","0","131","86","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","273","312","266","162","380","333"
"Imports ","East Coast (PADD 1)","199","251","126","124","288","222"
"Imports ","Midwest (PADD 2)","2","3","10","9","1","9"
"Imports ","Gulf Coast (PADD 3)","35","53","127","0","66","90"
"Imports ","Rocky Mountain (PADD 4)","5","4","1","3","6","2"
"Imports ","West Coast (PADD 5)","32","0","2","26","18","11"
"Imports ","Fuel Ethanol","0","0","37","0","0","19"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","37","0","0","19"
"Imports ","Kerosene-Type Jet Fuel","158","109","94","182","130","153"
"Imports ","East Coast (PADD 1)","36","109","25","44","49","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","123","0","69","138","81","123"
"Imports ","Distillate Fuel Oil","174","169","167","92","177","111"
"Imports ","East Coast (PADD 1)","157","123","115","64","136","76"
"Imports ","Midwest (PADD 2)","6","38","1","3","11","1"
"Imports ","Gulf Coast (PADD 3)","0","0","39","0","0","20"
"Imports ","Rocky Mountain (PADD 4)","4","9","1","0","4","0"
"Imports ","West Coast (PADD 5)","7","0","11","25","26","13"
"Imports ","15 ppm sulfur and Under","149","168","61","56","158","66"
"Imports ","East Coast (PADD 1)","132","122","49","28","117","51"
"Imports ","Midwest (PADD 2)","6","38","1","3","11","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","9","1","0","4","0"
"Imports ","West Coast (PADD 5)","7","0","11","25","25","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","25","1","105","36","19","46"
"Imports ","East Coast (PADD 1)","25","1","67","36","19","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","39","0","0","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","187","292","102","168","260","187"
"Imports ","East Coast (PADD 1)","12","82","26","88","64","74"
"Imports ","Midwest (PADD 2)","0","1","5","2","3","1"
"Imports ","Gulf Coast (PADD 3)","107","119","55","20","137","73"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","69","90","16","58","56","39"
"Imports ","Propane/Propylene","114","86","109","164","112","114"
"Imports ","East Coast (PADD 1)","31","32","35","104","32","31"
"Imports ","Midwest (PADD 2)","56","28","43","42","48","49"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","27","26","31","17","32","35"
"Imports ","Other Oils","811","703","964","956","819","818"
"Imports ","East Coast (PADD 1)","164","152","77","220","114","97"
"Imports ","Midwest (PADD 2)","39","37","30","36","39","33"
"Imports ","Gulf Coast (PADD 3)","515","379","616","621","531","582"
"Imports ","Rocky Mountain (PADD 4)","3","4","0","4","3","2"
"Imports ","West Coast (PADD 5)","89","131","240","76","132","104"
"Imports ","Kerosene","0","15","0","0","4","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","32","32","23","20","37","29"
"Imports ","Total Product Imports","2,107","2,294","2,140","2,171","2,296","2,164"
"Imports ","East Coast (PADD 1)","982","1,298","790","1,059","1,073","930"
"Imports ","Midwest (PADD 2)","103","107","89","91","102","93"
"Imports ","Gulf Coast (PADD 3)","657","551","836","641","739","769"
"Imports ","Rocky Mountain (PADD 4)","18","23","8","11","19","11"
"Imports ","West Coast (PADD 5)","348","316","416","370","363","360"
"Imports ","Total Imports (Incl SPR)","11,121","10,225","10,266","10,364","10,408","10,191"
"Imports ","East Coast (PADD 1)","2,239","2,059","1,950","1,751","1,958","2,054"
"Imports ","Midwest (PADD 2)","2,874","2,922","2,743","2,750","2,824","2,571"
"Imports ","Gulf Coast (PADD 3)","2,991","3,116","3,646","4,316","3,337","3,625"
"Imports ","Rocky Mountain (PADD 4)","456","389","323","281","381","339"
"Imports ","West Coast (PADD 5)","2,562","1,724","1,566","1,268","1,908","1,602"
"Exports ","Total","6,869","7,052","5,633","4,578","7,078","5,286"
"Exports ","Crude Oil","1,592","1,850","877","677","1,859","829"
"Exports ","Products","5,277","5,202","4,756","3,901","5,219","4,457"
"Exports ","Finished Motor Gasoline","935","588","670","454","676","558"
"Exports ","Kerosene-Type Jet Fuel","166","269","206","156","226","151"
"Exports ","Distillate Fuel Oil","1,043","1,228","1,132","1,266","1,190","1,147"
"Exports ","Residual Fuel Oil","579","507","245","362","397","271"
"Exports ","Propane/Propylene","981","945","737","668","1,065","743"
"Exports ","Other Oils","1,573","1,665","1,766","995","1,665","1,587"
"Net Imports (Incl SPR) ","Total","4,252","3,173","4,633","5,786","3,334","4,925"
"Net Imports (Incl SPR) ","Crude Oil","7,422","6,081","7,249","7,516","6,257","7,217"
"Net Imports (Incl SPR) ","Products","-3,170","-2,908","-2,616","-1,730","-2,923","-2,293"
"Product Supplied ","Total Product Supplied","20,187","20,928","20,959","20,625","20,846","21,192"
"Product Supplied ","Finished Motor Gasoline","9,512","9,346","9,522","9,762","9,646","9,746"
"Product Supplied ","Kerosene-Type Jet Fuel","1,871","1,986","1,798","1,870","1,851","1,790"
"Product Supplied ","Distillate Fuel Oil","3,959","4,002","4,222","3,488","3,935","4,312"
"Product Supplied ","Residual Fuel Oil","27","286","401","131","296","330"
"Product Supplied ","Propane/Propylene","593","1,064","1,004","955","827","1,104"
"Product Supplied ","Other Oils","4,225","4,243","4,012","4,419","4,292","3,911"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
