"STUB_1","STUB_2","11/20/15","11/13/15","11/21/14","11/22/13","11/20/15","11/21/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.130","12.056","11.847","12.247","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","118.223","116.490","89.500","88.124","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.631","46.431","23.297","22.025","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.760","3.910","1.776","2.084","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.913","30.899","13.290","11.420","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.959","11.622","8.232","8.521","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.051","24.383","21.121","22.863","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.163","31.576","31.160","29.385","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.312","3.185","3.434","3.099","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.065","10.915","10.488","10.752","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.731","8.049","6.267","3.317","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.189","5.243","3.926","1.006","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.624","3.673","2.180","0.043","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.243","1.261","1.233","0.632","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.322","0.309","0.512","0.331","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.397","0.393","0.345","0.631","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.651","1.919","1.427","1.338","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.202","0.249","0.146","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.293","0.291","0.321","0.197","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.410","15.779","17.379","19.434","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.338","9.345","8.891","11.615","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.085","2.963","1.820","5.303","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.002","5.135","5.112","5.051","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.251","1.247","1.960","1.262","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.300","0.297","0.434","0.665","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.929","5.203","6.884","5.699","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.071","0.084","0.130","0.156","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.772","0.850","1.039","1.299","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","42.077","43.797","38.613","34.797","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.542","11.027","7.543","9.123","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.589","0.564","0.502","0.410","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.593","7.903","5.275","5.826","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.359","2.560","1.767","2.887","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.377","1.494","1.449","1.466","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.381","25.518","23.645","19.444","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.178","0.175","0.132","0.184","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.599","5.582","5.844","4.581","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","106.202","104.469","79.201","56.940","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.210","7.096","6.111","4.614","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.427","0.432","0.629","0.267","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.294","4.201","3.846","2.938","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.488","2.463","1.636","1.410","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.804","29.202","25.915","18.886","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","64.851","63.672","43.147","30.417","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.338","4.499","4.028","3.022","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.398","3.689","3.056","2.886","– –","– –"
"Stocks (Million Barrels) ","Other Oils","255.852","259.328","249.276","241.952","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.732","86.520","86.303","86.977","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.463","2.469","2.100","1.737","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.309","19.570","17.469","17.912","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","116.762","120.375","113.056","105.475","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,307.317","1,305.262","1,122.371","1,097.588","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,002.442","2,000.388","1,813.337","1,793.557","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,333","6,968","7,473","7,718","7,155","7,166"
"Imports ","Commercial","7,333","6,968","7,473","7,718","7,155","7,166"
"Imports ","East Coast (PADD 1)","588","737","844","427","627","680"
"Imports ","Midwest (PADD 2)","2,134","2,344","2,022","2,082","2,239","1,999"
"Imports ","Gulf Coast (PADD 3)","2,930","2,575","3,150","3,819","2,741","3,158"
"Imports ","Rocky Mountain (PADD 4)","257","333","240","339","295","283"
"Imports ","West Coast (PADD 5)","1,424","980","1,217","1,050","1,254","1,046"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","459","389","440","710","377","474"
"Imports ","East Coast (PADD 1)","386","322","407","689","318","446"
"Imports ","Midwest (PADD 2)","13","3","7","2","9","9"
"Imports ","Gulf Coast (PADD 3)","0","14","3","3","14","1"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","59","49","22","17","35","19"
"Imports ","Finished Motor Gasoline","80","79","36","22","66","48"
"Imports ","East Coast (PADD 1)","80","67","36","8","53","46"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","13","1","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","80","79","36","22","66","48"
"Imports ","East Coast (PADD 1)","80","67","36","8","53","46"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","13","1","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","80","79","36","21","66","48"
"Imports ","East Coast (PADD 1)","80","67","36","8","53","46"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","13","1","3"
"Imports ","Motor Gasoline Blending Components","379","310","404","687","311","426"
"Imports ","East Coast (PADD 1)","306","255","371","681","265","400"
"Imports ","Midwest (PADD 2)","13","3","7","0","9","9"
"Imports ","Gulf Coast (PADD 3)","0","5","3","3","1","1"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","59","46","22","4","35","16"
"Imports ","RBOB","106","88","153","214","103","108"
"Imports ","East Coast (PADD 1)","106","67","153","214","98","108"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","21","0","0","5","0"
"Imports ","CBOB","81","23","25","54","48","53"
"Imports ","East Coast (PADD 1)","23","14","3","50","27","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","59","9","22","4","22","14"
"Imports ","GTAB","0","72","38","97","18","56"
"Imports ","East Coast (PADD 1)","0","72","38","97","18","56"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","192","127","188","322","141","210"
"Imports ","East Coast (PADD 1)","177","101","177","319","122","198"
"Imports ","Midwest (PADD 2)","13","3","7","0","9","9"
"Imports ","Gulf Coast (PADD 3)","0","5","3","3","1","1"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","16","0","0","8","2"
"Imports ","Fuel Ethanol","0","0","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","151","56","74","123","83","85"
"Imports ","East Coast (PADD 1)","54","8","74","41","34","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","97","48","0","82","48","20"
"Imports ","Distillate Fuel Oil","130","158","128","158","127","93"
"Imports ","East Coast (PADD 1)","122","152","123","153","108","83"
"Imports ","Midwest (PADD 2)","0","1","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","14","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","8","5","3","5","4","4"
"Imports ","15 ppm sulfur and Under","84","94","51","127","80","56"
"Imports ","East Coast (PADD 1)","76","89","46","123","72","50"
"Imports ","Midwest (PADD 2)","0","1","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","8","5","3","4","4","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","21","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","21","0","0","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","46","63","55","30","47","31"
"Imports ","East Coast (PADD 1)","46","63","55","29","37","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","128","115","241","221","157","259"
"Imports ","East Coast (PADD 1)","24","55","153","104","79","118"
"Imports ","Midwest (PADD 2)","1","1","1","2","2","4"
"Imports ","Gulf Coast (PADD 3)","68","53","58","114","37","88"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","35","7","30","2","39","49"
"Imports ","Propane/Propylene","158","90","85","134","104","80"
"Imports ","East Coast (PADD 1)","34","38","41","55","36","30"
"Imports ","Midwest (PADD 2)","94","36","25","66","50","32"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","30","16","18","13","19","18"
"Imports ","Other Oils","666","661","535","432","665","702"
"Imports ","East Coast (PADD 1)","96","41","37","113","87","74"
"Imports ","Midwest (PADD 2)","35","34","49","28","33","36"
"Imports ","Gulf Coast (PADD 3)","515","509","254","273","502","489"
"Imports ","Rocky Mountain (PADD 4)","10","12","5","4","14","4"
"Imports ","West Coast (PADD 5)","10","66","191","13","28","100"
"Imports ","Kerosene","39","0","0","0","12","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","22","13","95","20","18","53"
"Imports ","Total Product Imports","1,692","1,469","1,503","1,778","1,522","1,693"
"Imports ","East Coast (PADD 1)","716","615","834","1,154","663","816"
"Imports ","Midwest (PADD 2)","143","75","85","98","94","83"
"Imports ","Gulf Coast (PADD 3)","583","576","315","389","568","580"
"Imports ","Rocky Mountain (PADD 4)","28","24","17","13","27","15"
"Imports ","West Coast (PADD 5)","223","179","251","123","171","199"
"Imports ","Total Imports (Incl SPR)","9,025","8,437","8,976","9,496","8,657","8,859"
"Imports ","East Coast (PADD 1)","1,265","1,352","1,678","1,581","1,278","1,495"
"Imports ","Midwest (PADD 2)","2,277","2,419","2,107","2,180","2,333","2,082"
"Imports ","Gulf Coast (PADD 3)","3,512","3,151","3,465","4,209","3,308","3,738"
"Imports ","Rocky Mountain (PADD 4)","285","357","258","352","322","298"
"Imports ","West Coast (PADD 5)","1,647","1,158","1,468","1,173","1,416","1,246"
"Exports ","Total","4,598","4,197","3,778","3,443","4,297","3,958"
"Exports ","Crude Oil","445","504","374","57","489","402"
"Exports ","Products","4,153","3,693","3,404","3,386","3,808","3,556"
"Exports ","Finished Motor Gasoline","616","439","345","363","483","403"
"Exports ","Kerosene-Type Jet Fuel","145","162","145","126","158","169"
"Exports ","Distillate Fuel Oil","1,304","1,146","1,143","1,394","1,186","1,292"
"Exports ","Residual Fuel Oil","315","302","385","361","305","396"
"Exports ","Propane/Propylene","729","680","445","288","692","405"
"Exports ","Other Oils","1,044","964","941","854","984","892"
"Net Imports (Incl SPR) ","Total","4,427","4,240","5,198","6,053","4,380","4,901"
"Net Imports (Incl SPR) ","Crude Oil","6,888","6,464","7,099","7,661","6,666","6,764"
"Net Imports (Incl SPR) ","Products","-2,461","-2,224","-1,901","-1,608","-2,286","-1,863"
"Product Supplied ","Total Product Supplied","19,427","19,465","20,480","19,635","19,545","19,908"
"Product Supplied ","Finished Motor Gasoline","8,921","9,054","9,254","8,909","9,137","9,154"
"Product Supplied ","Kerosene-Type Jet Fuel","1,560","1,519","1,584","1,683","1,599","1,536"
"Product Supplied ","Distillate Fuel Oil","3,700","4,157","4,120","4,024","3,919","3,840"
"Product Supplied ","Residual Fuel Oil","401","135","255","401","221","190"
"Product Supplied ","Propane/Propylene","849","967","1,554","1,518","875","1,334"
"Product Supplied ","Other Oils","3,996","3,633","3,714","3,100","3,795","3,856"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
