"STUB_1","STUB_2","5/31/24","5/24/24","6/2/23","6/3/22","5/31/24","6/2/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.457","10.422","12.146","12.536","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","112.510","109.932","102.143","97.713","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.006","27.168","25.698","23.531","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.254","3.919","3.530","2.978","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.163","12.837","11.172","8.486","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.589","10.412","10.996","12.067","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.579","31.717","25.395","25.137","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.854","37.815","36.448","34.480","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.544","3.521","3.447","3.093","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.527","9.711","11.156","11.472","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.534","2.278","2.851","2.725","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.641","0.588","0.651","0.593","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.005","0.005","0.020","0.018","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.172","0.168","0.109","0.183","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.464","0.415","0.523","0.391","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.336","0.244","0.330","0.365","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.125","1.039","1.390","1.251","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.167","0.139","0.138","0.179","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.265","0.268","0.343","0.337","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.440","7.078","6.737","8.547","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.568","0.636","0.855","1.341","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.003","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.345","0.297","0.534","0.832","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.223","0.339","0.321","0.506","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.591","0.596","0.675","0.278","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.533","5.328","4.520","6.158","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.084","0.075","0.040","0.042","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.665","0.443","0.647","0.727","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.542","28.855","32.713","27.856","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.915","5.512","6.946","5.755","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.091","0.110","0.149","0.137","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.638","4.370","5.350","4.596","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.185","1.032","1.447","1.023","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.199","1.254","0.972","1.117","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.977","17.492","19.555","15.702","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.254","0.247","0.207","0.210","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.197","4.351","5.033","5.072","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","68.830","66.288","72.342","50.233","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.808","5.589","5.656","3.962","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.172","0.171","0.102","0.250","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.831","3.579","4.335","2.978","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.805","1.839","1.219","0.733","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.444","17.990","17.744","13.124","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.423","38.731","45.187","29.909","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.154","3.979","3.755","3.238","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","43.034","41.471","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.334","4.040","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.172","0.171","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.701","2.400","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.462","1.469","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.926","12.039","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.633","23.331","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.884","0.851","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.256","1.209","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","303.799","299.336","295.624","279.711","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.241","90.523","88.250","88.113","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.097","1.088","1.111","1.035","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","34.775","34.133","35.767","31.860","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","145.409","141.278","135.363","126.992","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,276.640","1,263.184","1,255.712","1,165.620","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,646.827","1,632.473","1,609.281","1,684.943","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,058","6,769","6,400","6,154","6,809","6,582"
"Imports ","Commercial","7,058","6,769","6,400","6,154","6,809","6,582"
"Imports ","East Coast (PADD 1)","393","853","784","546","640","695"
"Imports ","Midwest (PADD 2)","3,305","3,020","2,844","2,890","3,098","2,937"
"Imports ","Gulf Coast (PADD 3)","1,577","1,386","984","1,250","1,491","1,301"
"Imports ","Rocky Mountain (PADD 4)","413","411","429","310","372","400"
"Imports ","West Coast (PADD 5)","1,371","1,099","1,359","1,158","1,208","1,249"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","699","1,092","973","1,176","823","853"
"Imports ","East Coast (PADD 1)","537","847","834","1,077","639","717"
"Imports ","Midwest (PADD 2)","1","1","0","0","2","3"
"Imports ","Gulf Coast (PADD 3)","43","78","46","49","61","43"
"Imports ","Rocky Mountain (PADD 4)","4","6","5","2","6","5"
"Imports ","West Coast (PADD 5)","114","161","88","47","115","85"
"Imports ","Finished Motor Gasoline","122","182","199","118","137","157"
"Imports ","East Coast (PADD 1)","50","156","154","71","96","128"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","17","3","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","55","23","44","47","36","29"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","122","182","199","118","137","157"
"Imports ","East Coast (PADD 1)","50","156","154","71","96","128"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","17","3","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","55","23","44","47","36","29"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","122","182","199","118","137","157"
"Imports ","East Coast (PADD 1)","50","156","154","71","96","128"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","17","3","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","55","23","44","47","36","29"
"Imports ","Motor Gasoline Blending Components","577","911","774","1,058","686","696"
"Imports ","East Coast (PADD 1)","487","691","680","1,006","543","589"
"Imports ","Midwest (PADD 2)","1","1","0","0","2","3"
"Imports ","Gulf Coast (PADD 3)","26","74","46","49","56","43"
"Imports ","Rocky Mountain (PADD 4)","4","6","5","2","6","5"
"Imports ","West Coast (PADD 5)","59","138","44","0","79","56"
"Imports ","RBOB","136","220","82","247","199","143"
"Imports ","East Coast (PADD 1)","136","220","82","247","188","143"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","CBOB","77","44","90","74","44","64"
"Imports ","East Coast (PADD 1)","77","44","90","74","43","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","85","92","176","115","77","128"
"Imports ","East Coast (PADD 1)","85","92","176","115","77","128"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","279","555","426","622","367","360"
"Imports ","East Coast (PADD 1)","189","335","332","570","236","256"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","26","74","46","49","56","43"
"Imports ","Rocky Mountain (PADD 4)","4","6","5","2","6","5"
"Imports ","West Coast (PADD 5)","59","138","44","0","68","56"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","78","201","48","206","135","121"
"Imports ","East Coast (PADD 1)","25","49","6","20","45","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","2","0","1"
"Imports ","West Coast (PADD 5)","52","153","40","184","90","77"
"Imports ","Distillate Fuel Oil","142","165","172","220","124","164"
"Imports ","East Coast (PADD 1)","88","109","155","156","81","131"
"Imports ","Midwest (PADD 2)","7","3","3","1","8","9"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","6","7","2","9","7","2"
"Imports ","West Coast (PADD 5)","38","46","13","55","27","22"
"Imports ","15 ppm sulfur and Under","139","165","172","220","122","164"
"Imports ","East Coast (PADD 1)","88","109","155","156","81","131"
"Imports ","Midwest (PADD 2)","7","3","3","0","7","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","7","2","9","7","2"
"Imports ","West Coast (PADD 5)","38","46","13","55","27","22"
"Imports ","> 15 ppm to 500 ppm sulfur","4","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","1","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","74","61","22","344","103","67"
"Imports ","East Coast (PADD 1)","45","40","0","57","49","33"
"Imports ","Midwest (PADD 2)","2","5","0","15","4","1"
"Imports ","Gulf Coast (PADD 3)","21","16","21","272","42","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","0","0","7","1"
"Imports ","Propane/Propylene","75","66","102","85","81","84"
"Imports ","East Coast (PADD 1)","16","20","26","25","20","23"
"Imports ","Midwest (PADD 2)","37","17","37","42","30","23"
"Imports ","Gulf Coast (PADD 3)","1","2","0","0","1","0"
"Imports ","PADDs 4 and 5","22","27","39","17","30","39"
"Imports ","Other Oils","973","624","828","588","784","780"
"Imports ","East Coast (PADD 1)","221","29","151","23","143","171"
"Imports ","Midwest (PADD 2)","43","50","40","40","49","43"
"Imports ","Gulf Coast (PADD 3)","636","424","472","478","492","431"
"Imports ","Rocky Mountain (PADD 4)","8","5","0","3","7","1"
"Imports ","West Coast (PADD 5)","65","117","165","44","92","135"
"Imports ","Kerosene","2","0","0","0","1","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","42","49","46","40","47","47"
"Imports ","Total Product Imports","2,041","2,210","2,144","2,620","2,049","2,069"
"Imports ","East Coast (PADD 1)","932","1,093","1,172","1,360","977","1,118"
"Imports ","Midwest (PADD 2)","90","76","80","98","93","78"
"Imports ","Gulf Coast (PADD 3)","705","519","539","799","597","505"
"Imports ","Rocky Mountain (PADD 4)","21","20","20","20","22","19"
"Imports ","West Coast (PADD 5)","294","502","334","343","359","349"
"Imports ","Total Imports (Incl SPR)","9,099","8,979","8,544","8,774","8,857","8,651"
"Imports ","East Coast (PADD 1)","1,325","1,946","1,956","1,905","1,617","1,813"
"Imports ","Midwest (PADD 2)","3,395","3,096","2,924","2,988","3,191","3,016"
"Imports ","Gulf Coast (PADD 3)","2,281","1,905","1,523","2,049","2,088","1,806"
"Imports ","Rocky Mountain (PADD 4)","434","432","449","330","394","419"
"Imports ","West Coast (PADD 5)","1,664","1,601","1,693","1,501","1,567","1,598"
"Exports ","Total","10,577","10,775","8,652","8,106","10,754","10,188"
"Exports ","Crude Oil","4,501","4,225","2,475","2,232","4,398","4,062"
"Exports ","Products","6,076","6,550","6,177","5,874","6,356","6,126"
"Exports ","Total Motor Gasoline","891","954","–","–","878","–"
"Exports ","Fuel Ethanol","123","212","97","–","128","–"
"Exports ","Kerosene-Type Jet Fuel","167","151","187","217","172","193"
"Exports ","Distillate Fuel Oil","1,380","1,036","876","1,201","1,177","1,120"
"Exports ","Residual Fuel Oil","54","175","196","158","136","175"
"Exports ","Propane/Propylene","1,792","2,047","1,507","1,023","1,877","1,442"
"Exports ","Other Oils","1,669","1,975","2,326","2,318","1,989","2,264"
"Net Imports (Incl SPR) ","Total","-1,478","-1,796","-108","668","-1,896","-1,537"
"Net Imports (Incl SPR) ","Crude Oil","2,557","2,544","3,925","3,922","2,411","2,519"
"Net Imports (Incl SPR) ","Products","-4,035","-4,340","-4,033","-3,254","-4,307","-4,057"
"Product Supplied ","Total Product Supplied","20,510","19,383","19,221","20,227","19,995","19,730"
"Product Supplied ","Finished Motor Gasoline","8,946","9,148","9,218","9,199","9,071","9,165"
"Product Supplied ","Kerosene-Type Jet Fuel","1,731","1,850","1,492","1,522","1,717","1,520"
"Product Supplied ","Distillate Fuel Oil","3,367","3,795","3,814","3,650","3,719","3,848"
"Product Supplied ","Residual Fuel Oil","370","208","136","230","242","172"
"Product Supplied ","Propane/Propylene","694","460","920","1,366","627","760"
"Product Supplied ","Other Oils","5,403","3,922","3,642","4,259","4,620","4,265"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
