"STUB_1","STUB_2","10/4/19","9/27/19","10/5/18","10/6/17","10/4/19","10/5/18"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.304","13.090","13.069","12.091","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","112.212","115.523","119.464","115.592","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.594","35.549","38.561","37.877","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.211","6.265","6.426","3.887","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.867","18.977","20.607","23.169","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.516","10.307","11.528","10.821","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.224","30.883","31.670","28.750","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.266","33.298","33.953","34.740","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.877","3.725","3.315","3.202","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.250","12.068","11.965","11.024","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.454","4.308","4.342","6.970","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.611","1.305","1.802","4.609","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.389","0.415","0.781","3.228","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.696","0.350","0.603","0.838","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.527","0.540","0.418","0.543","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.574","0.543","0.354","0.471","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.942","2.109","1.822","1.502","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.165","0.163","0.128","0.140","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.163","0.188","0.236","0.248","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.657","11.436","9.658","11.398","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.363","3.581","2.949","5.243","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.293","0.319","0.378","1.396","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.375","2.508","1.926","2.806","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.695","0.754","0.645","1.042","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.464","0.518","0.613","0.542","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.898","6.457","5.153","4.719","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.043","0.046","0.076","0.074","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.890","0.834","0.868","0.819","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.742","29.816","29.042","35.800","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.832","7.029","6.407","7.724","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.071","0.090","0.084","0.236","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.069","6.141","4.592","5.360","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.691","0.798","1.731","2.127","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.169","1.103","1.185","1.323","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.751","16.811","15.355","21.828","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.191","0.205","0.299","0.215","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.799","4.668","5.796","4.710","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","100.773","100.641","80.261","78.928","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.046","7.919","8.110","5.890","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.522","0.522","0.291","0.485","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.987","5.929","6.296","3.916","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.538","1.468","1.523","1.489","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.475","27.464","27.886","26.872","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","62.115","61.119","40.255","42.275","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.137","4.140","4.010","3.892","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.418","4.377","2.038","3.036","– –","– –"
"Stocks (Million Barrels) ","Other Oils","310.845","314.712","299.717","295.803","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","94.020","92.975","93.131","89.296","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.923","1.998","2.564","1.613","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.737","22.091","24.466","21.488","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","159.212","162.344","145.945","151.602","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,288.397","1,296.689","1,259.996","1,292.744","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,933.015","1,941.507","1,918.700","1,965.193","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,224","6,291","7,397","7,617","6,486","7,797"
"Imports ","Commercial","6,224","6,291","7,397","7,617","6,486","7,797"
"Imports ","East Coast (PADD 1)","541","541","404","979","550","730"
"Imports ","Midwest (PADD 2)","2,938","2,639","2,585","2,729","2,820","2,623"
"Imports ","Gulf Coast (PADD 3)","1,351","1,346","2,601","2,327","1,426","2,633"
"Imports ","Rocky Mountain (PADD 4)","339","437","351","334","391","396"
"Imports ","West Coast (PADD 5)","1,056","1,328","1,456","1,249","1,300","1,415"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","642","843","693","860","697","707"
"Imports ","East Coast (PADD 1)","587","677","567","716","609","628"
"Imports ","Midwest (PADD 2)","7","10","8","15","6","10"
"Imports ","Gulf Coast (PADD 3)","33","122","108","114","65","54"
"Imports ","Rocky Mountain (PADD 4)","12","3","3","0","7","2"
"Imports ","West Coast (PADD 5)","4","31","6","14","9","13"
"Imports ","Finished Motor Gasoline","170","100","150","59","84","82"
"Imports ","East Coast (PADD 1)","157","91","144","8","78","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","50","0","0"
"Imports ","Rocky Mountain (PADD 4)","9","0","0","0","2","0"
"Imports ","West Coast (PADD 5)","4","9","6","1","4","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","170","100","150","59","84","82"
"Imports ","East Coast (PADD 1)","157","91","144","8","78","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","50","0","0"
"Imports ","Rocky Mountain (PADD 4)","9","0","0","0","2","0"
"Imports ","West Coast (PADD 5)","4","9","6","1","4","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","170","100","150","59","84","82"
"Imports ","East Coast (PADD 1)","157","91","144","8","78","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","50","0","0"
"Imports ","Rocky Mountain (PADD 4)","9","0","0","0","2","0"
"Imports ","West Coast (PADD 5)","4","9","6","1","4","3"
"Imports ","Motor Gasoline Blending Components","472","743","543","800","613","626"
"Imports ","East Coast (PADD 1)","429","586","424","708","531","550"
"Imports ","Midwest (PADD 2)","7","10","8","15","6","10"
"Imports ","Gulf Coast (PADD 3)","33","122","108","64","65","54"
"Imports ","Rocky Mountain (PADD 4)","2","3","3","0","5","2"
"Imports ","West Coast (PADD 5)","0","22","0","13","6","10"
"Imports ","RBOB","160","243","132","153","193","158"
"Imports ","East Coast (PADD 1)","160","243","132","153","193","158"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","21","28","44","28","31","37"
"Imports ","East Coast (PADD 1)","21","28","0","16","31","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","44","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","13","0","5"
"Imports ","GTAB","19","74","0","138","39","89"
"Imports ","East Coast (PADD 1)","19","74","0","138","39","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","272","398","366","481","350","342"
"Imports ","East Coast (PADD 1)","229","241","292","401","269","282"
"Imports ","Midwest (PADD 2)","7","10","8","15","6","10"
"Imports ","Gulf Coast (PADD 3)","33","122","64","64","65","43"
"Imports ","Rocky Mountain (PADD 4)","2","3","3","0","5","2"
"Imports ","West Coast (PADD 5)","0","22","0","0","6","5"
"Imports ","Fuel Ethanol","0","0","71","0","31","18"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","71","0","31","18"
"Imports ","Kerosene-Type Jet Fuel","274","110","166","89","183","201"
"Imports ","East Coast (PADD 1)","15","25","71","28","48","101"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","259","85","95","61","135","100"
"Imports ","Distillate Fuel Oil","92","50","187","85","95","154"
"Imports ","East Coast (PADD 1)","87","42","156","81","76","127"
"Imports ","Midwest (PADD 2)","1","3","13","0","4","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","1","2","2","1","6","1"
"Imports ","West Coast (PADD 5)","4","3","17","3","8","10"
"Imports ","15 ppm sulfur and Under","69","48","179","62","86","137"
"Imports ","East Coast (PADD 1)","63","42","150","58","70","120"
"Imports ","Midwest (PADD 2)","1","1","11","0","1","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","2","1","6","1"
"Imports ","West Coast (PADD 5)","4","3","17","3","8","10"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","24","2","8","23","8","16"
"Imports ","East Coast (PADD 1)","24","0","6","23","6","7"
"Imports ","Midwest (PADD 2)","0","2","2","0","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","86","203","258","100","164","322"
"Imports ","East Coast (PADD 1)","79","111","201","0","105","131"
"Imports ","Midwest (PADD 2)","7","6","1","0","3","3"
"Imports ","Gulf Coast (PADD 3)","1","44","49","33","28","104"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","42","7","67","27","84"
"Imports ","Propane/Propylene","108","120","124","129","108","122"
"Imports ","East Coast (PADD 1)","20","35","24","44","28","26"
"Imports ","Midwest (PADD 2)","42","52","58","41","39","56"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","47","33","43","44","40","41"
"Imports ","Other Oils","1,163","657","908","921","876","855"
"Imports ","East Coast (PADD 1)","155","81","28","104","103","97"
"Imports ","Midwest (PADD 2)","55","38","25","43","42","33"
"Imports ","Gulf Coast (PADD 3)","835","283","775","621","586","615"
"Imports ","Rocky Mountain (PADD 4)","7","1","2","1","5","1"
"Imports ","West Coast (PADD 5)","111","253","79","151","141","109"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","72","32","51","59","52","42"
"Imports ","Total Product Imports","2,366","1,983","2,408","2,184","2,154","2,379"
"Imports ","East Coast (PADD 1)","942","972","1,047","974","969","1,109"
"Imports ","Midwest (PADD 2)","112","109","104","99","95","110"
"Imports ","Gulf Coast (PADD 3)","869","448","932","769","680","780"
"Imports ","Rocky Mountain (PADD 4)","28","17","19","14","27","14"
"Imports ","West Coast (PADD 5)","415","437","306","328","383","365"
"Imports ","Total Imports (Incl SPR)","8,590","8,274","9,805","9,801","8,640","10,158"
"Imports ","East Coast (PADD 1)","1,483","1,513","1,451","1,952","1,519","1,839"
"Imports ","Midwest (PADD 2)","3,050","2,748","2,689","2,828","2,915","2,734"
"Imports ","Gulf Coast (PADD 3)","2,219","1,794","3,533","3,095","2,105","3,413"
"Imports ","Rocky Mountain (PADD 4)","367","454","370","348","418","409"
"Imports ","West Coast (PADD 5)","1,471","1,765","1,690","1,577","1,683","1,763"
"Exports ","Total","8,620","7,788","7,475","5,945","8,307","7,575"
"Exports ","Crude Oil","3,401","2,867","2,576","1,270","3,107","2,327"
"Exports ","Products","5,219","4,921","4,899","4,675","5,201","5,249"
"Exports ","Finished Motor Gasoline","796","920","1,029","409","803","876"
"Exports ","Kerosene-Type Jet Fuel","231","216","204","38","217","162"
"Exports ","Distillate Fuel Oil","1,454","1,249","967","1,612","1,414","1,251"
"Exports ","Residual Fuel Oil","229","207","254","292","220","288"
"Exports ","Propane/Propylene","1,129","1,006","666","886","1,084","885"
"Exports ","Other Oils","1,380","1,323","1,779","1,438","1,462","1,787"
"Net Imports (Incl SPR) ","Total","-30","486","2,330","3,856","333","2,601"
"Net Imports (Incl SPR) ","Crude Oil","2,823","3,424","4,821","6,347","3,380","5,471"
"Net Imports (Incl SPR) ","Products","-2,853","-2,938","-2,491","-2,491","-3,046","-2,870"
"Product Supplied ","Total Product Supplied","21,406","20,751","19,823","19,716","20,900","20,283"
"Product Supplied ","Finished Motor Gasoline","9,460","9,137","9,078","9,480","9,221","9,175"
"Product Supplied ","Kerosene-Type Jet Fuel","1,770","1,763","1,583","1,792","1,735","1,746"
"Product Supplied ","Distillate Fuel Oil","4,036","3,960","4,629","3,648","3,938","4,237"
"Product Supplied ","Residual Fuel Oil","292","284","265","355","301","404"
"Product Supplied ","Propane/Propylene","1,088","1,124","1,263","931","1,095","1,046"
"Product Supplied ","Other Oils","4,759","4,484","3,006","3,509","4,611","3,674"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
