"STUB_1","STUB_2","8/23/13","8/16/13","8/24/12","8/26/11","8/23/13","8/24/12"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","712","744","711","1,049","733","676"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","91","77","52","62","79","48"
"Refiner and Blender Net Production ","West Coast (PADD 5)","35","56","99","127","75","88"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,600","1,583","1,551","1,558","1,579","1,620"
"Refiner and Blender Net Production ","East Coast (PADD 1)","85","69","42","96","74","48"
"Refiner and Blender Net Production ","Midwest (PADD 2)","277","252","248","246","255","271"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","783","776","785","755","790","813"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","34","33","26","31","27"
"Refiner and Blender Net Production ","West Coast (PADD 5)","425","451","443","436","430","460"
"Refiner and Blender Net Production ","Commercial","1,502","1,484","1,462","1,444","1,475","1,504"
"Refiner and Blender Net Production ","East Coast (PADD 1)","85","69","42","96","74","48"
"Refiner and Blender Net Production ","Midwest (PADD 2)","263","240","224","230","240","253"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","717","709","733","666","727","745"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","33","27","19","29","23"
"Refiner and Blender Net Production ","West Coast (PADD 5)","408","433","436","434","406","435"
"Refiner and Blender Net Production ","Military","98","99","89","114","104","115"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","14","12","25","16","15","18"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","65","67","51","89","63","68"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","6","7","2","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","17","7","2","24","25"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,888","4,891","4,667","4,707","4,888","4,692"
"Refiner and Blender Net Production ","East Coast (PADD 1)","353","351","383","445","354","392"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,021","1,043","1,060","979","1,026","1,016"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,716","2,754","2,513","2,579","2,759","2,547"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","187","174","192","179","184","197"
"Refiner and Blender Net Production ","West Coast (PADD 5)","611","569","519","525","565","541"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,533","4,540","4,178","4,104","4,547","4,178"
"Refiner and Blender Net Production ","East Coast (PADD 1)","321","310","221","291","314","240"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,036","1,038","1,048","896","1,034","1,000"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,403","2,460","2,255","2,287","2,465","2,260"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","184","174","187","174","186","194"
"Refiner and Blender Net Production ","West Coast (PADD 5)","589","557","468","457","549","484"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","130","153","170","165","140","171"
"Refiner and Blender Net Production ","East Coast (PADD 1)","6","25","21","16","11","47"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-3","1","5","49","-1","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","111","121","121","76","119","92"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","2","3","7","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","5","19","17","10","27"
"Refiner and Blender Net Production ","> 500 ppm sulfur","226","199","319","438","201","343"
"Refiner and Blender Net Production ","East Coast (PADD 1)","25","16","141","139","29","105"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-12","5","7","34","-7","12"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","202","173","137","216","176","195"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","-2","2","-3","-3","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","7","32","51","6","30"
"Refiner and Blender Net Production ","Residual Fuel Oil","387","440","462","592","442","469"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","73","43","55","63","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","45","49","41","39","46","51"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","168","197","260","360","207","258"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","17","12","13","9","14","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","109","109","105","130","112","107"
"Refiner and Blender Net Production ","Propane/Propylene","1,409","1,398","1,292","1,034","1,392","1,278"
"Refiner and Blender Net Production ","East Coast (PADD 1)","81","80","52","48","79","51"
"Refiner and Blender Net Production ","Midwest (PADD 2)","311","308","293","251","307","277"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","828","836","801","682","829","795"
"Refiner and Blender Net Production ","PADDs 4 and 5","189","174","145","53","178","156"
"Ethanol Plant Production ","Fuel Ethanol","820","844","819","888","843","820"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","763","781","765","822","783","765"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,058.017","1,055.031","1,060.474","1,058.876","– –","– –"
"Stocks (Million Barrels) ","Commercial","362.048","359.062","364.524","357.051","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.132","11.789","10.990","12.695","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","101.625","102.356","103.783","96.250","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","36.588","37.425","44.821","33.085","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","177.983","173.622","181.385","183.112","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","18.884","18.635","16.055","14.963","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.423","52.659","52.311","50.032","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.302","3.602","2.500","2.780","– –","– –"
"Stocks (Million Barrels) ","SPR","695.969","695.969","695.950","701.825","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","217.814","218.401","201.227","208.641","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.296","58.542","49.463","54.206","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.782","48.031","48.393","46.457","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","76.557","75.628","68.908","74.186","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.767","6.714","6.670","6.002","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.412","29.486","27.792","27.790","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","50.082","49.474","50.162","54.538","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.041","0.043","0.079","0.294","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.028","0.019","0.160","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.041","0.118","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.015","0.019","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.041","0.043","0.038","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.028","0.019","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.015","0.019","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.041","0.251","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.133","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.041","0.118","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","50.041","49.431","50.083","54.244","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.870","7.608","7.188","8.116","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.526","20.595","21.420","20.236","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.109","13.806","13.363","17.751","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.928","3.830","4.225","4.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.609","3.592","3.887","4.085","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.284","0.298","0.166","0.118","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.015","0.007","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.109","0.109","0.064","0.057","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.111","0.111","0.048","0.028","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.034","0.048","0.039","0.026","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.284","0.298","0.166","0.118","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.030","0.030","0.015","0.007","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.109","0.109","0.064","0.057","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.111","0.111","0.048","0.028","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.034","0.048","0.039","0.026","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","49.757","49.133","49.917","54.126","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.840","7.578","7.173","8.109","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.417","20.486","21.356","20.179","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.998","13.695","13.315","17.723","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.894","3.782","4.187","4.031","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.609","3.592","3.887","4.085","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","167.732","168.927","151.065","154.103","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.398","50.906","42.256","45.930","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.256","27.436","26.973","26.222","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","62.449","61.822","55.505","56.317","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.840","2.884","2.445","1.945","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.790","25.878","23.886","23.689","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.708","46.612","43.738","46.433","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.958","16.271","15.703","17.229","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.218","6.150","5.208","5.419","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.694","10.855","10.585","10.977","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.026","0.016","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.840","13.336","12.216","12.793","– –","– –"
"Stocks (Million Barrels) ","CBOB","70.255","71.225","60.825","61.287","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.004","25.047","17.917","20.674","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.851","13.743","13.296","13.820","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.291","25.669","24.524","22.357","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.300","1.362","0.932","0.539","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.808","5.402","4.156","3.897","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.799","0.895","0.434","0.948","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.799","0.895","0.434","0.878","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.070","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","49.970","50.195","46.068","45.435","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.637","8.692","8.201","7.149","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.187","7.543","8.470","6.983","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.464","25.298","20.396","22.913","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.540","1.521","1.488","1.391","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.142","7.140","7.514","6.999","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","16.250","16.482","18.494","17.893","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.212","6.223","7.321","6.082","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.937","5.338","6.438","6.112","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.976","2.875","2.322","3.486","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.308","0.301","0.262","0.213","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.817","1.746","2.151","2.000","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.694","37.359","43.158","43.820","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.801","10.495","11.592","11.208","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.005","6.687","7.540","7.038","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.866","11.706","14.404","14.199","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.595","0.593","0.605","0.649","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.426","7.879","9.017","10.726","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","129.037","129.353","126.083","156.060","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.983","42.515","43.187","62.596","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.940","4.549","7.297","11.976","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","25.765","25.505","23.948","36.430","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.278","12.461","11.942","14.189","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.811","29.309","28.915","27.137","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.574","41.834","39.477","49.918","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.356","3.437","3.236","3.180","– –","– –"
