"STUB_1","STUB_2","4/22/22","4/15/22","4/23/21","4/24/20","4/22/22","4/23/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.837","13.045","13.495","14.684","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","96.989","97.475","127.174","128.716","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.574","22.697","39.312","40.395","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.838","4.231","8.437","7.958","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.612","9.767","19.868","18.269","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.124","8.700","11.007","14.168","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.504","27.127","27.734","29.872","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.616","32.288","43.973","41.529","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.551","3.584","3.555","3.598","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.744","11.778","12.600","13.322","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.899","3.307","3.112","4.462","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.623","0.715","0.959","1.691","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.002","0.012","0.050","0.154","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.261","0.346","0.475","1.071","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.360","0.357","0.434","0.465","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.371","0.194","0.242","0.532","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.269","1.710","1.405","1.742","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.227","0.229","0.194","0.171","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.409","0.460","0.312","0.327","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.398","7.953","8.763","8.794","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.527","1.314","2.564","2.317","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.018","0.021","0.086","0.069","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.869","0.790","1.609","1.574","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.640","0.503","0.869","0.675","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.300","0.295","0.407","0.377","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.849","5.498","5.158","4.999","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.038","0.039","0.051","0.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.684","0.807","0.583","1.035","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.984","27.703","32.322","35.338","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.987","4.761","7.022","8.459","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.163","0.151","0.178","0.384","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.585","3.250","5.008","6.471","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.239","1.359","1.837","1.603","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.985","0.915","1.128","1.199","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.292","17.645","18.818","20.535","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.223","0.221","0.204","0.176","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.499","4.161","5.150","4.970","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","39.185","36.990","41.001","56.835","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.741","3.150","3.439","3.872","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.236","0.244","0.092","0.222","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.851","2.245","2.689","2.547","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.654","0.661","0.658","1.103","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.766","8.672","9.828","11.097","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.310","22.688","24.888","39.938","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.369","2.480","2.845","1.928","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","264.359","263.876","287.112","290.139","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.642","86.931","94.644","93.273","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.002","1.078","1.860","1.498","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.430","33.526","34.195","35.904","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","108.649","109.594","128.310","128.114","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,143.829","1,143.106","1,285.520","1,377.513","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,696.899","1,699.086","1,919.995","2,013.630","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,934","5,837","6,616","5,302","6,017","6,034"
"Imports ","Commercial","5,934","5,837","6,616","5,302","6,017","6,034"
"Imports ","East Coast (PADD 1)","433","501","571","220","451","594"
"Imports ","Midwest (PADD 2)","2,804","2,614","2,657","2,513","2,784","2,510"
"Imports ","Gulf Coast (PADD 3)","1,078","1,202","1,154","1,726","1,213","1,340"
"Imports ","Rocky Mountain (PADD 4)","411","379","399","344","393","374"
"Imports ","West Coast (PADD 5)","1,209","1,140","1,834","500","1,175","1,217"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","845","597","1,021","228","591","1,069"
"Imports ","East Coast (PADD 1)","563","400","739","161","424","831"
"Imports ","Midwest (PADD 2)","0","0","3","0","2","1"
"Imports ","Gulf Coast (PADD 3)","10","70","221","57","41","159"
"Imports ","Rocky Mountain (PADD 4)","6","4","4","1","4","7"
"Imports ","West Coast (PADD 5)","266","123","54","10","120","72"
"Imports ","Finished Motor Gasoline","96","235","98","101","119","185"
"Imports ","East Coast (PADD 1)","70","153","16","92","86","117"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","17","73","0","4","37"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","26","65","8","10","29","32"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","96","235","98","101","119","185"
"Imports ","East Coast (PADD 1)","70","153","16","92","86","117"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","17","73","0","4","37"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","26","65","8","10","29","32"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","96","235","98","101","119","185"
"Imports ","East Coast (PADD 1)","70","153","16","92","86","117"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","17","73","0","4","37"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","26","65","8","10","29","32"
"Imports ","Motor Gasoline Blending Components","750","362","923","127","473","884"
"Imports ","East Coast (PADD 1)","493","247","723","69","338","714"
"Imports ","Midwest (PADD 2)","0","0","3","0","2","1"
"Imports ","Gulf Coast (PADD 3)","10","53","148","57","37","122"
"Imports ","Rocky Mountain (PADD 4)","6","4","4","1","4","7"
"Imports ","West Coast (PADD 5)","240","58","45","0","91","40"
"Imports ","RBOB","232","157","133","69","157","197"
"Imports ","East Coast (PADD 1)","197","114","133","69","138","197"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","35","44","0","0","20","0"
"Imports ","CBOB","48","53","8","0","51","28"
"Imports ","East Coast (PADD 1)","48","53","5","0","49","27"
"Imports ","Midwest (PADD 2)","0","0","3","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","149","0","255","0","61","202"
"Imports ","East Coast (PADD 1)","107","0","255","0","50","191"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","42","0","0","0","11","0"
"Imports ","All Other Blending Components","321","151","527","58","204","457"
"Imports ","East Coast (PADD 1)","141","80","330","0","102","299"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","10","53","148","57","37","111"
"Imports ","Rocky Mountain (PADD 4)","6","4","4","1","4","7"
"Imports ","West Coast (PADD 5)","163","14","45","0","61","40"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","134","102","184","167","89","122"
"Imports ","East Coast (PADD 1)","55","31","46","59","29","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","41","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","77","71","138","67","59","87"
"Imports ","Distillate Fuel Oil","125","104","135","235","118","221"
"Imports ","East Coast (PADD 1)","93","86","105","212","75","181"
"Imports ","Midwest (PADD 2)","3","2","13","4","5","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","8"
"Imports ","Rocky Mountain (PADD 4)","15","14","6","10","10","9"
"Imports ","West Coast (PADD 5)","14","2","11","10","20","18"
"Imports ","15 ppm sulfur and Under","125","103","135","235","118","201"
"Imports ","East Coast (PADD 1)","93","86","105","212","75","181"
"Imports ","Midwest (PADD 2)","3","1","13","4","4","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","15","14","6","10","10","9"
"Imports ","West Coast (PADD 5)","14","2","11","10","20","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","8"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","380","295","134","122","341","112"
"Imports ","East Coast (PADD 1)","16","91","0","55","39","22"
"Imports ","Midwest (PADD 2)","2","3","1","0","4","2"
"Imports ","Gulf Coast (PADD 3)","346","196","128","51","280","82"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","5","5","16","19","5"
"Imports ","Propane/Propylene","105","93","159","77","111","138"
"Imports ","East Coast (PADD 1)","29","40","35","27","41","42"
"Imports ","Midwest (PADD 2)","45","29","82","19","34","52"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","PADDs 4 and 5","31","24","42","31","35","42"
"Imports ","Other Oils","823","669","926","978","813","846"
"Imports ","East Coast (PADD 1)","52","43","125","51","71","114"
"Imports ","Midwest (PADD 2)","41","50","58","26","56","53"
"Imports ","Gulf Coast (PADD 3)","585","461","640","690","544","553"
"Imports ","Rocky Mountain (PADD 4)","6","6","4","3","5","5"
"Imports ","West Coast (PADD 5)","139","110","98","207","137","122"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","49","46","46","12","51","42"
"Imports ","Total Product Imports","2,413","1,860","2,559","1,807","2,063","2,507"
"Imports ","East Coast (PADD 1)","808","691","1,050","565","679","1,224"
"Imports ","Midwest (PADD 2)","90","83","157","49","101","113"
"Imports ","Gulf Coast (PADD 3)","941","727","989","839","873","804"
"Imports ","Rocky Mountain (PADD 4)","39","29","18","20","29","25"
"Imports ","West Coast (PADD 5)","535","329","344","335","381","342"
"Imports ","Total Imports (Incl SPR)","8,347","7,696","9,174","7,110","8,080","8,541"
"Imports ","East Coast (PADD 1)","1,241","1,192","1,621","785","1,129","1,817"
"Imports ","Midwest (PADD 2)","2,894","2,697","2,814","2,563","2,885","2,623"
"Imports ","Gulf Coast (PADD 3)","2,019","1,929","2,143","2,564","2,087","2,143"
"Imports ","Rocky Mountain (PADD 4)","450","408","417","363","422","398"
"Imports ","West Coast (PADD 5)","1,743","1,470","2,179","835","1,557","1,559"
"Exports ","Total","9,781","10,600","7,408","8,676","9,750","7,811"
"Exports ","Crude Oil","3,721","4,270","2,541","3,302","3,466","2,776"
"Exports ","Products","6,060","6,330","4,867","5,374","6,284","5,035"
"Exports ","Finished Motor Gasoline","958","918","604","905","936","684"
"Exports ","Kerosene-Type Jet Fuel","163","197","120","125","178","97"
"Exports ","Distillate Fuel Oil","1,281","1,478","908","1,326","1,468","1,023"
"Exports ","Residual Fuel Oil","87","121","84","248","105","96"
"Exports ","Propane/Propylene","1,397","1,205","1,194","893","1,346","1,192"
"Exports ","Other Oils","2,174","2,411","1,957","1,877","2,252","1,945"
"Net Imports (Incl SPR) ","Total","-1,434","-2,904","1,766","-1,566","-1,670","731"
"Net Imports (Incl SPR) ","Crude Oil","2,213","1,567","4,075","2,000","2,551","3,259"
"Net Imports (Incl SPR) ","Products","-3,647","-4,470","-2,308","-3,567","-4,221","-2,528"
"Product Supplied ","Total Product Supplied","19,821","19,033","20,395","15,763","19,360","19,680"
"Product Supplied ","Finished Motor Gasoline","8,739","8,868","8,877","5,860","8,726","8,926"
"Product Supplied ","Kerosene-Type Jet Fuel","1,592","1,525","1,185","800","1,542","1,245"
"Product Supplied ","Distillate Fuel Oil","3,834","3,822","4,330","3,164","3,697","3,994"
"Product Supplied ","Residual Fuel Oil","411","403","281","110","421","219"
"Product Supplied ","Propane/Propylene","864","1,083","1,149","1,315","1,012","1,150"
"Product Supplied ","Other Oils","4,382","3,332","4,573","4,514","3,962","4,146"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
