"STUB_1","STUB_2","12/20/24","12/13/24","12/22/23","12/23/22","12/20/24","12/22/23"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.370","4.289","4.055","3.369","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.084","12.405","11.475","12.739","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.398","110.040","106.668","109.082","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.920","34.383","28.955","31.708","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.743","4.883","4.256","4.008","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.028","17.519","14.274","15.504","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.149","11.981","10.426","12.197","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.441","26.439","27.787","26.426","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.532","33.592","35.599","35.861","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.247","4.150","3.785","3.173","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.258","11.477","10.541","11.914","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.310","2.300","2.256","2.908","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.555","0.566","0.540","0.701","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.030","0.025","0.011","0.010","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.105","0.093","0.180","0.244","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.420","0.448","0.349","0.447","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.441","0.406","0.256","0.349","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.962","0.954","1.092","1.498","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.061","0.178","0.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.292","0.313","0.190","0.209","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","5.753","5.815","6.841","8.222","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.820","0.898","0.709","1.678","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.457","0.458","0.360","1.193","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.362","0.440","0.349","0.485","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.268","0.311","0.575","0.438","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.067","3.912","4.721","5.445","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.078","0.092","0.044","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.534","0.615","0.744","0.617","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","25.663","24.350","25.969","30.408","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.562","5.111","4.920","5.908","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.168","0.183","0.096","0.124","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.794","3.396","3.728","4.705","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.600","1.533","1.097","1.079","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.008","0.978","1.285","0.990","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.824","14.120","14.733","18.685","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.210","0.173","0.178","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.068","3.930","4.858","4.646","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","85.595","90.099","84.684","84.427","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.411","7.938","8.183","7.883","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.508","0.699","0.940","0.632","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.383","5.661","5.470","5.443","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.520","1.577","1.773","1.808","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.866","24.344","22.085","24.436","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.666","52.876","48.902","47.944","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.651","4.941","5.514","4.165","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","55.541","59.614","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.768","6.345","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.508","0.699","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.201","4.520","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.059","1.126","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.274","17.447","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.781","32.800","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.091","1.173","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.627","1.848","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","288.527","293.551","293.987","270.452","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.513","81.749","84.333","78.458","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.736","1.543","1.998","2.338","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.227","21.902","22.620","24.373","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","150.960","154.536","150.378","133.084","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,220.473","1,233.174","1,244.238","1,208.371","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,613.783","1,626.224","1,597.571","1,583.499","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,471","6,649","6,276","6,252","6,598","6,748"
"Imports ","Commercial","6,471","6,649","6,276","6,252","6,598","6,748"
"Imports ","East Coast (PADD 1)","862","339","621","514","588","622"
"Imports ","Midwest (PADD 2)","2,772","3,070","2,997","2,922","2,922","3,073"
"Imports ","Gulf Coast (PADD 3)","1,273","1,666","1,063","1,101","1,342","1,465"
"Imports ","Rocky Mountain (PADD 4)","367","327","403","479","382","468"
"Imports ","West Coast (PADD 5)","1,197","1,246","1,192","1,237","1,365","1,120"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","657","755","521","536","597","615"
"Imports ","East Coast (PADD 1)","643","678","481","432","547","585"
"Imports ","Midwest (PADD 2)","8","12","5","15","13","5"
"Imports ","Gulf Coast (PADD 3)","0","14","9","19","8","12"
"Imports ","Rocky Mountain (PADD 4)","4","4","4","0","8","4"
"Imports ","West Coast (PADD 5)","2","47","22","69","20","9"
"Imports ","Finished Motor Gasoline","192","57","99","173","107","98"
"Imports ","East Coast (PADD 1)","191","55","77","147","102","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","22","26","6","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","192","57","99","173","107","98"
"Imports ","East Coast (PADD 1)","191","55","77","147","102","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","22","26","6","9"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","192","57","99","173","107","98"
"Imports ","East Coast (PADD 1)","191","55","77","147","102","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","22","26","6","9"
"Imports ","Motor Gasoline Blending Components","464","698","422","363","489","517"
"Imports ","East Coast (PADD 1)","452","622","404","285","446","496"
"Imports ","Midwest (PADD 2)","8","12","5","15","13","5"
"Imports ","Gulf Coast (PADD 3)","0","14","9","19","8","12"
"Imports ","Rocky Mountain (PADD 4)","4","4","4","0","8","4"
"Imports ","West Coast (PADD 5)","0","45","0","43","14","0"
"Imports ","RBOB","203","147","140","139","162","151"
"Imports ","East Coast (PADD 1)","203","147","140","139","162","151"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","0","89","90","90","50","88"
"Imports ","East Coast (PADD 1)","0","89","90","32","50","88"
"Imports ","Midwest (PADD 2)","0","0","0","15","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","43","0","0"
"Imports ","GTAB","45","129","100","41","61","81"
"Imports ","East Coast (PADD 1)","45","129","100","41","61","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","216","331","92","92","216","197"
"Imports ","East Coast (PADD 1)","204","256","75","73","173","176"
"Imports ","Midwest (PADD 2)","8","12","5","0","13","5"
"Imports ","Gulf Coast (PADD 3)","0","14","9","19","8","12"
"Imports ","Rocky Mountain (PADD 4)","4","4","4","0","8","4"
"Imports ","West Coast (PADD 5)","0","45","0","0","14","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","51","75","177","139","90","108"
"Imports ","East Coast (PADD 1)","14","19","131","56","26","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","37","56","46","83","64","57"
"Imports ","Distillate Fuel Oil","180","164","238","160","154","188"
"Imports ","East Coast (PADD 1)","141","138","223","128","123","174"
"Imports ","Midwest (PADD 2)","22","11","9","22","14","7"
"Imports ","Gulf Coast (PADD 3)","7","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","7","6","1","0","9","2"
"Imports ","West Coast (PADD 5)","3","9","5","10","7","6"
"Imports ","15 ppm sulfur and Under","173","163","238","160","151","186"
"Imports ","East Coast (PADD 1)","141","138","223","128","123","174"
"Imports ","Midwest (PADD 2)","22","10","8","22","13","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","7","6","1","0","9","2"
"Imports ","West Coast (PADD 5)","3","9","5","10","7","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","7","1","0","0","2","2"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","0","0","1","2"
"Imports ","Gulf Coast (PADD 3)","7","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","136","128","51","84","127","92"
"Imports ","East Coast (PADD 1)","75","60","2","34","53","26"
"Imports ","Midwest (PADD 2)","1","2","4","2","3","2"
"Imports ","Gulf Coast (PADD 3)","55","60","45","42","65","41"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","6","0","5","6","24"
"Imports ","Propane/Propylene","125","179","113","117","135","121"
"Imports ","East Coast (PADD 1)","40","80","43","38","48","40"
"Imports ","Midwest (PADD 2)","37","48","34","29","40","36"
"Imports ","Gulf Coast (PADD 3)","0","1","0","0","1","0"
"Imports ","PADDs 4 and 5","47","50","37","51","47","44"
"Imports ","Other Oils","383","701","781","1,142","536","779"
"Imports ","East Coast (PADD 1)","133","166","201","284","169","155"
"Imports ","Midwest (PADD 2)","49","55","65","45","48","48"
"Imports ","Gulf Coast (PADD 3)","132","327","418","716","243","486"
"Imports ","Rocky Mountain (PADD 4)","12","9","5","6","8","4"
"Imports ","West Coast (PADD 5)","57","144","93","91","69","86"
"Imports ","Kerosene","11","0","0","0","3","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","51","72","50","31","62","63"
"Imports ","Total Product Imports","1,532","2,001","1,881","2,176","1,639","1,903"
"Imports ","East Coast (PADD 1)","1,046","1,140","1,081","972","966","1,031"
"Imports ","Midwest (PADD 2)","117","128","116","112","117","98"
"Imports ","Gulf Coast (PADD 3)","194","401","472","776","319","539"
"Imports ","Rocky Mountain (PADD 4)","38","33","25","29","38","25"
"Imports ","West Coast (PADD 5)","137","298","187","287","200","210"
"Imports ","Total Imports (Incl SPR)","8,003","8,650","8,157","8,428","8,238","8,651"
"Imports ","East Coast (PADD 1)","1,909","1,479","1,702","1,486","1,554","1,654"
"Imports ","Midwest (PADD 2)","2,889","3,198","3,113","3,034","3,039","3,171"
"Imports ","Gulf Coast (PADD 3)","1,467","2,068","1,535","1,877","1,660","2,004"
"Imports ","Rocky Mountain (PADD 4)","404","360","429","508","420","493"
"Imports ","West Coast (PADD 5)","1,334","1,545","1,379","1,523","1,564","1,330"
"Exports ","Total","10,378","11,960","11,126","9,221","11,030","10,698"
"Exports ","Crude Oil","3,722","4,895","3,915","3,465","3,988","4,037"
"Exports ","Products","6,656","7,065","7,211","5,756","7,042","6,662"
"Exports ","Total Motor Gasoline","1,053","1,012","1,101","–","1,025","1,093"
"Exports ","Fuel Ethanol","166","163","132","–","145","132"
"Exports ","Kerosene-Type Jet Fuel","181","243","280","214","256","236"
"Exports ","Distillate Fuel Oil","1,440","1,214","1,259","1,324","1,419","1,186"
"Exports ","Residual Fuel Oil","99","44","218","118","112","112"
"Exports ","Propane","1,711","1,987","1,882","1,255","1,875","1,853"
"Exports ","Other Oils","2,006","2,402","2,339","1,989","2,212","2,050"
"Net Imports (Incl SPR) ","Total","-2,375","-3,310","-2,969","-793","-2,792","-2,047"
"Net Imports (Incl SPR) ","Crude Oil","2,749","1,754","2,361","2,787","2,611","2,712"
"Net Imports (Incl SPR) ","Products","-5,124","-5,064","-5,330","-3,580","-5,403","-4,759"
"Product Supplied ","Total Product Supplied","21,831","20,820","21,415","22,822","20,694","20,724"
"Product Supplied ","Finished Motor Gasoline","9,008","8,927","9,168","9,327","8,871","8,806"
"Product Supplied ","Kerosene-Type Jet Fuel","1,817","1,711","1,898","1,520","1,745","1,638"
"Product Supplied ","Distillate Fuel Oil","4,253","4,498","3,977","3,880","3,900","3,834"
"Product Supplied ","Residual Fuel Oil","213","335","67","81","271","230"
"Product Supplied ","Propane/Propylene","1,734","1,281","1,397","1,692","1,381","1,398"
"Product Supplied ","Other Oils","4,807","4,067","4,908","6,322","4,528","4,820"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
