"STUB_1","STUB_2","12/6/24","11/29/24","12/8/23","12/9/22","12/6/24","12/8/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.243","11.756","11.358","13.043","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","112.940","109.719","104.439","108.445","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","34.290","33.544","25.723","29.740","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.589","6.019","3.860","4.446","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.652","16.384","11.847","13.232","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.048","11.141","10.016","12.063","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.602","26.812","26.925","25.547","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.912","34.979","37.598","37.302","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.830","3.596","3.835","3.604","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.307","10.788","10.357","12.252","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.275","2.766","2.209","3.277","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.576","0.626","0.578","0.770","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.025","0.025","0.008","0.017","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.093","0.106","0.184","0.211","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.457","0.495","0.386","0.543","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.376","0.318","0.312","0.301","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.975","1.446","0.943","1.867","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.126","0.130","0.183","0.153","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.223","0.246","0.194","0.186","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.119","5.615","6.891","8.449","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.914","0.697","0.883","1.901","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.497","0.424","0.440","1.369","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.417","0.274","0.443","0.532","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.346","0.269","0.585","0.292","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.072","3.853","4.510","5.595","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.074","0.105","0.056","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.714","0.722","0.807","0.605","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","23.703","22.961","26.660","28.692","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.689","4.201","5.169","5.860","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.188","0.193","0.112","0.161","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.176","2.600","3.766","4.742","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.325","1.408","1.292","0.957","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.078","1.038","1.193","1.034","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.957","13.446","15.736","17.046","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.188","0.195","0.181","0.172","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.790","4.081","4.381","4.581","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","93.053","96.032","95.925","90.336","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.755","8.461","8.705","8.492","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.803","0.650","0.781","0.784","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.414","6.161","5.979","5.704","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.538","1.650","1.945","2.004","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.751","26.614","28.697","26.355","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","53.271","55.689","51.921","50.872","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.277","5.268","6.603","4.618","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","61.705","63.455","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.283","6.839","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.803","0.650","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.267","4.892","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.213","1.297","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.576","19.661","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.504","33.625","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.233","1.292","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.109","2.038","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","292.101","297.575","299.463","283.361","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.045","80.552","88.092","81.811","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.653","1.945","1.614","1.896","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.623","20.923","22.350","23.210","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","157.143","161.773","153.392","144.966","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,236.386","1,237.305","1,259.317","1,231.168","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,628.917","1,629.112","1,611.228","1,613.439","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,984","7,290","6,517","6,867","6,760","6,597"
"Imports ","Commercial","5,984","7,290","6,517","6,867","6,760","6,597"
"Imports ","East Coast (PADD 1)","607","544","589","675","590","623"
"Imports ","Midwest (PADD 2)","2,992","2,853","2,959","3,224","2,971","2,985"
"Imports ","Gulf Coast (PADD 3)","871","1,556","1,606","1,232","1,356","1,442"
"Imports ","Rocky Mountain (PADD 4)","336","500","231","375","368","398"
"Imports ","West Coast (PADD 5)","1,178","1,837","1,132","1,361","1,475","1,148"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","464","511","715","790","496","615"
"Imports ","East Coast (PADD 1)","412","456","679","745","436","556"
"Imports ","Midwest (PADD 2)","31","3","6","12","19","5"
"Imports ","Gulf Coast (PADD 3)","19","0","15","6","20","30"
"Imports ","Rocky Mountain (PADD 4)","1","21","3","2","7","4"
"Imports ","West Coast (PADD 5)","0","31","11","25","14","21"
"Imports ","Finished Motor Gasoline","102","78","117","155","77","104"
"Imports ","East Coast (PADD 1)","102","60","106","151","68","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","19","11","4","9","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","102","78","117","155","77","104"
"Imports ","East Coast (PADD 1)","102","60","106","151","68","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","19","11","4","9","9"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","102","78","117","155","77","104"
"Imports ","East Coast (PADD 1)","102","60","106","151","68","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","19","11","4","9","9"
"Imports ","Motor Gasoline Blending Components","363","432","598","635","419","511"
"Imports ","East Coast (PADD 1)","311","397","573","594","368","461"
"Imports ","Midwest (PADD 2)","31","3","6","12","19","5"
"Imports ","Gulf Coast (PADD 3)","19","0","15","6","20","30"
"Imports ","Rocky Mountain (PADD 4)","1","21","3","2","7","4"
"Imports ","West Coast (PADD 5)","0","12","0","22","5","12"
"Imports ","RBOB","160","138","93","176","142","134"
"Imports ","East Coast (PADD 1)","160","138","93","176","142","134"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","64","46","67","63","57","71"
"Imports ","East Coast (PADD 1)","64","46","67","51","57","71"
"Imports ","Midwest (PADD 2)","0","0","0","12","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","22","47","64","78","39","60"
"Imports ","East Coast (PADD 1)","22","47","64","78","39","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","117","201","374","318","182","246"
"Imports ","East Coast (PADD 1)","65","166","350","289","131","196"
"Imports ","Midwest (PADD 2)","31","3","6","0","19","5"
"Imports ","Gulf Coast (PADD 3)","19","0","15","6","20","30"
"Imports ","Rocky Mountain (PADD 4)","1","21","3","2","7","4"
"Imports ","West Coast (PADD 5)","0","12","0","22","5","12"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","160","75","84","77","129","79"
"Imports ","East Coast (PADD 1)","42","30","4","19","33","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","118","45","79","58","96","61"
"Imports ","Distillate Fuel Oil","154","116","205","277","134","114"
"Imports ","East Coast (PADD 1)","125","87","197","185","104","105"
"Imports ","Midwest (PADD 2)","12","10","3","81","12","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","1","0"
"Imports ","Rocky Mountain (PADD 4)","12","10","1","3","9","2"
"Imports ","West Coast (PADD 5)","6","9","3","5","9","3"
"Imports ","15 ppm sulfur and Under","154","115","203","277","133","113"
"Imports ","East Coast (PADD 1)","125","87","197","185","104","105"
"Imports ","Midwest (PADD 2)","11","8","1","81","10","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","1","0"
"Imports ","Rocky Mountain (PADD 4)","12","10","1","3","9","2"
"Imports ","West Coast (PADD 5)","6","9","3","5","9","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","2","2","0","1","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","2","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","156","88","159","124","111","106"
"Imports ","East Coast (PADD 1)","24","54","72","17","32","47"
"Imports ","Midwest (PADD 2)","3","5","1","3","4","3"
"Imports ","Gulf Coast (PADD 3)","118","28","52","104","70","34"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","1","35","0","5","23"
"Imports ","Propane/Propylene","126","113","130","124","129","110"
"Imports ","East Coast (PADD 1)","41","29","39","42","42","37"
"Imports ","Midwest (PADD 2)","37","37","36","31","39","33"
"Imports ","Gulf Coast (PADD 3)","1","1","0","0","2","0"
"Imports ","PADDs 4 and 5","46","45","55","51","45","40"
"Imports ","Other Oils","485","577","683","841","558","661"
"Imports ","East Coast (PADD 1)","189","187","56","250","156","83"
"Imports ","Midwest (PADD 2)","48","38","51","48","49","49"
"Imports ","Gulf Coast (PADD 3)","205","307","522","482","282","438"
"Imports ","Rocky Mountain (PADD 4)","9","3","3","4","7","4"
"Imports ","West Coast (PADD 5)","33","41","52","56","64","86"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","66","59","48","42","59","53"
"Imports ","Total Product Imports","1,546","1,479","1,976","2,233","1,557","1,686"
"Imports ","East Coast (PADD 1)","834","844","1,048","1,258","804","845"
"Imports ","Midwest (PADD 2)","132","91","97","175","122","94"
"Imports ","Gulf Coast (PADD 3)","344","337","589","596","375","502"
"Imports ","Rocky Mountain (PADD 4)","34","47","23","21","36","23"
"Imports ","West Coast (PADD 5)","203","160","219","183","220","222"
"Imports ","Total Imports (Incl SPR)","7,529","8,769","8,493","9,100","8,317","8,283"
"Imports ","East Coast (PADD 1)","1,440","1,388","1,637","1,933","1,394","1,468"
"Imports ","Midwest (PADD 2)","3,124","2,944","3,056","3,399","3,093","3,079"
"Imports ","Gulf Coast (PADD 3)","1,215","1,893","2,195","1,829","1,732","1,944"
"Imports ","Rocky Mountain (PADD 4)","369","547","254","396","404","421"
"Imports ","West Coast (PADD 5)","1,382","1,997","1,352","1,544","1,694","1,371"
"Exports ","Total","10,005","11,777","10,324","10,824","11,014","10,917"
"Exports ","Crude Oil","3,099","4,235","3,771","4,316","4,094","4,413"
"Exports ","Products","6,906","7,542","6,553","6,508","6,921","6,504"
"Exports ","Total Motor Gasoline","1,039","994","1,131","–","978","1,038"
"Exports ","Fuel Ethanol","123","126","124","–","138","107"
"Exports ","Kerosene-Type Jet Fuel","219","381","183","176","243","199"
"Exports ","Distillate Fuel Oil","1,471","1,550","1,208","1,483","1,421","1,201"
"Exports ","Residual Fuel Oil","233","70","100","214","139","98"
"Exports ","Propane","1,611","2,190","1,711","1,494","1,838","1,775"
"Exports ","Other Oils","2,210","2,231","2,096","1,938","2,164","2,087"
"Net Imports (Incl SPR) ","Total","-2,476","-3,008","-1,831","-1,724","-2,697","-2,634"
"Net Imports (Incl SPR) ","Crude Oil","2,885","3,055","2,746","2,551","2,666","2,184"
"Net Imports (Incl SPR) ","Products","-5,360","-6,063","-4,577","-4,275","-5,363","-4,819"
"Product Supplied ","Total Product Supplied","20,158","19,968","21,079","19,956","20,092","19,912"
"Product Supplied ","Finished Motor Gasoline","8,810","8,738","8,859","8,255","8,618","8,503"
"Product Supplied ","Kerosene-Type Jet Fuel","1,841","1,610","1,871","1,763","1,737","1,618"
"Product Supplied ","Distillate Fuel Oil","3,450","3,398","3,770","3,768","3,585","3,663"
"Product Supplied ","Residual Fuel Oil","133","402","236","206","291","277"
"Product Supplied ","Propane/Propylene","1,683","825","1,200","1,117","1,233","1,099"
"Product Supplied ","Other Oils","4,241","4,997","5,142","4,847","4,628","4,755"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
