"STUB_1","STUB_2","12/16/22","12/9/22","12/17/21","12/18/20","12/16/22","12/17/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.595","13.043","11.354","12.890","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","109.121","108.445","113.225","138.749","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.265","29.740","39.055","55.115","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.262","4.446","6.797","11.708","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.660","13.232","20.835","31.341","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.344","12.063","11.423","12.067","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.171","25.547","25.640","23.035","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.592","37.302","33.989","45.189","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.215","3.604","3.937","3.387","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.877","12.252","10.604","12.024","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.598","3.277","2.468","2.896","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.658","0.770","0.854","1.243","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.015","0.017","0.021","0.045","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.196","0.211","0.383","0.768","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.446","0.543","0.450","0.431","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.310","0.301","0.226","0.201","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.336","1.867","1.089","1.064","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.148","0.153","0.120","0.138","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.146","0.186","0.179","0.250","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.211","8.449","8.460","7.289","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.759","1.901","2.836","2.962","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.023","0.338","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.215","1.369","1.998","1.896","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.544","0.532","0.815","0.728","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.325","0.292","0.328","0.343","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.515","5.595","4.660","3.328","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.039","0.056","0.064","0.039","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.572","0.605","0.572","0.617","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.401","28.692","26.468","31.890","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.813","5.860","4.755","8.129","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.150","0.161","0.310","0.279","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.606","4.742","3.506","6.092","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.056","0.957","0.939","1.758","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.014","1.034","0.972","1.085","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.783","17.046","15.630","17.577","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.170","0.172","0.214","0.176","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.621","4.581","4.898","4.924","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","87.415","90.336","70.023","81.596","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.331","8.492","8.225","8.538","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.717","0.784","0.822","0.794","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.657","5.704","5.483","5.811","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.958","2.004","1.920","1.933","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.769","26.355","22.760","23.078","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.893","50.872","34.379","44.312","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.422","4.618","4.660","5.667","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","277.955","283.361","279.058","297.914","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.313","81.811","85.405","81.079","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.473","1.896","2.625","2.640","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.582","23.210","21.823","21.465","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","140.750","144.966","136.955","162.786","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,219.612","1,231.168","1,203.500","1,356.969","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,598.236","1,613.439","1,799.881","1,995.054","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,819","6,867","6,194","5,564","6,184","6,442"
"Imports ","Commercial","5,819","6,867","6,194","5,564","6,184","6,442"
"Imports ","East Coast (PADD 1)","539","675","713","445","575","636"
"Imports ","Midwest (PADD 2)","2,578","3,224","2,729","2,538","2,864","3,133"
"Imports ","Gulf Coast (PADD 3)","1,277","1,232","1,028","1,373","1,153","1,196"
"Imports ","Rocky Mountain (PADD 4)","295","375","440","545","375","429"
"Imports ","West Coast (PADD 5)","1,130","1,361","1,283","663","1,216","1,048"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","551","790","688","571","599","597"
"Imports ","East Coast (PADD 1)","519","745","680","472","564","581"
"Imports ","Midwest (PADD 2)","17","12","2","0","12","6"
"Imports ","Gulf Coast (PADD 3)","15","6","6","25","14","10"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","4","1","0"
"Imports ","West Coast (PADD 5)","0","25","0","70","7","0"
"Imports ","Finished Motor Gasoline","86","155","59","114","118","74"
"Imports ","East Coast (PADD 1)","86","151","59","96","116","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","18","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","86","155","59","114","118","74"
"Imports ","East Coast (PADD 1)","86","151","59","96","116","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","18","2","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","86","155","59","114","118","74"
"Imports ","East Coast (PADD 1)","86","151","59","96","116","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","18","2","0"
"Imports ","Motor Gasoline Blending Components","465","635","629","457","481","523"
"Imports ","East Coast (PADD 1)","432","594","621","376","448","507"
"Imports ","Midwest (PADD 2)","17","12","2","0","12","6"
"Imports ","Gulf Coast (PADD 3)","15","6","6","25","14","10"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","4","1","0"
"Imports ","West Coast (PADD 5)","0","22","0","52","5","0"
"Imports ","RBOB","146","176","297","190","149","238"
"Imports ","East Coast (PADD 1)","146","176","297","190","149","238"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","34","63","56","51","39","42"
"Imports ","East Coast (PADD 1)","26","51","56","51","31","38"
"Imports ","Midwest (PADD 2)","9","12","0","0","7","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","86","78","123","79","68","109"
"Imports ","East Coast (PADD 1)","86","78","123","79","68","109"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","198","318","153","137","225","134"
"Imports ","East Coast (PADD 1)","175","289","145","56","200","122"
"Imports ","Midwest (PADD 2)","8","0","2","0","5","2"
"Imports ","Gulf Coast (PADD 3)","15","6","6","25","14","10"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","4","1","0"
"Imports ","West Coast (PADD 5)","0","22","0","52","5","0"
"Imports ","Fuel Ethanol","0","0","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","188","77","51","121","116","135"
"Imports ","East Coast (PADD 1)","74","19","51","18","42","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","114","58","0","103","74","61"
"Imports ","Distillate Fuel Oil","188","277","203","444","247","289"
"Imports ","East Coast (PADD 1)","165","185","176","434","207","261"
"Imports ","Midwest (PADD 2)","16","81","5","2","30","9"
"Imports ","Gulf Coast (PADD 3)","4","4","0","0","2","8"
"Imports ","Rocky Mountain (PADD 4)","2","3","4","2","2","5"
"Imports ","West Coast (PADD 5)","2","5","18","6","7","6"
"Imports ","15 ppm sulfur and Under","188","277","203","444","247","281"
"Imports ","East Coast (PADD 1)","165","185","176","434","207","261"
"Imports ","Midwest (PADD 2)","16","81","5","2","30","9"
"Imports ","Gulf Coast (PADD 3)","4","4","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","2","3","4","2","2","5"
"Imports ","West Coast (PADD 5)","2","5","18","6","7","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","8"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","166","124","370","77","176","226"
"Imports ","East Coast (PADD 1)","47","17","208","31","79","115"
"Imports ","Midwest (PADD 2)","2","3","5","10","3","4"
"Imports ","Gulf Coast (PADD 3)","111","104","144","29","88","100"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","0","12","6","5","6"
"Imports ","Propane/Propylene","174","124","195","148","154","147"
"Imports ","East Coast (PADD 1)","39","42","96","48","47","60"
"Imports ","Midwest (PADD 2)","61","31","44","52","51","44"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","74","51","55","48","56","43"
"Imports ","Other Oils","618","841","752","572","786","783"
"Imports ","East Coast (PADD 1)","82","250","50","61","145","114"
"Imports ","Midwest (PADD 2)","46","48","84","29","52","60"
"Imports ","Gulf Coast (PADD 3)","310","482","550","337","486","515"
"Imports ","Rocky Mountain (PADD 4)","6","4","1","15","5","2"
"Imports ","West Coast (PADD 5)","174","56","67","131","98","91"
"Imports ","Kerosene","0","0","0","0","0","1"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","26","42","51","40","40","38"
"Imports ","Total Product Imports","1,885","2,233","2,259","1,933","2,087","2,176"
"Imports ","East Coast (PADD 1)","925","1,258","1,261","1,065","1,084","1,206"
"Imports ","Midwest (PADD 2)","142","175","140","93","148","123"
"Imports ","Gulf Coast (PADD 3)","441","596","700","391","590","633"
"Imports ","Rocky Mountain (PADD 4)","34","21","27","38","25","27"
"Imports ","West Coast (PADD 5)","342","183","131","346","240","188"
"Imports ","Total Imports (Incl SPR)","7,704","9,100","8,453","7,497","8,270","8,618"
"Imports ","East Coast (PADD 1)","1,463","1,933","1,974","1,510","1,659","1,842"
"Imports ","Midwest (PADD 2)","2,721","3,399","2,869","2,630","3,012","3,256"
"Imports ","Gulf Coast (PADD 3)","1,718","1,829","1,728","1,765","1,743","1,829"
"Imports ","Rocky Mountain (PADD 4)","329","396","467","583","400","456"
"Imports ","West Coast (PADD 5)","1,473","1,544","1,414","1,009","1,456","1,236"
"Exports ","Total","10,704","10,824","8,766","8,813","10,757","7,953"
"Exports ","Crude Oil","4,360","4,316","2,879","3,099","4,264","2,875"
"Exports ","Products","6,344","6,508","5,887","5,714","6,494","5,078"
"Exports ","Finished Motor Gasoline","887","1,203","821","757","1,060","780"
"Exports ","Kerosene-Type Jet Fuel","138","176","94","82","175","167"
"Exports ","Distillate Fuel Oil","1,310","1,483","1,176","1,193","1,342","939"
"Exports ","Residual Fuel Oil","93","214","121","46","134","69"
"Exports ","Propane/Propylene","1,490","1,494","1,550","1,501","1,529","1,081"
"Exports ","Other Oils","2,426","1,938","2,125","2,135","2,255","2,043"
"Net Imports (Incl SPR) ","Total","-3,000","-1,724","-313","-1,316","-2,487","665"
"Net Imports (Incl SPR) ","Crude Oil","1,459","2,551","3,315","2,465","1,920","3,567"
"Net Imports (Incl SPR) ","Products","-4,459","-4,275","-3,628","-3,781","-4,407","-2,902"
"Product Supplied ","Total Product Supplied","20,924","19,956","20,454","19,088","20,056","20,926"
"Product Supplied ","Finished Motor Gasoline","8,714","8,255","8,986","8,022","8,411","9,054"
"Product Supplied ","Kerosene-Type Jet Fuel","1,712","1,763","1,460","1,196","1,648","1,503"
"Product Supplied ","Distillate Fuel Oil","4,015","3,768","3,822","4,174","3,747","4,127"
"Product Supplied ","Residual Fuel Oil","210","206","452","128","284","408"
"Product Supplied ","Propane/Propylene","1,727","1,117","1,193","1,292","1,262","1,635"
"Product Supplied ","Other Oils","4,547","4,847","4,542","4,278","4,704","4,199"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
