"STUB_1","STUB_2","2/10/17","2/3/17","2/12/16","2/13/15","2/10/17","2/12/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.629","14.858","14.846","13.542","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","148.182","147.944","138.653","109.116","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.149","54.118","47.270","25.969","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.181","6.268","5.530","2.377","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","33.399","35.024","31.228","14.040","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.570","12.827","10.512","9.552","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.690","33.284","33.048","30.614","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.111","43.065","41.151","36.084","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.630","3.567","3.430","3.886","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.602","13.910","13.753","12.564","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.503","9.086","7.867","5.240","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.562","6.588","4.591","3.187","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.344","4.483","3.104","1.888","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.853","1.737","1.167","0.825","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.364","0.368","0.321","0.473","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.350","0.364","0.523","0.488","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.188","1.708","2.156","1.118","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.211","0.201","0.307","0.210","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.191","0.225","0.290","0.237","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.373","13.716","15.855","13.053","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.115","7.506","8.328","5.953","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.279","2.569","2.942","1.406","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.807","4.220","3.998","3.390","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.029","0.716","1.389","1.157","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.739","0.720","0.350","0.534","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.583","4.665","6.295","5.698","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.100","0.102","0.079","0.127","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.837","0.723","0.803","0.741","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.711","41.032","47.101","34.163","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.019","10.718","11.331","7.458","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.417","0.431","0.477","0.342","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.035","7.647","8.192","4.915","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.567","2.640","2.662","2.201","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.400","1.390","1.196","1.176","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.186","23.851","29.035","19.734","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.284","0.265","0.195","0.220","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.821","4.807","5.343","5.575","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","53.140","55.772","70.458","61.465","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.938","4.917","4.301","3.246","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.329","0.380","0.555","0.327","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.009","2.879","2.773","2.079","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.600","1.658","0.973","0.840","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.704","15.416","17.884","19.810","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.861","33.560","46.231","35.937","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.638","1.880","2.041","2.472","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.134","3.547","3.027","4.170","– –","– –"
"Stocks (Million Barrels) ","Other Oils","254.201","253.858","233.981","224.867","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.982","87.220","87.971","86.273","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.380","2.387","2.275","1.667","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.916","24.962","27.672","25.078","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","104.379","105.632","82.647","81.352","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,359.941","1,348.887","1,310.105","1,143.070","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,055.019","2,043.965","2,005.221","1,834.025","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,491","9,372","7,919","7,105","8,491","7,727"
"Imports ","Commercial","8,491","9,372","7,919","7,105","8,491","7,727"
"Imports ","East Coast (PADD 1)","880","1,049","958","369","945","849"
"Imports ","Midwest (PADD 2)","2,530","2,802","2,552","2,348","2,677","2,531"
"Imports ","Gulf Coast (PADD 3)","3,376","3,967","2,897","3,195","3,378","2,838"
"Imports ","Rocky Mountain (PADD 4)","385","320","266","352","376","257"
"Imports ","West Coast (PADD 5)","1,321","1,234","1,246","841","1,115","1,252"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","604","811","565","635","624","612"
"Imports ","East Coast (PADD 1)","434","743","545","603","516","555"
"Imports ","Midwest (PADD 2)","15","15","3","12","14","8"
"Imports ","Gulf Coast (PADD 3)","113","43","3","1","75","7"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","41","9","13","18","19","42"
"Imports ","Finished Motor Gasoline","130","21","50","34","49","63"
"Imports ","East Coast (PADD 1)","57","21","50","30","31","62"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","45","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","0","0","3","7","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","130","21","50","34","49","63"
"Imports ","East Coast (PADD 1)","57","21","50","30","31","62"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","45","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","0","0","3","7","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","130","21","50","34","49","63"
"Imports ","East Coast (PADD 1)","57","21","50","30","31","62"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","45","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","0","0","3","7","2"
"Imports ","Motor Gasoline Blending Components","474","790","515","602","575","549"
"Imports ","East Coast (PADD 1)","377","722","495","573","486","493"
"Imports ","Midwest (PADD 2)","15","15","3","12","14","8"
"Imports ","Gulf Coast (PADD 3)","68","43","3","1","64","7"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","13","9","13","15","12","40"
"Imports ","RBOB","194","309","255","123","223","183"
"Imports ","East Coast (PADD 1)","194","309","255","123","223","179"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","4"
"Imports ","CBOB","39","50","22","33","37","53"
"Imports ","East Coast (PADD 1)","26","41","10","24","25","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","9","12","9","12","12"
"Imports ","GTAB","46","154","70","79","72","84"
"Imports ","East Coast (PADD 1)","46","154","70","79","72","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","196","277","168","367","243","227"
"Imports ","East Coast (PADD 1)","112","218","160","348","165","195"
"Imports ","Midwest (PADD 2)","15","15","3","12","14","8"
"Imports ","Gulf Coast (PADD 3)","68","43","3","1","64","1"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","6","0","24"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","86","207","98","178","120","158"
"Imports ","East Coast (PADD 1)","27","74","98","164","47","75"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","58","133","0","14","72","83"
"Imports ","Distillate Fuel Oil","216","209","232","216","205","202"
"Imports ","East Coast (PADD 1)","150","203","187","213","177","161"
"Imports ","Midwest (PADD 2)","0","1","1","3","1","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","22"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","64","5","44","0","26","16"
"Imports ","15 ppm sulfur and Under","167","78","182","136","128","128"
"Imports ","East Coast (PADD 1)","103","74","137","134","106","108"
"Imports ","Midwest (PADD 2)","0","1","1","2","1","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","63","4","44","0","21","15"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","40","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","40","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","48","131","50","40","77","70"
"Imports ","East Coast (PADD 1)","47","130","50","38","72","52"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","5","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","157","158","332","151","203","267"
"Imports ","East Coast (PADD 1)","29","64","216","76","77","112"
"Imports ","Midwest (PADD 2)","0","0","2","3","0","2"
"Imports ","Gulf Coast (PADD 3)","71","41","111","18","61","113"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","56","52","2","54","64","40"
"Imports ","Propane/Propylene","198","234","153","127","222","148"
"Imports ","East Coast (PADD 1)","60","72","59","59","75","60"
"Imports ","Midwest (PADD 2)","93","96","67","44","95","62"
"Imports ","Gulf Coast (PADD 3)","0","0","0","10","0","0"
"Imports ","PADDs 4 and 5","45","65","27","15","52","26"
"Imports ","Other Oils","728","924","932","635","882","789"
"Imports ","East Coast (PADD 1)","135","173","120","27","191","57"
"Imports ","Midwest (PADD 2)","32","24","28","30","34","40"
"Imports ","Gulf Coast (PADD 3)","452","496","694","430","531","622"
"Imports ","Rocky Mountain (PADD 4)","2","3","3","6","2","6"
"Imports ","West Coast (PADD 5)","107","228","87","141","124","65"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","23","18","16","22","22","44"
"Imports ","Total Product Imports","1,988","2,544","2,312","1,942","2,256","2,176"
"Imports ","East Coast (PADD 1)","836","1,330","1,226","1,141","1,085","1,019"
"Imports ","Midwest (PADD 2)","142","137","101","93","144","116"
"Imports ","Gulf Coast (PADD 3)","636","580","808","459","667","763"
"Imports ","Rocky Mountain (PADD 4)","22","23","18","16","19","24"
"Imports ","West Coast (PADD 5)","353","473","160","233","341","254"
"Imports ","Total Imports (Incl SPR)","10,479","11,916","10,231","9,047","10,746","9,903"
"Imports ","East Coast (PADD 1)","1,716","2,379","2,184","1,510","2,030","1,868"
"Imports ","Midwest (PADD 2)","2,671","2,939","2,653","2,441","2,821","2,647"
"Imports ","Gulf Coast (PADD 3)","4,012","4,547","3,705","3,654","4,045","3,601"
"Imports ","Rocky Mountain (PADD 4)","406","343","284","368","396","281"
"Imports ","West Coast (PADD 5)","1,674","1,708","1,406","1,074","1,456","1,505"
"Exports ","Total","5,533","5,948","4,364","4,092","5,578","4,364"
"Exports ","Crude Oil","1,026","567","399","502","685","399"
"Exports ","Products","4,507","5,381","3,965","3,590","4,892","3,965"
"Exports ","Finished Motor Gasoline","555","902","460","497","808","460"
"Exports ","Kerosene-Type Jet Fuel","192","310","142","161","229","142"
"Exports ","Distillate Fuel Oil","992","1,097","1,213","1,140","1,012","1,213"
"Exports ","Residual Fuel Oil","427","291","359","374","302","359"
"Exports ","Propane/Propylene","1,073","1,116","702","408","1,128","702"
"Exports ","Other Oils","1,268","1,665","1,089","1,010","1,414","1,089"
"Net Imports (Incl SPR) ","Total","4,946","5,968","5,867","4,955","5,169","5,539"
"Net Imports (Incl SPR) ","Crude Oil","7,465","8,805","7,520","6,603","7,806","7,328"
"Net Imports (Incl SPR) ","Products","-2,519","-2,837","-1,653","-1,648","-2,636","-1,789"
"Product Supplied ","Total Product Supplied","18,663","20,814","19,742","20,387","19,356","19,755"
"Product Supplied ","Finished Motor Gasoline","8,433","8,941","9,203","8,809","8,431","8,902"
"Product Supplied ","Kerosene-Type Jet Fuel","1,173","1,834","1,537","1,528","1,544","1,597"
"Product Supplied ","Distillate Fuel Oil","3,853","3,910","3,482","4,250","3,804","3,543"
"Product Supplied ","Residual Fuel Oil","436","359","125","136","389","168"
"Product Supplied ","Propane/Propylene","1,164","1,761","1,681","1,705","1,441","1,762"
"Product Supplied ","Other Oils","3,604","4,009","3,713","3,959","3,747","3,783"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
