"STUB_1","STUB_2","2/8/13","2/1/13","2/10/12","2/11/11","2/8/13","2/10/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.654","14.587","15.528","13.120","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","99.615","101.198","104.366","112.018","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.810","24.441","23.509","24.119","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.695","1.761","1.965","2.219","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.326","13.026","10.481","10.290","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.789","9.654","11.063","11.609","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.911","28.650","30.829","30.971","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.094","32.435","33.315","43.034","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.186","3.247","3.625","3.046","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.613","12.425","13.088","10.847","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.559","5.682","8.854","10.540","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.841","1.211","2.455","4.586","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.025","0.023","0.057","0.301","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.466","0.823","1.527","3.264","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.350","0.365","0.871","1.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.811","1.119","1.532","1.589","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.042","2.411","3.591","3.027","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.218","0.139","0.256","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.646","0.803","1.020","1.148","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","21.730","22.700","30.497","38.713","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.868","14.438","23.068","29.051","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.359","3.453","6.869","5.987","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.321","9.614","15.083","20.720","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.188","1.371","1.115","2.344","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.558","0.511","0.640","1.094","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.776","6.239","5.199","7.310","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.134","0.153","0.170","0.133","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.395","1.360","1.420","1.125","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.104","34.417","32.269","39.451","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.163","8.647","9.017","12.965","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.406","0.402","0.602","0.783","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.392","5.664","6.659","9.415","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.365","2.580","1.756","2.767","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.510","1.525","1.564","1.638","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.147","19.871","17.145","20.386","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.222","0.216","0.203","0.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.062","4.159","4.341","4.259","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","52.411","54.869","46.439","30.973","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.612","3.030","3.976","2.957","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.196","0.253","0.616","0.881","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.123","1.386","2.261","1.021","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.293","1.391","1.099","1.054","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.869","15.742","19.068","12.408","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.011","35.048","22.162","14.722","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.919","1.050","1.234","0.885","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.963","2.936","4.933","2.619","– –","– –"
"Stocks (Million Barrels) ","Other Oils","218.753","219.545","198.416","189.980","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.825","88.669","79.761","81.493","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.646","1.771","2.160","2.417","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.523","23.956","21.281","23.787","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","75.281","75.884","67.715","58.382","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,095.939","1,103.302","1,055.671","1,069.698","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,791.908","1,799.109","1,751.622","1,796.241","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,513","7,569","8,756","8,266","7,720","8,726"
"Imports ","Commercial","7,513","7,569","8,756","8,266","7,720","8,726"
"Imports ","East Coast (PADD 1)","1,192","648","777","890","908","876"
"Imports ","Midwest (PADD 2)","2,063","1,699","1,620","1,329","1,821","1,553"
"Imports ","Gulf Coast (PADD 3)","3,180","3,693","4,915","4,845","3,699","4,728"
"Imports ","Rocky Mountain (PADD 4)","223","358","297","308","315","302"
"Imports ","West Coast (PADD 5)","855","1,171","1,146","893","976","1,267"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","611","693","548","935","589","757"
"Imports ","East Coast (PADD 1)","606","666","518","883","574","689"
"Imports ","Midwest (PADD 2)","5","5","3","5","5","13"
"Imports ","Gulf Coast (PADD 3)","0","0","4","47","2","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","22","23","0","9","39"
"Imports ","Finished Motor Gasoline","8","34","33","108","43","98"
"Imports ","East Coast (PADD 1)","7","23","20","62","39","80"
"Imports ","Midwest (PADD 2)","1","2","0","3","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","44","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","8","13","0","2","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","34","33","108","43","98"
"Imports ","East Coast (PADD 1)","7","23","20","62","39","80"
"Imports ","Midwest (PADD 2)","1","2","0","3","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","44","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","8","13","0","2","4"
"Imports ","Blended with Fuel Ethanol","1","2","0","2","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","2","0","2","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","2","0","2","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","2","0","2","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","32","33","106","42","98"
"Imports ","East Coast (PADD 1)","7","23","20","62","39","80"
"Imports ","Midwest (PADD 2)","0","1","0","1","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","44","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","8","13","0","2","4"
"Imports ","Motor Gasoline Blending Components","603","659","515","827","546","659"
"Imports ","East Coast (PADD 1)","599","643","498","822","534","609"
"Imports ","Midwest (PADD 2)","4","2","3","2","3","12"
"Imports ","Gulf Coast (PADD 3)","0","0","4","3","2","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","9","0","6","35"
"Imports ","RBOB","184","218","165","257","159","172"
"Imports ","East Coast (PADD 1)","184","218","165","257","159","160"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","12"
"Imports ","CBOB","26","34","27","92","44","41"
"Imports ","East Coast (PADD 1)","26","19","18","92","39","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","14","9","0","5","8"
"Imports ","GTAB","87","38","91","171","57","90"
"Imports ","East Coast (PADD 1)","87","38","91","171","57","90"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","306","370","231","306","287","356"
"Imports ","East Coast (PADD 1)","303","368","224","301","280","325"
"Imports ","Midwest (PADD 2)","4","2","3","2","3","12"
"Imports ","Gulf Coast (PADD 3)","0","0","4","3","2","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","15"
"Imports ","Fuel Ethanol","11","0","0","0","22","1"
"Imports ","East Coast (PADD 1)","11","0","0","0","18","1"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","4","0"
"Imports ","Kerosene-Type Jet Fuel","47","54","87","61","50","26"
"Imports ","East Coast (PADD 1)","0","9","39","16","12","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","45","48","45","23","15"
"Imports ","Distillate Fuel Oil","143","86","132","211","164","145"
"Imports ","East Coast (PADD 1)","113","77","130","204","136","131"
"Imports ","Midwest (PADD 2)","1","9","1","4","6","1"
"Imports ","Gulf Coast (PADD 3)","29","0","0","0","22","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","3","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","15 ppm sulfur and Under","61","67","52","143","81","71"
"Imports ","East Coast (PADD 1)","59","58","51","136","74","57"
"Imports ","Midwest (PADD 2)","1","9","1","4","6","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","2","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","1","5","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","5","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","83","19","79","68","72","74"
"Imports ","East Coast (PADD 1)","54","19","79","68","50","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","29","0","0","0","22","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","7","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","7","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","262","244","178","525","251","285"
"Imports ","East Coast (PADD 1)","144","74","157","415","143","210"
"Imports ","Midwest (PADD 2)","19","12","11","3","15","5"
"Imports ","Gulf Coast (PADD 3)","77","117","1","107","78","38"
"Imports ","Rocky Mountain (PADD 4)","3","5","0","0","2","0"
"Imports ","West Coast (PADD 5)","18","36","9","0","13","32"
"Imports ","Propane/Propylene","170","128","137","161","154","131"
"Imports ","East Coast (PADD 1)","80","61","47","85","70","39"
"Imports ","Midwest (PADD 2)","70","51","54","65","64","67"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","21","17","36","10","20","25"
"Imports ","Other Oils","822","555","773","637","800","796"
"Imports ","East Coast (PADD 1)","195","24","61","151","142","103"
"Imports ","Midwest (PADD 2)","18","15","21","44","16","16"
"Imports ","Gulf Coast (PADD 3)","586","401","634","365","566","662"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","2","2","0"
"Imports ","West Coast (PADD 5)","21","114","57","75","75","15"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","59","65","59","38","59","87"
"Imports ","Total Product Imports","2,066","1,761","1,854","2,530","2,031","2,143"
"Imports ","East Coast (PADD 1)","1,150","911","952","1,754","1,094","1,185"
"Imports ","Midwest (PADD 2)","113","92","90","121","106","103"
"Imports ","Gulf Coast (PADD 3)","692","518","639","519","683","727"
"Imports ","Rocky Mountain (PADD 4)","18","17","13","10","15","12"
"Imports ","West Coast (PADD 5)","94","223","161","124","133","116"
"Imports ","Total Imports (Incl SPR)","9,579","9,330","10,610","10,796","9,729","10,867"
"Imports ","East Coast (PADD 1)","2,331","1,559","1,729","2,645","1,984","2,060"
"Imports ","Midwest (PADD 2)","2,176","1,791","1,710","1,450","1,927","1,655"
"Imports ","Gulf Coast (PADD 3)","3,872","4,210","5,554","5,364","4,383","5,454"
"Imports ","Rocky Mountain (PADD 4)","241","375","310","319","330","313"
"Imports ","West Coast (PADD 5)","949","1,394","1,308","1,018","1,106","1,384"
"Exports ","Total","3,091","3,091","3,096","2,168","3,091","2,965"
"Exports ","Crude Oil","44","44","37","33","44","37"
"Exports ","Products","3,047","3,047","3,059","2,135","3,047","2,928"
"Exports ","Finished Motor Gasoline","484","484","556","223","484","609"
"Exports ","Kerosene-Type Jet Fuel","122","122","92","87","122","76"
"Exports ","Distillate Fuel Oil","1,083","1,083","1,124","686","1,083","1,028"
"Exports ","Residual Fuel Oil","400","400","420","364","400","391"
"Exports ","Propane/Propylene","160","160","104","104","160","103"
"Exports ","Other Oils","798","798","763","671","798","722"
"Net Imports (Incl SPR) ","Total","6,488","6,239","7,514","8,628","6,660","7,904"
"Net Imports (Incl SPR) ","Crude Oil","7,469","7,525","8,719","8,233","7,676","8,689"
"Net Imports (Incl SPR) ","Products","-981","-1,286","-1,205","395","-1,016","-785"
"Product Supplied ","Total Product Supplied","19,048","18,052","18,655","19,793","18,607","18,305"
"Product Supplied ","Finished Motor Gasoline","8,404","8,415","8,167","8,810","8,438","8,081"
"Product Supplied ","Kerosene-Type Jet Fuel","1,401","1,432","1,351","1,428","1,389","1,359"
"Product Supplied ","Distillate Fuel Oil","3,942","3,624","3,811","3,979","3,665","3,717"
"Product Supplied ","Residual Fuel Oil","231","198","687","654","291","472"
"Product Supplied ","Propane/Propylene","1,614","1,568","1,240","1,558","1,641","1,428"
"Product Supplied ","Other Oils","3,456","2,814","3,399","3,364","3,183","3,248"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
