"STUB_1","STUB_2","7/28/17","7/21/17","7/29/16","7/31/15","7/28/17","7/29/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.541","3.337","3.515","4.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.597","12.309","14.064","13.229","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","132.271","132.803","132.347","124.146","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.168","45.742","46.750","39.519","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.587","4.673","5.479","2.522","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","28.871","28.714","29.742","25.634","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.709","12.355","11.529","11.363","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.856","31.249","29.395","30.364","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.649","41.479","40.396","38.343","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.219","2.999","3.285","3.937","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.379","11.334","12.522","11.984","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.198","7.303","9.314","6.045","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.734","4.816","6.277","3.312","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.313","3.305","3.690","2.087","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.059","1.136","2.272","0.697","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.362","0.375","0.315","0.528","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.528","0.436","0.427","0.360","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.426","1.442","2.128","1.723","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.233","0.262","0.133","0.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.276","0.347","0.349","0.444","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.945","9.459","11.494","14.621","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.220","4.074","5.148","8.292","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.878","0.871","1.458","1.545","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.804","2.489","2.588","5.269","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.538","0.714","1.102","1.477","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.421","0.379","0.815","0.589","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.274","4.301","4.239","4.876","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.089","0.076","0.098","0.063","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.941","0.629","1.193","0.801","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.730","33.839","38.292","39.454","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.450","8.064","9.790","9.085","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.289","0.302","0.536","0.374","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.853","5.802","6.618","6.434","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.308","1.959","2.635","2.277","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.147","1.182","1.127","1.327","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.336","19.828","22.026","23.441","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.257","0.245","0.201","0.220","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.540","4.520","5.148","5.381","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","67.605","65.933","89.865","90.378","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.901","5.014","5.056","4.424","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.496","0.496","0.594","0.035","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.314","3.463","2.774","2.811","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.091","1.055","1.687","1.578","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.885","21.192","28.751","26.123","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.718","36.706","53.081","56.578","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.101","3.021","2.978","3.253","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.817","2.610","2.814","4.798","– –","– –"
"Stocks (Million Barrels) ","Other Oils","294.845","290.649","286.018","264.559","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.724","87.529","86.673","88.322","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.610","1.646","2.325","2.097","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.134","30.136","28.773","25.430","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","143.449","140.543","137.992","118.634","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,316.374","1,315.276","1,359.115","1,241.790","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,995.258","1,994.161","2,054.214","1,936.924","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,253","8,044","8,738","7,180","7,976","8,288"
"Imports ","Commercial","8,253","8,044","8,738","7,180","7,976","8,288"
"Imports ","East Coast (PADD 1)","1,121","1,135","1,328","762","995","968"
"Imports ","Midwest (PADD 2)","2,380","2,339","2,207","2,226","2,417","2,184"
"Imports ","Gulf Coast (PADD 3)","3,173","2,901","3,550","2,705","2,999","3,465"
"Imports ","Rocky Mountain (PADD 4)","377","287","325","259","327","311"
"Imports ","West Coast (PADD 5)","1,202","1,383","1,328","1,228","1,238","1,358"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","549","723","637","822","597","806"
"Imports ","East Coast (PADD 1)","412","654","598","710","514","676"
"Imports ","Midwest (PADD 2)","7","10","4","5","9","7"
"Imports ","Gulf Coast (PADD 3)","78","0","12","60","31","75"
"Imports ","Rocky Mountain (PADD 4)","1","2","4","2","2","3"
"Imports ","West Coast (PADD 5)","51","58","19","46","41","46"
"Imports ","Finished Motor Gasoline","11","15","54","34","23","85"
"Imports ","East Coast (PADD 1)","11","10","54","9","10","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","21","11","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","0","3","2","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","11","15","54","34","23","85"
"Imports ","East Coast (PADD 1)","11","10","54","9","10","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","21","11","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","0","3","2","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","11","15","54","34","23","85"
"Imports ","East Coast (PADD 1)","11","10","54","9","10","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","21","11","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","0","3","2","4"
"Imports ","Motor Gasoline Blending Components","538","707","583","789","574","721"
"Imports ","East Coast (PADD 1)","401","643","544","701","504","605"
"Imports ","Midwest (PADD 2)","7","10","4","5","9","7"
"Imports ","Gulf Coast (PADD 3)","78","0","12","38","20","64"
"Imports ","Rocky Mountain (PADD 4)","1","2","4","2","2","3"
"Imports ","West Coast (PADD 5)","51","52","19","43","39","42"
"Imports ","RBOB","226","307","230","287","240","183"
"Imports ","East Coast (PADD 1)","226","269","230","252","230","178"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","38","0","34","10","6"
"Imports ","CBOB","26","38","23","35","36","47"
"Imports ","East Coast (PADD 1)","13","25","14","27","23","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","9","9","13","24"
"Imports ","GTAB","0","148","140","142","77","208"
"Imports ","East Coast (PADD 1)","0","148","140","142","77","208"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","286","215","189","324","222","283"
"Imports ","East Coast (PADD 1)","162","202","160","279","175","197"
"Imports ","Midwest (PADD 2)","7","10","4","5","9","7"
"Imports ","Gulf Coast (PADD 3)","78","0","12","38","20","64"
"Imports ","Rocky Mountain (PADD 4)","1","2","4","2","2","3"
"Imports ","West Coast (PADD 5)","38","2","9","0","16","12"
"Imports ","Fuel Ethanol","38","0","36","0","10","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","38","0","36","0","10","9"
"Imports ","Kerosene-Type Jet Fuel","154","253","98","155","182","178"
"Imports ","East Coast (PADD 1)","15","48","49","68","49","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","139","205","49","86","133","129"
"Imports ","Distillate Fuel Oil","108","130","96","149","122","109"
"Imports ","East Coast (PADD 1)","31","125","89","87","74","91"
"Imports ","Midwest (PADD 2)","1","2","0","2","1","0"
"Imports ","Gulf Coast (PADD 3)","43","0","0","30","20","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","34","4","7","31","27","18"
"Imports ","15 ppm sulfur and Under","65","95","87","88","81","79"
"Imports ","East Coast (PADD 1)","31","90","80","57","53","61"
"Imports ","Midwest (PADD 2)","1","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","34","4","7","31","27","18"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","43","35","9","61","41","30"
"Imports ","East Coast (PADD 1)","0","35","9","29","21","30"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","43","0","0","30","20","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","116","199","312","70","126","256"
"Imports ","East Coast (PADD 1)","60","50","0","17","43","44"
"Imports ","Midwest (PADD 2)","0","0","0","5","0","1"
"Imports ","Gulf Coast (PADD 3)","18","139","181","14","54","77"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","39","10","131","33","29","134"
"Imports ","Propane/Propylene","118","117","74","74","107","91"
"Imports ","East Coast (PADD 1)","26","34","24","20","30","38"
"Imports ","Midwest (PADD 2)","55","44","38","45","43","34"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","37","39","12","10","35","19"
"Imports ","Other Oils","744","662","927","658","779","865"
"Imports ","East Coast (PADD 1)","91","125","129","13","98","118"
"Imports ","Midwest (PADD 2)","39","41","47","34","34","34"
"Imports ","Gulf Coast (PADD 3)","522","495","578","524","557","596"
"Imports ","Rocky Mountain (PADD 4)","4","2","9","2","3","7"
"Imports ","West Coast (PADD 5)","88","-1","165","85","87","110"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","39","39","34","26","42","23"
"Imports ","Total Product Imports","1,826","2,084","2,180","1,927","1,924","2,315"
"Imports ","East Coast (PADD 1)","633","1,035","889","915","808","1,017"
"Imports ","Midwest (PADD 2)","102","96","90","92","86","76"
"Imports ","Gulf Coast (PADD 3)","661","635","771","627","662","748"
"Imports ","Rocky Mountain (PADD 4)","14","12","18","8","12","17"
"Imports ","West Coast (PADD 5)","417","306","412","287","355","456"
"Imports ","Total Imports (Incl SPR)","10,079","10,128","10,918","9,107","9,890","10,592"
"Imports ","East Coast (PADD 1)","1,754","2,170","2,217","1,677","1,803","1,985"
"Imports ","Midwest (PADD 2)","2,482","2,435","2,296","2,317","2,504","2,261"
"Imports ","Gulf Coast (PADD 3)","3,834","3,535","4,321","3,332","3,661","4,213"
"Imports ","Rocky Mountain (PADD 4)","392","299","344","267","339","328"
"Imports ","West Coast (PADD 5)","1,580","1,689","1,704","1,515","1,584","1,805"
"Exports ","Total","5,079","5,540","4,578","4,460","5,444","4,535"
"Exports ","Crude Oil","702","1,030","677","576","845","638"
"Exports ","Products","4,377","4,510","3,901","3,884","4,600","3,898"
"Exports ","Finished Motor Gasoline","512","595","454","444","557","425"
"Exports ","Kerosene-Type Jet Fuel","114","132","156","149","186","147"
"Exports ","Distillate Fuel Oil","1,221","1,150","1,266","1,293","1,146","1,286"
"Exports ","Residual Fuel Oil","243","254","362","398","279","358"
"Exports ","Propane/Propylene","827","768","668","547","811","665"
"Exports ","Other Oils","1,460","1,611","995","1,053","1,622","1,019"
"Net Imports (Incl SPR) ","Total","5,000","4,588","6,340","4,647","4,456","6,067"
"Net Imports (Incl SPR) ","Crude Oil","7,551","7,014","8,061","6,604","7,131","7,650"
"Net Imports (Incl SPR) ","Products","-2,551","-2,426","-1,721","-1,957","-2,675","-1,583"
"Product Supplied ","Total Product Supplied","20,591","21,289","20,950","20,221","20,754","20,463"
"Product Supplied ","Finished Motor Gasoline","9,842","9,821","9,752","9,687","9,760","9,751"
"Product Supplied ","Kerosene-Type Jet Fuel","1,791","1,804","1,766","1,730","1,824","1,725"
"Product Supplied ","Distillate Fuel Oil","4,140","4,376","3,605","3,780","4,177","3,647"
"Product Supplied ","Residual Fuel Oil","278","278","550","188","353","341"
"Product Supplied ","Propane/Propylene","904","1,200","1,065","1,055","892","956"
"Product Supplied ","Other Oils","3,635","3,811","4,212","3,782","3,748","4,043"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
