"STUB_1","STUB_2","8/18/17","8/11/17","8/19/16","8/21/15","8/18/17","8/19/16"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","91.9","92.0","86.7","98.3","94.3","87.5"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","92.0","92.6","93.1","92.4","92.4","91.9"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","761","593","642","710","626","1,041"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,404","2,341","2,448","2,330","2,369","2,550"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","311","336","331","406","334","500"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,099","-2,250","-2,293","-2,269","-2,220","-2,128"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-20","35","8","-15","1","-7"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","165","131","148","258","141","125"
"Refiner and Blender Net Inputs ","RBOB","78","498","163","304","257","452"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","496","712","596","591","595","704"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","26","12","-1","58","28","60"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-502","-367","-471","-416","-440","-395"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","58","142","40","72","75","82"
"Refiner and Blender Net Inputs ","CBOB","78","-51","-66","-71","32","167"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,533","1,457","1,491","1,428","1,481","1,542"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","251","310","227","296","288","406"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,755","-1,859","-1,870","-1,887","-1,789","-1,801"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-9","17","13","-28","4","-6"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","59","23","72","120","48","27"
"Refiner and Blender Net Inputs ","GTAB","180","20","67","-1","111","127"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","180","20","67","-1","111","127"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","425","126","478","477","226","295"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","196","153","294","313","183","177"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","34","14","105","51","19","35"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","159","-24","48","34","9","68"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-11","18","-5","13","-3","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","48","-34","37","66","19","16"
"Refiner and Blender Net Inputs ","Fuel Ethanol","948","948","931","903","946","944"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","342","343","338","329","341","341"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","256","254","253","238","255","257"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","149","150","143","145","150","147"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","33","33","33","30","34","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","167","167","164","160","166","166"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,566","10,048","10,035","9,782","10,302","10,101"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,355","10,207","10,027","9,974","10,212","10,239"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,352","3,291","3,277","3,186","3,315","3,307"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,682","2,636","2,656","2,585","2,653","2,709"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,321","2,272","2,054","2,207","2,245","2,197"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","317","341","343","328","332","338"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,683","1,667","1,698","1,668","1,667","1,688"
"Refiner and Blender Net Production ","Adjustment","211","-159","8","-192","90","-138"
"Refiner and Blender Net Production ","Reformulated","3,315","3,286","3,317","3,250","3,306","3,337"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,301","1,297","1,339","1,316","1,309","1,333"
"Refiner and Blender Net Production ","Midwest (PADD 2)","369","355","364","371","364","371"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","472","460","453","434","469","465"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,172","1,174","1,161","1,129","1,165","1,168"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,315","3,286","3,317","3,250","3,306","3,337"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,301","1,297","1,339","1,316","1,309","1,333"
"Refiner and Blender Net Production ","Midwest (PADD 2)","369","355","364","371","364","371"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","472","460","453","434","469","465"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,172","1,174","1,161","1,129","1,165","1,168"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","7,040","6,921","6,710","6,724","6,907","6,903"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,051","1,994","1,937","1,870","2,006","1,974"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,313","2,282","2,293","2,214","2,289","2,339"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,848","1,811","1,600","1,773","1,777","1,732"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","317","341","343","328","332","338"
"Refiner and Blender Net Production ","West Coast (PADD 5)","510","493","537","538","503","520"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,077","6,097","5,922","5,752","6,065","6,030"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,081","2,084","2,015","1,982","2,065","2,055"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,159","2,164","2,143","2,019","2,158","2,173"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,013","1,023","964","1,002","1,016","997"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","326","330","325","295","331","320"
"Refiner and Blender Net Production ","West Coast (PADD 5)","498","495","474","453","495","485"
"Refiner and Blender Net Production ","Ed55 and Lower","6,074","6,092","5,918","5,749","6,061","6,027"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,081","2,084","2,015","1,982","2,064","2,054"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,158","2,162","2,141","2,018","2,155","2,172"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,012","1,022","964","1,002","1,016","997"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","325","329","325","295","331","320"
"Refiner and Blender Net Production ","West Coast (PADD 5)","498","495","474","452","495","484"
"Refiner and Blender Net Production ","Greater than Ed55","4","5","3","3","4","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","1","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","1","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","963","824","788","972","842","873"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-30","-91","-78","-112","-59","-81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","154","118","150","195","132","165"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","836","789","636","771","760","734"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-9","11","18","33","1","18"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","-2","63","86","8","35"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,822","1,772","1,786","1,588","1,795","1,809"
"Refiner and Blender Net Production ","East Coast (PADD 1)","101","105","91","87","100","89"
"Refiner and Blender Net Production ","Midwest (PADD 2)","269","296","282","250","276","276"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","894","832","869","752","866","900"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","40","42","44","37","41","40"
"Refiner and Blender Net Production ","West Coast (PADD 5)","517","498","500","462","512","505"
"Refiner and Blender Net Production ","Commercial","1,753","1,687","1,705","1,544","1,707","1,726"
"Refiner and Blender Net Production ","East Coast (PADD 1)","101","105","91","87","100","89"
"Refiner and Blender Net Production ","Midwest (PADD 2)","265","275","275","249","268","268"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","839","785","813","729","800","846"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","38","40","41","35","38","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","510","483","486","446","500","486"
"Refiner and Blender Net Production ","Military","68","85","81","43","88","83"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","21","8","1","8","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","56","47","56","23","66","54"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","3","3","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","15","14","16","11","19"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,091","5,287","4,849","4,906","5,229","4,867"
"Refiner and Blender Net Production ","East Coast (PADD 1)","404","357","357","359","360","339"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,060","1,096","1,073","959","1,085","1,034"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,858","3,051","2,626","2,813","3,005","2,733"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","217","213","178","200","211","179"
"Refiner and Blender Net Production ","West Coast (PADD 5)","552","569","616","576","567","582"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,718","5,028","4,618","4,581","4,878","4,621"
"Refiner and Blender Net Production ","East Coast (PADD 1)","348","353","332","303","333","310"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,066","1,118","1,077","958","1,080","1,029"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,569","2,785","2,457","2,566","2,719","2,548"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","216","221","171","193","214","176"
"Refiner and Blender Net Production ","West Coast (PADD 5)","519","551","581","561","533","557"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","158","107","124","110","132","107"
"Refiner and Blender Net Production ","East Coast (PADD 1)","43","1","8","12","12","9"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-1","-11","7","16","1","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","99","106","82","77","100","77"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","-6","4","1","-2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","18","22","4","22","13"
"Refiner and Blender Net Production ","> 500 ppm sulfur","215","151","108","216","218","140"
"Refiner and Blender Net Production ","East Coast (PADD 1)","13","3","17","45","16","19"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-5","-11","-11","-14","4","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","190","160","86","170","186","108"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-2","3","5","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","0","12","10","13","11"
"Refiner and Blender Net Production ","Residual Fuel Oil","451","464","436","378","426","412"
"Refiner and Blender Net Production ","East Coast (PADD 1)","51","45","48","47","44","45"
"Refiner and Blender Net Production ","Midwest (PADD 2)","67","54","61","67","59","55"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","226","247","222","159","217","198"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","14","10","18","13","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","95","105","94","87","92","103"
"Refiner and Blender Net Production ","Propane/Propylene","1,885","1,862","1,715","1,630","1,859","1,716"
"Refiner and Blender Net Production ","East Coast (PADD 1)","179","178","151","184","181","154"
"Refiner and Blender Net Production ","Midwest (PADD 2)","474","455","398","349","460","399"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,033","1,018","976","948","1,014","971"
"Refiner and Blender Net Production ","PADDs 4 and 5","199","210","190","149","204","191"
"Ethanol Plant Production ","Fuel Ethanol","1,052","1,059","1,028","952","1,031","1,020"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","958","968","939","880","942","933"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,142.048","1,145.375","1,188.057","1,114.123","– –","– –"
"Stocks (Million Barrels) ","Commercial","463.165","466.492","492.962","418.990","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.165","15.395","19.992","15.635","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","142.269","144.019","146.835","133.230","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","56.544","57.047","64.906","57.695","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","234.360","238.118","252.196","201.814","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.923","22.222","23.166","18.015","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.449","46.738","50.774","50.296","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.060","3.010","4.694","4.320","– –","– –"
"Stocks (Million Barrels) ","SPR","678.883","678.883","695.095","695.133","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","229.902","231.125","232.695","214.434","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.034","64.847","69.114","60.401","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.716","51.403","48.362","47.343","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.779","81.958","77.958","74.523","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.281","6.343","6.973","6.422","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.093","26.574","30.287","25.745","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","24.625","22.846","25.897","26.475","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.046","0.047","0.040","0.040","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.027","0.029","0.029","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.018","0.011","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.046","0.047","0.040","0.040","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.027","0.029","0.029","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.018","0.011","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","24.579","22.799","25.857","26.435","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.069","5.075","6.972","5.690","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.486","5.840","6.232","6.741","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.904","8.810","8.572","10.050","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.343","1.374","1.757","1.826","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.777","1.701","2.324","2.128","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.276","0.264","0.242","0.206","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.034","0.058","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.181","0.181","0.117","0.095","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.032","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.049","0.067","0.047","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.276","0.264","0.242","0.206","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.034","0.058","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.181","0.181","0.117","0.095","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.032","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.049","0.067","0.047","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","24.302","22.535","25.615","26.229","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.035","5.041","6.914","5.658","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.305","5.659","6.115","6.646","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.904","8.810","8.572","10.018","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.282","1.325","1.690","1.779","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.777","1.701","2.324","2.128","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","205.278","208.279","206.797","187.959","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.938","59.744","62.113","54.686","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.230","45.563","42.130","40.602","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","71.875","73.148","69.386","64.473","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.938","4.969","5.216","4.596","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.297","24.856","27.952","23.601","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.565","48.833","50.853","45.724","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.617","18.083","21.183","17.375","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.400","6.828","5.827","5.548","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.955","12.188","10.449","10.806","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.593","11.734","13.394","11.994","– –","– –"
"Stocks (Million Barrels) ","CBOB","103.820","104.035","98.528","91.123","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.239","28.631","26.640","26.483","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.453","32.189","28.783","27.570","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.910","32.483","32.723","28.173","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.735","3.851","3.867","3.275","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.483","6.882","6.514","5.621","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.617","1.786","0.955","2.026","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.617","1.786","0.955","2.001","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.025","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.276","53.625","56.462","49.086","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.464","11.244","13.335","8.827","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.377","6.546","7.520","7.484","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.010","28.478","26.214","25.494","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.203","1.118","1.349","1.321","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.221","6.239","8.045","5.960","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.509","21.828","20.817","18.628","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.745","6.904","7.170","6.627","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.254","7.275","6.880","6.162","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.227","4.392","3.718","3.097","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.339","0.327","0.346","0.331","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.944","2.930","2.702","2.410","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.190","39.383","41.751","41.694","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.733","8.450","9.997","11.470","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.953","6.940","6.866","6.535","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.704","14.354","14.510","14.326","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.656","0.671","0.798","0.664","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.143","8.967","9.580","8.698","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","148.415","148.387","153.257","149.836","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.248","53.339","61.846","54.672","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.586","8.388","11.329","6.529","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","33.296","33.000","37.396","34.882","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.366","11.951","13.122","13.261","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.050","31.730","29.668","30.643","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.097","48.088","44.536","47.214","– –","– –"
