"STUB_1","STUB_2","6/3/16","5/27/16","6/5/15","6/6/14","6/3/16","6/5/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.215","12.558","12.419","12.443","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","133.361","131.224","115.567","100.473","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.122","45.429","31.730","24.850","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.646","5.343","2.668","1.297","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","27.650","28.314","17.752","11.413","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.825","11.773","11.310","12.140","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.052","29.945","32.202","29.277","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.146","41.478","36.680","30.890","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.009","3.002","3.743","3.982","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.033","11.371","11.212","11.474","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.457","6.610","6.190","3.925","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.359","3.468","3.123","1.585","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.146","2.178","1.782","0.018","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.941","0.969","0.955","1.209","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.272","0.321","0.386","0.357","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.408","0.409","0.376","0.483","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.213","2.262","2.036","1.427","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.171","0.170","0.281","0.175","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.306","0.301","0.374","0.255","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.560","11.789","11.720","14.555","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.362","5.978","5.906","8.355","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.716","1.610","1.139","2.169","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.222","3.394","4.124","5.451","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.424","0.974","0.643","0.736","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.634","0.586","0.567","0.360","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.637","4.265","4.216","4.975","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.075","0.198","0.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.875","0.886","0.832","0.714","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.667","41.029","40.795","37.591","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.744","9.605","9.010","8.656","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.363","0.381","0.402","0.285","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.925","6.734","6.133","6.017","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.456","2.490","2.474","2.354","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.529","1.602","1.087","1.525","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.926","24.376","25.092","22.408","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.171","0.174","0.202","0.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.297","5.272","5.404","4.841","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","77.294","75.381","78.795","49.214","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.685","3.431","5.091","3.432","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.328","0.328","0.036","0.381","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.910","1.679","3.698","1.968","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.448","1.424","1.358","1.083","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.222","20.766","20.747","16.556","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.201","48.798","50.199","27.157","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.185","2.386","2.758","2.069","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.587","3.859","5.370","4.239","– –","– –"
"Stocks (Million Barrels) ","Other Oils","263.466","261.644","250.739","243.787","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.682","90.696","85.001","91.133","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.358","2.686","1.737","1.503","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.618","32.385","30.167","26.044","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","110.468","106.523","103.551","95.747","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,368.297","1,365.103","1,251.397","1,107.764","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,063.401","2,060.209","1,943.742","1,798.735","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,705","7,839","6,623","7,146","7,634","6,973"
"Imports ","Commercial","7,705","7,839","6,623","7,146","7,634","6,973"
"Imports ","East Coast (PADD 1)","856","800","432","658","693","598"
"Imports ","Midwest (PADD 2)","2,131","1,996","1,798","1,923","2,093","1,992"
"Imports ","Gulf Coast (PADD 3)","3,151","3,247","3,234","3,165","3,304","3,145"
"Imports ","Rocky Mountain (PADD 4)","330","337","265","194","291","277"
"Imports ","West Coast (PADD 5)","1,237","1,459","894","1,205","1,253","960"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","815","921","666","560","840","669"
"Imports ","East Coast (PADD 1)","785","862","428","531","781","550"
"Imports ","Midwest (PADD 2)","7","6","6","6","4","9"
"Imports ","Gulf Coast (PADD 3)","4","37","72","5","37","21"
"Imports ","Rocky Mountain (PADD 4)","4","2","2","0","3","1"
"Imports ","West Coast (PADD 5)","16","13","159","18","15","88"
"Imports ","Finished Motor Gasoline","46","48","39","11","59","49"
"Imports ","East Coast (PADD 1)","44","48","16","11","53","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","24","0","2","8"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","46","48","39","11","59","49"
"Imports ","East Coast (PADD 1)","44","48","16","11","53","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","24","0","2","8"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","46","48","39","11","59","49"
"Imports ","East Coast (PADD 1)","44","48","16","11","53","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","24","0","2","8"
"Imports ","Motor Gasoline Blending Components","769","873","627","549","781","620"
"Imports ","East Coast (PADD 1)","741","814","412","520","727","511"
"Imports ","Midwest (PADD 2)","7","6","6","6","4","9"
"Imports ","Gulf Coast (PADD 3)","4","37","72","5","33","18"
"Imports ","Rocky Mountain (PADD 4)","4","2","2","0","3","1"
"Imports ","West Coast (PADD 5)","14","13","135","18","13","80"
"Imports ","RBOB","292","264","179","89","234","198"
"Imports ","East Coast (PADD 1)","292","264","179","89","234","185"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","13"
"Imports ","CBOB","85","63","28","27","71","55"
"Imports ","East Coast (PADD 1)","73","50","19","19","58","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","9","7","13","9"
"Imports ","GTAB","130","198","21","79","167","97"
"Imports ","East Coast (PADD 1)","130","198","0","79","167","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","21","0","0","5"
"Imports ","All Other Blending Components","262","348","398","354","309","270"
"Imports ","East Coast (PADD 1)","247","302","214","332","268","188"
"Imports ","Midwest (PADD 2)","7","6","6","6","4","9"
"Imports ","Gulf Coast (PADD 3)","4","37","72","5","33","18"
"Imports ","Rocky Mountain (PADD 4)","4","2","2","0","3","1"
"Imports ","West Coast (PADD 5)","1","1","104","10","1","53"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","135","203","172","92","186","183"
"Imports ","East Coast (PADD 1)","7","38","96","82","46","100"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","129","165","76","10","140","84"
"Imports ","Distillate Fuel Oil","167","69","181","106","120","180"
"Imports ","East Coast (PADD 1)","164","69","158","73","106","139"
"Imports ","Midwest (PADD 2)","0","0","1","7","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","20","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","2","0","1"
"Imports ","West Coast (PADD 5)","3","0","20","4","6","39"
"Imports ","15 ppm sulfur and Under","121","64","151","43","78","157"
"Imports ","East Coast (PADD 1)","118","64","129","30","72","117"
"Imports ","Midwest (PADD 2)","0","0","0","7","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","2","0","1"
"Imports ","West Coast (PADD 5)","3","0","20","4","6","39"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","20","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","20","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","46","5","30","43","42","23"
"Imports ","East Coast (PADD 1)","46","5","29","43","34","22"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","268","64","141","182","189","188"
"Imports ","East Coast (PADD 1)","130","0","53","21","53","72"
"Imports ","Midwest (PADD 2)","0","0","3","2","2","6"
"Imports ","Gulf Coast (PADD 3)","65","25","11","159","69","63"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","2"
"Imports ","West Coast (PADD 5)","73","39","73","0","65","45"
"Imports ","Propane/Propylene","134","79","101","55","93","83"
"Imports ","East Coast (PADD 1)","32","31","24","20","32","25"
"Imports ","Midwest (PADD 2)","87","30","63","21","45","48"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","15","18","14","14","17","9"
"Imports ","Other Oils","807","724","642","687","852","706"
"Imports ","East Coast (PADD 1)","39","73","93","95","49","76"
"Imports ","Midwest (PADD 2)","20","29","26","23","29","30"
"Imports ","Gulf Coast (PADD 3)","672","544","519","437","683","528"
"Imports ","Rocky Mountain (PADD 4)","9","3","4","2","4","2"
"Imports ","West Coast (PADD 5)","67","74","0","130","87","71"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","15","14","15","44","15","22"
"Imports ","Total Product Imports","2,326","2,059","1,904","1,682","2,281","2,009"
"Imports ","East Coast (PADD 1)","1,156","1,073","852","823","1,066","962"
"Imports ","Midwest (PADD 2)","114","66","99","59","80","95"
"Imports ","Gulf Coast (PADD 3)","741","606","602","621","796","612"
"Imports ","Rocky Mountain (PADD 4)","19","15","13","14","14","10"
"Imports ","West Coast (PADD 5)","296","300","337","165","325","330"
"Imports ","Total Imports (Incl SPR)","10,031","9,898","8,527","8,828","9,915","8,981"
"Imports ","East Coast (PADD 1)","2,012","1,873","1,284","1,480","1,759","1,560"
"Imports ","Midwest (PADD 2)","2,246","2,062","1,897","1,983","2,173","2,087"
"Imports ","Gulf Coast (PADD 3)","3,892","3,853","3,836","3,786","4,101","3,757"
"Imports ","Rocky Mountain (PADD 4)","349","352","278","208","305","287"
"Imports ","West Coast (PADD 5)","1,533","1,759","1,231","1,371","1,577","1,291"
"Exports ","Total","4,218","4,218","3,794","3,153","4,108","3,841"
"Exports ","Crude Oil","489","489","441","74","440","448"
"Exports ","Products","3,729","3,729","3,353","3,079","3,669","3,394"
"Exports ","Finished Motor Gasoline","374","374","426","386","394","456"
"Exports ","Kerosene-Type Jet Fuel","152","152","160","123","161","167"
"Exports ","Distillate Fuel Oil","1,178","1,178","1,025","965","1,064","1,016"
"Exports ","Residual Fuel Oil","366","366","380","388","371","380"
"Exports ","Propane/Propylene","649","649","449","308","674","454"
"Exports ","Other Oils","1,010","1,010","913","909","1,006","921"
"Net Imports (Incl SPR) ","Total","5,813","5,680","4,733","5,675","5,807","5,141"
"Net Imports (Incl SPR) ","Crude Oil","7,216","7,350","6,182","7,072","7,195","6,525"
"Net Imports (Incl SPR) ","Products","-1,403","-1,670","-1,449","-1,397","-1,388","-1,385"
"Product Supplied ","Total Product Supplied","19,779","20,355","19,783","18,025","20,337","19,719"
"Product Supplied ","Finished Motor Gasoline","9,568","9,716","9,600","8,624","9,639","9,393"
"Product Supplied ","Kerosene-Type Jet Fuel","1,367","1,775","1,535","1,401","1,596","1,592"
"Product Supplied ","Distillate Fuel Oil","3,576","3,827","4,115","3,883","3,954","3,939"
"Product Supplied ","Residual Fuel Oil","525","275","213","303","393","170"
"Product Supplied ","Propane/Propylene","930","959","1,024","760","1,013","893"
"Product Supplied ","Other Oils","3,813","3,802","3,295","3,054","3,742","3,732"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
