"STUB_1","STUB_2","8/20/21","8/13/21","8/21/20","8/23/19","8/20/21","8/21/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.901","11.718","13.432","12.363","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","126.485","125.642","166.311","122.523","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","38.460","37.626","60.590","41.068","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.435","6.773","11.837","6.792","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.814","18.114","35.381","22.523","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.212","12.739","13.372","11.753","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.041","31.029","33.482","32.942","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.574","42.675","56.075","33.095","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.299","3.331","3.793","4.019","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.111","10.980","12.372","11.399","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.551","3.451","4.155","3.493","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.973","0.880","1.723","1.414","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.047","0.022","0.098","0.479","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.431","0.378","1.170","0.466","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.495","0.480","0.456","0.469","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.416","0.444","0.295","0.485","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.794","1.765","1.683","1.166","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.143","0.145","0.141","0.180","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.226","0.217","0.313","0.249","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.423","8.722","8.730","10.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.631","2.712","2.648","3.759","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.047","0.048","0.385","0.427","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.752","1.826","1.568","2.704","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.831","0.839","0.695","0.629","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.398","0.432","0.618","0.450","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.729","4.933","4.638","5.064","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.101","0.124","0.078","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.564","0.521","0.747","0.715","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.216","30.080","35.566","31.693","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.800","6.977","10.162","7.998","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.307","0.319","0.314","0.115","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.188","5.307","7.472","7.233","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.305","1.351","2.376","0.650","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.122","1.063","1.127","1.133","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.026","15.857","18.492","16.655","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.209","0.189","0.245","0.187","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.059","5.995","5.541","5.720","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","68.749","66.761","90.833","90.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.417","7.830","8.289","7.777","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.842","0.824","0.852","0.534","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.748","5.233","5.064","5.502","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.827","1.772","2.373","1.741","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.595","20.747","25.256","26.123","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.173","33.825","52.286","52.363","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.564","4.359","5.002","3.779","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","4.117","– –","– –"
"Stocks (Million Barrels) ","Other Oils","295.855","299.309","323.169","317.724","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.845","90.462","86.406","94.101","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.017","2.011","2.403","1.850","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.561","26.828","26.345","25.186","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","151.367","151.894","174.401","160.306","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,257.435","1,262.225","1,436.037","1,299.927","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,878.737","1,883.527","2,085.502","1,944.745","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,157","6,350","5,916","5,928","6,334","5,819"
"Imports ","Commercial","6,157","6,350","5,916","5,928","6,334","5,819"
"Imports ","East Coast (PADD 1)","565","724","443","509","557","479"
"Imports ","Midwest (PADD 2)","2,662","2,311","2,509","2,589","2,530","2,656"
"Imports ","Gulf Coast (PADD 3)","1,540","1,662","1,282","1,209","1,482","1,333"
"Imports ","Rocky Mountain (PADD 4)","414","452","360","334","410","357"
"Imports ","West Coast (PADD 5)","975","1,201","1,321","1,287","1,354","994"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,076","743","539","965","897","694"
"Imports ","East Coast (PADD 1)","820","441","477","930","675","636"
"Imports ","Midwest (PADD 2)","0","14","0","1","6","0"
"Imports ","Gulf Coast (PADD 3)","71","165","54","15","104","40"
"Imports ","Rocky Mountain (PADD 4)","4","5","4","3","6","5"
"Imports ","West Coast (PADD 5)","181","118","4","16","106","13"
"Imports ","Finished Motor Gasoline","70","126","100","13","176","94"
"Imports ","East Coast (PADD 1)","34","94","97","11","116","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","16","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","32","4","2","44","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","70","126","100","13","176","94"
"Imports ","East Coast (PADD 1)","34","94","97","11","116","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","16","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","32","4","2","44","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","70","126","100","13","176","94"
"Imports ","East Coast (PADD 1)","34","94","97","11","116","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","16","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","32","4","2","44","2"
"Imports ","Motor Gasoline Blending Components","1,006","617","439","952","722","600"
"Imports ","East Coast (PADD 1)","787","347","381","919","559","544"
"Imports ","Midwest (PADD 2)","0","14","0","1","6","0"
"Imports ","Gulf Coast (PADD 3)","71","165","54","15","89","40"
"Imports ","Rocky Mountain (PADD 4)","4","5","4","3","6","5"
"Imports ","West Coast (PADD 5)","145","86","0","14","61","11"
"Imports ","RBOB","270","124","175","243","202","193"
"Imports ","East Coast (PADD 1)","270","124","175","243","202","193"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","23","37","25","65","40","18"
"Imports ","East Coast (PADD 1)","23","22","25","65","35","18"
"Imports ","Midwest (PADD 2)","0","14","0","0","6","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","198","92","0","232","180","103"
"Imports ","East Coast (PADD 1)","175","69","0","232","168","103"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","23","23","0","0","11","0"
"Imports ","All Other Blending Components","515","365","238","412","299","286"
"Imports ","East Coast (PADD 1)","319","133","180","379","154","230"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","71","165","54","15","89","40"
"Imports ","Rocky Mountain (PADD 4)","4","5","4","3","6","5"
"Imports ","West Coast (PADD 5)","123","63","0","14","50","11"
"Imports ","Fuel Ethanol","8","0","12","9","2","12"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","12","9","2","12"
"Imports ","Kerosene-Type Jet Fuel","275","324","187","179","171","152"
"Imports ","East Coast (PADD 1)","91","81","57","18","53","64"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","4","0","0","3","0"
"Imports ","West Coast (PADD 5)","183","240","130","160","114","88"
"Imports ","Distillate Fuel Oil","288","142","129","125","194","114"
"Imports ","East Coast (PADD 1)","254","120","106","113","162","90"
"Imports ","Midwest (PADD 2)","7","6","2","4","13","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","7","1","4","6","1"
"Imports ","West Coast (PADD 5)","21","9","19","4","13","22"
"Imports ","15 ppm sulfur and Under","288","142","129","122","183","114"
"Imports ","East Coast (PADD 1)","254","120","106","113","151","90"
"Imports ","Midwest (PADD 2)","7","6","2","1","13","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","7","1","4","6","1"
"Imports ","West Coast (PADD 5)","21","9","19","4","13","22"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","1","11","0"
"Imports ","East Coast (PADD 1)","0","0","0","1","11","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","109","210","99","266","168","143"
"Imports ","East Coast (PADD 1)","0","50","57","157","13","35"
"Imports ","Midwest (PADD 2)","0","1","0","1","2","0"
"Imports ","Gulf Coast (PADD 3)","109","153","26","70","148","101"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","16","38","4","7"
"Imports ","Propane/Propylene","73","87","115","93","79","97"
"Imports ","East Coast (PADD 1)","19","21","16","27","20","26"
"Imports ","Midwest (PADD 2)","20","23","70","26","23","44"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","35","43","29","40","36","27"
"Imports ","Other Oils","1,001","833","1,051","1,009","814","798"
"Imports ","East Coast (PADD 1)","119","147","138","90","116","118"
"Imports ","Midwest (PADD 2)","62","52","28","48","62","30"
"Imports ","Gulf Coast (PADD 3)","707","545","858","792","529","572"
"Imports ","Rocky Mountain (PADD 4)","13","5","3","2","7","4"
"Imports ","West Coast (PADD 5)","100","84","24","77","100","73"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","32","44","24","41","48","34"
"Imports ","Total Product Imports","2,829","2,340","2,132","2,646","2,325","2,009"
"Imports ","East Coast (PADD 1)","1,303","860","851","1,335","1,039","969"
"Imports ","Midwest (PADD 2)","89","96","100","80","106","77"
"Imports ","Gulf Coast (PADD 3)","886","863","938","876","782","713"
"Imports ","Rocky Mountain (PADD 4)","36","35","15","16","36","17"
"Imports ","West Coast (PADD 5)","514","486","228","338","361","234"
"Imports ","Total Imports (Incl SPR)","8,986","8,690","8,048","8,574","8,659","7,828"
"Imports ","East Coast (PADD 1)","1,868","1,583","1,294","1,844","1,597","1,448"
"Imports ","Midwest (PADD 2)","2,751","2,407","2,609","2,669","2,637","2,733"
"Imports ","Gulf Coast (PADD 3)","2,426","2,525","2,220","2,086","2,264","2,046"
"Imports ","Rocky Mountain (PADD 4)","450","487","375","350","446","374"
"Imports ","West Coast (PADD 5)","1,490","1,687","1,549","1,625","1,715","1,228"
"Exports ","Total","7,939","8,429","7,882","8,332","8,198","7,889"
"Exports ","Crude Oil","2,812","3,431","3,363","3,019","2,703","2,866"
"Exports ","Products","5,127","4,998","4,519","5,313","5,496","5,023"
"Exports ","Finished Motor Gasoline","911","651","620","700","733","748"
"Exports ","Kerosene-Type Jet Fuel","74","91","77","193","122","53"
"Exports ","Distillate Fuel Oil","1,079","1,052","1,094","1,565","1,129","1,282"
"Exports ","Residual Fuel Oil","105","119","151","181","101","108"
"Exports ","Propane/Propylene","1,083","1,058","950","950","1,203","1,093"
"Exports ","Other Oils","1,875","2,027","1,627","1,724","2,208","1,739"
"Net Imports (Incl SPR) ","Total","1,047","261","166","242","460","-61"
"Net Imports (Incl SPR) ","Crude Oil","3,345","2,919","2,553","2,909","3,631","2,954"
"Net Imports (Incl SPR) ","Products","-2,298","-2,658","-2,387","-2,667","-3,171","-3,014"
"Product Supplied ","Total Product Supplied","21,817","21,463","19,619","22,225","20,990","18,515"
"Product Supplied ","Finished Motor Gasoline","9,572","9,333","9,161","9,900","9,528","8,822"
"Product Supplied ","Kerosene-Type Jet Fuel","1,399","1,672","1,142","1,850","1,498","1,030"
"Product Supplied ","Distillate Fuel Oil","4,104","4,323","3,958","4,048","3,945","3,693"
"Product Supplied ","Residual Fuel Oil","221","173","263","270","284","288"
"Product Supplied ","Propane/Propylene","1,085","1,165","1,215","837","1,080","1,057"
"Product Supplied ","Other Oils","5,435","4,797","3,880","5,320","4,656","3,625"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
