"STUB_1","STUB_2","8/16/13","8/9/13","8/17/12","8/19/11","8/16/13","8/17/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.259","12.150","11.395","14.166","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.293","106.209","90.487","104.157","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.285","31.203","20.597","25.609","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.685","1.732","1.965","2.286","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.633","17.423","9.444","11.633","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.967","12.048","9.188","11.691","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.902","27.621","25.271","25.558","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.701","33.506","32.013","38.119","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.150","3.013","3.165","2.756","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.255","10.866","9.442","12.115","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.720","4.301","6.288","10.564","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.237","0.945","1.364","4.629","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.028","0.028","0.036","0.104","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.873","0.584","0.872","3.645","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.336","0.333","0.456","0.881","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.725","0.517","1.156","1.228","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.319","2.191","2.888","3.513","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.140","0.129","0.102","0.202","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.299","0.519","0.778","0.992","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.340","17.972","28.435","40.977","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.994","10.464","20.058","31.267","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.836","2.850","5.312","9.289","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.000","6.603","13.262","20.471","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.158","1.012","1.483","1.507","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.682","0.615","0.930","1.488","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.813","5.971","6.131","6.953","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.147","0.156","0.141","0.209","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.705","0.765","1.176","1.059","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.984","37.472","34.511","38.068","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.118","9.252","8.998","10.958","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.455","0.489","0.404","0.515","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.778","6.540","6.422","8.452","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.885","2.223","2.172","1.992","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.356","1.341","1.338","1.489","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.298","21.708","19.262","19.651","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.223","0.205","0.213","0.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.989","4.966","4.699","5.808","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","61.892","61.851","70.942","52.045","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.190","3.180","5.909","4.135","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.031","0.031","0.826","0.564","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.552","2.549","2.737","2.292","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.607","0.600","2.346","1.280","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.571","21.521","27.153","23.456","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.644","34.698","35.400","22.680","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.487","2.451","2.480","1.773","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.908","3.038","5.190","2.288","– –","– –"
"Stocks (Million Barrels) ","Other Oils","257.781","254.951","242.250","217.333","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.041","85.301","79.761","85.369","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.649","1.585","1.786","1.620","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.320","25.156","21.611","21.980","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","117.842","115.877","113.855","84.774","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,117.314","1,120.134","1,096.728","1,087.938","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,813.283","1,816.103","1,792.678","1,794.489","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,951","7,917","8,207","8,808","7,988","8,489"
"Imports ","Commercial","7,951","7,917","8,207","8,808","7,988","8,489"
"Imports ","East Coast (PADD 1)","923","954","899","1,004","959","877"
"Imports ","Midwest (PADD 2)","1,807","1,795","1,797","1,396","1,811","1,637"
"Imports ","Gulf Coast (PADD 3)","3,626","3,563","4,037","4,817","3,656","4,238"
"Imports ","Rocky Mountain (PADD 4)","307","297","347","287","298","322"
"Imports ","West Coast (PADD 5)","1,289","1,308","1,127","1,304","1,265","1,416"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","373","513","777","894","555","665"
"Imports ","East Coast (PADD 1)","317","473","720","820","515","610"
"Imports ","Midwest (PADD 2)","7","4","3","3","5","3"
"Imports ","Gulf Coast (PADD 3)","0","0","55","46","0","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","48","36","0","24","35","4"
"Imports ","Finished Motor Gasoline","100","34","8","177","54","53"
"Imports ","East Coast (PADD 1)","57","10","8","129","24","22"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","46","0","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","41","23","0","2","28","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","100","34","8","177","54","53"
"Imports ","East Coast (PADD 1)","57","10","8","129","24","22"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","46","0","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","41","23","0","2","28","2"
"Imports ","Blended with Fuel Ethanol","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","99","33","8","177","53","53"
"Imports ","East Coast (PADD 1)","57","10","8","129","24","22"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","46","0","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","41","23","0","2","28","2"
"Imports ","Motor Gasoline Blending Components","272","479","769","717","501","612"
"Imports ","East Coast (PADD 1)","260","463","712","692","491","588"
"Imports ","Midwest (PADD 2)","5","2","3","3","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","55","0","0","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","13","0","22","7","3"
"Imports ","RBOB","83","120","112","237","130","148"
"Imports ","East Coast (PADD 1)","83","120","112","237","130","148"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","26","118","25","75","58","45"
"Imports ","East Coast (PADD 1)","19","112","25","67","53","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","6","0","8","5","0"
"Imports ","GTAB","68","84","215","94","108","114"
"Imports ","East Coast (PADD 1)","68","84","215","94","108","114"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","96","157","417","311","205","305"
"Imports ","East Coast (PADD 1)","91","147","360","293","200","281"
"Imports ","Midwest (PADD 2)","5","2","3","3","4","3"
"Imports ","Gulf Coast (PADD 3)","0","0","55","0","0","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","8","0","14","2","3"
"Imports ","Fuel Ethanol","19","36","68","35","31","61"
"Imports ","East Coast (PADD 1)","12","36","59","35","26","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","9","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","0","0","5","7"
"Imports ","Kerosene-Type Jet Fuel","55","193","33","18","79","46"
"Imports ","East Coast (PADD 1)","39","106","33","7","38","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","87","0","11","41","5"
"Imports ","Distillate Fuel Oil","101","76","82","161","87","81"
"Imports ","East Coast (PADD 1)","11","38","77","138","48","71"
"Imports ","Midwest (PADD 2)","5","9","6","5","9","2"
"Imports ","Gulf Coast (PADD 3)","40","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","14","3","0"
"Imports ","West Coast (PADD 5)","39","25","0","5","17","9"
"Imports ","15 ppm sulfur and Under","60","73","82","111","61","74"
"Imports ","East Coast (PADD 1)","11","38","77","88","36","63"
"Imports ","Midwest (PADD 2)","5","6","6","5","5","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","14","3","0"
"Imports ","West Coast (PADD 5)","39","25","0","5","17","9"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","41","3","0","50","26","5"
"Imports ","East Coast (PADD 1)","0","0","0","50","12","5"
"Imports ","Midwest (PADD 2)","1","3","0","0","4","0"
"Imports ","Gulf Coast (PADD 3)","40","0","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","252","251","142","310","254","286"
"Imports ","East Coast (PADD 1)","135","83","104","253","102","165"
"Imports ","Midwest (PADD 2)","2","2","9","6","3","6"
"Imports ","Gulf Coast (PADD 3)","78","166","22","20","101","90"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","35","0","7","31","47","26"
"Imports ","Propane/Propylene","85","57","81","63","77","81"
"Imports ","East Coast (PADD 1)","20","17","33","19","15","27"
"Imports ","Midwest (PADD 2)","60","36","37","39","55","46"
"Imports ","Gulf Coast (PADD 3)","0","0","1","0","0","0"
"Imports ","PADDs 4 and 5","6","4","10","5","6","8"
"Imports ","Other Oils","852","649","709","880","864","770"
"Imports ","East Coast (PADD 1)","62","31","65","67","97","110"
"Imports ","Midwest (PADD 2)","23","21","90","38","23","92"
"Imports ","Gulf Coast (PADD 3)","578","475","480","774","622","532"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","188","120","74","0","121","36"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","63","60","130","66","60","114"
"Imports ","Total Product Imports","1,737","1,774","1,892","2,361","1,947","1,991"
"Imports ","East Coast (PADD 1)","597","785","1,092","1,339","840","1,075"
"Imports ","Midwest (PADD 2)","97","72","144","90","96","149"
"Imports ","Gulf Coast (PADD 3)","697","641","567","840","732","673"
"Imports ","Rocky Mountain (PADD 4)","8","8","6","17","7","5"
"Imports ","West Coast (PADD 5)","337","270","86","74","271","90"
"Imports ","Total Imports (Incl SPR)","9,688","9,691","10,099","11,169","9,903","10,419"
"Imports ","East Coast (PADD 1)","1,508","1,702","1,932","2,308","1,773","1,900"
"Imports ","Midwest (PADD 2)","1,904","1,867","1,941","1,486","1,906","1,786"
"Imports ","Gulf Coast (PADD 3)","4,322","4,204","4,594","5,658","4,388","4,908"
"Imports ","Rocky Mountain (PADD 4)","315","305","353","304","305","327"
"Imports ","West Coast (PADD 5)","1,620","1,578","1,213","1,378","1,531","1,499"
"Exports ","Total","3,245","2,955","2,866","2,416","3,028","2,856"
"Exports ","Crude Oil","55","52","40","35","53","40"
"Exports ","Products","3,190","2,903","2,826","2,381","2,975","2,816"
"Exports ","Finished Motor Gasoline","347","258","329","395","280","336"
"Exports ","Kerosene-Type Jet Fuel","145","118","108","67","125","99"
"Exports ","Distillate Fuel Oil","1,256","1,030","1,113","745","1,087","1,098"
"Exports ","Residual Fuel Oil","389","514","388","399","483","414"
"Exports ","Propane/Propylene","222","252","117","105","245","113"
"Exports ","Other Oils","831","731","771","670","756","757"
"Net Imports (Incl SPR) ","Total","6,443","6,736","7,233","8,753","6,907","7,624"
"Net Imports (Incl SPR) ","Crude Oil","7,896","7,865","8,167","8,773","7,935","8,449"
"Net Imports (Incl SPR) ","Products","-1,453","-1,129","-934","-20","-1,028","-825"
"Product Supplied ","Total Product Supplied","19,337","19,088","18,747","19,243","19,444","19,217"
"Product Supplied ","Finished Motor Gasoline","9,200","9,190","9,081","9,009","9,196","9,012"
"Product Supplied ","Kerosene-Type Jet Fuel","1,589","1,679","1,388","1,613","1,561","1,518"
"Product Supplied ","Distillate Fuel Oil","3,612","3,611","3,561","3,850","3,769","3,667"
"Product Supplied ","Residual Fuel Oil","373","197","187","388","282","385"
"Product Supplied ","Propane/Propylene","1,255","1,164","944","779","1,131","1,071"
"Product Supplied ","Other Oils","3,308","3,246","3,585","3,603","3,506","3,564"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
