"STUB_1","STUB_2","6/23/23","6/16/23","6/24/22","6/25/21","6/23/23","6/24/22"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","91.1","92.7","97.9","92.7","94.6","96.6"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","93.5","92.4","93.5","87.5","91.6","86.2"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","93.5","95.6","84.5","88.3","93.0","86.5"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","206","410","529","1,061","276","639"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,477","2,410","2,454","2,536","2,420","2,477"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","149","177","268","254","224","255"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,515","-2,234","-2,327","-1,957","-2,422","-2,221"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","26","16","32","23","35"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","68","31","119","196","31","93"
"Refiner and Blender Net Inputs ","RBOB","57","340","106","229","135","178"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","470","598","387","541","498","458"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","29","52","64","65","44","41"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-508","-356","-435","-470","-434","-384"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","66","46","91","93","27","63"
"Refiner and Blender Net Inputs ","CBOB","-101","-143","260","371","-109","205"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,563","1,440","1,542","1,592","1,521","1,571"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","114","178","173","230","176","203"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,741","-1,774","-1,506","-1,602","-1,806","-1,629"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","15","6","12","32","16","33"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-51","7","38","119","-15","27"
"Refiner and Blender Net Inputs ","GTAB","164","121","127","136","87","170"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","164","121","127","136","87","170"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","85","92","36","326","163","86"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","280","251","397","267","314","277"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","6","-53","30","-40","4","11"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-266","-104","-387","115","-183","-209"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","12","20","4","0","8","3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","53","-21","-10","-15","19","4"
"Refiner and Blender Net Inputs ","Fuel Ethanol","897","903","908","938","900","902"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","320","324","327","337","322","325"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","247","248","251","258","248","246"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","153","154","149","153","153","151"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","29","29","32","31","29","31"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","148","148","148","159","148","149"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,117","9,819","9,497","9,578","10,043","9,728"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,583","9,808","9,877","10,143","9,701","9,744"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,131","3,182","3,196","3,278","3,144","3,193"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,525","2,535","2,574","2,687","2,539","2,520"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,123","2,300","2,292","2,318","2,230","2,225"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","360","345","367","326","343","354"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,444","1,445","1,449","1,535","1,445","1,453"
"Refiner and Blender Net Production ","Adjustment","534","11","-381","-565","342","-17"
"Refiner and Blender Net Production ","Reformulated","2,963","2,975","2,961","3,173","2,960","2,955"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,157","1,165","1,163","1,264","1,152","1,160"
"Refiner and Blender Net Production ","Midwest (PADD 2)","317","319","333","366","321","320"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","476","472","459","452","472","459"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,013","1,018","1,007","1,090","1,015","1,017"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,963","2,975","2,960","3,173","2,960","2,955"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,157","1,165","1,163","1,264","1,152","1,160"
"Refiner and Blender Net Production ","Midwest (PADD 2)","317","319","333","366","321","320"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","476","472","458","452","472","458"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,013","1,018","1,007","1,090","1,015","1,017"
"Refiner and Blender Net Production ","Other","0","0","1","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","1","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,620","6,833","6,916","6,971","6,741","6,789"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,974","2,017","2,033","2,014","1,992","2,033"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,208","2,216","2,242","2,322","2,218","2,200"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,647","1,828","1,833","1,865","1,758","1,766"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","360","345","367","326","343","354"
"Refiner and Blender Net Production ","West Coast (PADD 5)","431","427","442","444","430","436"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,879","5,914","5,947","6,091","5,897","5,896"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,015","2,034","2,061","2,068","2,021","2,039"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,083","2,083","2,104","2,153","2,089","2,067"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,041","1,060","1,010","1,076","1,048","1,027"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","292","287","314","304","288","307"
"Refiner and Blender Net Production ","West Coast (PADD 5)","448","450","459","491","450","456"
"Refiner and Blender Net Production ","Ed55 and Lower","5,868","5,903","5,935","6,085","5,887","5,885"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,012","2,031","2,058","2,067","2,018","2,037"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,076","2,077","2,097","2,149","2,083","2,060"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,040","1,059","1,009","1,075","1,048","1,026"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","292","285","313","303","287","306"
"Refiner and Blender Net Production ","West Coast (PADD 5)","448","450","459","491","450","456"
"Refiner and Blender Net Production ","Greater than Ed55","11","10","12","6","10","11"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","2","3","1","2","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","6","7","4","6","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","741","919","969","879","845","893"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-41","-17","-27","-55","-29","-6"
"Refiner and Blender Net Production ","Midwest (PADD 2)","125","133","137","169","129","133"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","606","768","823","790","710","739"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","68","59","53","22","55","47"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-17","-24","-17","-46","-21","-20"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,822","1,745","1,623","1,359","1,759","1,658"
"Refiner and Blender Net Production ","East Coast (PADD 1)","80","77","86","55","78","89"
"Refiner and Blender Net Production ","Midwest (PADD 2)","307","294","259","257","288","266"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","907","888","865","678","907","882"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","40","43","40","33","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","496","446","370","330","453","384"
"Refiner and Blender Net Production ","Commercial","1,705","1,712","1,523","1,286","1,705","1,595"
"Refiner and Blender Net Production ","East Coast (PADD 1)","80","77","86","55","78","89"
"Refiner and Blender Net Production ","Midwest (PADD 2)","308","294","259","258","288","266"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","847","874","779","628","880","831"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","35","39","34","28","34"
"Refiner and Blender Net Production ","West Coast (PADD 5)","443","433","361","311","430","375"
"Refiner and Blender Net Production ","Military","113","29","97","70","50","62"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","58","13","85","49","25","49"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","52","14","9","19","23","9"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,709","5,077","5,136","5,029","5,004","5,033"
"Refiner and Blender Net Production ","East Coast (PADD 1)","177","177","226","208","187","216"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,231","1,221","1,201","1,144","1,180","1,185"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,592","2,976","3,020","2,938","2,919","2,907"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","213","212","218","204","205","200"
"Refiner and Blender Net Production ","West Coast (PADD 5)","496","492","471","534","513","525"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,582","4,884","4,943","4,822","4,828","4,861"
"Refiner and Blender Net Production ","East Coast (PADD 1)","184","190","238","208","201","223"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,225","1,200","1,208","1,141","1,171","1,184"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,477","2,811","2,822","2,749","2,760","2,752"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","213","210","220","202","202","199"
"Refiner and Blender Net Production ","West Coast (PADD 5)","483","473","454","522","494","503"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","86","102","105","115","104","110"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","-1","5","-1","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","-1","-5","5","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","71","91","103","96","88","93"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","-2","2","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","11","9","7","14","13"
"Refiner and Blender Net Production ","> 500 ppm sulfur","41","92","89","92","71","62"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-7","-13","-12","-4","-13","-8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","21","-2","-3","7","-1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","45","75","94","93","71","63"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","1","0","0","2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","8","8","6","4","9"
"Refiner and Blender Net Production ","Residual Fuel Oil","156","173","214","192","202","200"
"Refiner and Blender Net Production ","East Coast (PADD 1)","8","16","42","41","23","43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","28","42","29","26","35","34"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","67","38","54","34","64","33"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","11","11","10","10","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","43","66","78","81","69","79"
"Refiner and Blender Net Production ","Propane/Propylene","2,521","2,545","2,341","2,280","2,555","2,394"
"Refiner and Blender Net Production ","East Coast (PADD 1)","291","325","232","236","305","235"
"Refiner and Blender Net Production ","Midwest (PADD 2)","542","529","478","460","530","488"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,432","1,446","1,411","1,337","1,469","1,442"
"Refiner and Blender Net Production ","PADDs 4 and 5","256","245","220","247","251","229"
"Ethanol Plant Production ","Fuel Ethanol","1,052","1,052","1,051","1,058","1,039","1,051"
"Ethanol Plant Production ","East Coast (PADD 1)","13","12","13","11","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","991","990","990","1,013","981","992"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","25","24","24","16","24","23"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","13","13","15","9","13","15"
"Ethanol Plant Production ","West Coast (PADD 5)","11","12","9","8","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","802.307","813.261","913.434","1,074.829","– –","– –"
"Stocks (Million Barrels) ","Commercial","453.690","463.293","415.566","452.342","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.518","8.179","7.645","8.284","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","126.783","125.929","100.948","125.122","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","43.244","42.035","21.261","40.261","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","246.264","254.912","236.152","246.253","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.156","25.497","23.636","24.515","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.970","48.776","47.184","48.169","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.903","4.002","3.858","4.596","– –","– –"
"Stocks (Million Barrels) ","SPR","348.617","349.968","497.868","622.487","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","222.005","221.402","221.608","241.572","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.664","59.066","53.375","70.701","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.376","43.948","46.792","50.175","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","86.245","82.525","83.862","85.189","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.511","6.405","6.306","6.125","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.209","29.458","31.274","29.383","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","17.839","17.113","17.061","21.647","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.022","0.022","0.032","0.014","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.017","0.027","0.008","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.022","0.022","0.032","0.014","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.005","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.017","0.027","0.008","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","17.817","17.091","17.029","21.633","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.102","3.932","2.855","4.488","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.615","3.576","4.647","5.365","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.276","6.760","6.696","7.684","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.918","0.803","1.223","1.518","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.906","2.020","1.608","2.578","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.190","0.192","0.207","0.179","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.120","0.120","0.150","0.098","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.070","0.072","0.057","0.081","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.190","0.192","0.207","0.179","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.120","0.120","0.150","0.098","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.070","0.072","0.057","0.081","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","17.627","16.899","16.822","21.454","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.102","3.932","2.855","4.488","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.495","3.456","4.497","5.267","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.276","6.760","6.696","7.684","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.848","0.731","1.166","1.438","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.906","2.020","1.608","2.578","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","204.166","204.290","204.548","219.925","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.558","55.130","50.515","66.207","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","40.761","40.372","42.145","44.811","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.970","75.765","77.166","77.505","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.592","5.602","5.083","4.607","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.286","27.420","29.639","26.796","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.145","48.940","47.921","53.583","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.869","18.647","16.431","22.146","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.578","5.480","5.636","7.069","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.082","11.311","11.055","11.218","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.616","13.503","14.798","13.151","– –","– –"
"Stocks (Million Barrels) ","CBOB","103.148","104.390","101.037","105.684","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.064","29.162","25.963","29.967","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.333","27.793","28.897","30.307","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.561","36.456","35.256","35.364","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.296","4.248","3.909","3.471","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.893","6.731","7.011","6.576","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.729","0.663","0.564","1.643","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.630","0.564","0.564","1.643","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.099","0.099","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.144","50.297","55.026","59.016","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.995","6.757","7.556","12.451","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.849","7.098","7.612","7.435","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.228","27.900","30.855","30.924","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.295","1.354","1.174","1.136","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.777","7.187","7.830","7.070","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.979","22.804","22.746","21.572","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.275","6.791","7.190","6.875","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.702","8.727","8.667","7.700","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.207","4.549","4.134","4.032","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.363","0.362","0.403","0.343","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.433","2.374","2.352","2.622","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.093","40.910","41.417","44.706","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.178","11.205","9.165","10.997","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.475","7.209","7.445","6.831","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.339","13.579","13.361","16.338","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.782","0.821","0.799","0.610","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.319","8.095","10.648","9.929","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","114.411","114.288","112.401","137.076","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.484","27.579","29.081","40.452","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.471","3.700","3.246","7.560","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.949","11.804","11.597","20.265","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.063","12.075","14.238","12.627","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.223","26.614","25.856","31.082","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.359","43.730","40.509","48.277","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.017","3.956","3.660","3.666","– –","– –"
