"STUB_1","STUB_2","4/27/12","4/20/12","4/29/11","4/30/10","4/27/12","4/29/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.608","1.567","2.011","2.071","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.258","10.971","10.101","9.210","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.004","9.848","10.544","8.755","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.423","28.809","27.914","24.982","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.760","25.196","37.831","34.641","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.450","3.653","2.912","2.958","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.808","10.240","10.853","9.880","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","9.183","8.685","9.814","14.819","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.327","2.143","3.691","4.782","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.028","0.044","0.415","0.178","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.560","1.263","2.148","2.807","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.738","0.837","1.127","1.797","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.939","1.875","1.341","2.373","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.038","3.736","3.522","6.689","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.168","0.176","0.230","0.192","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.710","0.754","1.031","0.783","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","26.527","26.955","33.151","45.077","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.202","20.510","23.420","35.023","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.730","4.626","5.186","7.483","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.357","14.993","16.921","25.219","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.115","0.891","1.313","2.321","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.705","0.701","1.175","1.671","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.346","4.565","7.042","6.816","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.237","0.235","0.186","0.142","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.037","0.945","1.328","1.425","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.590","33.352","38.235","46.120","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.071","8.732","11.591","17.392","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.555","0.598","0.607","0.813","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.629","6.149","8.155","14.380","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.887","1.985","2.829","2.199","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.506","1.413","1.433","1.231","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.870","18.690","19.940","22.542","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.187","0.162","0.184","0.192","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.955","4.355","5.089","4.763","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","48.507","47.440","27.751","36.178","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.165","3.019","2.071","3.077","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.869","0.888","0.743","0.865","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.499","1.364","0.646","1.420","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.797","0.767","0.682","0.792","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.621","19.311","11.187","15.195","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.621","24.106","13.832","17.253","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.099","1.004","0.660","0.653","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.539","3.688","1.662","3.064","– –","– –"
"Stocks (Million Barrels) ","Other Oils","216.932","214.785","199.338","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.555","82.402","86.474","83.392","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.765","1.927","1.297","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.813","26.339","27.012","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","79.725","77.896","60.735","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,069.565","1,067.659","1,041.101","1,082.697","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,765.516","1,763.610","1,767.643","1,809.298","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,822","8,766","8,877","9,951","8,707","8,692"
"Imports ","Commercial","8,822","8,766","8,877","9,951","8,707","8,692"
"Imports ","East Coast (PADD 1)","1,058","974","998","1,355","933","856"
"Imports ","Midwest (PADD 2)","1,422","1,828","1,500","1,171","1,642","1,294"
"Imports ","Gulf Coast (PADD 3)","4,349","4,792","5,114","5,811","4,709","5,189"
"Imports ","Rocky Mountain (PADD 4)","200","253","315","360","271","253"
"Imports ","West Coast (PADD 5)","1,793","920","950","1,254","1,153","1,099"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","774","620","1,106","1,149","632","974"
"Imports ","East Coast (PADD 1)","658","559","908","1,045","515","798"
"Imports ","Midwest (PADD 2)","1","0","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","108","54","195","56","85","144"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","7","0","48","30","31"
"Imports ","Finished Motor Gasoline","126","77","160","132","60","163"
"Imports ","East Coast (PADD 1)","85","56","114","109","43","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","22","46","23","18","59"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","126","77","160","132","60","163"
"Imports ","East Coast (PADD 1)","85","56","114","109","43","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","22","46","23","18","59"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","126","77","160","132","60","163"
"Imports ","East Coast (PADD 1)","85","56","114","109","43","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","41","22","46","23","18","59"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","Motor Gasoline Blending Components","648","542","946","1,017","571","812"
"Imports ","East Coast (PADD 1)","573","503","794","936","473","704"
"Imports ","Midwest (PADD 2)","1","0","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","67","32","149","33","67","86"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","7","0","48","30","21"
"Imports ","RBOB","188","85","317","–","84","170"
"Imports ","East Coast (PADD 1)","188","85","317","–","84","170"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","57","53","83","223","52","70"
"Imports ","East Coast (PADD 1)","50","46","83","219","47","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","7","0","4","5","0"
"Imports ","GTAB","148","166","89","–","93","105"
"Imports ","East Coast (PADD 1)","148","166","46","–","93","94"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","43","–","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","255","238","457","508","342","467"
"Imports ","East Coast (PADD 1)","187","206","349","431","249","371"
"Imports ","Midwest (PADD 2)","1","0","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","67","32","106","33","67","75"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","44","25","21"
"Imports ","Fuel Ethanol","0","11","0","–","8","0"
"Imports ","East Coast (PADD 1)","0","11","0","–","8","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","10","11","54","128","33","82"
"Imports ","East Coast (PADD 1)","0","0","43","77","11","64"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","10","11","51","22","18"
"Imports ","Distillate Fuel Oil","91","107","197","224","95","178"
"Imports ","East Coast (PADD 1)","91","101","147","141","82","141"
"Imports ","Midwest (PADD 2)","0","0","0","19","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","40","7","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","9","0","0"
"Imports ","West Coast (PADD 5)","0","6","50","15","6","34"
"Imports ","15 ppm sulfur and Under","86","94","64","110","85","88"
"Imports ","East Coast (PADD 1)","86","88","64","–","71","77"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","6","0","–","6","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","18","12","0","15"
"Imports ","East Coast (PADD 1)","0","0","18","–","0","4"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","11"
"Imports ","> 500 ppm to 2000 ppm sulfur","5","13","104","91","11","69"
"Imports ","East Coast (PADD 1)","5","13","55","–","11","57"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","50","–","0","12"
"Imports ","> 2000 ppm sulfur","0","0","10","11","0","6"
"Imports ","East Coast (PADD 1)","0","0","10","–","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","127","206","462","467","208","452"
"Imports ","East Coast (PADD 1)","84","160","180","380","152","208"
"Imports ","Midwest (PADD 2)","5","6","11","5","7","8"
"Imports ","Gulf Coast (PADD 3)","1","30","271","45","26","195"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","37","10","0","37","23","41"
"Imports ","Propane/Propylene","66","57","60","79","63","75"
"Imports ","East Coast (PADD 1)","33","21","20","18","24","36"
"Imports ","Midwest (PADD 2)","26","29","34","50","29","34"
"Imports ","Gulf Coast (PADD 3)","0","0","0","7","0","0"
"Imports ","PADDs 4 and 5","8","7","6","–","10","6"
"Imports ","Other Oils","740","847","1,028","–","755","997"
"Imports ","East Coast (PADD 1)","181","191","300","–","150","230"
"Imports ","Midwest (PADD 2)","16","23","19","–","22","27"
"Imports ","Gulf Coast (PADD 3)","543","549","573","–","528","652"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","–","0","1"
"Imports ","West Coast (PADD 5)","0","83","135","–","55","87"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","21","88","143","–","56","93"
"Imports ","Total Product Imports","1,809","1,859","2,908","3,103","1,793","2,759"
"Imports ","East Coast (PADD 1)","1,047","1,044","1,598","1,758","941","1,476"
"Imports ","Midwest (PADD 2)","48","58","66","108","60","71"
"Imports ","Gulf Coast (PADD 3)","652","632","1,040","1,057","646","993"
"Imports ","Rocky Mountain (PADD 4)","6","5","5","20","6","5"
"Imports ","West Coast (PADD 5)","56","119","198","160","140","213"
"Imports ","Total Imports (Incl SPR)","10,631","10,625","11,785","13,054","10,492","11,450"
"Imports ","East Coast (PADD 1)","2,105","2,007","2,596","3,113","1,865","2,332"
"Imports ","Midwest (PADD 2)","1,470","1,886","1,566","1,279","1,702","1,365"
"Imports ","Gulf Coast (PADD 3)","5,001","5,425","6,154","6,868","5,355","6,183"
"Imports ","Rocky Mountain (PADD 4)","206","258","320","380","277","258"
"Imports ","West Coast (PADD 5)","1,849","1,039","1,148","1,414","1,293","1,313"
"Exports ","Total","2,726","2,726","2,222","1,734","2,728","2,248"
"Exports ","Crude Oil","39","39","34","34","39","34"
"Exports ","Products","2,687","2,687","2,188","1,700","2,689","2,214"
"Exports ","Finished Motor Gasoline","412","412","262","–","404","267"
"Exports ","Kerosene-Type Jet Fuel","94","94","76","–","94","79"
"Exports ","Distillate Fuel Oil","944","944","700","–","947","710"
"Exports ","Residual Fuel Oil","378","378","416","–","380","413"
"Exports ","Propane/Propylene","118","118","89","–","121","92"
"Exports ","Other Oils","741","741","645","–","744","653"
"Net Imports (Incl SPR) ","Total","7,905","7,899","9,563","11,320","7,772","9,202"
"Net Imports (Incl SPR) ","Crude Oil","8,783","8,727","8,843","9,917","8,668","8,658"
"Net Imports (Incl SPR) ","Products","-878","-828","720","1,403","-897","545"
"Product Supplied ","Total Product Supplied","18,544","18,756","18,332","19,467","18,792","19,113"
"Product Supplied ","Finished Motor Gasoline","8,692","8,496","8,943","9,282","8,661","9,084"
"Product Supplied ","Kerosene-Type Jet Fuel","1,326","1,326","1,474","1,524","1,372","1,462"
"Product Supplied ","Distillate Fuel Oil","3,550","3,796","3,893","3,895","3,824","3,886"
"Product Supplied ","Residual Fuel Oil","377","391","420","417","468","493"
"Product Supplied ","Propane/Propylene","998","1,032","836","895","1,027","948"
"Product Supplied ","Other Oils","3,602","3,716","2,766","3,454","3,441","3,241"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
