"STUB_1","STUB_2","5/12/23","5/5/23","5/13/22","5/14/21","5/12/23","5/13/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.963","11.984","12.145","13.246","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","95.615","96.202","95.200","120.602","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.642","25.435","20.400","33.562","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.054","3.543","3.268","7.963","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.692","11.169","8.234","15.776","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.897","10.724","8.898","9.822","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.185","24.276","25.525","25.816","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.352","32.036","34.888","44.868","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.286","3.213","3.236","4.003","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.150","11.242","11.151","12.354","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.712","2.498","2.627","3.232","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.646","0.600","0.611","1.103","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.020","0.027","0.010","0.052","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.138","0.135","0.135","0.580","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.489","0.438","0.466","0.471","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.238","0.156","0.236","0.319","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.496","1.410","1.237","1.272","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.131","0.174","0.226","0.172","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.201","0.158","0.316","0.366","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.907","7.453","7.437","8.260","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.780","0.997","1.451","2.183","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.013","0.062","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.476","0.613","0.850","1.287","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.304","0.384","0.588","0.834","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.722","0.583","0.299","0.531","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.753","5.255","4.955","4.979","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.039","0.033","0.054","0.041","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.612","0.585","0.678","0.526","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.514","33.134","29.339","31.315","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.369","6.504","5.054","7.595","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.149","0.167","0.131","0.177","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.978","5.189","4.039","5.708","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.241","1.148","0.883","1.710","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.005","0.889","1.153","0.989","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.775","20.812","17.923","17.462","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.196","0.202","0.196","0.190","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.169","4.726","5.013","5.079","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","63.655","61.404","44.517","44.426","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.609","5.598","3.609","3.854","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.075","0.082","0.248","0.128","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.194","4.101","2.671","3.146","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.340","1.415","0.690","0.581","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.615","13.654","9.869","11.161","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.473","39.505","28.155","26.290","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.958","2.647","2.884","3.120","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","289.203","288.577","271.144","294.627","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.539","91.149","87.459","93.752","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.938","1.135","0.952","1.692","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.382","35.537","32.676","33.640","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","127.301","125.750","117.370","138.312","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,242.352","1,234.739","1,153.395","1,283.590","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,601.938","1,596.753","1,691.379","1,913.717","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,860","5,553","6,568","6,411","6,296","6,276"
"Imports ","Commercial","6,860","5,553","6,568","6,411","6,296","6,276"
"Imports ","East Coast (PADD 1)","938","556","580","704","622","527"
"Imports ","Midwest (PADD 2)","2,867","2,756","2,806","2,616","2,778","2,776"
"Imports ","Gulf Coast (PADD 3)","1,471","737","1,704","1,549","1,281","1,445"
"Imports ","Rocky Mountain (PADD 4)","421","369","369","477","379","364"
"Imports ","West Coast (PADD 5)","1,163","1,136","1,108","1,065","1,236","1,163"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","844","853","876","1,081","879","886"
"Imports ","East Coast (PADD 1)","807","751","493","910","772","620"
"Imports ","Midwest (PADD 2)","6","0","0","0","5","0"
"Imports ","Gulf Coast (PADD 3)","24","36","164","139","50","100"
"Imports ","Rocky Mountain (PADD 4)","4","3","8","6","2","6"
"Imports ","West Coast (PADD 5)","3","63","211","26","50","159"
"Imports ","Finished Motor Gasoline","138","155","256","257","136","132"
"Imports ","East Coast (PADD 1)","138","155","104","245","121","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","15","0","4","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","0","0","138","12","11","44"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","138","155","256","257","136","132"
"Imports ","East Coast (PADD 1)","138","155","104","245","121","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","15","0","4","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","0","0","138","12","11","44"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","138","155","256","257","136","132"
"Imports ","East Coast (PADD 1)","138","155","104","245","121","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","15","0","4","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","0","0","138","12","11","44"
"Imports ","Motor Gasoline Blending Components","707","698","619","824","744","754"
"Imports ","East Coast (PADD 1)","670","596","389","664","651","539"
"Imports ","Midwest (PADD 2)","6","0","0","0","5","0"
"Imports ","Gulf Coast (PADD 3)","24","36","149","139","46","94"
"Imports ","Rocky Mountain (PADD 4)","4","3","8","6","2","5"
"Imports ","West Coast (PADD 5)","3","63","73","14","39","115"
"Imports ","RBOB","179","133","57","205","179","162"
"Imports ","East Coast (PADD 1)","179","133","57","205","168","153"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","9"
"Imports ","CBOB","102","50","38","24","82","63"
"Imports ","East Coast (PADD 1)","97","50","38","24","78","63"
"Imports ","Midwest (PADD 2)","6","0","0","0","5","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","148","73","104","186","97","140"
"Imports ","East Coast (PADD 1)","148","73","104","186","97","129"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","All Other Blending Components","278","443","421","408","385","389"
"Imports ","East Coast (PADD 1)","247","340","191","249","308","194"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","24","36","149","139","46","94"
"Imports ","Rocky Mountain (PADD 4)","4","3","8","6","2","5"
"Imports ","West Coast (PADD 5)","3","63","73","14","27","96"
"Imports ","Fuel Ethanol","0","0","36","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","36","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","146","88","70","176","112","141"
"Imports ","East Coast (PADD 1)","65","45","6","40","44","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","0","2","3"
"Imports ","West Coast (PADD 5)","78","43","62","136","67","98"
"Imports ","Distillate Fuel Oil","128","111","114","267","119","113"
"Imports ","East Coast (PADD 1)","109","96","70","245","100","81"
"Imports ","Midwest (PADD 2)","15","0","21","5","8","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","10","4","3","13"
"Imports ","West Coast (PADD 5)","2","13","14","13","6","11"
"Imports ","15 ppm sulfur and Under","128","111","114","267","119","112"
"Imports ","East Coast (PADD 1)","109","96","70","245","100","81"
"Imports ","Midwest (PADD 2)","15","0","21","5","8","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","10","4","3","13"
"Imports ","West Coast (PADD 5)","2","13","14","13","6","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","116","114","230","167","96","257"
"Imports ","East Coast (PADD 1)","94","46","82","45","38","43"
"Imports ","Midwest (PADD 2)","4","2","3","0","5","2"
"Imports ","Gulf Coast (PADD 3)","19","59","140","116","49","205"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","5","7","4","7"
"Imports ","Propane/Propylene","74","81","87","87","81","96"
"Imports ","East Coast (PADD 1)","25","21","26","31","23","28"
"Imports ","Midwest (PADD 2)","17","18","28","21","15","33"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","32","42","33","35","44","36"
"Imports ","Other Oils","714","809","584","1,055","834","627"
"Imports ","East Coast (PADD 1)","146","40","38","72","157","62"
"Imports ","Midwest (PADD 2)","45","55","46","89","45","48"
"Imports ","Gulf Coast (PADD 3)","417","564","298","779","517","355"
"Imports ","Rocky Mountain (PADD 4)","1","1","9","3","1","6"
"Imports ","West Coast (PADD 5)","105","150","193","112","113","156"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","44","64","56","69","49","53"
"Imports ","Total Product Imports","2,022","2,056","1,995","2,833","2,122","2,129"
"Imports ","East Coast (PADD 1)","1,246","998","715","1,342","1,134","874"
"Imports ","Midwest (PADD 2)","87","76","97","116","78","91"
"Imports ","Gulf Coast (PADD 3)","460","659","602","1,034","617","660"
"Imports ","Rocky Mountain (PADD 4)","16","23","37","19","22","37"
"Imports ","West Coast (PADD 5)","212","300","544","323","271","467"
"Imports ","Total Imports (Incl SPR)","8,881","7,610","8,563","9,244","8,418","8,404"
"Imports ","East Coast (PADD 1)","2,184","1,555","1,295","2,046","1,756","1,401"
"Imports ","Midwest (PADD 2)","2,953","2,832","2,902","2,732","2,856","2,867"
"Imports ","Gulf Coast (PADD 3)","1,931","1,395","2,307","2,582","1,899","2,105"
"Imports ","Rocky Mountain (PADD 4)","438","392","406","496","401","401"
"Imports ","West Coast (PADD 5)","1,375","1,436","1,653","1,388","1,507","1,630"
"Exports ","Total","10,806","9,237","9,564","8,713","10,304","9,398"
"Exports ","Crude Oil","4,310","2,876","3,520","3,306","4,186","3,424"
"Exports ","Products","6,496","6,361","6,044","5,407","6,119","5,974"
"Exports ","Finished Motor Gasoline","930","760","957","833","816","923"
"Exports ","Kerosene-Type Jet Fuel","179","102","225","142","123","204"
"Exports ","Distillate Fuel Oil","1,236","1,278","1,002","1,094","1,162","1,207"
"Exports ","Residual Fuel Oil","175","56","110","75","133","134"
"Exports ","Propane/Propylene","1,617","1,642","1,313","1,292","1,546","1,278"
"Exports ","Other Oils","2,359","2,523","2,437","1,971","2,338","2,228"
"Net Imports (Incl SPR) ","Total","-1,925","-1,627","-1,001","531","-1,886","-993"
"Net Imports (Incl SPR) ","Crude Oil","2,550","2,677","3,048","3,105","2,111","2,852"
"Net Imports (Incl SPR) ","Products","-4,474","-4,305","-4,049","-2,574","-3,996","-3,845"
"Product Supplied ","Total Product Supplied","19,558","20,164","19,661","19,272","19,934","19,545"
"Product Supplied ","Finished Motor Gasoline","8,908","9,303","9,027","9,224","9,085","8,831"
"Product Supplied ","Kerosene-Type Jet Fuel","1,377","1,917","1,625","1,186","1,591","1,525"
"Product Supplied ","Distillate Fuel Oil","3,736","4,035","3,816","4,058","3,843","3,846"
"Product Supplied ","Residual Fuel Oil","375","230","231","324","255","301"
"Product Supplied ","Propane/Propylene","618","454","1,061","1,050","713","921"
"Product Supplied ","Other Oils","4,544","4,224","3,900","3,428","4,447","4,122"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
