"STUB_1","STUB_2","3/14/14","3/7/14","3/15/13","3/16/12","3/14/14","3/15/13"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","92.363","95.125","96.075","98.086","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.954","19.615","22.144","22.178","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.558","1.388","1.659","2.230","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.183","9.548","10.878","9.707","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.212","8.680","9.607","10.241","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.655","28.046","29.747","30.760","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.781","31.837","29.643","30.486","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.345","3.124","3.554","3.872","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.627","12.502","10.988","10.791","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.945","4.167","5.759","8.772","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.065","1.104","0.991","1.934","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.024","0.024","0.033","0.053","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.810","0.860","0.652","1.235","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.231","0.220","0.305","0.646","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.499","0.535","1.035","1.362","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.915","2.063","2.913","3.835","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.203","0.161","0.149","0.209","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.264","0.304","0.671","1.432","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.538","14.651","17.931","29.719","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.132","7.877","11.202","21.830","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.068","2.917","2.727","5.083","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.149","3.885","7.577","15.303","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.914","1.075","0.898","1.444","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.659","0.579","0.758","0.638","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.423","4.952","4.544","5.852","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.195","0.208","0.123","0.241","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.129","1.035","1.304","1.158","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.326","37.414","37.584","34.856","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.837","8.229","8.971","8.515","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.309","0.312","0.428","0.610","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.346","5.658","6.466","6.278","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.181","2.260","2.078","1.627","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.497","1.439","2.012","1.507","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.859","22.136","21.388","20.023","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.179","0.182","0.232","0.195","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.955","5.428","4.980","4.616","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","26.241","26.059","41.759","42.730","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.882","2.029","1.557","2.323","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.759","0.905","0.055","0.368","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.746","0.688","0.648","1.214","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.377","0.436","0.853","0.741","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.198","7.587","10.320","16.552","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.255","15.495","29.240","22.973","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.906","0.948","0.642","0.881","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.376","3.458","3.354","4.501","– –","– –"
"Stocks (Million Barrels) ","Other Oils","208.709","209.175","218.307","204.229","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.058","89.964","90.116","82.840","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.240","1.305","1.317","1.910","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.112","25.251","27.511","25.025","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","60.530","60.810","71.379","68.453","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,032.780","1,033.292","1,079.331","1,055.145","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,728.749","1,729.261","1,775.300","1,751.096","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,309","7,311","7,317","8,224","7,192","7,530"
"Imports ","Commercial","7,309","7,311","7,317","8,224","7,192","7,530"
"Imports ","East Coast (PADD 1)","544","491","956","866","627","805"
"Imports ","Midwest (PADD 2)","1,967","1,751","1,805","1,789","1,811","1,978"
"Imports ","Gulf Coast (PADD 3)","3,453","3,759","3,296","4,362","3,543","3,397"
"Imports ","Rocky Mountain (PADD 4)","269","252","299","322","256","314"
"Imports ","West Coast (PADD 5)","1,076","1,059","961","885","956","1,035"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","421","395","387","632","356","573"
"Imports ","East Coast (PADD 1)","359","376","354","588","321","542"
"Imports ","Midwest (PADD 2)","14","11","7","2","9","5"
"Imports ","Gulf Coast (PADD 3)","43","0","26","0","12","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","9","0","42","14","4"
"Imports ","Finished Motor Gasoline","15","8","27","83","10","18"
"Imports ","East Coast (PADD 1)","8","8","24","83","8","14"
"Imports ","Midwest (PADD 2)","1","0","2","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","0","0","2","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","15","8","27","83","10","18"
"Imports ","East Coast (PADD 1)","8","8","24","83","8","14"
"Imports ","Midwest (PADD 2)","1","0","2","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","0","0","2","2"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","15","8","25","83","10","17"
"Imports ","East Coast (PADD 1)","8","8","24","83","8","14"
"Imports ","Midwest (PADD 2)","1","0","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","0","0","2","2"
"Imports ","Motor Gasoline Blending Components","407","387","360","549","345","555"
"Imports ","East Coast (PADD 1)","351","368","330","504","313","527"
"Imports ","Midwest (PADD 2)","13","10","4","2","9","4"
"Imports ","Gulf Coast (PADD 3)","43","0","26","0","12","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","0","42","12","2"
"Imports ","RBOB","133","106","92","133","116","162"
"Imports ","East Coast (PADD 1)","133","106","92","133","116","162"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","39","36","20","25","38","32"
"Imports ","East Coast (PADD 1)","39","28","20","16","32","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","0","9","6","0"
"Imports ","GTAB","0","92","58","128","34","79"
"Imports ","East Coast (PADD 1)","0","92","58","128","34","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","234","153","190","262","158","283"
"Imports ","East Coast (PADD 1)","178","142","161","227","132","255"
"Imports ","Midwest (PADD 2)","13","10","4","2","9","4"
"Imports ","Gulf Coast (PADD 3)","43","0","26","0","12","23"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","33","6","2"
"Imports ","Fuel Ethanol","0","0","27","0","0","15"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","27","0","0","11"
"Imports ","Kerosene-Type Jet Fuel","8","84","44","3","40","45"
"Imports ","East Coast (PADD 1)","8","84","44","0","29","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","11","16"
"Imports ","Distillate Fuel Oil","265","271","66","174","314","147"
"Imports ","East Coast (PADD 1)","259","264","62","108","290","142"
"Imports ","Midwest (PADD 2)","3","4","4","2","4","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","62","17","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","2","2","0","1","3","1"
"Imports ","15 ppm sulfur and Under","110","117","42","111","132","84"
"Imports ","East Coast (PADD 1)","107","112","37","46","127","79"
"Imports ","Midwest (PADD 2)","3","4","4","2","3","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","62","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","1","0"
"Imports ","> 15 ppm to 500 ppm sulfur","77","31","0","0","44","1"
"Imports ","East Coast (PADD 1)","77","31","0","0","40","1"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","23","109","25","62","92","62"
"Imports ","East Coast (PADD 1)","20","107","25","62","77","61"
"Imports ","Midwest (PADD 2)","1","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","0","0","1","1"
"Imports ","> 2000 ppm sulfur","55","14","0","0","45","0"
"Imports ","East Coast (PADD 1)","55","14","0","0","45","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","141","209","284","275","201","235"
"Imports ","East Coast (PADD 1)","56","62","164","214","100","124"
"Imports ","Midwest (PADD 2)","7","32","12","15","11","10"
"Imports ","Gulf Coast (PADD 3)","48","74","98","0","48","69"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","29","40","11","46","41","32"
"Imports ","Propane/Propylene","104","212","119","103","195","130"
"Imports ","East Coast (PADD 1)","37","125","53","41","119","57"
"Imports ","Midwest (PADD 2)","53","77","55","44","60","58"
"Imports ","Gulf Coast (PADD 3)","0","0","0","1","0","0"
"Imports ","PADDs 4 and 5","14","10","10","16","15","15"
"Imports ","Other Oils","876","672","635","642","685","747"
"Imports ","East Coast (PADD 1)","139","55","5","278","75","66"
"Imports ","Midwest (PADD 2)","25","27","23","32","24","25"
"Imports ","Gulf Coast (PADD 3)","589","586","585","331","494","608"
"Imports ","Rocky Mountain (PADD 4)","2","3","2","0","3","2"
"Imports ","West Coast (PADD 5)","120","1","20","0","89","45"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","74","44","107","39","55","65"
"Imports ","Total Product Imports","1,815","1,844","1,561","1,829","1,791","1,892"
"Imports ","East Coast (PADD 1)","858","967","684","1,230","935","962"
"Imports ","Midwest (PADD 2)","102","150","101","96","108","102"
"Imports ","Gulf Coast (PADD 3)","680","660","709","394","571","701"
"Imports ","Rocky Mountain (PADD 4)","13","9","10","9","11","12"
"Imports ","West Coast (PADD 5)","162","57","60","98","165","115"
"Imports ","Total Imports (Incl SPR)","9,124","9,155","8,878","10,053","8,982","9,407"
"Imports ","East Coast (PADD 1)","1,402","1,458","1,640","2,096","1,562","1,763"
"Imports ","Midwest (PADD 2)","2,069","1,901","1,905","1,886","1,919","2,081"
"Imports ","Gulf Coast (PADD 3)","4,133","4,419","4,005","4,756","4,113","4,099"
"Imports ","Rocky Mountain (PADD 4)","282","261","309","331","267","327"
"Imports ","West Coast (PADD 5)","1,237","1,116","993","983","1,121","1,139"
"Exports ","Total","3,813","3,813","2,894","2,734","3,813","3,186"
"Exports ","Crude Oil","64","64","45","38","64","44"
"Exports ","Products","3,749","3,749","2,849","2,696","3,749","3,142"
"Exports ","Finished Motor Gasoline","576","576","548","380","576","580"
"Exports ","Kerosene-Type Jet Fuel","174","174","133","93","174","141"
"Exports ","Distillate Fuel Oil","1,263","1,263","850","956","1,263","1,006"
"Exports ","Residual Fuel Oil","382","382","380","386","382","416"
"Exports ","Propane/Propylene","369","369","135","129","369","148"
"Exports ","Other Oils","985","985","803","752","985","851"
"Net Imports (Incl SPR) ","Total","5,311","5,342","5,984","7,319","5,170","6,236"
"Net Imports (Incl SPR) ","Crude Oil","7,245","7,247","7,272","8,186","7,128","7,485"
"Net Imports (Incl SPR) ","Products","-1,934","-1,905","-1,288","-867","-1,959","-1,250"
"Product Supplied ","Total Product Supplied","18,783","19,027","17,765","17,674","18,596","18,335"
"Product Supplied ","Finished Motor Gasoline","8,512","8,949","8,324","8,379","8,602","8,478"
"Product Supplied ","Kerosene-Type Jet Fuel","1,355","1,518","1,394","1,292","1,382","1,351"
"Product Supplied ","Distillate Fuel Oil","4,159","3,697","3,580","3,217","3,755","3,572"
"Product Supplied ","Residual Fuel Oil","259","186","241","476","242","301"
"Product Supplied ","Propane/Propylene","1,070","1,322","1,415","1,126","1,218","1,601"
"Product Supplied ","Other Oils","3,428","3,355","2,811","3,183","3,398","3,032"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
