"STUB_1","STUB_2","2/9/18","2/2/18","2/10/17","2/12/16","2/9/18","2/10/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.074","3.937","3.942","3.816","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.787","14.750","15.629","14.846","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","122.531","123.090","148.182","138.653","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.620","37.521","52.149","47.270","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.705","3.714","6.181","5.530","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.858","22.045","33.399","31.228","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.058","11.762","12.570","10.512","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.860","30.159","33.690","33.048","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.285","37.864","44.111","41.151","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.855","3.714","3.630","3.430","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.910","13.832","14.602","13.753","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.703","6.891","8.503","7.867","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.290","4.173","6.562","4.591","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.033","2.736","4.344","3.104","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.907","1.213","1.853","1.167","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.349","0.223","0.364","0.321","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.365","0.427","0.350","0.523","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.681","1.842","1.188","2.156","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.168","0.174","0.211","0.307","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.199","0.275","0.191","0.290","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.134","11.845","13.373","15.855","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.808","5.407","7.115","8.328","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.548","1.642","2.279","2.942","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.553","3.111","3.807","3.998","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.707","0.653","1.029","1.389","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.559","0.517","0.739","0.350","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.038","5.229","4.583","6.295","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.049","0.100","0.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.678","0.643","0.837","0.803","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.182","33.840","39.711","47.101","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.381","7.108","10.019","11.331","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.268","0.271","0.417","0.477","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.301","4.910","7.035","8.192","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.812","1.927","2.567","2.662","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.387","1.340","1.400","1.196","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.098","20.120","23.186","29.035","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.263","0.234","0.284","0.195","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.054","5.038","4.821","5.343","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","45.641","48.937","53.140","70.458","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.587","3.454","4.938","4.301","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.510","0.338","0.329","0.555","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.444","2.370","3.009","2.773","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.633","0.746","1.600","0.973","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.778","12.796","14.704","17.884","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.247","30.550","31.861","46.231","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.029","2.137","1.638","2.041","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.203","2.975","3.134","3.027","– –","– –"
"Stocks (Million Barrels) ","Other Oils","251.138","253.031","254.201","233.981","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.160","87.677","87.982","87.971","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.649","1.641","2.380","2.275","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.708","24.485","25.916","27.672","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","103.347","105.810","104.379","82.647","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,206.796","1,209.468","1,359.941","1,310.105","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,872.364","1,874.616","2,055.019","2,005.221","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,888","7,892","8,491","7,919","8,063","8,491"
"Imports ","Commercial","7,888","7,892","8,491","7,919","8,063","8,491"
"Imports ","East Coast (PADD 1)","672","764","880","958","946","945"
"Imports ","Midwest (PADD 2)","2,815","2,840","2,530","2,552","2,755","2,677"
"Imports ","Gulf Coast (PADD 3)","2,837","2,550","3,376","2,897","2,741","3,378"
"Imports ","Rocky Mountain (PADD 4)","278","470","385","266","347","376"
"Imports ","West Coast (PADD 5)","1,286","1,267","1,321","1,246","1,274","1,115"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","638","746","604","565","617","624"
"Imports ","East Coast (PADD 1)","529","703","434","545","548","516"
"Imports ","Midwest (PADD 2)","8","9","15","3","12","14"
"Imports ","Gulf Coast (PADD 3)","80","34","113","3","48","75"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","1","1","0"
"Imports ","West Coast (PADD 5)","20","0","41","13","10","19"
"Imports ","Finished Motor Gasoline","59","6","130","50","21","49"
"Imports ","East Coast (PADD 1)","59","6","57","50","20","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","45","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","28","0","1","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","59","6","130","50","21","49"
"Imports ","East Coast (PADD 1)","59","6","57","50","20","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","45","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","28","0","1","7"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","59","6","130","50","21","49"
"Imports ","East Coast (PADD 1)","59","6","57","50","20","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","45","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","28","0","1","7"
"Imports ","Motor Gasoline Blending Components","579","740","474","515","596","575"
"Imports ","East Coast (PADD 1)","470","697","377","495","527","486"
"Imports ","Midwest (PADD 2)","8","9","15","3","12","14"
"Imports ","Gulf Coast (PADD 3)","80","34","68","3","48","64"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","1","1","0"
"Imports ","West Coast (PADD 5)","20","0","13","13","9","12"
"Imports ","RBOB","217","298","194","255","232","223"
"Imports ","East Coast (PADD 1)","217","298","194","255","232","223"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","22","13","39","22","22","37"
"Imports ","East Coast (PADD 1)","22","13","26","10","18","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","13","12","4","12"
"Imports ","GTAB","114","41","46","70","39","72"
"Imports ","East Coast (PADD 1)","114","41","46","70","39","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","226","389","196","168","304","243"
"Imports ","East Coast (PADD 1)","117","345","112","160","239","165"
"Imports ","Midwest (PADD 2)","8","9","15","3","12","14"
"Imports ","Gulf Coast (PADD 3)","80","34","68","3","48","64"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","1","1","0"
"Imports ","West Coast (PADD 5)","20","0","0","1","5","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","102","127","86","98","131","120"
"Imports ","East Coast (PADD 1)","55","99","27","98","73","47"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","28","58","0","58","72"
"Imports ","Distillate Fuel Oil","236","313","216","232","346","205"
"Imports ","East Coast (PADD 1)","228","289","150","187","315","177"
"Imports ","Midwest (PADD 2)","4","2","0","1","3","1"
"Imports ","Gulf Coast (PADD 3)","0","20","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","0","2","1"
"Imports ","West Coast (PADD 5)","3","0","64","44","12","26"
"Imports ","15 ppm sulfur and Under","218","262","167","182","306","128"
"Imports ","East Coast (PADD 1)","210","258","103","137","284","106"
"Imports ","Midwest (PADD 2)","4","2","0","1","3","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","0","2","1"
"Imports ","West Coast (PADD 5)","3","0","63","44","12","21"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","18","51","48","50","37","77"
"Imports ","East Coast (PADD 1)","18","31","47","50","32","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","20","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","5"
"Imports ","> 2000 ppm sulfur","0","0","0","0","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","215","157","157","332","193","203"
"Imports ","East Coast (PADD 1)","21","90","29","216","53","77"
"Imports ","Midwest (PADD 2)","2","3","0","2","5","0"
"Imports ","Gulf Coast (PADD 3)","184","48","71","111","110","61"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","16","56","2","25","64"
"Imports ","Propane/Propylene","243","209","198","153","235","222"
"Imports ","East Coast (PADD 1)","116","71","60","59","107","75"
"Imports ","Midwest (PADD 2)","98","108","93","67","89","95"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","30","30","45","27","39","52"
"Imports ","Other Oils","511","719","728","932","798","882"
"Imports ","East Coast (PADD 1)","6","63","135","120","77","191"
"Imports ","Midwest (PADD 2)","43","31","32","28","32","34"
"Imports ","Gulf Coast (PADD 3)","382","552","452","694","604","531"
"Imports ","Rocky Mountain (PADD 4)","7","4","2","3","4","2"
"Imports ","West Coast (PADD 5)","74","68","107","87","81","124"
"Imports ","Kerosene","0","0","0","0","13","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","41","36","23","16","35","22"
"Imports ","Total Product Imports","1,946","2,271","1,988","2,312","2,320","2,256"
"Imports ","East Coast (PADD 1)","955","1,315","836","1,226","1,173","1,085"
"Imports ","Midwest (PADD 2)","155","154","142","101","141","144"
"Imports ","Gulf Coast (PADD 3)","647","654","636","808","774","667"
"Imports ","Rocky Mountain (PADD 4)","16","17","22","18","18","19"
"Imports ","West Coast (PADD 5)","174","131","353","160","214","341"
"Imports ","Total Imports (Incl SPR)","9,834","10,163","10,479","10,231","10,371","10,746"
"Imports ","East Coast (PADD 1)","1,627","2,079","1,716","2,184","2,106","2,030"
"Imports ","Midwest (PADD 2)","2,970","2,994","2,671","2,653","2,896","2,821"
"Imports ","Gulf Coast (PADD 3)","3,484","3,203","4,012","3,705","3,515","4,045"
"Imports ","Rocky Mountain (PADD 4)","294","487","406","284","365","396"
"Imports ","West Coast (PADD 5)","1,460","1,399","1,674","1,406","1,488","1,456"
"Exports ","Total","6,274","5,722","5,533","4,364","6,215","5,578"
"Exports ","Crude Oil","1,322","1,287","1,026","399","1,446","685"
"Exports ","Products","4,952","4,435","4,507","3,965","4,768","4,892"
"Exports ","Finished Motor Gasoline","639","829","555","460","728","808"
"Exports ","Kerosene-Type Jet Fuel","81","97","192","142","118","229"
"Exports ","Distillate Fuel Oil","1,031","1,103","992","1,213","1,070","1,012"
"Exports ","Residual Fuel Oil","299","278","427","359","312","302"
"Exports ","Propane/Propylene","1,065","696","1,073","702","794","1,128"
"Exports ","Other Oils","1,837","1,432","1,268","1,089","1,747","1,414"
"Net Imports (Incl SPR) ","Total","3,560","4,441","4,946","5,867","4,169","5,169"
"Net Imports (Incl SPR) ","Crude Oil","6,566","6,605","7,465","7,520","6,617","7,806"
"Net Imports (Incl SPR) ","Products","-3,006","-2,164","-2,519","-1,653","-2,448","-2,636"
"Product Supplied ","Total Product Supplied","20,284","20,843","18,663","19,742","20,692","19,356"
"Product Supplied ","Finished Motor Gasoline","9,059","9,110","8,433","9,203","8,978","8,431"
"Product Supplied ","Kerosene-Type Jet Fuel","1,580","1,584","1,173","1,537","1,604","1,544"
"Product Supplied ","Distillate Fuel Oil","4,082","3,778","3,853","3,482","4,044","3,804"
"Product Supplied ","Residual Fuel Oil","472","336","436","125","299","389"
"Product Supplied ","Propane/Propylene","1,540","2,007","1,164","1,681","1,712","1,441"
"Product Supplied ","Other Oils","3,551","4,028","3,604","3,713","4,055","3,747"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
